Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1757727205,2025-09-13T01:33:25Z,CPA259,"43.054916,51.535267",38000,411,232
1757727238,2025-09-13T01:33:58Z,CPA259,"43.01683,51.468521",38000,412,232
1757727268,2025-09-13T01:34:28Z,CPA259,"42.981995,51.407585",38000,409,232
1757727299,2025-09-13T01:34:59Z,CPA259,"42.945465,51.343967",38000,408,232
1757727331,2025-09-13T01:35:31Z,CPA259,"42.907333,51.277538",38000,408,231
1757727364,2025-09-13T01:36:04Z,CPA259,"42.870163,51.213089",38000,410,231
1757727396,2025-09-13T01:36:36Z,CPA259,"42.832993,51.148617",38000,410,231
1757727426,2025-09-13T01:37:06Z,CPA259,"42.79673,51.085979",38000,410,231
1757727457,2025-09-13T01:37:37Z,CPA259,"42.760838,51.024021",38000,409,231
1757727489,2025-09-13T01:38:09Z,CPA259,"42.722897,50.958614",38000,407,231
1757727522,2025-09-13T01:38:42Z,CPA259,"42.684818,50.893272",38000,407,231
1757727554,2025-09-13T01:39:14Z,CPA259,"42.647232,50.828934",38000,407,231
1757727586,2025-09-13T01:39:46Z,CPA259,"42.609543,50.7645",38000,406,231
1757727619,2025-09-13T01:40:19Z,CPA259,"42.571884,50.700283",38000,400,231
1757727649,2025-09-13T01:40:49Z,CPA259,"42.536781,50.640457",38000,398,231
1757727681,2025-09-13T01:41:21Z,CPA259,"42.500099,50.578182",38000,398,231
1757727714,2025-09-13T01:41:54Z,CPA259,"42.462708,50.514637",38000,399,231
1757727745,2025-09-13T01:42:25Z,CPA259,"42.427197,50.453369",38000,398,234
1757727777,2025-09-13T01:42:57Z,CPA259,"42.393036,50.387859",38000,398,234
1757727808,2025-09-13T01:43:28Z,CPA259,"42.360256,50.325813",38000,397,234
1757727840,2025-09-13T01:44:00Z,CPA259,"42.326294,50.262012",38000,394,234
1757727872,2025-09-13T01:44:32Z,CPA259,"42.291779,50.197109",38000,395,234
1757727904,2025-09-13T01:45:04Z,CPA259,"42.25827,50.133987",38000,397,234
1757727936,2025-09-13T01:45:36Z,CPA259,"42.223579,50.068913",38000,398,234
1757727968,2025-09-13T01:46:08Z,CPA259,"42.189697,50.005646",38000,396,234
1757728000,2025-09-13T01:46:40Z,CPA259,"42.154961,49.940781",38000,397,234
1757728032,2025-09-13T01:47:12Z,CPA259,"42.121208,49.877865",38000,400,234
1757728064,2025-09-13T01:47:44Z,CPA259,"42.086151,49.812637",38000,401,234
1757728097,2025-09-13T01:48:17Z,CPA259,"42.04985,49.745407",38000,402,234
1757728128,2025-09-13T01:48:48Z,CPA259,"42.015537,49.6819",38000,403,234
1757728160,2025-09-13T01:49:20Z,CPA259,"41.981133,49.618282",38000,406,234
1757728192,2025-09-13T01:49:52Z,CPA259,"41.945942,49.553387",38000,406,234
1757728224,2025-09-13T01:50:24Z,CPA259,"41.910049,49.487541",38000,405,233
1757728256,2025-09-13T01:50:56Z,CPA259,"41.874855,49.423019",38000,406,233
1757728287,2025-09-13T01:51:27Z,CPA259,"41.84024,49.359638",38000,405,233
1757728319,2025-09-13T01:51:59Z,CPA259,"41.804901,49.294968",38000,405,233
1757728351,2025-09-13T01:52:31Z,CPA259,"41.771416,49.22916",38000,406,237
1757728383,2025-09-13T01:53:03Z,CPA259,"41.73912,49.162258",38000,405,237
1757728415,2025-09-13T01:53:35Z,CPA259,"41.70615,49.0956",38000,406,236
1757728446,2025-09-13T01:54:06Z,CPA259,"41.672165,49.028149",38000,405,236
1757728478,2025-09-13T01:54:38Z,CPA259,"41.639481,48.964363",38000,403,236
1757728510,2025-09-13T01:55:10Z,CPA259,"41.606419,48.898495",38000,404,236
1757728541,2025-09-13T01:55:41Z,CPA259,"41.573586,48.833427",38000,406,236
1757728573,2025-09-13T01:56:13Z,CPA259,"41.540176,48.767269",38000,406,236
1757728605,2025-09-13T01:56:45Z,CPA259,"41.506626,48.701595",38000,408,234
1757728637,2025-09-13T01:57:17Z,CPA259,"41.469944,48.636703",38000,410,232
1757728668,2025-09-13T01:57:48Z,CPA259,"41.433796,48.573727",38000,412,232
1757728700,2025-09-13T01:58:20Z,CPA259,"41.397881,48.509609",38000,412,234
1757728732,2025-09-13T01:58:52Z,CPA259,"41.362831,48.444607",38000,412,234
1757728764,2025-09-13T01:59:24Z,CPA259,"41.327259,48.378838",38000,410,234
1757728796,2025-09-13T01:59:56Z,CPA259,"41.291901,48.314053",38000,410,234
1757728827,2025-09-13T02:00:27Z,CPA259,"41.257381,48.25098",38000,410,234
1757728858,2025-09-13T02:00:58Z,CPA259,"41.222038,48.186382",38000,412,235
1757728890,2025-09-13T02:01:30Z,CPA259,"41.191185,48.116688",38000,410,243
1757728922,2025-09-13T02:02:02Z,CPA259,"41.168045,48.043697",38000,409,250
1757728954,2025-09-13T02:02:34Z,CPA259,"41.151508,47.966686",38000,410,257
1757728985,2025-09-13T02:03:05Z,CPA259,"41.142551,47.888397",38000,410,265
1757729017,2025-09-13T02:03:37Z,CPA259,"41.140961,47.809925",38000,410,272
1757729048,2025-09-13T02:04:08Z,CPA259,"41.146706,47.731247",38000,410,279
1757729079,2025-09-13T02:04:39Z,CPA259,"41.158581,47.653431",38000,413,281
1757729112,2025-09-13T02:05:12Z,CPA259,"41.170879,47.573807",38000,414,281
1757729144,2025-09-13T02:05:44Z,CPA259,"41.183117,47.493568",38000,414,281
1757729176,2025-09-13T02:06:16Z,CPA259,"41.195332,47.41428",38000,413,281
1757729207,2025-09-13T02:06:47Z,CPA259,"41.207478,47.335552",38000,414,281
1757729239,2025-09-13T02:07:19Z,CPA259,"41.219532,47.256367",38000,414,281
1757729271,2025-09-13T02:07:51Z,CPA259,"41.231564,47.178112",38000,413,281
1757729303,2025-09-13T02:08:23Z,CPA259,"41.243496,47.099739",38000,412,281
1757729334,2025-09-13T02:08:54Z,CPA259,"41.255203,47.021694",38000,411,281
1757729366,2025-09-13T02:09:26Z,CPA259,"41.267044,46.943985",38000,408,281
1757729397,2025-09-13T02:09:57Z,CPA259,"41.278564,46.866901",38000,410,281
1757729429,2025-09-13T02:10:29Z,CPA259,"41.290195,46.788853",38000,409,281
1757729461,2025-09-13T02:11:01Z,CPA259,"41.301807,46.709831",38000,409,280
1757729492,2025-09-13T02:11:32Z,CPA259,"41.312588,46.63258",38000,410,280
1757729524,2025-09-13T02:12:04Z,CPA259,"41.323818,46.555027",38000,409,280
1757729555,2025-09-13T02:12:35Z,CPA259,"41.334396,46.477093",38000,409,280
1757729586,2025-09-13T02:13:06Z,CPA259,"41.345448,46.399784",38000,410,280
1757729618,2025-09-13T02:13:38Z,CPA259,"41.356659,46.320667",38000,408,280
1757729650,2025-09-13T02:14:10Z,CPA259,"41.367138,46.243362",38000,408,280
1757729681,2025-09-13T02:14:41Z,CPA259,"41.377815,46.165821",38000,408,280
1757729712,2025-09-13T02:15:12Z,CPA259,"41.388111,46.088467",38000,408,280
1757729743,2025-09-13T02:15:43Z,CPA259,"41.398708,46.011978",38000,408,280
1757729775,2025-09-13T02:16:15Z,CPA259,"41.409119,45.934792",38000,408,280
1757729807,2025-09-13T02:16:47Z,CPA259,"41.419445,45.855984",38000,405,280
1757729838,2025-09-13T02:17:18Z,CPA259,"41.42968,45.778095",38000,404,279
1757729870,2025-09-13T02:17:50Z,CPA259,"41.439308,45.701122",38000,402,279
1757729901,2025-09-13T02:18:21Z,CPA259,"41.448849,45.624332",38000,404,279
1757729934,2025-09-13T02:18:54Z,CPA259,"41.459736,45.543495",38000,406,279
1757729967,2025-09-13T02:19:27Z,CPA259,"41.470131,45.462124",38000,408,279
1757729998,2025-09-13T02:19:58Z,CPA259,"41.48019,45.385498",38000,407,279
1757730029,2025-09-13T02:20:29Z,CPA259,"41.488132,45.3092",38000,407,275
1757730061,2025-09-13T02:21:01Z,CPA259,"41.494469,45.230621",38000,406,276
1757730092,2025-09-13T02:21:32Z,CPA259,"41.500923,45.152622",38000,406,276
1757730124,2025-09-13T02:22:04Z,CPA259,"41.506611,45.072971",38000,405,276
1757730156,2025-09-13T02:22:36Z,CPA259,"41.513554,44.994125",38000,406,275
1757730188,2025-09-13T02:23:08Z,CPA259,"41.519844,44.914772",38000,405,275
1757730220,2025-09-13T02:23:40Z,CPA259,"41.526276,44.835487",38000,406,275
1757730251,2025-09-13T02:24:11Z,CPA259,"41.531864,44.758034",38000,406,275
1757730282,2025-09-13T02:24:42Z,CPA259,"41.538006,44.679363",38000,408,275
1757730313,2025-09-13T02:25:13Z,CPA259,"41.543552,44.601315",38000,410,275
1757730345,2025-09-13T02:25:45Z,CPA259,"41.549881,44.522552",38000,412,275
1757730376,2025-09-13T02:26:16Z,CPA259,"41.555817,44.443565",38000,412,275
1757730408,2025-09-13T02:26:48Z,CPA259,"41.561928,44.363243",38000,412,275
1757730439,2025-09-13T02:27:19Z,CPA259,"41.567909,44.283096",38000,411,275
1757730471,2025-09-13T02:27:51Z,CPA259,"41.57407,44.204945",38000,411,275
1757730501,2025-09-13T02:28:21Z,CPA259,"41.579636,44.128292",38000,414,276
1757730532,2025-09-13T02:28:52Z,CPA259,"41.586205,44.048431",38000,415,275
1757730563,2025-09-13T02:29:23Z,CPA259,"41.59222,43.970234",38000,418,275
1757730595,2025-09-13T02:29:55Z,CPA259,"41.598633,43.88979",38000,418,275
1757730626,2025-09-13T02:30:26Z,CPA259,"41.604256,43.810394",38000,417,275
1757730657,2025-09-13T02:30:57Z,CPA259,"41.610592,43.731529",38000,416,275
1757730688,2025-09-13T02:31:28Z,CPA259,"41.61676,43.65242",38000,418,275
1757730720,2025-09-13T02:32:00Z,CPA259,"41.622959,43.570381",38000,424,275
1757730751,2025-09-13T02:32:31Z,CPA259,"41.628845,43.489544",38000,426,275
1757730782,2025-09-13T02:33:02Z,CPA259,"41.634632,43.406334",38000,426,275
1757730814,2025-09-13T02:33:34Z,CPA259,"41.640278,43.324081",38000,424,275
1757730845,2025-09-13T02:34:05Z,CPA259,"41.646378,43.243694",38000,422,275
1757730876,2025-09-13T02:34:36Z,CPA259,"41.651814,43.161659",38000,423,275
1757730908,2025-09-13T02:35:08Z,CPA259,"41.65744,43.080334",38000,423,275
1757730940,2025-09-13T02:35:40Z,CPA259,"41.663006,42.997082",38000,424,275
1757730972,2025-09-13T02:36:12Z,CPA259,"41.668674,42.914429",38000,424,274
1757731004,2025-09-13T02:36:44Z,CPA259,"41.669727,42.831043",38000,423,266
1757731035,2025-09-13T02:37:15Z,CPA259,"41.662891,42.747875",38000,425,262
1757731066,2025-09-13T02:37:46Z,CPA259,"41.656647,42.668629",38000,426,264
1757731097,2025-09-13T02:38:17Z,CPA259,"41.649891,42.58757",38000,426,263
1757731130,2025-09-13T02:38:50Z,CPA259,"41.642975,42.502857",38000,426,263
1757731162,2025-09-13T02:39:22Z,CPA259,"41.63596,42.419544",38000,426,263
1757731193,2025-09-13T02:39:53Z,CPA259,"41.628517,42.336979",38000,424,263
1757731225,2025-09-13T02:40:25Z,CPA259,"41.62149,42.253956",38000,423,263
1757731257,2025-09-13T02:40:57Z,CPA259,"41.614296,42.171227",38000,422,263
1757731288,2025-09-13T02:41:28Z,CPA259,"41.60693,42.09145",38000,424,263
1757731319,2025-09-13T02:41:59Z,CPA259,"41.599674,42.0126",38000,426,263
1757731350,2025-09-13T02:42:30Z,CPA259,"41.592648,41.929779",38000,427,262
1757731382,2025-09-13T02:43:02Z,CPA259,"41.585083,41.847328",38000,426,263
1757731414,2025-09-13T02:43:34Z,CPA259,"41.577461,41.763767",38000,426,263
1757731446,2025-09-13T02:44:06Z,CPA259,"41.570221,41.680958",38000,426,262
1757731478,2025-09-13T02:44:38Z,CPA259,"41.562843,41.595856",38000,426,262
1757731511,2025-09-13T02:45:11Z,CPA259,"41.555607,41.51178",38000,426,263
1757731543,2025-09-13T02:45:43Z,CPA259,"41.552238,41.427914",38000,429,270
1757731573,2025-09-13T02:46:13Z,CPA259,"41.556252,41.348103",38000,429,275
1757731604,2025-09-13T02:46:44Z,CPA259,"41.560799,41.265472",38000,430,274
1757731637,2025-09-13T02:47:17Z,CPA259,"41.565807,41.17984",38000,430,274
1757731667,2025-09-13T02:47:47Z,CPA259,"41.569778,41.101345",38000,430,274
1757731699,2025-09-13T02:48:19Z,CPA259,"41.574444,41.016777",38000,430,274
1757731729,2025-09-13T02:48:49Z,CPA259,"41.578934,40.93655",38000,432,274
1757731760,2025-09-13T02:49:20Z,CPA259,"41.583145,40.854515",38000,434,274
1757731792,2025-09-13T02:49:52Z,CPA259,"41.587757,40.769016",38000,435,274
1757731825,2025-09-13T02:50:25Z,CPA259,"41.592232,40.682911",38000,433,273
1757731857,2025-09-13T02:50:57Z,CPA259,"41.596642,40.597672",38000,432,273
1757731889,2025-09-13T02:51:29Z,CPA259,"41.600445,40.513",38000,432,273
1757731921,2025-09-13T02:52:01Z,CPA259,"41.60434,40.427818",38000,431,273
1757731951,2025-09-13T02:52:31Z,CPA259,"41.60804,40.347111",38000,432,273
1757731983,2025-09-13T02:53:03Z,CPA259,"41.612122,40.262016",38000,432,273
1757732016,2025-09-13T02:53:36Z,CPA259,"41.618259,40.176228",38000,434,280
1757732048,2025-09-13T02:54:08Z,CPA259,"41.631302,40.092529",38000,434,281
1757732078,2025-09-13T02:54:38Z,CPA259,"41.642799,40.011929",38000,434,280
1757732110,2025-09-13T02:55:10Z,CPA259,"41.654839,39.927361",38000,434,280
1757732142,2025-09-13T02:55:42Z,CPA259,"41.666904,39.842815",38000,436,280
1757732174,2025-09-13T02:56:14Z,CPA259,"41.678936,39.758495",38000,438,280
1757732207,2025-09-13T02:56:47Z,CPA259,"41.691189,39.672562",38000,440,280
1757732239,2025-09-13T02:57:19Z,CPA259,"41.703087,39.587624",38000,440,280
1757732270,2025-09-13T02:57:50Z,CPA259,"41.714844,39.503525",38000,439,280
1757732303,2025-09-13T02:58:23Z,CPA259,"41.727009,39.416107",38000,441,280
1757732335,2025-09-13T02:58:55Z,CPA259,"41.738834,39.329887",38000,443,280
1757732368,2025-09-13T02:59:28Z,CPA259,"41.750996,39.241451",38000,443,280
1757732398,2025-09-13T02:59:58Z,CPA259,"41.762066,39.160122",38000,446,280
1757732430,2025-09-13T03:00:30Z,CPA259,"41.773998,39.072895",38000,446,280
1757732463,2025-09-13T03:01:03Z,CPA259,"41.785812,38.985336",38000,445,280
1757732493,2025-09-13T03:01:33Z,CPA259,"41.796928,38.902428",38000,446,280
1757732524,2025-09-13T03:02:04Z,CPA259,"41.80801,38.819542",38000,447,280
1757732556,2025-09-13T03:02:36Z,CPA259,"41.819664,38.731281",38000,449,280
1757732588,2025-09-13T03:03:08Z,CPA259,"41.831024,38.64373",38000,450,279
1757732621,2025-09-13T03:03:41Z,CPA259,"41.842953,38.554249",38000,451,279
1757732654,2025-09-13T03:04:14Z,CPA259,"41.854633,38.463078",38000,452,279
1757732686,2025-09-13T03:04:46Z,CPA259,"41.866158,38.37328",38000,452,279
1757732719,2025-09-13T03:05:19Z,CPA259,"41.877628,38.283989",38000,452,279
1757732749,2025-09-13T03:05:49Z,CPA259,"41.888329,38.200291",38000,453,279
1757732781,2025-09-13T03:06:21Z,CPA259,"41.899677,38.111504",38625,445,279
1757732812,2025-09-13T03:06:52Z,CPA259,"41.910149,38.028984",39100,441,279
1757732844,2025-09-13T03:07:24Z,CPA259,"41.92112,37.941494",39300,442,279
1757732877,2025-09-13T03:07:57Z,CPA259,"41.93211,37.852398",39425,446,279
1757732908,2025-09-13T03:08:28Z,CPA259,"41.942593,37.768917",39725,444,279
1757732938,2025-09-13T03:08:58Z,CPA259,"41.952919,37.686447",40000,443,279
1757732970,2025-09-13T03:09:30Z,CPA259,"41.963669,37.599731",40000,442,279
1757733003,2025-09-13T03:10:03Z,CPA259,"41.974377,37.511959",40000,442,279
1757733033,2025-09-13T03:10:33Z,CPA259,"41.984318,37.429363",40000,443,279
1757733065,2025-09-13T03:11:05Z,CPA259,"41.994682,37.342068",40000,444,279
1757733097,2025-09-13T03:11:37Z,CPA259,"42.004818,37.255325",40000,444,279
1757733130,2025-09-13T03:12:10Z,CPA259,"42.015701,37.16597",40000,445,279
1757733161,2025-09-13T03:12:41Z,CPA259,"42.02586,37.079655",40000,445,279
1757733194,2025-09-13T03:13:14Z,CPA259,"42.03635,36.989876",40000,445,278
1757733225,2025-09-13T03:13:45Z,CPA259,"42.046207,36.904137",40000,446,278
1757733257,2025-09-13T03:14:17Z,CPA259,"42.05661,36.81694",40000,446,278
1757733287,2025-09-13T03:14:47Z,CPA259,"42.065437,36.733696",40000,446,278
1757733299,2025-09-13T03:14:59Z,CPA259,"42.069164,36.704174",40000,445,278
1757733358,2025-09-13T03:15:58Z,CPA259,"42.087925,36.539509",40000,446,278
1757733394,2025-09-13T03:16:34Z,CPA259,"42.09866,36.440712",40000,446,278
1757733441,2025-09-13T03:17:21Z,CPA259,"42.112789,36.311234",40000,448,278
1757733472,2025-09-13T03:17:52Z,CPA259,"42.121983,36.22583",40000,448,278
1757733490,2025-09-13T03:18:10Z,CPA259,"42.127743,36.17487",40000,448,278
1757733973,2025-09-13T03:26:13Z,CPA259,"42.263016,34.826038",40000,456,277
1757734003,2025-09-13T03:26:43Z,CPA259,"42.271111,34.737503",40000,457,277
1757734036,2025-09-13T03:27:16Z,CPA259,"42.278645,34.645344",40000,458,277
1757734066,2025-09-13T03:27:46Z,CPA259,"42.287376,34.559219",40000,459,277
1757734098,2025-09-13T03:28:18Z,CPA259,"42.295296,34.470497",40000,459,277
1757734130,2025-09-13T03:28:50Z,CPA259,"42.304314,34.378128",40000,459,277
1757734162,2025-09-13T03:29:22Z,CPA259,"42.313133,34.286819",40000,460,277
1757734194,2025-09-13T03:29:54Z,CPA259,"42.32206,34.194416",40000,460,276
1757734227,2025-09-13T03:30:27Z,CPA259,"42.330257,34.103352",40000,460,277
1757734259,2025-09-13T03:30:59Z,CPA259,"42.33828,34.011547",40000,460,276
1757734289,2025-09-13T03:31:29Z,CPA259,"42.345768,33.925781",40000,461,276
1757734322,2025-09-13T03:32:02Z,CPA259,"42.354065,33.831123",40000,462,276
1757734352,2025-09-13T03:32:32Z,CPA259,"42.361835,33.742859",40000,463,276
1757734384,2025-09-13T03:33:04Z,CPA259,"42.370354,33.652416",40000,463,276
1757734415,2025-09-13T03:33:35Z,CPA259,"42.379307,33.565414",40000,462,276
1757734446,2025-09-13T03:34:06Z,CPA259,"42.390327,33.476574",40000,462,276
1757734478,2025-09-13T03:34:38Z,CPA259,"42.393177,33.382393",40000,462,276
1757734510,2025-09-13T03:35:10Z,CPA259,"42.400883,33.289848",40000,462,276
1757734542,2025-09-13T03:35:42Z,CPA259,"42.409622,33.19986",40000,463,276
1757734574,2025-09-13T03:36:14Z,CPA259,"42.416164,33.105671",40000,464,276
1757734606,2025-09-13T03:36:46Z,CPA259,"42.424648,33.014641",40000,464,276
1757734638,2025-09-13T03:37:18Z,CPA259,"42.430927,32.921608",40000,464,276
1757734670,2025-09-13T03:37:50Z,CPA259,"42.438679,32.830578",40000,464,276
1757734701,2025-09-13T03:38:21Z,CPA259,"42.447662,32.742962",40000,463,275
1757734733,2025-09-13T03:38:53Z,CPA259,"42.452473,32.648335",40000,464,275
1757734764,2025-09-13T03:39:24Z,CPA259,"42.459377,32.557705",40000,466,275
1757734796,2025-09-13T03:39:56Z,CPA259,"42.466461,32.464306",40000,467,275
1757734827,2025-09-13T03:40:27Z,CPA259,"42.473328,32.375156",40000,469,275
1757734859,2025-09-13T03:40:59Z,CPA259,"42.480381,32.280479",40000,470,275
1757734891,2025-09-13T03:41:31Z,CPA259,"42.486988,32.18948",40000,469,275
1757734922,2025-09-13T03:42:02Z,CPA259,"42.493317,32.097134",40000,468,275
1757734954,2025-09-13T03:42:34Z,CPA259,"42.500389,32.003853",40000,468,275
1757734986,2025-09-13T03:43:06Z,CPA259,"42.507019,31.911505",40000,469,275
1757735018,2025-09-13T03:43:38Z,CPA259,"42.513313,31.819067",40000,469,275
1757735050,2025-09-13T03:44:10Z,CPA259,"42.519707,31.725412",40000,471,275
1757735081,2025-09-13T03:44:41Z,CPA259,"42.526054,31.632172",40000,472,275
1757735113,2025-09-13T03:45:13Z,CPA259,"42.532219,31.539478",40000,472,274
1757735145,2025-09-13T03:45:45Z,CPA259,"42.538395,31.446821",40000,471,274
1757735176,2025-09-13T03:46:16Z,CPA259,"42.544449,31.353346",40000,470,274
1757735208,2025-09-13T03:46:48Z,CPA259,"42.55024,31.262152",40000,470,274
1757735240,2025-09-13T03:47:20Z,CPA259,"42.556252,31.168383",40000,471,274
1757735271,2025-09-13T03:47:51Z,CPA259,"42.56218,31.074743",40000,471,274
1757735303,2025-09-13T03:48:23Z,CPA259,"42.567928,30.981112",40000,472,274
1757735335,2025-09-13T03:48:55Z,CPA259,"42.57365,30.886538",40000,471,274
1757735367,2025-09-13T03:49:27Z,CPA259,"42.579262,30.794979",40000,470,274
1757735398,2025-09-13T03:49:58Z,CPA259,"42.584846,30.702475",40000,468,274
1757735430,2025-09-13T03:50:30Z,CPA259,"42.591717,30.609018",40000,467,281
1757735435,2025-09-13T03:50:35Z,CPA259,"42.593704,30.597612",40000,465,285
1757735437,2025-09-13T03:50:37Z,CPA259,"42.594955,30.591345",40000,465,286
1757735439,2025-09-13T03:50:39Z,CPA259,"42.596478,30.584864",40000,465,288
1757735441,2025-09-13T03:50:41Z,CPA259,"42.598,30.578686",40000,464,290
1757735443,2025-09-13T03:50:43Z,CPA259,"42.599243,30.574362",40000,464,291
1757735445,2025-09-13T03:50:45Z,CPA259,"42.601112,30.568007",40000,464,293
1757735447,2025-09-13T03:50:47Z,CPA259,"42.602791,30.56284",40000,463,294
1757735449,2025-09-13T03:50:49Z,CPA259,"42.604885,30.557163",40025,462,296
1757735452,2025-09-13T03:50:52Z,CPA259,"42.606888,30.552019",40025,462,298
1757735454,2025-09-13T03:50:54Z,CPA259,"42.609188,30.546133",40000,462,299
1757735456,2025-09-13T03:50:56Z,CPA259,"42.611546,30.540596",40000,461,301
1757735458,2025-09-13T03:50:58Z,CPA259,"42.613815,30.535803",40000,461,302
1757735460,2025-09-13T03:51:00Z,CPA259,"42.616707,30.529715",40000,460,304
1757735462,2025-09-13T03:51:02Z,CPA259,"42.618992,30.525295",40000,460,305
1757735465,2025-09-13T03:51:05Z,CPA259,"42.62167,30.520189",40000,459,306
1757735467,2025-09-13T03:51:07Z,CPA259,"42.624359,30.515432",40000,460,307
1757735469,2025-09-13T03:51:09Z,CPA259,"42.627247,30.51045",40000,460,308
1757735471,2025-09-13T03:51:11Z,CPA259,"42.629887,30.506027",40000,458,308
1757735473,2025-09-13T03:51:13Z,CPA259,"42.632828,30.501034",40000,459,308
1757735475,2025-09-13T03:51:15Z,CPA259,"42.636047,30.495541",40000,459,308
1757735477,2025-09-13T03:51:17Z,CPA259,"42.638195,30.491922",40000,458,308
1757735479,2025-09-13T03:51:19Z,CPA259,"42.640911,30.487242",40000,458,308
1757735511,2025-09-13T03:51:51Z,CPA259,"42.680683,30.414993",40000,456,305
1757735542,2025-09-13T03:52:22Z,CPA259,"42.719299,30.341915",40000,455,305
1757735574,2025-09-13T03:52:54Z,CPA259,"42.757786,30.2693",40000,454,305
1757735605,2025-09-13T03:53:25Z,CPA259,"42.796207,30.196489",40000,454,305
1757735638,2025-09-13T03:53:58Z,CPA259,"42.835999,30.121088",40000,454,305
1757735669,2025-09-13T03:54:29Z,CPA259,"42.874466,30.047892",40000,452,305
1757735701,2025-09-13T03:55:01Z,CPA259,"42.912395,29.975452",40000,452,305
1757735732,2025-09-13T03:55:32Z,CPA259,"42.950699,29.902308",40000,452,305
1757735764,2025-09-13T03:56:04Z,CPA259,"42.989185,29.828287",40000,452,305
1757735796,2025-09-13T03:56:36Z,CPA259,"43.02758,29.754421",40000,450,305
1757735827,2025-09-13T03:57:07Z,CPA259,"43.064819,29.68235",40000,448,304
1757735859,2025-09-13T03:57:39Z,CPA259,"43.101868,29.61017",40000,449,304
1757735891,2025-09-13T03:58:11Z,CPA259,"43.139629,29.536102",40000,449,304
1757735922,2025-09-13T03:58:42Z,CPA259,"43.176849,29.463507",40000,450,304
1757735954,2025-09-13T03:59:14Z,CPA259,"43.214779,29.389032",40000,450,304
1757735985,2025-09-13T03:59:45Z,CPA259,"43.252525,29.314924",40000,450,304
1757736017,2025-09-13T04:00:17Z,CPA259,"43.290035,29.240936",40000,450,304
1757736049,2025-09-13T04:00:49Z,CPA259,"43.327248,29.167316",40000,448,304
1757736080,2025-09-13T04:01:20Z,CPA259,"43.364098,29.09445",40000,449,304
1757736112,2025-09-13T04:01:52Z,CPA259,"43.401592,29.020147",40000,450,304
1757736144,2025-09-13T04:02:24Z,CPA259,"43.438221,28.94574",40000,450,301
1757736175,2025-09-13T04:02:55Z,CPA259,"43.471329,28.867704",40000,452,299
1757736207,2025-09-13T04:03:27Z,CPA259,"43.504253,28.789387",40000,451,300
1757736239,2025-09-13T04:03:59Z,CPA259,"43.537914,28.711086",40000,449,300
1757736270,2025-09-13T04:04:30Z,CPA259,"43.570934,28.634909",40000,447,300
1757736301,2025-09-13T04:05:01Z,CPA259,"43.604103,28.557955",40000,444,300
1757736333,2025-09-13T04:05:33Z,CPA259,"43.636829,28.481674",40000,442,300
1757736364,2025-09-13T04:06:04Z,CPA259,"43.668884,28.404711",40000,441,298
1757736396,2025-09-13T04:06:36Z,CPA259,"43.699512,28.327486",40000,440,298
1757736427,2025-09-13T04:07:07Z,CPA259,"43.730404,28.249996",40000,439,298
1757736459,2025-09-13T04:07:39Z,CPA259,"43.761299,28.172855",40000,442,298
1757736490,2025-09-13T04:08:10Z,CPA259,"43.791897,28.096352",40000,441,298
1757736521,2025-09-13T04:08:41Z,CPA259,"43.822346,28.020201",40000,440,298
1757736552,2025-09-13T04:09:12Z,CPA259,"43.852837,27.943405",40000,439,298
1757736584,2025-09-13T04:09:44Z,CPA259,"43.883461,27.866577",40000,437,298
1757736615,2025-09-13T04:10:15Z,CPA259,"43.913818,27.790068",40000,434,298
1757736647,2025-09-13T04:10:47Z,CPA259,"43.944229,27.713127",40000,434,298
1757736678,2025-09-13T04:11:18Z,CPA259,"43.974556,27.637138",40000,434,298
1757736710,2025-09-13T04:11:50Z,CPA259,"44.005142,27.559887",40000,434,298
1757736741,2025-09-13T04:12:21Z,CPA259,"44.035213,27.482794",40000,435,298
1757736772,2025-09-13T04:12:52Z,CPA259,"44.06496,27.406366",40000,436,298
1757736804,2025-09-13T04:13:24Z,CPA259,"44.09507,27.329084",40000,437,298
1757736835,2025-09-13T04:13:55Z,CPA259,"44.125263,27.251432",40000,438,298
1757736867,2025-09-13T04:14:27Z,CPA259,"44.155346,27.173962",40000,438,298
1757736898,2025-09-13T04:14:58Z,CPA259,"44.185097,27.09701",40000,440,298
1757736929,2025-09-13T04:15:29Z,CPA259,"44.215191,27.018925",40000,439,298
1757736961,2025-09-13T04:16:01Z,CPA259,"44.245487,26.939941",40000,440,298
1757736993,2025-09-13T04:16:33Z,CPA259,"44.275673,26.861103",40000,440,298
1757737024,2025-09-13T04:17:04Z,CPA259,"44.305538,26.783386",40000,440,297
1757737055,2025-09-13T04:17:35Z,CPA259,"44.335323,26.705091",40000,439,297
1757737087,2025-09-13T04:18:07Z,CPA259,"44.365257,26.626442",40000,438,297
1757737118,2025-09-13T04:18:38Z,CPA259,"44.394722,26.548573",40000,437,297
1757737150,2025-09-13T04:19:10Z,CPA259,"44.424522,26.469763",40000,437,297
1757737181,2025-09-13T04:19:41Z,CPA259,"44.453728,26.392111",40000,438,297
1757737211,2025-09-13T04:20:11Z,CPA259,"44.48233,26.316418",40000,438,297
1757737242,2025-09-13T04:20:42Z,CPA259,"44.511414,26.2404",40000,439,297
