Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1757987287,2025-09-16T01:48:07Z,CPA958,"29.662081,119.690292",10800,372,47
1757987307,2025-09-16T01:48:27Z,CPA958,"29.68222,119.721138",10800,372,54
1757987322,2025-09-16T01:48:42Z,CPA958,"29.69688,119.744843",10700,362,54
1757987342,2025-09-16T01:49:02Z,CPA958,"29.71583,119.774353",10575,341,53
1757987357,2025-09-16T01:49:17Z,CPA958,"29.730009,119.795448",10500,325,52
1757987372,2025-09-16T01:49:32Z,CPA958,"29.743851,119.815491",10400,313,51
1757987387,2025-09-16T01:49:47Z,CPA958,"29.757339,119.834641",10300,308,51
1757987402,2025-09-16T01:50:02Z,CPA958,"29.770439,119.853188",10175,306,50
1757987417,2025-09-16T01:50:17Z,CPA958,"29.784031,119.872421",10050,306,51
1757987432,2025-09-16T01:50:32Z,CPA958,"29.797991,119.892242",9950,306,50
1757987447,2025-09-16T01:50:47Z,CPA958,"29.808611,119.907158",9825,306,50
1757987462,2025-09-16T01:51:02Z,CPA958,"29.823971,119.929237",9675,303,51
1757987477,2025-09-16T01:51:17Z,CPA958,"29.836439,119.94709",9575,302,51
1757987505,2025-09-16T01:51:45Z,CPA958,"29.866379,120.000282",9275,298,62
1757987520,2025-09-16T01:52:00Z,CPA958,"29.876715,120.022568",9150,297,61
1757987538,2025-09-16T01:52:18Z,CPA958,"29.888031,120.0466",9000,295,61
1757987556,2025-09-16T01:52:36Z,CPA958,"29.899803,120.071358",8850,296,61
1757987570,2025-09-16T01:52:50Z,CPA958,"29.9093,120.091286",8725,297,61
1757987587,2025-09-16T01:53:07Z,CPA958,"29.919891,120.113686",8600,295,61
1757987605,2025-09-16T01:53:25Z,CPA958,"29.931931,120.139053",8450,296,61
1757987622,2025-09-16T01:53:42Z,CPA958,"29.942963,120.162262",8325,294,61
1757987639,2025-09-16T01:53:59Z,CPA958,"29.954361,120.186226",8175,294,61
1757987656,2025-09-16T01:54:16Z,CPA958,"29.965439,120.209549",8025,296,61
1757987674,2025-09-16T01:54:34Z,CPA958,"29.977158,120.234268",7875,293,61
1757987691,2025-09-16T01:54:51Z,CPA958,"29.988626,120.258598",7725,292,61
1757987708,2025-09-16T01:55:08Z,CPA958,"29.999817,120.280693",7600,292,56
1757987724,2025-09-16T01:55:24Z,CPA958,"30.01236,120.300667",7475,292,53
1757987742,2025-09-16T01:55:42Z,CPA958,"30.026413,120.323074",7325,292,54
1757987757,2025-09-16T01:55:57Z,CPA958,"30.038589,120.342621",7200,292,54
1757987772,2025-09-16T01:56:12Z,CPA958,"30.041559,120.347473",7175,291,54
1757987792,2025-09-16T01:56:32Z,CPA958,"30.057199,120.372803",7000,289,54
1757987807,2025-09-16T01:56:47Z,CPA958,"30.06889,120.391579",6875,290,54
1757987830,2025-09-16T01:57:10Z,CPA958,"30.096039,120.435249",6600,290,54
1757987848,2025-09-16T01:57:28Z,CPA958,"30.10968,120.457222",6450,290,54
1757987865,2025-09-16T01:57:45Z,CPA958,"30.123184,120.479034",6300,290,54
1757987882,2025-09-16T01:58:02Z,CPA958,"30.136662,120.500847",6125,289,54
1757987899,2025-09-16T01:58:19Z,CPA958,"30.14937,120.521393",5750,288,54
1757987916,2025-09-16T01:58:36Z,CPA958,"30.162592,120.542709",5350,286,54
1757987931,2025-09-16T01:58:51Z,CPA958,"30.174461,120.561935",5000,284,54
1757987947,2025-09-16T01:59:07Z,CPA958,"30.186676,120.581627",4650,280,54
1757987961,2025-09-16T01:59:21Z,CPA958,"30.196621,120.597694",4350,278,54
1757987967,2025-09-16T01:59:27Z,CPA958,"30.201233,120.605164",4225,278,54
1757987978,2025-09-16T01:59:38Z,CPA958,"30.209656,120.61879",3975,278,54
1757987987,2025-09-16T01:59:47Z,CPA958,"30.216064,120.629181",3800,276,54
1757988002,2025-09-16T02:00:02Z,CPA958,"30.219059,120.634003",3700,276,54
1757988012,2025-09-16T02:00:12Z,CPA958,"30.226601,120.646309",3475,276,55
1757988022,2025-09-16T02:00:22Z,CPA958,"30.23378,120.658051",3275,274,54
1757988032,2025-09-16T02:00:32Z,CPA958,"30.241199,120.670113",3050,272,55
1757988042,2025-09-16T02:00:42Z,CPA958,"30.247688,120.6791",2925,270,52
1757988101,2025-09-16T02:01:41Z,CPA958,"30.31572,120.667206",2225,207,297
1757988112,2025-09-16T02:01:52Z,CPA958,"30.318821,120.653999",2150,202,278
1757988117,2025-09-16T02:01:57Z,CPA958,"30.319193,120.64801",2100,200,274
1757988121,2025-09-16T02:02:01Z,CPA958,"30.319054,120.644768",2075,200,267
1757988193,2025-09-16T02:03:13Z,CPA958,"30.29792,120.588959",2000,184,243
1757988232,2025-09-16T02:03:52Z,CPA958,"30.28381,120.557098",1950,185,244
1757988242,2025-09-16T02:04:02Z,CPA958,"30.28042,120.549347",1825,185,244
1757988252,2025-09-16T02:04:12Z,CPA958,"30.276461,120.540451",1675,156,243
1757988264,2025-09-16T02:04:24Z,CPA958,"30.269531,120.524704",1375,138,242
1757988272,2025-09-16T02:04:32Z,CPA958,"30.27059,120.527107",1400,138,244
1757988282,2025-09-16T02:04:42Z,CPA958,"30.267651,120.520447",1300,136,244
1757988292,2025-09-16T02:04:52Z,CPA958,"30.26473,120.513809",1200,136,244
1757988302,2025-09-16T02:05:02Z,CPA958,"30.26193,120.50753",1075,137,243
1757988312,2025-09-16T02:05:12Z,CPA958,"30.259279,120.501556",975,137,244
1757988326,2025-09-16T02:05:26Z,CPA958,"30.251692,120.484421",675,139,243
1757988342,2025-09-16T02:05:42Z,CPA958,"30.250669,120.482109",625,139,244
1757988352,2025-09-16T02:05:52Z,CPA958,"30.247471,120.474838",500,136,244
1757988362,2025-09-16T02:06:02Z,CPA958,"30.24445,120.468048",375,136,243
1757988372,2025-09-16T02:06:12Z,CPA958,"30.241636,120.461685",275,136,242
1757988382,2025-09-16T02:06:22Z,CPA958,"30.238724,120.455124",150,138,243
1757988387,2025-09-16T02:06:27Z,CPA958,"30.237587,120.452621",100,138,243
1757988397,2025-09-16T02:06:37Z,CPA958,"30.23447,120.44548",25,136,243
1757988407,2025-09-16T02:06:47Z,CPA958,"30.231911,120.439758",25,104,244
1757988412,2025-09-16T02:06:52Z,CPA958,"30.230961,120.437683",0,90,244
1757988427,2025-09-16T02:07:07Z,CPA958,"30.22925,120.433792",0,47,244
1757988432,2025-09-16T02:07:12Z,CPA958,"30.228849,120.43251",0,37,255
1757988437,2025-09-16T02:07:17Z,CPA958,"30.228743,120.431633",0,30,264
1757988442,2025-09-16T02:07:22Z,CPA958,"30.228733,120.430931",0,24,267
1757988447,2025-09-16T02:07:27Z,CPA958,"30.228733,120.430473",0,18,270
1757988452,2025-09-16T02:07:32Z,CPA958,"30.228743,120.430206",0,13,270
1757988456,2025-09-16T02:07:36Z,CPA958,"30.2288,120.42997",0,9,286
1757988466,2025-09-16T02:07:46Z,CPA958,"30.229179,120.429733",0,10,340
1757988471,2025-09-16T02:07:51Z,CPA958,"30.229385,120.429825",0,9,11
1757988476,2025-09-16T02:07:56Z,CPA958,"30.229509,120.430031",0,10,45
1757988481,2025-09-16T02:08:01Z,CPA958,"30.229601,120.43026",0,10,59
1757988486,2025-09-16T02:08:06Z,CPA958,"30.229719,120.430489",0,11,61
1757988491,2025-09-16T02:08:11Z,CPA958,"30.229836,120.430771",0,11,61
1757988496,2025-09-16T02:08:16Z,CPA958,"30.229969,120.431053",0,12,64
1757988501,2025-09-16T02:08:21Z,CPA958,"30.23012,120.431389",0,14,61
1757988506,2025-09-16T02:08:26Z,CPA958,"30.230261,120.431709",0,15,61
1757988516,2025-09-16T02:08:36Z,CPA958,"30.230581,120.432442",0,16,61
1757988526,2025-09-16T02:08:46Z,CPA958,"30.23093,120.433228",0,18,61
1757988536,2025-09-16T02:08:56Z,CPA958,"30.231337,120.434158",0,20,61
1757988551,2025-09-16T02:09:11Z,CPA958,"30.231983,120.435631",0,22,61
1757988561,2025-09-16T02:09:21Z,CPA958,"30.23247,120.436699",0,24,61
1757988571,2025-09-16T02:09:31Z,CPA958,"30.232981,120.437851",0,22,61
1757988581,2025-09-16T02:09:41Z,CPA958,"30.233299,120.438583",0,15,61
1757988586,2025-09-16T02:09:46Z,CPA958,"30.233459,120.438927",0,14,61
1757988596,2025-09-16T02:09:56Z,CPA958,"30.23365,120.439362",0,8,61
1757988621,2025-09-16T02:10:21Z,CPA958,"30.233749,120.439568",0,3,61
1757988636,2025-09-16T02:10:36Z,CPA958,"30.233999,120.439941",0,8,42
1757988641,2025-09-16T02:10:41Z,CPA958,"30.234209,120.43998",0,10,14
1757988646,2025-09-16T02:10:46Z,CPA958,"30.23443,120.439888",0,11,345
1757988655,2025-09-16T02:10:55Z,CPA958,"30.234856,120.439629",0,11,331
1757988665,2025-09-16T02:11:05Z,CPA958,"30.23539,120.439308",0,14,331
1757988670,2025-09-16T02:11:10Z,CPA958,"30.23571,120.439133",0,16,331
1757988675,2025-09-16T02:11:15Z,CPA958,"30.235979,120.438972",0,17,331
1757988685,2025-09-16T02:11:25Z,CPA958,"30.2367,120.438553",0,14,331
1757988700,2025-09-16T02:11:40Z,CPA958,"30.23737,120.438148",0,10,331
1757988715,2025-09-16T02:11:55Z,CPA958,"30.237829,120.438377",0,11,42
1757988729,2025-09-16T02:12:09Z,CPA958,"30.238331,120.438629",0,9,2
1757988743,2025-09-16T02:12:23Z,CPA958,"30.23877,120.438393",0,9,331
1757988747,2025-09-16T02:12:27Z,CPA958,"30.23908,120.43821",0,10,331
1757988757,2025-09-16T02:12:37Z,CPA958,"30.23938,120.438026",0,10,331
1757988768,2025-09-16T02:12:48Z,CPA958,"30.239941,120.437698",0,12,331
1757988778,2025-09-16T02:12:58Z,CPA958,"30.24044,120.437401",0,12,331
1757988787,2025-09-16T02:13:07Z,CPA958,"30.2409,120.437141",0,13,331
1757988795,2025-09-16T02:13:15Z,CPA958,"30.241341,120.436882",0,14,331
1757988805,2025-09-16T02:13:25Z,CPA958,"30.24189,120.436546",0,15,331
1757988816,2025-09-16T02:13:36Z,CPA958,"30.24258,120.43615",0,16,331
1757988826,2025-09-16T02:13:46Z,CPA958,"30.243271,120.435753",0,16,331
1757988836,2025-09-16T02:13:56Z,CPA958,"30.243919,120.435364",0,17,331
1757988904,2025-09-16T02:15:04Z,CPA958,"30.244972,120.432198",0,12,255
1757988914,2025-09-16T02:15:14Z,CPA958,"30.244686,120.431564",0,13,241
1757988945,2025-09-16T02:15:45Z,CPA958,"30.24386,120.429695",0,14,241
1757988956,2025-09-16T02:15:56Z,CPA958,"30.243452,120.42878",0,16,241
1757988969,2025-09-16T02:16:09Z,CPA958,"30.24305,120.428017",0,16,241
1757988972,2025-09-16T02:16:12Z,CPA958,"30.242889,120.427658",0,14,241
1757988982,2025-09-16T02:16:22Z,CPA958,"30.242661,120.427132",0,13,241
1757988994,2025-09-16T02:16:34Z,CPA958,"30.242329,120.426392",0,10,241
1757989000,2025-09-16T02:16:40Z,CPA958,"30.242229,120.426178",0,10,241
1757989019,2025-09-16T02:16:59Z,CPA958,"30.24202,120.425705",0,5,241
1757989034,2025-09-16T02:17:14Z,CPA958,"30.241779,120.425156",0,8,241
1757989062,2025-09-16T02:17:42Z,CPA958,"30.240974,120.42334",0,0,241
1757989068,2025-09-16T02:17:48Z,CPA958,"30.241104,120.42363",0,11,241
1757989081,2025-09-16T02:18:01Z,CPA958,"30.240473,120.422226",0,13,241
1757989087,2025-09-16T02:18:07Z,CPA958,"30.240625,120.422554",0,12,241
1757989092,2025-09-16T02:18:12Z,CPA958,"30.240498,120.422272",0,12,241
1757989107,2025-09-16T02:18:27Z,CPA958,"30.240074,120.421318",0,11,241
1757989117,2025-09-16T02:18:37Z,CPA958,"30.239307,120.421303",0,9,154
1757989129,2025-09-16T02:18:49Z,CPA958,"30.23885,120.421562",0,10,151
1757989153,2025-09-16T02:19:13Z,CPA958,"30.238472,120.421791",0,10,241
1757989181,2025-09-16T02:19:41Z,CPA958,"30.237682,120.421455",0,6,241
