Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1757685264,2025-09-12T13:54:24Z,CPA171,"-26.578033,116.736366",39000,443,181
1757685295,2025-09-12T13:54:55Z,CPA171,"-26.642075,116.734764",39000,443,181
1757685327,2025-09-12T13:55:27Z,CPA171,"-26.707018,116.733116",39000,442,181
1757685358,2025-09-12T13:55:58Z,CPA171,"-26.770798,116.731499",39000,442,181
1757685390,2025-09-12T13:56:30Z,CPA171,"-26.836624,116.729843",39000,444,181
1757685423,2025-09-12T13:57:03Z,CPA171,"-26.903641,116.728127",39000,444,181
1757685456,2025-09-12T13:57:36Z,CPA171,"-26.972214,116.726364",39000,445,181
1757685487,2025-09-12T13:58:07Z,CPA171,"-27.036562,116.72477",39000,446,181
1757685518,2025-09-12T13:58:38Z,CPA171,"-27.100388,116.723106",39000,446,181
1757685551,2025-09-12T13:59:11Z,CPA171,"-27.166534,116.721443",39000,446,181
1757685582,2025-09-12T13:59:42Z,CPA171,"-27.232315,116.719757",39000,445,181
1757685614,2025-09-12T14:00:14Z,CPA171,"-27.297775,116.718079",39000,445,181
1757685651,2025-09-12T14:00:51Z,CPA171,"-27.375183,116.71611",39000,444,181
1757685683,2025-09-12T14:01:23Z,CPA171,"-27.440735,116.714394",39000,443,181
1757685716,2025-09-12T14:01:56Z,CPA171,"-27.50753,116.712677",39000,442,181
1757685749,2025-09-12T14:02:29Z,CPA171,"-27.5755,116.710922",39000,442,181
1757685782,2025-09-12T14:03:02Z,CPA171,"-27.6427,116.709213",39000,441,181
1757685812,2025-09-12T14:03:32Z,CPA171,"-27.705284,116.707603",39000,441,181
1757685843,2025-09-12T14:04:03Z,CPA171,"-27.769201,116.705917",39000,441,181
1757685874,2025-09-12T14:04:34Z,CPA171,"-27.830557,116.70433",39000,442,181
1757685907,2025-09-12T14:05:07Z,CPA171,"-27.897406,116.702637",39000,442,181
1757685954,2025-09-12T14:05:54Z,CPA171,"-27.994747,116.700066",39000,444,181
1757685986,2025-09-12T14:06:26Z,CPA171,"-28.06073,116.698364",39000,444,181
1757686016,2025-09-12T14:06:56Z,CPA171,"-28.123489,116.696777",39000,443,181
1757686050,2025-09-12T14:07:30Z,CPA171,"-28.192657,116.694931",39000,443,181
1757686084,2025-09-12T14:08:04Z,CPA171,"-28.26368,116.693115",39000,444,181
1757686115,2025-09-12T14:08:35Z,CPA171,"-28.326012,116.691444",39000,444,181
1757686147,2025-09-12T14:09:07Z,CPA171,"-28.392256,116.68972",39000,445,181
1757686178,2025-09-12T14:09:38Z,CPA171,"-28.4561,116.688065",39000,445,181
1757686210,2025-09-12T14:10:10Z,CPA171,"-28.522385,116.686371",39000,444,181
1757686241,2025-09-12T14:10:41Z,CPA171,"-28.585915,116.684715",39000,444,181
1757686272,2025-09-12T14:11:12Z,CPA171,"-28.650284,116.682991",39000,444,181
1757686303,2025-09-12T14:11:43Z,CPA171,"-28.71199,116.675652",39000,436,187
1757686334,2025-09-12T14:12:14Z,CPA171,"-28.774218,116.666512",39000,438,187
1757686367,2025-09-12T14:12:47Z,CPA171,"-28.841812,116.657059",39000,438,187
1757686398,2025-09-12T14:13:18Z,CPA171,"-28.903818,116.648201",39000,436,187
1757686429,2025-09-12T14:13:49Z,CPA171,"-28.966618,116.639153",39000,437,187
1757686463,2025-09-12T14:14:23Z,CPA171,"-29.032425,116.629646",39000,437,187
1757686494,2025-09-12T14:14:54Z,CPA171,"-29.095522,116.620575",39000,438,187
1757686525,2025-09-12T14:15:25Z,CPA171,"-29.157257,116.611633",39000,438,187
1757686555,2025-09-12T14:15:55Z,CPA171,"-29.21949,116.602692",39000,438,187
1757686587,2025-09-12T14:16:27Z,CPA171,"-29.282272,116.59362",39000,437,187
1757686619,2025-09-12T14:16:59Z,CPA171,"-29.346405,116.584381",39000,437,187
1757686649,2025-09-12T14:17:29Z,CPA171,"-29.408386,116.575401",39000,436,187
1757686680,2025-09-12T14:18:00Z,CPA171,"-29.470499,116.566345",39000,436,187
1757686711,2025-09-12T14:18:31Z,CPA171,"-29.532532,116.557335",39000,437,187
1757686743,2025-09-12T14:19:03Z,CPA171,"-29.596024,116.548096",39000,437,187
1757686773,2025-09-12T14:19:33Z,CPA171,"-29.656906,116.539268",39000,436,187
1757686804,2025-09-12T14:20:04Z,CPA171,"-29.719666,116.530136",39000,435,187
1757686835,2025-09-12T14:20:35Z,CPA171,"-29.780594,116.521263",39000,434,187
1757686866,2025-09-12T14:21:06Z,CPA171,"-29.843033,116.512123",39000,434,187
1757686899,2025-09-12T14:21:39Z,CPA171,"-29.907904,116.502632",39000,435,187
1757686930,2025-09-12T14:22:10Z,CPA171,"-29.970932,116.49337",39000,435,187
1757686962,2025-09-12T14:22:42Z,CPA171,"-30.03434,116.484085",39000,436,187
1757686993,2025-09-12T14:23:13Z,CPA171,"-30.096487,116.47496",38500,436,187
1757687024,2025-09-12T14:23:44Z,CPA171,"-30.158867,116.46579",38000,437,187
1757687056,2025-09-12T14:24:16Z,CPA171,"-30.224087,116.456284",37450,434,187
1757687087,2025-09-12T14:24:47Z,CPA171,"-30.285187,116.447327",36850,431,187
1757687118,2025-09-12T14:25:18Z,CPA171,"-30.346161,116.438332",35825,425,187
1757687151,2025-09-12T14:25:51Z,CPA171,"-30.408829,116.429176",34775,419,187
1757687183,2025-09-12T14:26:23Z,CPA171,"-30.47168,116.4198",33600,416,187
1757687214,2025-09-12T14:26:54Z,CPA171,"-30.529999,116.411079",32525,414,187
1757687247,2025-09-12T14:27:27Z,CPA171,"-30.592409,116.401848",31425,414,187
1757687279,2025-09-12T14:27:59Z,CPA171,"-30.653904,116.392677",30325,413,187
1757687310,2025-09-12T14:28:30Z,CPA171,"-30.714203,116.38372",29250,411,187
1757687342,2025-09-12T14:29:02Z,CPA171,"-30.772385,116.375107",28200,408,187
1757687375,2025-09-12T14:29:35Z,CPA171,"-30.835505,116.365707",27100,407,187
1757687406,2025-09-12T14:30:06Z,CPA171,"-30.893322,116.356972",26100,406,187
1757687437,2025-09-12T14:30:37Z,CPA171,"-30.951139,116.348343",25100,408,187
1757687468,2025-09-12T14:31:08Z,CPA171,"-31.009422,116.339722",24075,406,187
1757687499,2025-09-12T14:31:39Z,CPA171,"-31.067568,116.331039",23075,404,187
1757687530,2025-09-12T14:32:10Z,CPA171,"-31.125275,116.322273",22075,401,187
1757687562,2025-09-12T14:32:42Z,CPA171,"-31.182039,116.313797",21100,400,187
1757687593,2025-09-12T14:33:13Z,CPA171,"-31.240128,116.305038",20100,400,187
1757687624,2025-09-12T14:33:44Z,CPA171,"-31.297163,116.296494",19225,395,187
1757687655,2025-09-12T14:34:15Z,CPA171,"-31.352737,116.288132",18400,390,187
1757687686,2025-09-12T14:34:46Z,CPA171,"-31.408422,116.279678",17575,386,187
1757687719,2025-09-12T14:35:19Z,CPA171,"-31.465759,116.271004",16700,380,187
1757687750,2025-09-12T14:35:50Z,CPA171,"-31.519958,116.262817",15875,373,187
1757687781,2025-09-12T14:36:21Z,CPA171,"-31.572845,116.254906",15075,367,187
1757687813,2025-09-12T14:36:53Z,CPA171,"-31.627121,116.246605",14250,360,187
1757687844,2025-09-12T14:37:24Z,CPA171,"-31.676514,116.23912",13475,353,187
1757687876,2025-09-12T14:37:56Z,CPA171,"-31.72954,116.231064",12650,347,187
1757687908,2025-09-12T14:38:28Z,CPA171,"-31.778961,116.223488",11875,344,187
1757687920,2025-09-12T14:38:40Z,CPA171,"-31.799698,116.220299",11550,343,187
1757687933,2025-09-12T14:38:53Z,CPA171,"-31.819014,116.217415",11225,341,187
1757687946,2025-09-12T14:39:06Z,CPA171,"-31.83989,116.21431",10900,340,187
1757687960,2025-09-12T14:39:20Z,CPA171,"-31.860956,116.211021",10575,338,187
1757687973,2025-09-12T14:39:33Z,CPA171,"-31.881207,116.207939",10300,334,187
1757687986,2025-09-12T14:39:46Z,CPA171,"-31.901688,116.204865",10150,326,187
1757688000,2025-09-12T14:40:00Z,CPA171,"-31.921509,116.201897",10050,316,187
1757688013,2025-09-12T14:40:13Z,CPA171,"-31.940468,116.199089",9900,308,187
1757688026,2025-09-12T14:40:26Z,CPA171,"-31.958624,116.196281",9525,307,187
1757688039,2025-09-12T14:40:39Z,CPA171,"-31.977524,116.193314",9275,302,187
1757688053,2025-09-12T14:40:53Z,CPA171,"-31.996582,116.190361",9000,298,187
1757688066,2025-09-12T14:41:06Z,CPA171,"-32.015278,116.187424",8675,298,187
1757688080,2025-09-12T14:41:20Z,CPA171,"-32.03421,116.184433",8375,297,187
1757688095,2025-09-12T14:41:35Z,CPA171,"-32.053822,116.181374",8075,299,187
1757688108,2025-09-12T14:41:48Z,CPA171,"-32.071609,116.178497",7800,299,189
1757688121,2025-09-12T14:42:01Z,CPA171,"-32.0896,116.173996",7500,296,193
1757688134,2025-09-12T14:42:14Z,CPA171,"-32.107033,116.169044",7200,296,193
1757688147,2025-09-12T14:42:27Z,CPA171,"-32.123978,116.164383",6925,296,193
1757688160,2025-09-12T14:42:40Z,CPA171,"-32.141556,116.159599",6625,296,193
1757688173,2025-09-12T14:42:53Z,CPA171,"-32.15863,116.15493",6350,296,193
1757688186,2025-09-12T14:43:06Z,CPA171,"-32.176025,116.148888",6050,290,205
1757688188,2025-09-12T14:43:08Z,CPA171,"-32.179466,116.146843",6000,288,208
1757688190,2025-09-12T14:43:10Z,CPA171,"-32.181564,116.145317",5950,285,214
1757688193,2025-09-12T14:43:13Z,CPA171,"-32.183937,116.143257",5900,282,218
1757688195,2025-09-12T14:43:15Z,CPA171,"-32.186031,116.141182",5850,280,222
1757688197,2025-09-12T14:43:17Z,CPA171,"-32.187607,116.139275",5825,277,226
1757688199,2025-09-12T14:43:19Z,CPA171,"-32.189667,116.136475",5775,274,231
1757688201,2025-09-12T14:43:21Z,CPA171,"-32.191059,116.134232",5725,271,236
1757688203,2025-09-12T14:43:23Z,CPA171,"-32.192413,116.131638",5700,268,240
1757688205,2025-09-12T14:43:25Z,CPA171,"-32.193573,116.129074",5650,266,243
1757688207,2025-09-12T14:43:27Z,CPA171,"-32.194748,116.12587",5600,263,248
1757688210,2025-09-12T14:43:30Z,CPA171,"-32.195576,116.122963",5550,261,253
1757688212,2025-09-12T14:43:32Z,CPA171,"-32.196178,116.120445",5525,258,257
1757688214,2025-09-12T14:43:34Z,CPA171,"-32.196739,116.11747",5475,256,260
1757688216,2025-09-12T14:43:36Z,CPA171,"-32.197159,116.113945",5425,254,263
1757688218,2025-09-12T14:43:38Z,CPA171,"-32.197342,116.111305",5375,252,266
1757688220,2025-09-12T14:43:40Z,CPA171,"-32.197403,116.108681",5350,251,269
1757688223,2025-09-12T14:43:43Z,CPA171,"-32.197392,116.105255",5300,250,271
1757688225,2025-09-12T14:43:45Z,CPA171,"-32.197311,116.101974",5250,249,272
1757688227,2025-09-12T14:43:47Z,CPA171,"-32.197205,116.099312",5200,249,272
1757688229,2025-09-12T14:43:49Z,CPA171,"-32.197109,116.096565",5175,248,272
1757688231,2025-09-12T14:43:51Z,CPA171,"-32.196991,116.093132",5125,248,272
1757688233,2025-09-12T14:43:53Z,CPA171,"-32.196877,116.090515",5100,248,271
1757688236,2025-09-12T14:43:56Z,CPA171,"-32.196808,116.087143",5050,248,271
1757688238,2025-09-12T14:43:58Z,CPA171,"-32.196739,116.084068",5000,247,270
1757688240,2025-09-12T14:44:00Z,CPA171,"-32.196716,116.081543",4975,247,270
1757688242,2025-09-12T14:44:02Z,CPA171,"-32.196739,116.078743",4950,246,270
1757688244,2025-09-12T14:44:04Z,CPA171,"-32.196762,116.075447",4925,246,269
1757688246,2025-09-12T14:44:06Z,CPA171,"-32.196762,116.072754",4925,244,269
1757688253,2025-09-12T14:44:13Z,CPA171,"-32.196926,116.064392",4850,241,268
1757688257,2025-09-12T14:44:17Z,CPA171,"-32.197109,116.058502",4800,239,267
1757688259,2025-09-12T14:44:19Z,CPA171,"-32.197205,116.056091",4800,238,267
1757688262,2025-09-12T14:44:22Z,CPA171,"-32.197266,116.053307",4775,237,267
1757688268,2025-09-12T14:44:28Z,CPA171,"-32.197632,116.043915",4700,233,267
1757688275,2025-09-12T14:44:35Z,CPA171,"-32.197903,116.03614",4650,229,268
1757688281,2025-09-12T14:44:41Z,CPA171,"-32.197815,116.028366",4575,222,274
1757688283,2025-09-12T14:44:43Z,CPA171,"-32.197624,116.025772",4575,219,276
1757688285,2025-09-12T14:44:45Z,CPA171,"-32.19725,116.022911",4550,217,279
1757688288,2025-09-12T14:44:48Z,CPA171,"-32.196972,116.021172",4525,214,282
1757688290,2025-09-12T14:44:50Z,CPA171,"-32.196396,116.01815",4500,212,283
1757688292,2025-09-12T14:44:52Z,CPA171,"-32.195938,116.016006",4500,211,284
1757688294,2025-09-12T14:44:54Z,CPA171,"-32.195343,116.013428",4475,210,285
1757688296,2025-09-12T14:44:56Z,CPA171,"-32.194828,116.011307",4450,209,285
1757688298,2025-09-12T14:44:58Z,CPA171,"-32.194244,116.008652",4450,207,285
1757688300,2025-09-12T14:45:00Z,CPA171,"-32.193665,116.006317",4425,206,285
1757688303,2025-09-12T14:45:03Z,CPA171,"-32.1931,116.003815",4400,205,285
1757688305,2025-09-12T14:45:05Z,CPA171,"-32.192688,116.002007",4400,204,285
1757688307,2025-09-12T14:45:07Z,CPA171,"-32.192081,115.999535",4375,203,285
1757688309,2025-09-12T14:45:09Z,CPA171,"-32.191589,115.997276",4375,201,284
1757688311,2025-09-12T14:45:11Z,CPA171,"-32.190964,115.994606",4350,200,284
1757688314,2025-09-12T14:45:14Z,CPA171,"-32.190445,115.992111",4325,199,284
1757688320,2025-09-12T14:45:20Z,CPA171,"-32.189011,115.985748",4275,195,284
1757688328,2025-09-12T14:45:28Z,CPA171,"-32.187149,115.977058",4225,191,284
1757688335,2025-09-12T14:45:35Z,CPA171,"-32.185799,115.970726",4200,186,283
1757688344,2025-09-12T14:45:44Z,CPA171,"-32.183937,115.961868",4125,181,283
1757688353,2025-09-12T14:45:53Z,CPA171,"-32.182259,115.953911",4050,176,284
1757688359,2025-09-12T14:45:59Z,CPA171,"-32.180912,115.947693",4000,173,284
1757688368,2025-09-12T14:46:08Z,CPA171,"-32.179188,115.939789",4000,171,284
1757688376,2025-09-12T14:46:16Z,CPA171,"-32.177536,115.932022",4000,162,284
1757688385,2025-09-12T14:46:25Z,CPA171,"-32.176071,115.925156",4000,155,284
1757688391,2025-09-12T14:46:31Z,CPA171,"-32.175045,115.920334",3950,152,283
1757688400,2025-09-12T14:46:40Z,CPA171,"-32.173416,115.912735",3825,151,284
1757688404,2025-09-12T14:46:44Z,CPA171,"-32.172623,115.909744",3750,150,289
1757688406,2025-09-12T14:46:46Z,CPA171,"-32.17197,115.90789",3725,148,294
1757688408,2025-09-12T14:46:48Z,CPA171,"-32.171272,115.906494",3700,146,302
1757688410,2025-09-12T14:46:50Z,CPA171,"-32.170532,115.905319",3675,146,310
1757688413,2025-09-12T14:46:53Z,CPA171,"-32.169273,115.903915",3675,147,321
1757688415,2025-09-12T14:46:55Z,CPA171,"-32.168106,115.903069",3675,148,331
1757688417,2025-09-12T14:46:57Z,CPA171,"-32.16687,115.902359",3675,150,339
1757688419,2025-09-12T14:46:59Z,CPA171,"-32.165314,115.901779",3650,152,346
1757688422,2025-09-12T14:47:02Z,CPA171,"-32.163918,115.901443",3650,154,352
1757688424,2025-09-12T14:47:04Z,CPA171,"-32.162197,115.901276",3625,155,357
1757688426,2025-09-12T14:47:06Z,CPA171,"-32.160507,115.90126",3625,156,2
1757688428,2025-09-12T14:47:08Z,CPA171,"-32.159031,115.901337",3625,156,5
1757688430,2025-09-12T14:47:10Z,CPA171,"-32.157402,115.901611",3600,157,8
1757688433,2025-09-12T14:47:13Z,CPA171,"-32.155609,115.90197",3575,157,10
1757688435,2025-09-12T14:47:15Z,CPA171,"-32.154144,115.902283",3575,158,12
1757688437,2025-09-12T14:47:17Z,CPA171,"-32.152496,115.902794",3550,158,13
1757688439,2025-09-12T14:47:19Z,CPA171,"-32.151115,115.903183",3525,158,14
1757688441,2025-09-12T14:47:21Z,CPA171,"-32.149441,115.903687",3525,158,15
1757688443,2025-09-12T14:47:23Z,CPA171,"-32.147903,115.90419",3500,157,15
1757688446,2025-09-12T14:47:26Z,CPA171,"-32.146648,115.904587",3475,156,15
1757688448,2025-09-12T14:47:28Z,CPA171,"-32.144833,115.905205",3475,156,15
1757688450,2025-09-12T14:47:30Z,CPA171,"-32.143524,115.905594",3450,154,15
1757688452,2025-09-12T14:47:32Z,CPA171,"-32.141922,115.906143",3425,153,15
1757688454,2025-09-12T14:47:34Z,CPA171,"-32.140549,115.906548",3425,152,15
1757688456,2025-09-12T14:47:36Z,CPA171,"-32.138828,115.907104",3400,151,14
1757688459,2025-09-12T14:47:39Z,CPA171,"-32.137478,115.907555",3375,149,14
1757688461,2025-09-12T14:47:41Z,CPA171,"-32.135986,115.908005",3350,148,14
1757688470,2025-09-12T14:47:50Z,CPA171,"-32.129982,115.909744",3325,146,13
1757688476,2025-09-12T14:47:56Z,CPA171,"-32.125992,115.910873",3300,147,13
1757688483,2025-09-12T14:48:03Z,CPA171,"-32.121231,115.912262",3250,148,13
1757688490,2025-09-12T14:48:10Z,CPA171,"-32.116714,115.913498",3175,146,13
1757688497,2025-09-12T14:48:17Z,CPA171,"-32.111984,115.914879",3100,146,13
1757688503,2025-09-12T14:48:23Z,CPA171,"-32.108139,115.916031",3025,146,13
1757688511,2025-09-12T14:48:31Z,CPA171,"-32.10247,115.917702",2900,146,14
1757688518,2025-09-12T14:48:38Z,CPA171,"-32.098373,115.918877",2825,146,13
1757688527,2025-09-12T14:48:47Z,CPA171,"-32.092529,115.920593",2700,146,14
1757688535,2025-09-12T14:48:55Z,CPA171,"-32.086781,115.922241",2575,146,13
1757688542,2025-09-12T14:49:02Z,CPA171,"-32.0825,115.923531",2500,146,13
1757688550,2025-09-12T14:49:10Z,CPA171,"-32.076736,115.925209",2400,147,13
1757688557,2025-09-12T14:49:17Z,CPA171,"-32.072479,115.926414",2300,147,14
1757688566,2025-09-12T14:49:26Z,CPA171,"-32.066574,115.92823",2200,146,13
1757688572,2025-09-12T14:49:32Z,CPA171,"-32.062546,115.929329",2125,144,13
1757688579,2025-09-12T14:49:39Z,CPA171,"-32.058197,115.930649",2025,139,14
1757688587,2025-09-12T14:49:47Z,CPA171,"-32.052937,115.93222",1925,136,14
1757688594,2025-09-12T14:49:54Z,CPA171,"-32.049026,115.933342",1850,134,13
1757688600,2025-09-12T14:50:00Z,CPA171,"-32.04493,115.934517",1775,130,13
1757688609,2025-09-12T14:50:09Z,CPA171,"-32.039978,115.935974",1675,128,14
1757688616,2025-09-12T14:50:16Z,CPA171,"-32.036179,115.937096",1600,126,14
1757688622,2025-09-12T14:50:22Z,CPA171,"-32.032608,115.938118",1525,126,14
1757688631,2025-09-12T14:50:31Z,CPA171,"-32.02771,115.939545",1450,128,13
1757688637,2025-09-12T14:50:37Z,CPA171,"-32.023682,115.940697",1375,127,14
1757688644,2025-09-12T14:50:44Z,CPA171,"-32.019882,115.941849",1300,127,13
1757688651,2025-09-12T14:50:51Z,CPA171,"-32.016068,115.942924",1225,127,13
1757688659,2025-09-12T14:50:59Z,CPA171,"-32.011181,115.944382",1125,127,14
1757688668,2025-09-12T14:51:08Z,CPA171,"-32.006241,115.945808",1025,125,14
1757688674,2025-09-12T14:51:14Z,CPA171,"-32.002716,115.946854",975,125,13
1757688681,2025-09-12T14:51:21Z,CPA171,"-31.9991,115.947891",900,124,14
1757688689,2025-09-12T14:51:29Z,CPA171,"-31.994049,115.949425",800,124,13
1757688696,2025-09-12T14:51:36Z,CPA171,"-31.99054,115.950424",725,124,13
1757688704,2025-09-12T14:51:44Z,CPA171,"-31.985903,115.951782",650,124,13
1757688713,2025-09-12T14:51:53Z,CPA171,"-31.981247,115.953072",550,126,13
1757688719,2025-09-12T14:51:59Z,CPA171,"-31.977385,115.954247",475,127,14
1757688728,2025-09-12T14:52:08Z,CPA171,"-31.972229,115.955696",375,128,13
1757688737,2025-09-12T14:52:17Z,CPA171,"-31.967236,115.957161",300,131,14
1757688745,2025-09-12T14:52:25Z,CPA171,"-31.962114,115.958679",200,135,14
1757688752,2025-09-12T14:52:32Z,CPA171,"-31.958065,115.959854",100,136,14
1757688759,2025-09-12T14:52:39Z,CPA171,"-31.953596,115.961197",25,131,13
1757688768,2025-09-12T14:52:48Z,CPA171,"-31.949295,115.962448",0,100,13
1757688775,2025-09-12T14:52:55Z,CPA171,"-31.94589,115.963425",0,78,14
1757688782,2025-09-12T14:53:02Z,CPA171,"-31.943867,115.964012",0,56,14
1757688789,2025-09-12T14:53:09Z,CPA171,"-31.942377,115.964447",0,35,14
1757688794,2025-09-12T14:53:14Z,CPA171,"-31.941725,115.964684",0,23,19
1757688799,2025-09-12T14:53:19Z,CPA171,"-31.941515,115.964844",0,20,28
1757688800,2025-09-12T14:53:20Z,CPA171,"-31.941341,115.965057",0,19,42
1757688803,2025-09-12T14:53:23Z,CPA171,"-31.941166,115.965363",0,18,53
1757688806,2025-09-12T14:53:26Z,CPA171,"-31.941055,115.965607",0,16,59
1757688813,2025-09-12T14:53:33Z,CPA171,"-31.940805,115.966133",0,15,59
1757688816,2025-09-12T14:53:36Z,CPA171,"-31.940678,115.966362",0,13,59
1757688820,2025-09-12T14:53:40Z,CPA171,"-31.940575,115.966568",0,12,59
1757688824,2025-09-12T14:53:44Z,CPA171,"-31.940445,115.96682",0,11,59
1757688832,2025-09-12T14:53:52Z,CPA171,"-31.940281,115.967125",0,9,59
1757688839,2025-09-12T14:53:59Z,CPA171,"-31.94013,115.967422",0,7,59
1757688849,2025-09-12T14:54:09Z,CPA171,"-31.940014,115.967644",0,8,59
1757688862,2025-09-12T14:54:22Z,CPA171,"-31.939699,115.968277",0,9,59
1757688869,2025-09-12T14:54:29Z,CPA171,"-31.939548,115.968552",0,8,59
1757688877,2025-09-12T14:54:37Z,CPA171,"-31.939386,115.968819",0,8,56
1757688885,2025-09-12T14:54:45Z,CPA171,"-31.939178,115.969086",0,8,50
1757688896,2025-09-12T14:54:56Z,CPA171,"-31.93914,115.96962",0,9,84
1757688901,2025-09-12T14:55:01Z,CPA171,"-31.93919,115.969841",0,9,95
1757688906,2025-09-12T14:55:06Z,CPA171,"-31.939247,115.970062",0,7,101
1757688913,2025-09-12T14:55:13Z,CPA171,"-31.939316,115.970337",0,7,104
1757688923,2025-09-12T14:55:23Z,CPA171,"-31.939386,115.970688",0,6,104
1757688930,2025-09-12T14:55:30Z,CPA171,"-31.939444,115.97094",0,7,104
1757688937,2025-09-12T14:55:37Z,CPA171,"-31.939499,115.971199",0,7,104
1757688943,2025-09-12T14:55:43Z,CPA171,"-31.939556,115.971474",0,8,104
1757688950,2025-09-12T14:55:50Z,CPA171,"-31.939625,115.971764",0,8,104
1757688958,2025-09-12T14:55:58Z,CPA171,"-31.939631,115.97213",0,9,92
1757688968,2025-09-12T14:56:08Z,CPA171,"-31.939455,115.972549",0,8,70
1757688974,2025-09-12T14:56:14Z,CPA171,"-31.93935,115.972755",0,8,64
1757688981,2025-09-12T14:56:21Z,CPA171,"-31.939247,115.972984",0,7,61
1757688988,2025-09-12T14:56:28Z,CPA171,"-31.939144,115.973221",0,6,61
1757688997,2025-09-12T14:56:37Z,CPA171,"-31.939224,115.97348",0,7,95
1757689007,2025-09-12T14:56:47Z,CPA171,"-31.939478,115.973557",0,4,135
1757689020,2025-09-12T14:57:00Z,CPA171,"-31.939699,115.97361",0,4,154
1757689032,2025-09-12T14:57:12Z,CPA171,"-31.939899,115.973671",0,4,160
1757689045,2025-09-12T14:57:25Z,CPA171,"-31.940107,115.973755",0,2,160
1757689067,2025-09-12T14:57:47Z,CPA171,"-31.940311,115.973839",0,1,163
