Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1757670186,2025-09-12T09:43:06Z,CPA157,"-15.519516,137.162094",39000,553,142
1757670218,2025-09-12T09:43:38Z,CPA157,"-15.583734,137.213257",39000,553,142
1757670248,2025-09-12T09:44:08Z,CPA157,"-15.646068,137.262894",39000,554,142
1757670279,2025-09-12T09:44:39Z,CPA157,"-15.70896,137.313019",39000,552,142
1757670311,2025-09-12T09:45:11Z,CPA157,"-15.773248,137.364319",39000,553,142
1757670325,2025-09-12T09:45:25Z,CPA157,"-15.796326,137.382782",39000,553,142
1757670383,2025-09-12T09:46:23Z,CPA157,"-15.919329,137.481094",39025,557,142
1757670423,2025-09-12T09:47:03Z,CPA157,"-16.001221,137.546661",39000,670,142
1757670462,2025-09-12T09:47:42Z,CPA157,"-16.080093,137.609787",39000,556,142
1757670480,2025-09-12T09:48:00Z,CPA157,"-16.119596,137.641479",39025,555,142
1757670549,2025-09-12T09:49:09Z,CPA157,"-16.259808,137.754013",39000,556,142
1757670574,2025-09-12T09:49:34Z,CPA157,"-16.306274,137.791443",39000,555,142
1757670639,2025-09-12T09:50:39Z,CPA157,"-16.442392,137.900986",39000,559,142
1757670684,2025-09-12T09:51:24Z,CPA157,"-16.534466,137.97522",39000,561,142
1757670729,2025-09-12T09:52:09Z,CPA157,"-16.626606,138.049591",39000,560,142
1757670774,2025-09-12T09:52:54Z,CPA157,"-16.718874,138.124146",39000,560,142
1757670804,2025-09-12T09:53:24Z,CPA157,"-16.780201,138.173782",39000,561,142
1757670818,2025-09-12T09:53:38Z,CPA157,"-16.810928,138.198624",39000,561,142
1757670848,2025-09-12T09:54:08Z,CPA157,"-16.872425,138.248428",39000,562,142
1757670908,2025-09-12T09:55:08Z,CPA157,"-16.996172,138.348938",39000,566,142
1757670938,2025-09-12T09:55:38Z,CPA157,"-17.058056,138.399124",39000,566,142
1757670983,2025-09-12T09:56:23Z,CPA157,"-17.151073,138.474854",39000,568,142
1757671028,2025-09-12T09:57:08Z,CPA157,"-17.244415,138.550919",39000,571,142
1757671068,2025-09-12T09:57:48Z,CPA157,"-17.3253,138.616806",39000,570,141
1757671099,2025-09-12T09:58:19Z,CPA157,"-17.392548,138.671692",39000,569,141
1757671132,2025-09-12T09:58:52Z,CPA157,"-17.460022,138.726868",39000,569,141
1757671164,2025-09-12T09:59:24Z,CPA157,"-17.526718,138.781418",39000,569,141
1757671195,2025-09-12T09:59:55Z,CPA157,"-17.592136,138.834961",39000,571,141
1757671227,2025-09-12T10:00:27Z,CPA157,"-17.656845,138.887985",39000,572,141
1757671257,2025-09-12T10:00:57Z,CPA157,"-17.721542,138.941055",39000,573,141
1757671289,2025-09-12T10:01:29Z,CPA157,"-17.788168,138.995743",39000,573,141
1757671320,2025-09-12T10:02:00Z,CPA157,"-17.853668,139.049591",39000,575,141
1757671351,2025-09-12T10:02:31Z,CPA157,"-17.918655,139.103058",39000,576,141
1757671382,2025-09-12T10:03:02Z,CPA157,"-17.983408,139.156357",39000,578,141
1757671413,2025-09-12T10:03:33Z,CPA157,"-18.04793,139.209534",39000,578,141
1757671444,2025-09-12T10:04:04Z,CPA157,"-18.112497,139.262787",39000,578,141
1757671476,2025-09-12T10:04:36Z,CPA157,"-18.181641,139.319885",39000,578,141
1757671508,2025-09-12T10:05:08Z,CPA157,"-18.248617,139.375305",39000,580,141
1757671541,2025-09-12T10:05:41Z,CPA157,"-18.317095,139.431931",39000,580,141
1757671571,2025-09-12T10:06:11Z,CPA157,"-18.381571,139.485321",39000,581,141
1757671602,2025-09-12T10:06:42Z,CPA157,"-18.447556,139.540009",39000,581,141
1757671635,2025-09-12T10:07:15Z,CPA157,"-18.516338,139.597122",39000,583,141
1757671665,2025-09-12T10:07:45Z,CPA157,"-18.582275,139.651871",39000,585,141
1757671696,2025-09-12T10:08:16Z,CPA157,"-18.646965,139.705688",39000,585,141
1757671727,2025-09-12T10:08:47Z,CPA157,"-18.713104,139.760757",39000,587,141
1757671760,2025-09-12T10:09:20Z,CPA157,"-18.782896,139.818954",39000,586,141
1757671791,2025-09-12T10:09:51Z,CPA157,"-18.849701,139.874695",39000,586,141
1757671822,2025-09-12T10:10:22Z,CPA157,"-18.915245,139.92952",39000,586,140
1757671855,2025-09-12T10:10:55Z,CPA157,"-18.981491,139.992508",39000,591,134
1757671886,2025-09-12T10:11:26Z,CPA157,"-19.038515,140.058411",39000,592,129
1757671919,2025-09-12T10:11:59Z,CPA157,"-19.094145,140.134705",39025,595,125
1757671950,2025-09-12T10:12:30Z,CPA157,"-19.144775,140.207321",39000,594,126
1757671982,2025-09-12T10:13:02Z,CPA157,"-19.198143,140.282928",39025,593,126
1757672015,2025-09-12T10:13:35Z,CPA157,"-19.250141,140.357132",39000,595,126
1757672046,2025-09-12T10:14:06Z,CPA157,"-19.300964,140.429947",39000,594,126
1757672077,2025-09-12T10:14:37Z,CPA157,"-19.352646,140.504105",39000,594,126
1757672110,2025-09-12T10:15:10Z,CPA157,"-19.405859,140.58046",39000,593,126
1757672140,2025-09-12T10:15:40Z,CPA157,"-19.455185,140.651337",39000,595,126
1757672173,2025-09-12T10:16:13Z,CPA157,"-19.509567,140.729568",39000,596,126
1757672204,2025-09-12T10:16:44Z,CPA157,"-19.560471,140.802933",39000,597,126
1757672237,2025-09-12T10:17:17Z,CPA157,"-19.61404,140.880188",39000,597,126
1757672270,2025-09-12T10:17:50Z,CPA157,"-19.668182,140.958313",39000,596,126
1757672301,2025-09-12T10:18:21Z,CPA157,"-19.71904,141.031891",39025,595,126
1757672334,2025-09-12T10:18:54Z,CPA157,"-19.772003,141.108597",39000,595,126
1757672365,2025-09-12T10:19:25Z,CPA157,"-19.822687,141.182114",39000,594,126
1757672396,2025-09-12T10:19:56Z,CPA157,"-19.872965,141.255066",39000,594,126
1757672428,2025-09-12T10:20:28Z,CPA157,"-19.924713,141.330276",39000,596,126
1757672459,2025-09-12T10:20:59Z,CPA157,"-19.975613,141.404373",39000,597,126
1757672491,2025-09-12T10:21:31Z,CPA157,"-20.027937,141.48053",39000,599,126
1757672524,2025-09-12T10:22:04Z,CPA157,"-20.08049,141.55722",39000,599,126
1757672554,2025-09-12T10:22:34Z,CPA157,"-20.130066,141.629654",39000,598,125
1757672587,2025-09-12T10:23:07Z,CPA157,"-20.183075,141.707153",39000,598,125
1757672618,2025-09-12T10:23:38Z,CPA157,"-20.234848,141.782974",39000,598,125
1757672650,2025-09-12T10:24:10Z,CPA157,"-20.286068,141.858017",39000,597,125
1757672681,2025-09-12T10:24:41Z,CPA157,"-20.336485,141.932129",39000,598,125
1757672714,2025-09-12T10:25:14Z,CPA157,"-20.390392,142.011322",39000,598,125
1757672747,2025-09-12T10:25:47Z,CPA157,"-20.443085,142.088837",39000,598,125
1757672780,2025-09-12T10:26:20Z,CPA157,"-20.496231,142.167252",39000,598,125
1757672810,2025-09-12T10:26:50Z,CPA157,"-20.546585,142.241562",39000,599,125
1757672843,2025-09-12T10:27:23Z,CPA157,"-20.599411,142.319641",39000,599,125
1757672876,2025-09-12T10:27:56Z,CPA157,"-20.652145,142.397675",39000,600,125
1757672906,2025-09-12T10:28:26Z,CPA157,"-20.701584,142.470947",39000,600,125
1757672937,2025-09-12T10:28:57Z,CPA157,"-20.751343,142.544769",39000,599,125
1757672968,2025-09-12T10:29:28Z,CPA157,"-20.801634,142.619415",39000,597,125
1757673001,2025-09-12T10:30:01Z,CPA157,"-20.855682,142.699875",39000,598,125
1757673032,2025-09-12T10:30:32Z,CPA157,"-20.906191,142.77507",39000,599,125
1757673064,2025-09-12T10:31:04Z,CPA157,"-20.956932,142.85083",39000,600,125
1757673096,2025-09-12T10:31:36Z,CPA157,"-21.007582,142.926529",39000,600,125
1757673126,2025-09-12T10:32:06Z,CPA157,"-21.057858,143.001709",39000,600,125
1757673158,2025-09-12T10:32:38Z,CPA157,"-21.109251,143.078659",39000,600,125
1757673190,2025-09-12T10:33:10Z,CPA157,"-21.161179,143.156494",39000,601,125
1757673223,2025-09-12T10:33:43Z,CPA157,"-21.213017,143.23436",39000,600,125
1757673254,2025-09-12T10:34:14Z,CPA157,"-21.263666,143.310501",39000,599,125
1757673286,2025-09-12T10:34:46Z,CPA157,"-21.315338,143.38826",39000,599,125
1757673318,2025-09-12T10:35:18Z,CPA157,"-21.367105,143.466339",39000,599,125
1757673350,2025-09-12T10:35:50Z,CPA157,"-21.418358,143.543808",39000,600,125
1757673381,2025-09-12T10:36:21Z,CPA157,"-21.468018,143.618881",39000,601,125
1757673413,2025-09-12T10:36:53Z,CPA157,"-21.518829,143.695724",39000,600,125
1757673443,2025-09-12T10:37:23Z,CPA157,"-21.5697,143.768005",39000,599,127
1757673474,2025-09-12T10:37:54Z,CPA157,"-21.623003,143.841751",39000,599,127
1757673506,2025-09-12T10:38:26Z,CPA157,"-21.674698,143.914658",39000,598,127
1757673537,2025-09-12T10:38:57Z,CPA157,"-21.726395,143.988342",39000,598,126
1757673568,2025-09-12T10:39:28Z,CPA157,"-21.778627,144.062759",39000,599,126
1757673600,2025-09-12T10:40:00Z,CPA157,"-21.832535,144.139572",39000,600,126
1757673632,2025-09-12T10:40:32Z,CPA157,"-21.886505,144.216629",39000,602,126
1757673664,2025-09-12T10:41:04Z,CPA157,"-21.940535,144.293869",39000,603,126
1757673696,2025-09-12T10:41:36Z,CPA157,"-21.99321,144.369293",39000,602,126
1757673727,2025-09-12T10:42:07Z,CPA157,"-22.044434,144.442703",39000,601,126
1757673758,2025-09-12T10:42:38Z,CPA157,"-22.096115,144.516861",39000,601,126
1757673790,2025-09-12T10:43:10Z,CPA157,"-22.150269,144.594711",39000,601,126
1757673821,2025-09-12T10:43:41Z,CPA157,"-22.202499,144.669861",39000,600,126
1757673854,2025-09-12T10:44:14Z,CPA157,"-22.2563,144.747421",39000,601,126
1757673886,2025-09-12T10:44:46Z,CPA157,"-22.309753,144.824677",39000,603,126
1757673917,2025-09-12T10:45:17Z,CPA157,"-22.362625,144.901077",39000,603,126
1757673950,2025-09-12T10:45:50Z,CPA157,"-22.415909,144.978226",39000,601,126
1757673980,2025-09-12T10:46:20Z,CPA157,"-22.467134,145.05249",39000,602,126
1757674012,2025-09-12T10:46:52Z,CPA157,"-22.519913,145.129089",39000,601,126
1757674043,2025-09-12T10:47:23Z,CPA157,"-22.572327,145.205353",39000,601,126
1757674074,2025-09-12T10:47:54Z,CPA157,"-22.622339,145.278168",39000,600,126
1757674105,2025-09-12T10:48:25Z,CPA157,"-22.674013,145.353439",39000,600,126
1757674136,2025-09-12T10:48:56Z,CPA157,"-22.725452,145.428574",39000,602,126
1757674168,2025-09-12T10:49:28Z,CPA157,"-22.778009,145.505478",39000,603,126
1757674198,2025-09-12T10:49:58Z,CPA157,"-22.82917,145.580399",39000,603,126
1757674231,2025-09-12T10:50:31Z,CPA157,"-22.882334,145.658371",39000,602,126
1757674261,2025-09-12T10:51:01Z,CPA157,"-22.933136,145.732986",39000,601,126
1757674292,2025-09-12T10:51:32Z,CPA157,"-22.983719,145.807404",39000,601,126
1757674323,2025-09-12T10:52:03Z,CPA157,"-23.035034,145.883011",39000,601,126
1757674356,2025-09-12T10:52:36Z,CPA157,"-23.089233,145.963013",39000,602,126
1757674387,2025-09-12T10:53:07Z,CPA157,"-23.139496,146.037262",39000,602,126
1757674418,2025-09-12T10:53:38Z,CPA157,"-23.191132,146.113724",39000,601,126
1757674448,2025-09-12T10:54:08Z,CPA157,"-23.241165,146.187775",39000,601,126
1757674479,2025-09-12T10:54:39Z,CPA157,"-23.292831,146.264496",39000,601,126
1757674510,2025-09-12T10:55:10Z,CPA157,"-23.342922,146.338959",39000,602,126
1757674541,2025-09-12T10:55:41Z,CPA157,"-23.394241,146.415344",39000,603,126
1757674574,2025-09-12T10:56:14Z,CPA157,"-23.447571,146.494797",39000,604,126
1757674606,2025-09-12T10:56:46Z,CPA157,"-23.50145,146.575302",39000,605,125
1757674637,2025-09-12T10:57:17Z,CPA157,"-23.5513,146.649826",39000,605,125
1757674669,2025-09-12T10:57:49Z,CPA157,"-23.604219,146.729095",39000,605,125
1757674701,2025-09-12T10:58:21Z,CPA157,"-23.657148,146.808548",39000,603,125
1757674732,2025-09-12T10:58:52Z,CPA157,"-23.707901,146.88472",39000,603,125
1757674765,2025-09-12T10:59:25Z,CPA157,"-23.761871,146.965942",39000,601,125
1757674798,2025-09-12T10:59:58Z,CPA157,"-23.814926,147.045944",39000,603,125
1757674828,2025-09-12T11:00:28Z,CPA157,"-23.86412,147.120193",39000,604,125
1757674861,2025-09-12T11:01:01Z,CPA157,"-23.917702,147.201248",39000,606,125
1757674891,2025-09-12T11:01:31Z,CPA157,"-23.968277,147.277832",39000,606,125
1757674924,2025-09-12T11:02:04Z,CPA157,"-24.02179,147.358963",39000,608,125
1757674955,2025-09-12T11:02:35Z,CPA157,"-24.072144,147.43541",39000,607,125
1757674985,2025-09-12T11:03:05Z,CPA157,"-24.123184,147.513168",39025,605,125
1757675017,2025-09-12T11:03:37Z,CPA157,"-24.175003,147.592117",39000,604,125
1757675050,2025-09-12T11:04:10Z,CPA157,"-24.228149,147.673233",39000,604,125
1757675080,2025-09-12T11:04:40Z,CPA157,"-24.277969,147.749481",39000,604,125
1757675111,2025-09-12T11:05:11Z,CPA157,"-24.327988,147.826035",39000,602,125
1757675144,2025-09-12T11:05:44Z,CPA157,"-24.383057,147.905991",39000,602,128
1757675175,2025-09-12T11:06:15Z,CPA157,"-24.437458,147.979874",39000,602,128
1757675208,2025-09-12T11:06:48Z,CPA157,"-24.49346,148.057098",39000,602,128
1757675239,2025-09-12T11:07:19Z,CPA157,"-24.548204,148.132751",39000,605,128
1757675271,2025-09-12T11:07:51Z,CPA157,"-24.603836,148.209564",39000,608,128
1757675302,2025-09-12T11:08:22Z,CPA157,"-24.659512,148.286514",39000,610,128
1757675333,2025-09-12T11:08:53Z,CPA157,"-24.713558,148.361343",39000,610,128
1757675364,2025-09-12T11:09:24Z,CPA157,"-24.767761,148.436478",39025,608,128
1757675395,2025-09-12T11:09:55Z,CPA157,"-24.820862,148.51033",39000,605,128
1757675428,2025-09-12T11:10:28Z,CPA157,"-24.878036,148.589828",39000,605,128
1757675459,2025-09-12T11:10:59Z,CPA157,"-24.93161,148.664551",39000,606,128
1757675490,2025-09-12T11:11:30Z,CPA157,"-24.986122,148.740677",39000,608,128
1757675521,2025-09-12T11:12:01Z,CPA157,"-25.041054,148.817429",39000,609,128
1757675552,2025-09-12T11:12:32Z,CPA157,"-25.094728,148.892685",39000,609,128
1757675583,2025-09-12T11:13:03Z,CPA157,"-25.147705,148.966934",39000,611,128
1757675615,2025-09-12T11:13:35Z,CPA157,"-25.20529,149.047943",39000,612,128
1757675647,2025-09-12T11:14:07Z,CPA157,"-25.259583,149.124344",39000,612,128
1757675677,2025-09-12T11:14:37Z,CPA157,"-25.313644,149.200546",39000,612,128
1757675709,2025-09-12T11:15:09Z,CPA157,"-25.367943,149.277206",39000,612,127
1757675741,2025-09-12T11:15:41Z,CPA157,"-25.424057,149.356689",39000,611,127
1757675772,2025-09-12T11:16:12Z,CPA157,"-25.477295,149.432114",39000,610,127
1757675803,2025-09-12T11:16:43Z,CPA157,"-25.531574,149.509048",39000,610,127
1757675834,2025-09-12T11:17:14Z,CPA157,"-25.585947,149.586365",39000,610,127
1757675866,2025-09-12T11:17:46Z,CPA157,"-25.641907,149.666092",39000,611,127
1757675899,2025-09-12T11:18:19Z,CPA157,"-25.6973,149.745148",39000,613,127
1757675929,2025-09-12T11:18:49Z,CPA157,"-25.749578,149.823456",39000,612,123
1757675962,2025-09-12T11:19:22Z,CPA157,"-25.79627,149.908493",39000,611,118
1757675992,2025-09-12T11:19:52Z,CPA157,"-25.834723,149.994644",39025,610,114
1757676024,2025-09-12T11:20:24Z,CPA157,"-25.868271,150.088226",39000,609,110
1757676056,2025-09-12T11:20:56Z,CPA157,"-25.899105,150.179565",39000,610,110
1757676087,2025-09-12T11:21:27Z,CPA157,"-25.930574,150.271255",38725,610,110
1757676117,2025-09-12T11:21:57Z,CPA157,"-25.961014,150.360809",37775,603,110
1757676149,2025-09-12T11:22:29Z,CPA157,"-25.991501,150.450867",36800,599,110
1757676179,2025-09-12T11:22:59Z,CPA157,"-26.02153,150.540054",35825,612,110
1757676210,2025-09-12T11:23:30Z,CPA157,"-26.051935,150.630646",34825,618,110
1757676243,2025-09-12T11:24:03Z,CPA157,"-26.085175,150.729935",33800,621,110
1757676275,2025-09-12T11:24:35Z,CPA157,"-26.117294,150.825806",32800,624,110
1757676307,2025-09-12T11:25:07Z,CPA157,"-26.149881,150.923203",31775,621,110
1757676340,2025-09-12T11:25:40Z,CPA157,"-26.181747,151.01915",30675,610,110
1757676372,2025-09-12T11:26:12Z,CPA157,"-26.212309,151.111343",29725,597,110
1757676403,2025-09-12T11:26:43Z,CPA157,"-26.242661,151.202927",28800,581,110
1757676434,2025-09-12T11:27:14Z,CPA157,"-26.271477,151.289978",27875,582,110
1757676465,2025-09-12T11:27:45Z,CPA157,"-26.298801,151.373383",26950,566,109
1757676497,2025-09-12T11:28:17Z,CPA157,"-26.3272,151.462326",25900,557,109
1757676528,2025-09-12T11:28:48Z,CPA157,"-26.35318,151.543854",25050,547,109
1757676559,2025-09-12T11:29:19Z,CPA157,"-26.380142,151.625473",24400,534,110
1757676590,2025-09-12T11:29:50Z,CPA157,"-26.406292,151.705292",23400,525,109
1757676621,2025-09-12T11:30:21Z,CPA157,"-26.431616,151.782883",22425,514,110
1757676652,2025-09-12T11:30:52Z,CPA157,"-26.456846,151.859207",21700,500,110
1757676683,2025-09-12T11:31:23Z,CPA157,"-26.481194,151.933044",20725,492,109
1757676714,2025-09-12T11:31:54Z,CPA157,"-26.505308,152.006989",19750,486,110
1757676746,2025-09-12T11:32:26Z,CPA157,"-26.531387,152.083008",18825,476,110
1757676777,2025-09-12T11:32:57Z,CPA157,"-26.555073,152.152145",17750,472,110
1757676810,2025-09-12T11:33:30Z,CPA157,"-26.580185,152.225571",16925,460,110
1757676841,2025-09-12T11:34:01Z,CPA157,"-26.603859,152.294647",16200,445,110
1757676874,2025-09-12T11:34:34Z,CPA157,"-26.627043,152.363159",15375,430,111
1757676882,2025-09-12T11:34:42Z,CPA157,"-26.634476,152.380325",15075,426,120
1757676884,2025-09-12T11:34:44Z,CPA157,"-26.636492,152.384064",14975,426,122
1757676886,2025-09-12T11:34:46Z,CPA157,"-26.639286,152.388763",14875,424,124
1757676889,2025-09-12T11:34:49Z,CPA157,"-26.641659,152.392471",14800,423,126
1757676891,2025-09-12T11:34:51Z,CPA157,"-26.64394,152.395798",14750,421,128
1757676893,2025-09-12T11:34:53Z,CPA157,"-26.646221,152.398911",14700,420,130
1757676895,2025-09-12T11:34:55Z,CPA157,"-26.649536,152.403076",14650,419,132
1757676897,2025-09-12T11:34:57Z,CPA157,"-26.65242,152.406433",14575,416,133
1757676899,2025-09-12T11:34:59Z,CPA157,"-26.65502,152.409363",14550,415,135
1757676901,2025-09-12T11:35:01Z,CPA157,"-26.657547,152.41214",14500,414,135
1757676903,2025-09-12T11:35:03Z,CPA157,"-26.661259,152.416183",14425,413,135
1757676906,2025-09-12T11:35:06Z,CPA157,"-26.663269,152.418304",14375,412,136
1757676908,2025-09-12T11:35:08Z,CPA157,"-26.666702,152.421936",14325,410,136
1757676910,2025-09-12T11:35:10Z,CPA157,"-26.669916,152.425262",14250,409,137
1757676912,2025-09-12T11:35:12Z,CPA157,"-26.67285,152.428223",14200,408,137
1757676914,2025-09-12T11:35:14Z,CPA157,"-26.67569,152.43103",14150,407,138
1757676916,2025-09-12T11:35:16Z,CPA157,"-26.678513,152.433807",14100,406,138
1757676919,2025-09-12T11:35:19Z,CPA157,"-26.682037,152.437225",14025,405,139
1757676950,2025-09-12T11:35:50Z,CPA157,"-26.726303,152.479721",13075,394,138
1757676981,2025-09-12T11:36:21Z,CPA157,"-26.768095,152.521179",12300,392,137
1757677013,2025-09-12T11:36:53Z,CPA157,"-26.811493,152.565582",11875,387,136
1757677027,2025-09-12T11:37:07Z,CPA157,"-26.828985,152.584045",11675,384,136
1757677039,2025-09-12T11:37:19Z,CPA157,"-26.845093,152.601212",11425,380,136
1757677052,2025-09-12T11:37:32Z,CPA157,"-26.861294,152.61853",11075,380,136
1757677065,2025-09-12T11:37:45Z,CPA157,"-26.877548,152.635803",10700,380,136
1757677078,2025-09-12T11:37:58Z,CPA157,"-26.894577,152.65361",10400,377,137
1757677092,2025-09-12T11:38:12Z,CPA157,"-26.912313,152.671829",10125,368,137
1757677105,2025-09-12T11:38:25Z,CPA157,"-26.928469,152.688202",9800,362,137
1757677118,2025-09-12T11:38:38Z,CPA157,"-26.944481,152.70462",9750,348,137
1757677133,2025-09-12T11:38:53Z,CPA157,"-26.961985,152.722794",9500,338,137
1757677148,2025-09-12T11:39:08Z,CPA157,"-26.978531,152.739914",9175,331,137
1757677161,2025-09-12T11:39:21Z,CPA157,"-26.993134,152.755875",8775,330,129
1757677163,2025-09-12T11:39:23Z,CPA157,"-26.994944,152.758453",8700,329,126
1757677165,2025-09-12T11:39:25Z,CPA157,"-26.997179,152.762039",8625,329,123
1757677167,2025-09-12T11:39:27Z,CPA157,"-26.99881,152.764938",8550,330,120
1757677170,2025-09-12T11:39:30Z,CPA157,"-27.000484,152.768433",8475,330,117
1757677172,2025-09-12T11:39:32Z,CPA157,"-27.001831,152.77153",8425,330,114
1757677174,2025-09-12T11:39:34Z,CPA157,"-27.003277,152.775146",8325,330,113
1757677176,2025-09-12T11:39:36Z,CPA157,"-27.00444,152.778198",8250,330,112
1757677178,2025-09-12T11:39:38Z,CPA157,"-27.005838,152.781952",8175,330,112
1757677181,2025-09-12T11:39:41Z,CPA157,"-27.007002,152.784958",8125,330,113
1757677183,2025-09-12T11:39:43Z,CPA157,"-27.008469,152.788727",8025,329,113
1757677185,2025-09-12T11:39:45Z,CPA157,"-27.009609,152.791779",7975,329,113
1757677187,2025-09-12T11:39:47Z,CPA157,"-27.010866,152.795059",7925,329,113
1757677189,2025-09-12T11:39:49Z,CPA157,"-27.012169,152.798431",7875,328,113
1757677191,2025-09-12T11:39:51Z,CPA157,"-27.013565,152.802078",7825,328,113
1757677194,2025-09-12T11:39:54Z,CPA157,"-27.015009,152.805832",7775,328,113
1757677206,2025-09-12T11:40:06Z,CPA157,"-27.022659,152.825684",7550,326,113
1757677220,2025-09-12T11:40:20Z,CPA157,"-27.030945,152.846985",7275,329,113
1757677233,2025-09-12T11:40:33Z,CPA157,"-27.038517,152.867096",7025,333,112
1757677248,2025-09-12T11:40:48Z,CPA157,"-27.047316,152.890762",6750,336,112
1757677261,2025-09-12T11:41:01Z,CPA157,"-27.055229,152.912415",6525,331,112
1757677274,2025-09-12T11:41:14Z,CPA157,"-27.063097,152.933914",6275,327,112
1757677287,2025-09-12T11:41:27Z,CPA157,"-27.070496,152.953842",6050,325,112
1757677300,2025-09-12T11:41:40Z,CPA157,"-27.076132,152.974106",5775,324,102
1757677302,2025-09-12T11:41:42Z,CPA157,"-27.076904,152.978043",5725,324,102
1757677304,2025-09-12T11:41:44Z,CPA157,"-27.077545,152.981461",5700,324,102
1757677306,2025-09-12T11:41:46Z,CPA157,"-27.078186,152.984726",5675,324,102
1757677309,2025-09-12T11:41:49Z,CPA157,"-27.078972,152.988525",5625,324,102
1757677311,2025-09-12T11:41:51Z,CPA157,"-27.079788,152.992706",5575,322,102
1757677313,2025-09-12T11:41:53Z,CPA157,"-27.080475,152.996124",5525,322,102
1757677315,2025-09-12T11:41:55Z,CPA157,"-27.08116,152.999512",5500,321,102
1757677329,2025-09-12T11:42:09Z,CPA157,"-27.085396,153.020584",5175,317,102
1757677342,2025-09-12T11:42:22Z,CPA157,"-27.089722,153.041824",4850,312,102
1757677351,2025-09-12T11:42:31Z,CPA157,"-27.092697,153.056503",4775,305,102
1757677360,2025-09-12T11:42:40Z,CPA157,"-27.095358,153.06987",4775,296,102
1757677368,2025-09-12T11:42:48Z,CPA157,"-27.097733,153.082092",4775,287,102
1757677377,2025-09-12T11:42:57Z,CPA157,"-27.10006,153.093903",4775,279,102
1757677386,2025-09-12T11:43:06Z,CPA157,"-27.102585,153.10672",4750,271,102
1757677392,2025-09-12T11:43:12Z,CPA157,"-27.10405,153.115784",4750,264,96
1757677394,2025-09-12T11:43:14Z,CPA157,"-27.104233,153.11853",4725,263,92
1757677397,2025-09-12T11:43:17Z,CPA157,"-27.104296,153.121902",4700,263,90
1757677399,2025-09-12T11:43:19Z,CPA157,"-27.104233,153.124954",4675,262,87
1757677401,2025-09-12T11:43:21Z,CPA157,"-27.104063,153.127335",4625,262,84
1757677403,2025-09-12T11:43:23Z,CPA157,"-27.103737,153.130447",4575,261,83
1757677405,2025-09-12T11:43:25Z,CPA157,"-27.103365,153.133667",4525,262,82
1757677408,2025-09-12T11:43:28Z,CPA157,"-27.103085,153.136154",4475,262,82
1757677410,2025-09-12T11:43:30Z,CPA157,"-27.102573,153.14006",4450,261,82
1757677412,2025-09-12T11:43:32Z,CPA157,"-27.102264,153.142731",4425,259,82
1757677414,2025-09-12T11:43:34Z,CPA157,"-27.10199,153.144852",4400,258,82
1757677416,2025-09-12T11:43:36Z,CPA157,"-27.101624,153.147812",4400,257,82
1757677418,2025-09-12T11:43:38Z,CPA157,"-27.101212,153.151123",4375,256,82
1757677420,2025-09-12T11:43:40Z,CPA157,"-27.100945,153.153641",4350,255,82
1757677423,2025-09-12T11:43:43Z,CPA157,"-27.100662,153.156052",4325,254,82
1757677425,2025-09-12T11:43:45Z,CPA157,"-27.100296,153.158951",4325,253,82
1757677427,2025-09-12T11:43:47Z,CPA157,"-27.09993,153.16185",4300,252,82
1757677429,2025-09-12T11:43:49Z,CPA157,"-27.099609,153.164642",4275,250,82
1757677438,2025-09-12T11:43:58Z,CPA157,"-27.098419,153.175476",4200,244,83
1757677444,2025-09-12T11:44:04Z,CPA157,"-27.097641,153.183868",4175,240,86
1757677446,2025-09-12T11:44:06Z,CPA157,"-27.097549,153.186462",4150,239,89
1757677449,2025-09-12T11:44:09Z,CPA157,"-27.097591,153.189606",4150,237,92
1757677451,2025-09-12T11:44:11Z,CPA157,"-27.097733,153.192062",4125,235,94
1757677453,2025-09-12T11:44:13Z,CPA157,"-27.097872,153.194092",4125,234,95
1757677455,2025-09-12T11:44:15Z,CPA157,"-27.098145,153.197098",4100,233,95
1757677457,2025-09-12T11:44:17Z,CPA157,"-27.098383,153.199432",4075,232,95
1757677459,2025-09-12T11:44:19Z,CPA157,"-27.098557,153.201706",4075,232,95
1757677461,2025-09-12T11:44:21Z,CPA157,"-27.098831,153.204758",4050,230,95
1757677463,2025-09-12T11:44:23Z,CPA157,"-27.09906,153.207611",4025,228,95
1757677466,2025-09-12T11:44:26Z,CPA157,"-27.099268,153.209686",4000,227,95
1757677468,2025-09-12T11:44:28Z,CPA157,"-27.099546,153.212372",4000,225,97
1757677470,2025-09-12T11:44:30Z,CPA157,"-27.099838,153.214706",3975,224,100
1757677472,2025-09-12T11:44:32Z,CPA157,"-27.100296,153.216782",3975,222,105
1757677474,2025-09-12T11:44:34Z,CPA157,"-27.101036,153.219406",3950,220,109
1757677476,2025-09-12T11:44:36Z,CPA157,"-27.101852,153.221603",3950,218,114
1757677478,2025-09-12T11:44:38Z,CPA157,"-27.102806,153.223572",3925,217,119
1757677480,2025-09-12T11:44:40Z,CPA157,"-27.103876,153.225479",3925,216,124
1757677483,2025-09-12T11:44:43Z,CPA157,"-27.105148,153.227402",3900,214,129
1757677485,2025-09-12T11:44:45Z,CPA157,"-27.10681,153.229492",3900,213,134
1757677487,2025-09-12T11:44:47Z,CPA157,"-27.108299,153.231079",3900,211,137
