Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1757724253,2025-09-13T00:44:13Z,CPA321,"44.731201,54.723946",38000,444,222
1757724286,2025-09-13T00:44:46Z,CPA321,"44.683044,54.660908",38000,443,225
1757724316,2025-09-13T00:45:16Z,CPA321,"44.641594,54.593475",38000,441,232
1757724347,2025-09-13T00:45:47Z,CPA321,"44.60603,54.521931",38000,441,235
1757724380,2025-09-13T00:46:20Z,CPA321,"44.568134,54.445965",38000,444,234
1757724412,2025-09-13T00:46:52Z,CPA321,"44.529125,54.368458",38000,442,234
1757724443,2025-09-13T00:47:23Z,CPA321,"44.493279,54.297047",38000,441,235
1757724476,2025-09-13T00:47:56Z,CPA321,"44.455078,54.220928",38000,441,234
1757724506,2025-09-13T00:48:26Z,CPA321,"44.419586,54.150471",38000,441,234
1757724538,2025-09-13T00:48:58Z,CPA321,"44.38147,54.07497",38000,442,234
1757724571,2025-09-13T00:49:31Z,CPA321,"44.343475,53.999878",38000,443,234
1757724603,2025-09-13T00:50:03Z,CPA321,"44.30558,53.925251",38000,442,234
1757724635,2025-09-13T00:50:35Z,CPA321,"44.267082,53.849556",38000,440,234
1757724668,2025-09-13T00:51:08Z,CPA321,"44.229263,53.775459",38000,438,234
1757724699,2025-09-13T00:51:39Z,CPA321,"44.191315,53.701363",38000,437,234
1757724732,2025-09-13T00:52:12Z,CPA321,"44.153633,53.627865",38000,438,234
1757724764,2025-09-13T00:52:44Z,CPA321,"44.115742,53.554165",38000,438,234
1757724796,2025-09-13T00:53:16Z,CPA321,"44.078705,53.482277",38000,438,234
1757724827,2025-09-13T00:53:47Z,CPA321,"44.041534,53.41029",38000,436,234
1757724859,2025-09-13T00:54:19Z,CPA321,"44.004063,53.337971",38000,434,234
1757724891,2025-09-13T00:54:51Z,CPA321,"43.966324,53.265358",38000,432,234
1757724922,2025-09-13T00:55:22Z,CPA321,"43.930664,53.196823",38000,431,234
1757724955,2025-09-13T00:55:55Z,CPA321,"43.891983,53.122601",38000,430,234
1757724986,2025-09-13T00:56:26Z,CPA321,"43.855232,53.052456",38000,428,234
1757725019,2025-09-13T00:56:59Z,CPA321,"43.817715,52.98098",38000,426,234
1757725049,2025-09-13T00:57:29Z,CPA321,"43.782486,52.91386",38000,426,234
1757725081,2025-09-13T00:58:01Z,CPA321,"43.746643,52.845898",38000,426,234
1757725113,2025-09-13T00:58:33Z,CPA321,"43.70874,52.77417",38000,426,234
1757725145,2025-09-13T00:59:05Z,CPA321,"43.671211,52.703247",38000,426,233
1757725177,2025-09-13T00:59:37Z,CPA321,"43.633644,52.632557",38000,426,233
1757725209,2025-09-13T01:00:09Z,CPA321,"43.596085,52.562233",38000,427,233
1757725241,2025-09-13T01:00:41Z,CPA321,"43.558685,52.492485",38000,426,233
1757725273,2025-09-13T01:01:13Z,CPA321,"43.521965,52.424076",38000,426,233
1757725305,2025-09-13T01:01:45Z,CPA321,"43.484585,52.354626",38000,427,233
1757725337,2025-09-13T01:02:17Z,CPA321,"43.446213,52.28336",38000,428,233
1757725369,2025-09-13T01:02:49Z,CPA321,"43.408474,52.21357",38000,428,233
1757725401,2025-09-13T01:03:21Z,CPA321,"43.371643,52.145584",38000,428,233
1757725433,2025-09-13T01:03:53Z,CPA321,"43.333569,52.075523",38000,428,233
1757725464,2025-09-13T01:04:24Z,CPA321,"43.296654,52.00771",38000,426,233
1757725496,2025-09-13T01:04:56Z,CPA321,"43.259365,51.939369",38000,424,233
1757725528,2025-09-13T01:05:28Z,CPA321,"43.220764,51.86882",38000,424,233
1757725560,2025-09-13T01:06:00Z,CPA321,"43.182907,51.799706",38000,426,233
1757725593,2025-09-13T01:06:33Z,CPA321,"43.144913,51.730659",38000,422,233
1757725625,2025-09-13T01:07:05Z,CPA321,"43.107925,51.663464",38000,418,232
1757725656,2025-09-13T01:07:36Z,CPA321,"43.071716,51.597866",38000,415,233
1757725689,2025-09-13T01:08:09Z,CPA321,"43.034145,51.529934",38000,414,233
1757725719,2025-09-13T01:08:39Z,CPA321,"42.99939,51.467243",38000,412,232
1757725751,2025-09-13T01:09:11Z,CPA321,"42.963043,51.401772",38000,411,232
1757725783,2025-09-13T01:09:43Z,CPA321,"42.926144,51.335579",38000,412,232
1757725815,2025-09-13T01:10:15Z,CPA321,"42.889435,51.269871",38000,409,232
1757725846,2025-09-13T01:10:46Z,CPA321,"42.852917,51.204529",38000,408,232
1757725879,2025-09-13T01:11:19Z,CPA321,"42.815861,51.138416",38000,408,232
1757725911,2025-09-13T01:11:51Z,CPA321,"42.779922,51.074417",38000,409,232
1757725943,2025-09-13T01:12:23Z,CPA321,"42.742634,51.008118",38000,411,232
1757725975,2025-09-13T01:12:55Z,CPA321,"42.705505,50.942356",38000,410,232
1757726007,2025-09-13T01:13:27Z,CPA321,"42.667923,50.875938",38000,408,232
1757726039,2025-09-13T01:13:59Z,CPA321,"42.631237,50.811256",38000,406,232
1757726071,2025-09-13T01:14:31Z,CPA321,"42.595093,50.747597",38000,405,232
1757726103,2025-09-13T01:15:03Z,CPA321,"42.558289,50.682804",38000,408,232
1757726135,2025-09-13T01:15:35Z,CPA321,"42.521896,50.619133",38000,408,232
1757726166,2025-09-13T01:16:06Z,CPA321,"42.486225,50.556656",38000,404,232
1757726198,2025-09-13T01:16:38Z,CPA321,"42.44989,50.493225",38000,402,232
1757726230,2025-09-13T01:17:10Z,CPA321,"42.413559,50.429035",38000,399,234
1757726260,2025-09-13T01:17:40Z,CPA321,"42.38232,50.367714",38000,397,236
1757726292,2025-09-13T01:18:12Z,CPA321,"42.349037,50.301224",38000,397,235
1757726324,2025-09-13T01:18:44Z,CPA321,"42.31604,50.236732",38000,398,235
1757726356,2025-09-13T01:19:16Z,CPA321,"42.28215,50.17173",38000,397,235
1757726388,2025-09-13T01:19:48Z,CPA321,"42.249062,50.10807",38000,398,235
1757726419,2025-09-13T01:20:19Z,CPA321,"42.216389,50.044762",38000,398,235
1757726449,2025-09-13T01:20:49Z,CPA321,"42.184772,49.982861",38000,398,234
1757726482,2025-09-13T01:21:22Z,CPA321,"42.149895,49.917168",38000,399,234
1757726514,2025-09-13T01:21:54Z,CPA321,"42.115837,49.851391",38000,400,234
1757726546,2025-09-13T01:22:26Z,CPA321,"42.080688,49.792377",38000,400,234
1757726577,2025-09-13T01:22:57Z,CPA321,"42.048996,49.723404",38000,401,234
1757726609,2025-09-13T01:23:29Z,CPA321,"42.014492,49.657867",38000,403,234
1757726641,2025-09-13T01:24:01Z,CPA321,"41.98008,49.592014",38000,404,234
1757726673,2025-09-13T01:24:33Z,CPA321,"41.945473,49.526249",38000,405,234
1757726706,2025-09-13T01:25:06Z,CPA321,"41.910069,49.459301",38000,406,234
1757726737,2025-09-13T01:25:37Z,CPA321,"41.87624,49.395302",38000,407,234
1757726769,2025-09-13T01:26:09Z,CPA321,"41.841667,49.330009",38000,407,234
1757726801,2025-09-13T01:26:41Z,CPA321,"41.806725,49.264439",38000,406,234
1757726832,2025-09-13T01:27:12Z,CPA321,"41.77198,49.199203",38000,406,234
1757726864,2025-09-13T01:27:44Z,CPA321,"41.737259,49.134087",38000,407,234
1757726896,2025-09-13T01:28:16Z,CPA321,"41.702812,49.069637",38000,408,234
1757726928,2025-09-13T01:28:48Z,CPA321,"41.667789,49.00425",38000,409,234
1757726959,2025-09-13T01:29:19Z,CPA321,"41.633671,48.940689",38000,408,234
1757726990,2025-09-13T01:29:50Z,CPA321,"41.598907,48.875519",38000,408,234
1757727022,2025-09-13T01:30:22Z,CPA321,"41.564388,48.810993",38000,408,234
1757727053,2025-09-13T01:30:53Z,CPA321,"41.529964,48.747051",38000,409,234
1757727085,2025-09-13T01:31:25Z,CPA321,"41.495045,48.682186",38000,410,234
1757727116,2025-09-13T01:31:56Z,CPA321,"41.460262,48.617821",38000,409,234
1757727148,2025-09-13T01:32:28Z,CPA321,"41.424892,48.552738",38000,411,234
1757727179,2025-09-13T01:32:59Z,CPA321,"41.390343,48.489216",38000,411,233
1757727210,2025-09-13T01:33:30Z,CPA321,"41.355427,48.425488",38000,412,233
1757727242,2025-09-13T01:34:02Z,CPA321,"41.319813,48.360489",38000,411,233
1757727274,2025-09-13T01:34:34Z,CPA321,"41.284317,48.295959",38000,410,233
1757727305,2025-09-13T01:35:05Z,CPA321,"41.249485,48.232887",38000,409,233
1757727336,2025-09-13T01:35:36Z,CPA321,"41.215073,48.168331",38000,408,237
1757727368,2025-09-13T01:36:08Z,CPA321,"41.186977,48.099194",38000,408,245
1757727399,2025-09-13T01:36:39Z,CPA321,"41.165386,48.025352",38000,408,252
1757727430,2025-09-13T01:37:10Z,CPA321,"41.15107,47.951027",38000,410,259
1757727462,2025-09-13T01:37:42Z,CPA321,"41.143391,47.871494",38000,412,266
1757727493,2025-09-13T01:38:13Z,CPA321,"41.143391,47.792809",38000,410,273
1757727524,2025-09-13T01:38:44Z,CPA321,"41.150578,47.715782",38000,411,280
1757727556,2025-09-13T01:39:16Z,CPA321,"41.16275,47.63813",38000,412,281
1757727587,2025-09-13T01:39:47Z,CPA321,"41.1745,47.560532",38000,412,281
1757727619,2025-09-13T01:40:19Z,CPA321,"41.186531,47.482254",38000,414,281
1757727650,2025-09-13T01:40:50Z,CPA321,"41.198593,47.404278",38000,416,281
1757727681,2025-09-13T01:41:21Z,CPA321,"41.210644,47.326584",38000,416,281
1757727712,2025-09-13T01:41:52Z,CPA321,"41.2225,47.248993",38000,415,281
1757727744,2025-09-13T01:42:24Z,CPA321,"41.234623,47.169823",38000,414,281
1757727776,2025-09-13T01:42:56Z,CPA321,"41.246613,47.091167",38000,411,281
1757727807,2025-09-13T01:43:27Z,CPA321,"41.258141,47.013691",38000,408,281
1757727839,2025-09-13T01:43:59Z,CPA321,"41.269939,46.93634",38000,406,281
1757727870,2025-09-13T01:44:30Z,CPA321,"41.281029,46.859158",38000,408,280
1757727902,2025-09-13T01:45:02Z,CPA321,"41.292252,46.781246",38000,408,280
1757727933,2025-09-13T01:45:33Z,CPA321,"41.303211,46.704346",38000,408,280
1757727964,2025-09-13T01:46:04Z,CPA321,"41.313919,46.627102",38000,409,280
1757727996,2025-09-13T01:46:36Z,CPA321,"41.324711,46.54882",38000,409,280
1757728027,2025-09-13T01:47:07Z,CPA321,"41.335167,46.470833",38000,410,280
1757728058,2025-09-13T01:47:38Z,CPA321,"41.347134,46.396034",38000,408,280
1757728090,2025-09-13T01:48:10Z,CPA321,"41.356838,46.317078",38000,408,280
1757728121,2025-09-13T01:48:41Z,CPA321,"41.367664,46.238895",38000,408,280
1757728153,2025-09-13T01:49:13Z,CPA321,"41.378223,46.161175",38000,408,280
1757728184,2025-09-13T01:49:44Z,CPA321,"41.388718,46.084667",38000,408,280
1757728215,2025-09-13T01:50:15Z,CPA321,"41.399288,46.007301",38000,408,280
1757728247,2025-09-13T01:50:47Z,CPA321,"41.40995,45.928738",38000,408,280
1757728278,2025-09-13T01:51:18Z,CPA321,"41.4207,45.85059",38150,407,280
1757728310,2025-09-13T01:51:50Z,CPA321,"41.430138,45.772655",38575,406,280
1757728341,2025-09-13T01:52:21Z,CPA321,"41.440514,45.696198",38875,404,280
1757728373,2025-09-13T01:52:53Z,CPA321,"41.449955,45.617146",39100,406,279
1757728405,2025-09-13T01:53:25Z,CPA321,"41.460625,45.540764",39450,404,279
1757728436,2025-09-13T01:53:56Z,CPA321,"41.47028,45.463326",39675,404,279
1757728467,2025-09-13T01:54:27Z,CPA321,"41.480534,45.386185",39950,404,279
1757728499,2025-09-13T01:54:59Z,CPA321,"41.488209,45.309593",40000,401,275
1757728530,2025-09-13T01:55:30Z,CPA321,"41.494717,45.233078",40000,402,276
1757728562,2025-09-13T01:56:02Z,CPA321,"41.501045,45.15403",40000,404,276
1757728593,2025-09-13T01:56:33Z,CPA321,"41.506901,45.076199",40000,405,276
1757728624,2025-09-13T01:57:04Z,CPA321,"41.51305,44.999126",40000,406,276
1757728657,2025-09-13T01:57:37Z,CPA321,"41.519928,44.917725",40000,404,276
1757728688,2025-09-13T01:58:08Z,CPA321,"41.525753,44.841457",40000,404,275
1757728719,2025-09-13T01:58:39Z,CPA321,"41.532322,44.764023",40000,404,275
1757728751,2025-09-13T01:59:11Z,CPA321,"41.537502,44.685452",40000,406,275
1757728782,2025-09-13T01:59:42Z,CPA321,"41.543499,44.608387",40000,406,275
1757728813,2025-09-13T02:00:13Z,CPA321,"41.549541,44.530613",40000,409,275
1757728844,2025-09-13T02:00:44Z,CPA321,"41.555611,44.452747",40000,410,275
1757728875,2025-09-13T02:01:15Z,CPA321,"41.561306,44.374584",40000,412,275
1757728906,2025-09-13T02:01:46Z,CPA321,"41.567268,44.295151",40000,412,275
1757728937,2025-09-13T02:02:17Z,CPA321,"41.573376,44.216381",40000,413,275
1757728969,2025-09-13T02:02:49Z,CPA321,"41.579369,44.136478",40000,414,276
1757729000,2025-09-13T02:03:20Z,CPA321,"41.585655,44.057873",40000,414,275
1757729033,2025-09-13T02:03:53Z,CPA321,"41.59227,43.973808",40000,416,275
1757729064,2025-09-13T02:04:24Z,CPA321,"41.598484,43.8946",40000,416,275
1757729095,2025-09-13T02:04:55Z,CPA321,"41.604187,43.814854",40000,418,275
1757729126,2025-09-13T02:05:26Z,CPA321,"41.610733,43.734814",39975,418,275
1757729158,2025-09-13T02:05:58Z,CPA321,"41.617054,43.654701",40000,418,275
1757729189,2025-09-13T02:06:29Z,CPA321,"41.622448,43.574574",40000,421,275
1757729220,2025-09-13T02:07:00Z,CPA321,"41.628231,43.494339",40000,422,275
1757729251,2025-09-13T02:07:31Z,CPA321,"41.634216,43.412796",40000,424,275
1757729282,2025-09-13T02:08:02Z,CPA321,"41.63998,43.330624",40000,424,275
1757729314,2025-09-13T02:08:34Z,CPA321,"41.645649,43.249454",40000,424,275
1757729345,2025-09-13T02:09:05Z,CPA321,"41.65131,43.167717",40000,425,275
1757729376,2025-09-13T02:09:36Z,CPA321,"41.65694,43.085354",40000,426,275
1757729408,2025-09-13T02:10:08Z,CPA321,"41.662529,43.003796",40000,424,275
1757729439,2025-09-13T02:10:39Z,CPA321,"41.668343,42.92284",40000,423,275
1757729470,2025-09-13T02:11:10Z,CPA321,"41.669876,42.84124",40000,422,267
1757729502,2025-09-13T02:11:42Z,CPA321,"41.663681,42.758652",40000,424,262
1757729534,2025-09-13T02:12:14Z,CPA321,"41.657001,42.67606",40000,426,263
1757729565,2025-09-13T02:12:45Z,CPA321,"41.650379,42.594868",40000,426,263
1757729597,2025-09-13T02:13:17Z,CPA321,"41.643463,42.510986",40000,426,263
1757729628,2025-09-13T02:13:48Z,CPA321,"41.636429,42.427483",40000,428,263
1757729660,2025-09-13T02:14:20Z,CPA321,"41.629368,42.345734",40000,428,263
1757729693,2025-09-13T02:14:53Z,CPA321,"41.6217,42.260109",40000,426,263
1757729724,2025-09-13T02:15:24Z,CPA321,"41.614735,42.17878",40000,425,263
1757729755,2025-09-13T02:15:55Z,CPA321,"41.607315,42.096939",40000,426,263
1757729787,2025-09-13T02:16:27Z,CPA321,"41.5998,42.014359",40000,427,263
1757729819,2025-09-13T02:16:59Z,CPA321,"41.592522,41.930393",40000,428,263
1757729851,2025-09-13T02:17:31Z,CPA321,"41.585011,41.84663",40000,429,263
1757729884,2025-09-13T02:18:04Z,CPA321,"41.577106,41.760303",40000,428,263
1757729916,2025-09-13T02:18:36Z,CPA321,"41.569878,41.675694",40000,428,263
1757729948,2025-09-13T02:19:08Z,CPA321,"41.561863,41.592262",40000,428,262
1757729980,2025-09-13T02:19:40Z,CPA321,"41.55484,41.507782",40000,427,263
1757730012,2025-09-13T02:20:12Z,CPA321,"41.551949,41.423164",40000,429,271
1757730044,2025-09-13T02:20:44Z,CPA321,"41.555969,41.339809",40000,429,274
1757730076,2025-09-13T02:21:16Z,CPA321,"41.560844,41.256294",40000,430,274
1757730108,2025-09-13T02:21:48Z,CPA321,"41.565964,41.171021",40000,430,274
1757730140,2025-09-13T02:22:20Z,CPA321,"41.570107,41.086899",40000,431,274
1757730172,2025-09-13T02:22:52Z,CPA321,"41.574669,41.002151",40000,432,274
1757730202,2025-09-13T02:23:22Z,CPA321,"41.579067,40.921326",40000,432,274
1757730235,2025-09-13T02:23:55Z,CPA321,"41.583824,40.835152",40000,432,274
1757730267,2025-09-13T02:24:27Z,CPA321,"41.588383,40.750984",40000,432,273
1757730297,2025-09-13T02:24:57Z,CPA321,"41.592785,40.669785",40000,431,273
1757730329,2025-09-13T02:25:29Z,CPA321,"41.596752,40.585007",40000,432,273
1757730361,2025-09-13T02:26:01Z,CPA321,"41.600677,40.499615",40000,434,273
1757730392,2025-09-13T02:26:32Z,CPA321,"41.604527,40.418037",40000,436,273
1757730424,2025-09-13T02:27:04Z,CPA321,"41.608822,40.331219",40000,437,273
1757730457,2025-09-13T02:27:37Z,CPA321,"41.612877,40.24295",40000,438,273
1757730489,2025-09-13T02:28:09Z,CPA321,"41.616898,40.156387",40000,439,273
1757730521,2025-09-13T02:28:41Z,CPA321,"41.620857,40.070274",40000,438,273
1757730553,2025-09-13T02:29:13Z,CPA321,"41.624794,39.984333",40000,438,273
1757730585,2025-09-13T02:29:45Z,CPA321,"41.628712,39.897751",40000,439,273
1757730617,2025-09-13T02:30:17Z,CPA321,"41.632473,39.81237",40000,440,273
1757730648,2025-09-13T02:30:48Z,CPA321,"41.636219,39.726341",40000,440,273
1757730680,2025-09-13T02:31:20Z,CPA321,"41.640064,39.640537",40000,439,273
1757730712,2025-09-13T02:31:52Z,CPA321,"41.64378,39.554939",40000,439,273
1757730744,2025-09-13T02:32:24Z,CPA321,"41.647499,39.467422",40000,439,273
1757730776,2025-09-13T02:32:56Z,CPA321,"41.651188,39.380913",40000,439,273
1757730808,2025-09-13T02:33:28Z,CPA321,"41.654671,39.294823",40000,440,273
1757730841,2025-09-13T02:34:01Z,CPA321,"41.658272,39.206593",40000,442,273
1757730872,2025-09-13T02:34:32Z,CPA321,"41.661777,39.119789",40000,444,273
1757730904,2025-09-13T02:35:04Z,CPA321,"41.665192,39.032581",40000,445,273
1757730936,2025-09-13T02:35:36Z,CPA321,"41.668484,38.944962",40000,446,272
1757730967,2025-09-13T02:36:07Z,CPA321,"41.67165,38.861301",40000,446,272
1757730998,2025-09-13T02:36:38Z,CPA321,"41.674599,38.774574",40000,446,272
1757731030,2025-09-13T02:37:10Z,CPA321,"41.677471,38.687317",40000,447,272
1757731062,2025-09-13T02:37:42Z,CPA321,"41.680515,38.598194",40000,448,272
1757731094,2025-09-13T02:38:14Z,CPA321,"41.683548,38.510807",40000,448,272
1757731126,2025-09-13T02:38:46Z,CPA321,"41.686516,38.421253",40000,449,272
1757731158,2025-09-13T02:39:18Z,CPA321,"41.689381,38.334011",40000,449,272
1757731191,2025-09-13T02:39:51Z,CPA321,"41.692211,38.243103",40000,448,272
1757731224,2025-09-13T02:40:24Z,CPA321,"41.695034,38.153275",40000,447,272
1757731255,2025-09-13T02:40:55Z,CPA321,"41.697613,38.067398",40000,446,272
1757731285,2025-09-13T02:41:25Z,CPA321,"41.700161,37.985046",40000,444,272
1757731317,2025-09-13T02:41:57Z,CPA321,"41.702679,37.898399",40000,443,272
1757731349,2025-09-13T02:42:29Z,CPA321,"41.705227,37.810787",40000,442,272
1757731381,2025-09-13T02:43:01Z,CPA321,"41.707722,37.723701",40000,443,272
1757731411,2025-09-13T02:43:31Z,CPA321,"41.709965,37.640259",40000,444,272
1757731444,2025-09-13T02:44:04Z,CPA321,"41.712341,37.551861",40000,445,272
1757731476,2025-09-13T02:44:36Z,CPA321,"41.714676,37.462055",40000,447,272
1757731508,2025-09-13T02:45:08Z,CPA321,"41.717018,37.374317",40000,446,271
1757731540,2025-09-13T02:45:40Z,CPA321,"41.719128,37.287113",40000,446,271
1757731571,2025-09-13T02:46:11Z,CPA321,"41.721054,37.200119",40000,446,271
1757731604,2025-09-13T02:46:44Z,CPA321,"41.722824,37.111431",40000,445,271
1757731642,2025-09-13T02:47:22Z,CPA321,"41.724819,37.005497",40000,445,271
1757731674,2025-09-13T02:47:54Z,CPA321,"41.727261,36.91811",40000,446,271
1757731705,2025-09-13T02:48:25Z,CPA321,"41.728092,36.833645",40000,447,271
1757731737,2025-09-13T02:48:57Z,CPA321,"41.729713,36.745197",40000,448,271
1757731774,2025-09-13T02:49:34Z,CPA321,"41.731815,36.641945",40000,449,271
1757731815,2025-09-13T02:50:15Z,CPA321,"41.733372,36.525978",40000,448,271
1757731847,2025-09-13T02:50:47Z,CPA321,"41.734314,36.438992",40000,448,271
1757731895,2025-09-13T02:51:35Z,CPA321,"41.734341,36.307919",40000,448,271
1757731927,2025-09-13T02:52:07Z,CPA321,"41.737362,36.218475",40000,447,271
1757731964,2025-09-13T02:52:44Z,CPA321,"41.739231,36.114796",40000,447,270
1757731992,2025-09-13T02:53:12Z,CPA321,"41.739452,36.041225",40000,446,270
1757732050,2025-09-13T02:54:10Z,CPA321,"41.741661,35.87933",40000,448,270
1757732533,2025-09-13T03:02:13Z,CPA321,"41.746159,34.52626",40000,458,269
1757732564,2025-09-13T03:02:44Z,CPA321,"41.747704,34.438656",40000,460,269
1757732595,2025-09-13T03:03:15Z,CPA321,"41.74638,34.349712",40000,462,269
1757732626,2025-09-13T03:03:46Z,CPA321,"41.747105,34.262028",40000,464,269
1757732658,2025-09-13T03:04:18Z,CPA321,"41.746517,34.17004",40000,464,269
1757732690,2025-09-13T03:04:50Z,CPA321,"41.745483,34.076874",40000,463,269
1757732722,2025-09-13T03:05:22Z,CPA321,"41.744923,33.986942",40000,463,269
1757732754,2025-09-13T03:05:54Z,CPA321,"41.744156,33.894802",40000,462,269
1757732785,2025-09-13T03:06:25Z,CPA321,"41.743702,33.807415",40000,464,269
1757732817,2025-09-13T03:06:57Z,CPA321,"41.743042,33.715759",40000,465,269
1757732849,2025-09-13T03:07:29Z,CPA321,"41.742451,33.622482",40000,466,269
1757732881,2025-09-13T03:08:01Z,CPA321,"41.741577,33.531311",40000,466,269
1757732905,2025-09-13T03:08:25Z,CPA321,"41.742928,33.461651",39975,465,279
1757732907,2025-09-13T03:08:27Z,CPA321,"41.743549,33.456516",40000,466,281
1757732909,2025-09-13T03:08:29Z,CPA321,"41.744827,33.450142",40000,465,283
1757732911,2025-09-13T03:08:31Z,CPA321,"41.74588,33.443489",40000,466,285
1757732913,2025-09-13T03:08:33Z,CPA321,"41.747021,33.437374",40000,466,286
1757732916,2025-09-13T03:08:36Z,CPA321,"41.748432,33.431759",40000,465,287
1757732918,2025-09-13T03:08:38Z,CPA321,"41.753216,33.429787",40000,466,287
1757732920,2025-09-13T03:08:40Z,CPA321,"41.754284,33.423561",40025,465,287
1757732922,2025-09-13T03:08:42Z,CPA321,"41.75552,33.417934",40025,466,288
1757732924,2025-09-13T03:08:44Z,CPA321,"41.756466,33.411301",40025,466,288
1757732926,2025-09-13T03:08:46Z,CPA321,"41.757771,33.405331",40025,466,288
1757732929,2025-09-13T03:08:49Z,CPA321,"41.759167,33.398785",40025,466,288
1757732931,2025-09-13T03:08:51Z,CPA321,"41.761116,33.393986",40000,466,288
1757732962,2025-09-13T03:09:22Z,CPA321,"41.780567,33.308563",40000,465,285
1757732992,2025-09-13T03:09:52Z,CPA321,"41.796719,33.222847",40000,465,285
1757733025,2025-09-13T03:10:25Z,CPA321,"41.816315,33.130981",40000,467,286
1757733057,2025-09-13T03:10:57Z,CPA321,"41.835308,33.042332",40000,468,286
1757733089,2025-09-13T03:11:29Z,CPA321,"41.854259,32.954426",40000,468,285
1757733119,2025-09-13T03:11:59Z,CPA321,"41.87328,32.87088",40000,468,285
1757733151,2025-09-13T03:12:31Z,CPA321,"41.892052,32.782196",40000,467,285
1757733182,2025-09-13T03:13:02Z,CPA321,"41.91066,32.694294",40000,467,285
1757733214,2025-09-13T03:13:34Z,CPA321,"41.92831,32.604382",40000,468,285
1757733245,2025-09-13T03:14:05Z,CPA321,"41.946526,32.515961",40000,468,285
1757733277,2025-09-13T03:14:37Z,CPA321,"41.96619,32.429241",40000,466,285
1757733309,2025-09-13T03:15:09Z,CPA321,"41.983845,32.340172",40000,464,285
1757733340,2025-09-13T03:15:40Z,CPA321,"42.001205,32.251972",40000,463,285
1757733373,2025-09-13T03:16:13Z,CPA321,"42.019531,32.162327",40000,463,285
1757733404,2025-09-13T03:16:44Z,CPA321,"42.037544,32.074127",40000,463,285
1757733436,2025-09-13T03:17:16Z,CPA321,"42.055492,31.985859",40000,463,285
1757733468,2025-09-13T03:17:48Z,CPA321,"42.072559,31.899139",40000,463,284
1757733499,2025-09-13T03:18:19Z,CPA321,"42.089966,31.811382",40000,464,284
1757733531,2025-09-13T03:18:51Z,CPA321,"42.107536,31.722593",40000,466,284
1757733562,2025-09-13T03:19:22Z,CPA321,"42.125172,31.633646",40000,468,284
1757733594,2025-09-13T03:19:54Z,CPA321,"42.142899,31.544037",40000,468,284
1757733626,2025-09-13T03:20:26Z,CPA321,"42.160423,31.455538",40000,469,284
1757733658,2025-09-13T03:20:58Z,CPA321,"42.178356,31.365364",40000,470,284
1757733689,2025-09-13T03:21:29Z,CPA321,"42.195473,31.277409",40000,470,284
1757733720,2025-09-13T03:22:00Z,CPA321,"42.212593,31.189852",40000,469,284
1757733751,2025-09-13T03:22:31Z,CPA321,"42.229782,31.101068",40000,468,284
1757733783,2025-09-13T03:23:03Z,CPA321,"42.247002,31.012529",40000,467,284
1757733814,2025-09-13T03:23:34Z,CPA321,"42.26429,30.923876",40000,466,284
1757733846,2025-09-13T03:24:06Z,CPA321,"42.281643,30.835136",40000,466,284
1757733878,2025-09-13T03:24:38Z,CPA321,"42.298958,30.745802",40000,466,284
1757733909,2025-09-13T03:25:09Z,CPA321,"42.315899,30.658197",40000,464,284
1757733941,2025-09-13T03:25:41Z,CPA321,"42.332767,30.57004",40000,462,284
1757733972,2025-09-13T03:26:12Z,CPA321,"42.349598,30.48115",40000,460,284
1757734004,2025-09-13T03:26:44Z,CPA321,"42.366352,30.392269",40000,458,284
1757734036,2025-09-13T03:27:16Z,CPA321,"42.382801,30.304871",40000,458,284
1757734068,2025-09-13T03:27:48Z,CPA321,"42.399227,30.216454",40000,460,283
1757734100,2025-09-13T03:28:20Z,CPA321,"42.415745,30.127462",40000,460,283
1757734131,2025-09-13T03:28:51Z,CPA321,"42.431732,30.039988",40000,456,283
1757734163,2025-09-13T03:29:23Z,CPA321,"42.447666,29.953094",40000,452,283
1757734194,2025-09-13T03:29:54Z,CPA321,"42.463295,29.866652",40000,452,283
1757734227,2025-09-13T03:30:27Z,CPA321,"42.478317,29.778046",40000,452,281
1757734258,2025-09-13T03:30:58Z,CPA321,"42.49176,29.690237",40000,452,281
1757734290,2025-09-13T03:31:30Z,CPA321,"42.505527,29.602882",40000,452,281
1757734322,2025-09-13T03:32:02Z,CPA321,"42.519398,29.515093",40000,452,281
1757734354,2025-09-13T03:32:34Z,CPA321,"42.533268,29.426992",40000,452,281
1757734385,2025-09-13T03:33:05Z,CPA321,"42.547009,29.340191",40000,454,281
1757734417,2025-09-13T03:33:37Z,CPA321,"42.560947,29.252089",40000,451,281
1757734449,2025-09-13T03:34:09Z,CPA321,"42.57486,29.16382",40000,450,281
1757734480,2025-09-13T03:34:40Z,CPA321,"42.588333,29.076757",40000,448,281
1757734512,2025-09-13T03:35:12Z,CPA321,"42.601704,28.990105",40000,447,281
1757734544,2025-09-13T03:35:44Z,CPA321,"42.614929,28.903322",40000,447,281
1757734576,2025-09-13T03:36:16Z,CPA321,"42.628147,28.816017",40000,447,281
1757734608,2025-09-13T03:36:48Z,CPA321,"42.641449,28.7278",40000,447,281
1757734639,2025-09-13T03:37:19Z,CPA321,"42.654339,28.641483",40000,447,281
