Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1757738079,2025-09-13T04:34:39Z,CPA410,"36.75518,126.980682",16000,357,342
1757738081,2025-09-13T04:34:41Z,CPA410,"36.75824,126.979355",16000,356,341
1757738083,2025-09-13T04:34:43Z,CPA410,"36.761276,126.977997",16000,355,340
1757738085,2025-09-13T04:34:45Z,CPA410,"36.764557,126.976379",16000,355,338
1757738087,2025-09-13T04:34:47Z,CPA410,"36.768448,126.974426",16000,353,337
1757738089,2025-09-13T04:34:49Z,CPA410,"36.770729,126.973259",15975,353,337
1757738091,2025-09-13T04:34:51Z,CPA410,"36.774174,126.971451",15950,352,337
1757738093,2025-09-13T04:34:53Z,CPA410,"36.778015,126.969452",15925,351,337
1757738095,2025-09-13T04:34:55Z,CPA410,"36.781063,126.967827",15875,350,337
1757738097,2025-09-13T04:34:57Z,CPA410,"36.783508,126.966476",15825,349,336
1757738099,2025-09-13T04:34:59Z,CPA410,"36.787113,126.964439",15750,348,335
1757738102,2025-09-13T04:35:02Z,CPA410,"36.789955,126.962624",15700,347,333
1757738104,2025-09-13T04:35:04Z,CPA410,"36.79303,126.960587",15625,346,332
1757738106,2025-09-13T04:35:06Z,CPA410,"36.795868,126.958473",15550,346,330
1757738108,2025-09-13T04:35:08Z,CPA410,"36.799118,126.955833",15475,343,327
1757738110,2025-09-13T04:35:10Z,CPA410,"36.80164,126.953568",15425,342,325
1757738112,2025-09-13T04:35:12Z,CPA410,"36.803921,126.951401",15350,342,323
1757738114,2025-09-13T04:35:14Z,CPA410,"36.80648,126.94883",15300,341,320
1757738116,2025-09-13T04:35:16Z,CPA410,"36.808777,126.946274",15250,339,318
1757738118,2025-09-13T04:35:18Z,CPA410,"36.811157,126.94342",15175,338,316
1757738121,2025-09-13T04:35:21Z,CPA410,"36.813995,126.939812",15125,338,314
1757738123,2025-09-13T04:35:23Z,CPA410,"36.815975,126.936913",15075,336,311
1757738125,2025-09-13T04:35:25Z,CPA410,"36.817608,126.934341",15025,335,309
1757738127,2025-09-13T04:35:27Z,CPA410,"36.819626,126.931061",14950,334,307
1757738129,2025-09-13T04:35:29Z,CPA410,"36.821548,126.927567",14900,333,305
1757738131,2025-09-13T04:35:31Z,CPA410,"36.823242,126.924194",14850,332,303
1757738133,2025-09-13T04:35:33Z,CPA410,"36.824844,126.920639",14800,331,299
1757738135,2025-09-13T04:35:35Z,CPA410,"36.826263,126.917328",14750,330,298
1757738137,2025-09-13T04:35:37Z,CPA410,"36.827866,126.913261",14675,329,297
1757738139,2025-09-13T04:35:39Z,CPA410,"36.828827,126.910728",14650,328,295
1757738141,2025-09-13T04:35:41Z,CPA410,"36.830315,126.906639",14600,327,294
1757738143,2025-09-13T04:35:43Z,CPA410,"36.831573,126.903015",14550,328,293
1757738146,2025-09-13T04:35:46Z,CPA410,"36.832764,126.899643",14500,326,293
1757738148,2025-09-13T04:35:48Z,CPA410,"36.833908,126.896149",14450,325,292
1757738150,2025-09-13T04:35:50Z,CPA410,"36.83511,126.892616",14425,326,292
1757738152,2025-09-13T04:35:52Z,CPA410,"36.836288,126.889053",14350,325,292
1757738154,2025-09-13T04:35:54Z,CPA410,"36.837669,126.885017",14300,326,292
1757738156,2025-09-13T04:35:56Z,CPA410,"36.838806,126.881447",14250,324,292
1757738158,2025-09-13T04:35:58Z,CPA410,"36.839951,126.878014",14200,324,292
1757738160,2025-09-13T04:36:00Z,CPA410,"36.841209,126.874268",14150,324,292
1757738192,2025-09-13T04:36:32Z,CPA410,"36.860153,126.818771",12750,349,293
1757738223,2025-09-13T04:37:03Z,CPA410,"36.880875,126.759666",11650,352,293
1757738236,2025-09-13T04:37:16Z,CPA410,"36.889202,126.736069",11475,345,293
1757738250,2025-09-13T04:37:30Z,CPA410,"36.898224,126.710289",11325,334,293
1757738263,2025-09-13T04:37:43Z,CPA410,"36.907219,126.688065",11125,326,300
1757738267,2025-09-13T04:37:47Z,CPA410,"36.910446,126.682121",11050,322,304
1757738270,2025-09-13T04:37:50Z,CPA410,"36.912643,126.678619",11000,321,307
1757738272,2025-09-13T04:37:52Z,CPA410,"36.914658,126.675697",10975,319,310
1757738274,2025-09-13T04:37:54Z,CPA410,"36.916622,126.67308",10925,319,312
1757738276,2025-09-13T04:37:56Z,CPA410,"36.918716,126.670509",10875,318,314
1757738278,2025-09-13T04:37:58Z,CPA410,"36.921558,126.667404",10825,316,317
1757738280,2025-09-13T04:38:00Z,CPA410,"36.923931,126.664963",10775,316,319
1757738282,2025-09-13T04:38:02Z,CPA410,"36.925964,126.663071",10725,313,321
1757738285,2025-09-13T04:38:05Z,CPA410,"36.928848,126.660385",10650,312,323
1757738287,2025-09-13T04:38:07Z,CPA410,"36.930634,126.658806",10600,310,324
1757738289,2025-09-13T04:38:09Z,CPA410,"36.933609,126.656235",10525,307,325
1757738291,2025-09-13T04:38:11Z,CPA410,"36.935944,126.654251",10475,305,325
1757738293,2025-09-13T04:38:13Z,CPA410,"36.938225,126.652359",10400,303,326
1757738295,2025-09-13T04:38:15Z,CPA410,"36.941017,126.650093",10350,302,326
1757738297,2025-09-13T04:38:17Z,CPA410,"36.94302,126.648483",10300,300,326
1757738299,2025-09-13T04:38:19Z,CPA410,"36.945465,126.646477",10225,298,326
1757738301,2025-09-13T04:38:21Z,CPA410,"36.947861,126.644539",10175,296,327
1757738303,2025-09-13T04:38:23Z,CPA410,"36.95018,126.642677",10125,293,327
1757738305,2025-09-13T04:38:25Z,CPA410,"36.95256,126.640808",10075,292,327
1757738307,2025-09-13T04:38:27Z,CPA410,"36.954983,126.63887",10025,289,327
1757738320,2025-09-13T04:38:40Z,CPA410,"36.968582,126.627892",9650,279,327
1757738335,2025-09-13T04:38:55Z,CPA410,"36.984356,126.614983",9000,275,326
1757738347,2025-09-13T04:39:07Z,CPA410,"36.998276,126.603279",8500,284,326
1757738360,2025-09-13T04:39:20Z,CPA410,"37.012241,126.591637",8250,284,326
1757738375,2025-09-13T04:39:35Z,CPA410,"37.02779,126.578621",8200,276,326
1757738387,2025-09-13T04:39:47Z,CPA410,"37.041103,126.567513",8175,272,326
1757738400,2025-09-13T04:40:00Z,CPA410,"37.054745,126.556168",7925,272,326
1757738415,2025-09-13T04:40:15Z,CPA410,"37.06992,126.543335",7575,272,325
1757738427,2025-09-13T04:40:27Z,CPA410,"37.083298,126.531937",7300,274,325
1757738440,2025-09-13T04:40:40Z,CPA410,"37.096779,126.520287",7100,267,325
1757738455,2025-09-13T04:40:55Z,CPA410,"37.110931,126.507866",6800,256,324
1757738470,2025-09-13T04:41:10Z,CPA410,"37.124664,126.495804",6500,242,325
1757738480,2025-09-13T04:41:20Z,CPA410,"37.134163,126.489418",6325,237,336
1757738482,2025-09-13T04:41:22Z,CPA410,"37.136955,126.48822",6275,236,340
1757738484,2025-09-13T04:41:24Z,CPA410,"37.139515,126.487564",6225,235,346
1757738486,2025-09-13T04:41:26Z,CPA410,"37.1418,126.487175",6200,234,350
1757738488,2025-09-13T04:41:28Z,CPA410,"37.143951,126.486938",6150,233,354
1757738491,2025-09-13T04:41:31Z,CPA410,"37.146057,126.486938",6125,232,358
1757738493,2025-09-13T04:41:33Z,CPA410,"37.148392,126.487175",6075,232,2
1757738495,2025-09-13T04:41:35Z,CPA410,"37.150818,126.48764",6025,230,6
1757738497,2025-09-13T04:41:37Z,CPA410,"37.153198,126.488403",5975,230,10
1757738499,2025-09-13T04:41:39Z,CPA410,"37.155342,126.489296",5925,229,14
1757738501,2025-09-13T04:41:41Z,CPA410,"37.157204,126.49025",5900,229,19
1757738503,2025-09-13T04:41:43Z,CPA410,"37.158783,126.491203",5875,230,23
1757738506,2025-09-13T04:41:46Z,CPA410,"37.160976,126.492943",5825,230,30
1757738508,2025-09-13T04:41:48Z,CPA410,"37.162857,126.494652",5775,230,34
1757738510,2025-09-13T04:41:50Z,CPA410,"37.164551,126.496468",5750,231,38
1757738512,2025-09-13T04:41:52Z,CPA410,"37.166191,126.498436",5725,231,44
1757738514,2025-09-13T04:41:54Z,CPA410,"37.16782,126.500641",5675,231,45
1757738516,2025-09-13T04:41:56Z,CPA410,"37.169262,126.502792",5650,230,48
1757738518,2025-09-13T04:41:58Z,CPA410,"37.170685,126.505058",5625,231,50
1757738520,2025-09-13T04:42:00Z,CPA410,"37.171917,126.507088",5600,230,51
1757738522,2025-09-13T04:42:02Z,CPA410,"37.173172,126.509117",5575,231,53
1757738525,2025-09-13T04:42:05Z,CPA410,"37.174759,126.511894",5525,231,53
1757738527,2025-09-13T04:42:07Z,CPA410,"37.175919,126.513901",5500,229,54
1757738530,2025-09-13T04:42:10Z,CPA410,"37.178146,126.517677",5450,229,54
1757738532,2025-09-13T04:42:12Z,CPA410,"37.179317,126.519806",5425,229,54
1757738534,2025-09-13T04:42:14Z,CPA410,"37.180298,126.521477",5400,228,54
1757738536,2025-09-13T04:42:16Z,CPA410,"37.181877,126.52417",5375,227,54
1757738538,2025-09-13T04:42:18Z,CPA410,"37.183365,126.526794",5325,227,54
1757738540,2025-09-13T04:42:20Z,CPA410,"37.184601,126.528954",5300,227,54
1757738542,2025-09-13T04:42:22Z,CPA410,"37.185883,126.531151",5275,227,54
1757738555,2025-09-13T04:42:35Z,CPA410,"37.19371,126.544441",5100,224,53
1757738570,2025-09-13T04:42:50Z,CPA410,"37.202271,126.559227",4900,223,54
1757738578,2025-09-13T04:42:58Z,CPA410,"37.207397,126.568108",4750,223,54
1757738584,2025-09-13T04:43:04Z,CPA410,"37.211483,126.575157",4675,221,53
1757738593,2025-09-13T04:43:13Z,CPA410,"37.216328,126.583336",4575,220,53
1757738601,2025-09-13T04:43:21Z,CPA410,"37.221909,126.591545",4475,216,47
1757738603,2025-09-13T04:43:23Z,CPA410,"37.223465,126.5933",4450,216,44
1757738605,2025-09-13T04:43:25Z,CPA410,"37.2248,126.594681",4425,216,40
1757738608,2025-09-13T04:43:28Z,CPA410,"37.227493,126.596748",4400,214,32
1757738610,2025-09-13T04:43:30Z,CPA410,"37.229313,126.597908",4375,214,29
1757738612,2025-09-13T04:43:32Z,CPA410,"37.231361,126.598923",4350,214,25
1757738614,2025-09-13T04:43:34Z,CPA410,"37.233177,126.59964",4350,214,20
1757738616,2025-09-13T04:43:36Z,CPA410,"37.235138,126.600189",4325,213,14
1757738618,2025-09-13T04:43:38Z,CPA410,"37.237198,126.60054",4300,212,9
1757738621,2025-09-13T04:43:41Z,CPA410,"37.239231,126.600716",4275,212,5
1757738623,2025-09-13T04:43:43Z,CPA410,"37.241272,126.600716",4275,214,1
1757738625,2025-09-13T04:43:45Z,CPA410,"37.243698,126.60054",4250,214,357
1757738627,2025-09-13T04:43:47Z,CPA410,"37.245941,126.60025",4225,213,355
1757738629,2025-09-13T04:43:49Z,CPA410,"37.248047,126.599838",4200,213,353
1757738631,2025-09-13T04:43:51Z,CPA410,"37.249969,126.599434",4200,213,351
1757738633,2025-09-13T04:43:53Z,CPA410,"37.251984,126.598984",4175,214,350
1757738635,2025-09-13T04:43:55Z,CPA410,"37.253952,126.598381",4150,214,347
1757738637,2025-09-13T04:43:57Z,CPA410,"37.255848,126.597786",4150,214,346
1757738639,2025-09-13T04:43:59Z,CPA410,"37.257942,126.597069",4125,214,344
1757738641,2025-09-13T04:44:01Z,CPA410,"37.259491,126.596397",4100,214,343
1757738643,2025-09-13T04:44:03Z,CPA410,"37.261551,126.595345",4100,214,338
1757738645,2025-09-13T04:44:05Z,CPA410,"37.263428,126.594292",4075,214,336
1757738647,2025-09-13T04:44:07Z,CPA410,"37.264835,126.59343",4050,214,333
1757738649,2025-09-13T04:44:09Z,CPA410,"37.266586,126.592125",4050,216,332
1757738651,2025-09-13T04:44:11Z,CPA410,"37.268646,126.590553",4025,216,329
1757738653,2025-09-13T04:44:13Z,CPA410,"37.270329,126.589188",4000,216,327
1757738655,2025-09-13T04:44:15Z,CPA410,"37.271942,126.587807",4000,216,326
1757738658,2025-09-13T04:44:18Z,CPA410,"37.273636,126.586281",3975,216,325
1757738660,2025-09-13T04:44:20Z,CPA410,"37.275261,126.584892",3950,216,324
1757738662,2025-09-13T04:44:22Z,CPA410,"37.277264,126.583038",3925,217,324
1757738664,2025-09-13T04:44:24Z,CPA410,"37.278893,126.581551",3925,216,323
1757738666,2025-09-13T04:44:26Z,CPA410,"37.280613,126.579994",3900,216,323
1757738668,2025-09-13T04:44:28Z,CPA410,"37.28215,126.57856",3875,218,323
1757738670,2025-09-13T04:44:30Z,CPA410,"37.283829,126.577126",3850,218,324
1757738672,2025-09-13T04:44:32Z,CPA410,"37.285492,126.575645",3800,218,324
1757738674,2025-09-13T04:44:34Z,CPA410,"37.287224,126.574142",3775,218,325
1757738676,2025-09-13T04:44:36Z,CPA410,"37.289154,126.572433",3725,219,325
1757738678,2025-09-13T04:44:38Z,CPA410,"37.290939,126.570915",3700,219,325
1757738686,2025-09-13T04:44:46Z,CPA410,"37.297485,126.565247",3550,220,325
1757738694,2025-09-13T04:44:54Z,CPA410,"37.304398,126.559227",3400,219,325
1757738703,2025-09-13T04:45:03Z,CPA410,"37.310806,126.553558",3225,220,324
1757738709,2025-09-13T04:45:09Z,CPA410,"37.316505,126.548531",3075,218,324
1757738716,2025-09-13T04:45:16Z,CPA410,"37.32172,126.543869",2950,211,324
1757738724,2025-09-13T04:45:24Z,CPA410,"37.328156,126.538246",2800,203,324
1757738732,2025-09-13T04:45:32Z,CPA410,"37.333969,126.533104",2675,196,324
1757738740,2025-09-13T04:45:40Z,CPA410,"37.340195,126.527611",2525,190,324
1757738748,2025-09-13T04:45:48Z,CPA410,"37.345882,126.522552",2400,186,324
1757738756,2025-09-13T04:45:56Z,CPA410,"37.351364,126.517677",2300,182,324
1757738764,2025-09-13T04:46:04Z,CPA410,"37.357006,126.512703",2175,180,324
1757738771,2025-09-13T04:46:11Z,CPA410,"37.36171,126.508522",2075,178,324
1757738780,2025-09-13T04:46:20Z,CPA410,"37.36702,126.50383",1950,174,324
1757738786,2025-09-13T04:46:26Z,CPA410,"37.371277,126.500031",1850,171,324
1757738794,2025-09-13T04:46:34Z,CPA410,"37.376678,126.495239",1725,165,324
1757738803,2025-09-13T04:46:43Z,CPA410,"37.381622,126.490913",1600,162,324
1757738809,2025-09-13T04:46:49Z,CPA410,"37.385777,126.487206",1525,159,324
1757738817,2025-09-13T04:46:57Z,CPA410,"37.390804,126.482674",1400,159,324
1757738826,2025-09-13T04:47:06Z,CPA410,"37.39563,126.478409",1275,159,324
1757738832,2025-09-13T04:47:12Z,CPA410,"37.399601,126.474907",1200,157,324
1757738840,2025-09-13T04:47:20Z,CPA410,"37.404144,126.470871",1075,156,324
1757738847,2025-09-13T04:47:27Z,CPA410,"37.407471,126.467918",1000,155,324
1757738860,2025-09-13T04:47:40Z,CPA410,"37.41473,126.461472",850,155,324
1757738869,2025-09-13T04:47:49Z,CPA410,"37.420925,126.455978",700,155,324
1757738878,2025-09-13T04:47:58Z,CPA410,"37.426601,126.450905",575,155,324
1757738888,2025-09-13T04:48:08Z,CPA410,"37.432655,126.445534",450,155,324
1757738902,2025-09-13T04:48:22Z,CPA410,"37.440765,126.438377",250,156,324
1757738956,2025-09-13T04:49:16Z,CPA410,"37.460178,126.422394",0,34,354
1757738977,2025-09-13T04:49:37Z,CPA410,"37.462563,126.421616",0,21,326
1757739072,2025-09-13T04:51:12Z,CPA410,"37.466869,126.423347",0,9,87
1757739112,2025-09-13T04:51:52Z,CPA410,"37.465149,126.425064",0,14,143
1757739191,2025-09-13T04:53:11Z,CPA410,"37.45919,126.430374",0,22,143
1757739220,2025-09-13T04:53:40Z,CPA410,"37.457901,126.431511",0,23,143
1757739304,2025-09-13T04:55:04Z,CPA410,"37.449787,126.438728",0,15,143
1757739322,2025-09-13T04:55:22Z,CPA410,"37.449112,126.439636",0,10,112
1757739344,2025-09-13T04:55:44Z,CPA410,"37.449554,126.440582",0,8,56
1757739368,2025-09-13T04:56:08Z,CPA410,"37.450195,126.441696",0,0,53
1757739384,2025-09-13T04:56:24Z,CPA410,"37.45018,126.442604",0,11,112
1757739437,2025-09-13T04:57:17Z,CPA410,"37.448936,126.445198",0,6,81
1757739454,2025-09-13T04:57:34Z,CPA410,"37.449413,126.44558",0,6,36
1757739471,2025-09-13T04:57:51Z,CPA410,"37.449646,126.445786",0,2,36
