Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1757894736,2025-09-15T00:05:36Z,CPA723,"22.311195,113.927254",0,0,295
1757894802,2025-09-15T00:06:42Z,CPA723,"22.311104,113.92746",0,4,295
1757894817,2025-09-15T00:06:57Z,CPA723,"22.310978,113.927711",0,4,292
1757894832,2025-09-15T00:07:12Z,CPA723,"22.310858,113.927917",0,4,275
1757894844,2025-09-15T00:07:24Z,CPA723,"22.310801,113.928123",0,4,253
1757894858,2025-09-15T00:07:38Z,CPA723,"22.310801,113.928337",0,4,219
1757894876,2025-09-15T00:07:56Z,CPA723,"22.310989,113.928551",0,2,199
1757894918,2025-09-15T00:08:38Z,CPA723,"22.310783,113.928436",0,1,205
1757895097,2025-09-15T00:11:37Z,CPA723,"22.310556,113.928322",0,4,205
1757895111,2025-09-15T00:11:51Z,CPA723,"22.310335,113.928207",0,4,205
1757895125,2025-09-15T00:12:05Z,CPA723,"22.310125,113.928108",0,5,205
1757895132,2025-09-15T00:12:12Z,CPA723,"22.309904,113.927994",0,6,205
1757895141,2025-09-15T00:12:21Z,CPA723,"22.309662,113.927864",0,7,205
1757895149,2025-09-15T00:12:29Z,CPA723,"22.309427,113.927742",0,8,205
1757895156,2025-09-15T00:12:36Z,CPA723,"22.309204,113.92765",0,9,194
1757895161,2025-09-15T00:12:41Z,CPA723,"22.308996,113.92765",0,9,168
1757895166,2025-09-15T00:12:46Z,CPA723,"22.308769,113.927727",0,10,160
1757895171,2025-09-15T00:12:51Z,CPA723,"22.308565,113.927788",0,11,163
1757895176,2025-09-15T00:12:56Z,CPA723,"22.308346,113.927872",0,10,160
1757895182,2025-09-15T00:13:02Z,CPA723,"22.308048,113.927971",0,12,165
1757895187,2025-09-15T00:13:07Z,CPA723,"22.30781,113.927917",0,12,202
1757895192,2025-09-15T00:13:12Z,CPA723,"22.307623,113.927704",0,12,239
1757895197,2025-09-15T00:13:17Z,CPA723,"22.307545,113.92746",0,11,253
1757895201,2025-09-15T00:13:21Z,CPA723,"22.307472,113.927231",0,11,253
1757895206,2025-09-15T00:13:26Z,CPA723,"22.307402,113.927002",0,12,250
1757895214,2025-09-15T00:13:34Z,CPA723,"22.307262,113.926529",0,12,250
1757895221,2025-09-15T00:13:41Z,CPA723,"22.307146,113.926178",0,13,250
1757895227,2025-09-15T00:13:47Z,CPA723,"22.307018,113.925812",0,13,250
1757895234,2025-09-15T00:13:54Z,CPA723,"22.30687,113.925339",0,14,250
1757895241,2025-09-15T00:14:01Z,CPA723,"22.306726,113.924889",0,15,250
1757895248,2025-09-15T00:14:08Z,CPA723,"22.306576,113.924423",0,15,253
1757895255,2025-09-15T00:14:15Z,CPA723,"22.306435,113.923965",0,16,250
1757895262,2025-09-15T00:14:22Z,CPA723,"22.30625,113.923431",0,18,250
1757895275,2025-09-15T00:14:35Z,CPA723,"22.305874,113.922264",0,21,250
1757895281,2025-09-15T00:14:41Z,CPA723,"22.305668,113.9216",0,23,250
1757895289,2025-09-15T00:14:49Z,CPA723,"22.305387,113.920746",0,24,250
1757895297,2025-09-15T00:14:57Z,CPA723,"22.305096,113.919823",0,25,250
1757895305,2025-09-15T00:15:05Z,CPA723,"22.304794,113.918861",0,25,250
1757895312,2025-09-15T00:15:12Z,CPA723,"22.304516,113.918037",0,25,250
1757895319,2025-09-15T00:15:19Z,CPA723,"22.304283,113.917313",0,22,250
1757895326,2025-09-15T00:15:26Z,CPA723,"22.304096,113.916702",0,18,250
1757895334,2025-09-15T00:15:34Z,CPA723,"22.303894,113.916084",0,15,250
1757895342,2025-09-15T00:15:42Z,CPA723,"22.303734,113.915604",0,14,250
1757895349,2025-09-15T00:15:49Z,CPA723,"22.303574,113.915138",0,15,250
1757895355,2025-09-15T00:15:55Z,CPA723,"22.303436,113.914688",0,15,250
1757895363,2025-09-15T00:16:03Z,CPA723,"22.303265,113.914139",0,16,250
1757895369,2025-09-15T00:16:09Z,CPA723,"22.303108,113.913666",0,16,250
1757895377,2025-09-15T00:16:17Z,CPA723,"22.302921,113.913063",0,17,250
1757895385,2025-09-15T00:16:25Z,CPA723,"22.302715,113.912445",0,18,250
1757895391,2025-09-15T00:16:31Z,CPA723,"22.302544,113.911903",0,18,250
1757895398,2025-09-15T00:16:38Z,CPA723,"22.302349,113.911316",0,19,250
1757895405,2025-09-15T00:16:45Z,CPA723,"22.302153,113.910728",0,19,250
1757895412,2025-09-15T00:16:52Z,CPA723,"22.301979,113.910126",0,20,253
1757895419,2025-09-15T00:16:59Z,CPA723,"22.301769,113.909477",0,20,250
1757895426,2025-09-15T00:17:06Z,CPA723,"22.301559,113.908859",0,20,250
1757895433,2025-09-15T00:17:13Z,CPA723,"22.301353,113.908188",0,21,250
1757895440,2025-09-15T00:17:20Z,CPA723,"22.301113,113.907433",0,21,250
1757895447,2025-09-15T00:17:27Z,CPA723,"22.300896,113.906769",0,21,250
1757895454,2025-09-15T00:17:34Z,CPA723,"22.300652,113.906006",0,22,250
1757895461,2025-09-15T00:17:41Z,CPA723,"22.30043,113.905334",0,22,250
1757895469,2025-09-15T00:17:49Z,CPA723,"22.300186,113.904579",0,22,250
1757895477,2025-09-15T00:17:57Z,CPA723,"22.299894,113.903679",0,23,250
1757895484,2025-09-15T00:18:04Z,CPA723,"22.299648,113.902931",0,23,250
1757895492,2025-09-15T00:18:12Z,CPA723,"22.299397,113.90213",0,20,250
1757895499,2025-09-15T00:18:19Z,CPA723,"22.299208,113.901543",0,16,250
1757895507,2025-09-15T00:18:27Z,CPA723,"22.299053,113.901085",0,14,250
1757895513,2025-09-15T00:18:33Z,CPA723,"22.298918,113.900658",0,12,250
1757895520,2025-09-15T00:18:40Z,CPA723,"22.298813,113.900322",0,12,250
1757895528,2025-09-15T00:18:48Z,CPA723,"22.298697,113.899971",0,13,250
1757895540,2025-09-15T00:19:00Z,CPA723,"22.298435,113.899162",0,0,250
1757895547,2025-09-15T00:19:07Z,CPA723,"22.298309,113.898758",0,11,253
1757895557,2025-09-15T00:19:17Z,CPA723,"22.298138,113.898201",0,12,250
1757895565,2025-09-15T00:19:25Z,CPA723,"22.298033,113.897896",0,9,253
1757895573,2025-09-15T00:19:33Z,CPA723,"22.297943,113.897659",0,7,247
1757895584,2025-09-15T00:19:44Z,CPA723,"22.29768,113.89756",0,5,205
1757895600,2025-09-15T00:20:00Z,CPA723,"22.297462,113.897652",0,2,171
1757895726,2025-09-15T00:22:06Z,CPA723,"22.297253,113.897743",0,5,163
1757895734,2025-09-15T00:22:14Z,CPA723,"22.297039,113.89782",0,8,160
1757895744,2025-09-15T00:22:24Z,CPA723,"22.296671,113.897972",0,10,160
1757895753,2025-09-15T00:22:33Z,CPA723,"22.296375,113.898285",0,9,115
1757895758,2025-09-15T00:22:38Z,CPA723,"22.296364,113.898521",0,8,81
1757895766,2025-09-15T00:22:46Z,CPA723,"22.296455,113.898758",0,8,50
1757895780,2025-09-15T00:23:00Z,CPA723,"22.296543,113.898979",0,1,70
1757895809,2025-09-15T00:23:29Z,CPA723,"22.296625,113.899216",0,13,70
1757895815,2025-09-15T00:23:35Z,CPA723,"22.296925,113.900146",0,42,70
1757895823,2025-09-15T00:23:43Z,CPA723,"22.297661,113.902435",0,76,70
1757895830,2025-09-15T00:23:50Z,CPA723,"22.298662,113.90554",0,105,70
1757895839,2025-09-15T00:23:59Z,CPA723,"22.300245,113.910446",0,140,70
1757895847,2025-09-15T00:24:07Z,CPA723,"22.302258,113.916725",0,165,70
1757895854,2025-09-15T00:24:14Z,CPA723,"22.304111,113.922508",0,170,70
1757895863,2025-09-15T00:24:23Z,CPA723,"22.306528,113.93",250,184,70
1757895871,2025-09-15T00:24:31Z,CPA723,"22.308857,113.936974",500,186,70
1757895879,2025-09-15T00:24:39Z,CPA723,"22.311277,113.94445",800,189,70
1757895888,2025-09-15T00:24:48Z,CPA723,"22.313698,113.951874",1175,189,70
1757895894,2025-09-15T00:24:54Z,CPA723,"22.315613,113.957687",1425,190,70
1757895902,2025-09-15T00:25:02Z,CPA723,"22.317934,113.964897",1675,198,70
1757895910,2025-09-15T00:25:10Z,CPA723,"22.320465,113.972816",1850,203,71
1757895919,2025-09-15T00:25:19Z,CPA723,"22.323008,113.980919",2000,213,71
1757895927,2025-09-15T00:25:27Z,CPA723,"22.325638,113.989395",2200,218,71
1757895934,2025-09-15T00:25:34Z,CPA723,"22.327881,113.996635",2475,216,71
1757895942,2025-09-15T00:25:42Z,CPA723,"22.33049,114.004929",2825,213,71
1757895949,2025-09-15T00:25:49Z,CPA723,"22.332596,114.011467",3050,212,70
1757895957,2025-09-15T00:25:57Z,CPA723,"22.335438,114.020386",3350,214,71
1757895964,2025-09-15T00:26:04Z,CPA723,"22.337067,114.026588",3550,215,77
1757895966,2025-09-15T00:26:06Z,CPA723,"22.33744,114.028679",3625,215,79
1757895968,2025-09-15T00:26:08Z,CPA723,"22.33786,114.031548",3700,215,81
1757895970,2025-09-15T00:26:10Z,CPA723,"22.338045,114.033562",3775,215,84
1757895972,2025-09-15T00:26:12Z,CPA723,"22.338184,114.035744",3850,214,86
1757895974,2025-09-15T00:26:14Z,CPA723,"22.33823,114.038391",3925,216,90
1757895977,2025-09-15T00:26:17Z,CPA723,"22.338139,114.040581",3975,216,92
1757895979,2025-09-15T00:26:19Z,CPA723,"22.337997,114.042831",4025,218,95
1757895981,2025-09-15T00:26:21Z,CPA723,"22.337677,114.045425",4100,217,97
1757895983,2025-09-15T00:26:23Z,CPA723,"22.337311,114.047523",4150,218,100
1757895985,2025-09-15T00:26:25Z,CPA723,"22.336834,114.049782",4225,218,103
1757895987,2025-09-15T00:26:27Z,CPA723,"22.336323,114.051872",4275,218,105
1757895990,2025-09-15T00:26:30Z,CPA723,"22.33567,114.053955",4350,218,108
1757895992,2025-09-15T00:26:32Z,CPA723,"22.334833,114.05619",4400,219,111
1757895994,2025-09-15T00:26:34Z,CPA723,"22.333786,114.058563",4475,219,115
1757895996,2025-09-15T00:26:36Z,CPA723,"22.33287,114.060509",4550,219,118
1757895998,2025-09-15T00:26:38Z,CPA723,"22.33176,114.062447",4625,220,121
1757896000,2025-09-15T00:26:40Z,CPA723,"22.330444,114.064552",4725,219,124
1757896002,2025-09-15T00:26:42Z,CPA723,"22.329346,114.066154",4775,220,126
1757896004,2025-09-15T00:26:44Z,CPA723,"22.32799,114.06794",4850,220,129
1757896006,2025-09-15T00:26:46Z,CPA723,"22.32637,114.069893",4925,220,133
1757896009,2025-09-15T00:26:49Z,CPA723,"22.324871,114.071556",5000,221,135
1757896011,2025-09-15T00:26:51Z,CPA723,"22.323195,114.073181",5050,221,138
1757896013,2025-09-15T00:26:53Z,CPA723,"22.321701,114.074593",5125,222,140
1757896015,2025-09-15T00:26:55Z,CPA723,"22.320053,114.075935",5175,224,142
1757896017,2025-09-15T00:26:57Z,CPA723,"22.318306,114.077354",5250,224,144
1757896019,2025-09-15T00:26:59Z,CPA723,"22.316584,114.078575",5300,226,146
1757896021,2025-09-15T00:27:01Z,CPA723,"22.314331,114.080086",5350,228,148
1757896023,2025-09-15T00:27:03Z,CPA723,"22.312347,114.081268",5400,230,150
1757896025,2025-09-15T00:27:05Z,CPA723,"22.310944,114.082031",5425,232,153
1757896027,2025-09-15T00:27:07Z,CPA723,"22.308485,114.083305",5450,234,155
1757896029,2025-09-15T00:27:09Z,CPA723,"22.306295,114.084221",5475,239,158
1757896031,2025-09-15T00:27:11Z,CPA723,"22.30434,114.084984",5500,239,159
1757896034,2025-09-15T00:27:14Z,CPA723,"22.302059,114.085747",5550,243,163
1757896036,2025-09-15T00:27:16Z,CPA723,"22.299454,114.08651",5600,244,166
1757896038,2025-09-15T00:27:18Z,CPA723,"22.297264,114.086967",5675,244,168
1757896040,2025-09-15T00:27:20Z,CPA723,"22.294985,114.087372",5750,245,171
1757896042,2025-09-15T00:27:22Z,CPA723,"22.292862,114.087677",5800,246,173
1757896044,2025-09-15T00:27:24Z,CPA723,"22.290344,114.087875",5875,248,176
1757896046,2025-09-15T00:27:26Z,CPA723,"22.287598,114.087975",5950,248,178
1757896049,2025-09-15T00:27:29Z,CPA723,"22.285021,114.087982",6025,250,180
1757896051,2025-09-15T00:27:31Z,CPA723,"22.282228,114.087929",6075,250,181
1757896053,2025-09-15T00:27:33Z,CPA723,"22.279669,114.087883",6150,251,181
1757896055,2025-09-15T00:27:35Z,CPA723,"22.277023,114.087822",6225,252,181
1757896057,2025-09-15T00:27:37Z,CPA723,"22.274641,114.08773",6275,253,181
1757896059,2025-09-15T00:27:39Z,CPA723,"22.272453,114.087677",6350,253,181
1757896061,2025-09-15T00:27:41Z,CPA723,"22.269836,114.087624",6400,255,181
1757896064,2025-09-15T00:27:44Z,CPA723,"22.267099,114.087524",6475,256,181
1757896066,2025-09-15T00:27:46Z,CPA723,"22.264847,114.087471",6500,257,181
1757896068,2025-09-15T00:27:48Z,CPA723,"22.262421,114.087425",6550,259,181
1757896083,2025-09-15T00:28:03Z,CPA723,"22.243744,114.087128",6800,272,181
1757896096,2025-09-15T00:28:16Z,CPA723,"22.227631,114.086777",7275,272,181
1757896111,2025-09-15T00:28:31Z,CPA723,"22.208443,114.08651",7775,276,180
1757896126,2025-09-15T00:28:46Z,CPA723,"22.189077,114.086403",8200,280,179
1757896135,2025-09-15T00:28:55Z,CPA723,"22.177826,114.087578",8550,278,170
1757896137,2025-09-15T00:28:57Z,CPA723,"22.174438,114.08847",8650,277,165
1757896139,2025-09-15T00:28:59Z,CPA723,"22.171738,114.089371",8700,277,162
1757896141,2025-09-15T00:29:01Z,CPA723,"22.169899,114.090118",8750,277,158
1757896143,2025-09-15T00:29:03Z,CPA723,"22.167059,114.091438",8800,278,155
1757896145,2025-09-15T00:29:05Z,CPA723,"22.164358,114.093018",8875,278,151
1757896147,2025-09-15T00:29:07Z,CPA723,"22.162582,114.09417",8925,280,148
1757896150,2025-09-15T00:29:10Z,CPA723,"22.160339,114.095818",8975,280,145
1757896152,2025-09-15T00:29:12Z,CPA723,"22.157747,114.098",9050,280,142
1757896154,2025-09-15T00:29:14Z,CPA723,"22.155807,114.099861",9100,281,139
1757896156,2025-09-15T00:29:16Z,CPA723,"22.153748,114.102005",9150,281,134
1757896158,2025-09-15T00:29:18Z,CPA723,"22.1521,114.104057",9200,281,132
1757896162,2025-09-15T00:29:22Z,CPA723,"22.149834,114.107262",9300,282,132
1757896164,2025-09-15T00:29:24Z,CPA723,"22.149033,114.108551",9325,282,120
1757896166,2025-09-15T00:29:26Z,CPA723,"22.146389,114.113312",9425,283,119
1757896168,2025-09-15T00:29:28Z,CPA723,"22.145279,114.11554",9500,284,119
1757896171,2025-09-15T00:29:31Z,CPA723,"22.143768,114.118683",9550,284,117
1757896173,2025-09-15T00:29:33Z,CPA723,"22.141891,114.122627",9650,285,116
1757896175,2025-09-15T00:29:35Z,CPA723,"22.140757,114.12516",9700,286,115
1757896177,2025-09-15T00:29:37Z,CPA723,"22.139593,114.127754",9775,286,115
1757896179,2025-09-15T00:29:39Z,CPA723,"22.138149,114.130959",9850,288,115
1757896182,2025-09-15T00:29:42Z,CPA723,"22.136986,114.133553",9925,287,115
1757896184,2025-09-15T00:29:44Z,CPA723,"22.135529,114.13681",10025,287,115
1757896186,2025-09-15T00:29:46Z,CPA723,"22.134518,114.139099",10075,288,115
1757896188,2025-09-15T00:29:48Z,CPA723,"22.133102,114.142357",10175,287,115
1757896191,2025-09-15T00:29:51Z,CPA723,"22.131958,114.144951",10250,288,115
1757896204,2025-09-15T00:30:04Z,CPA723,"22.124603,114.161682",10650,289,115
1757896217,2025-09-15T00:30:17Z,CPA723,"22.116177,114.179993",10850,302,116
1757896230,2025-09-15T00:30:30Z,CPA723,"22.107937,114.197594",11050,313,116
1757896244,2025-09-15T00:30:44Z,CPA723,"22.098404,114.217766",11275,323,116
1757896258,2025-09-15T00:30:58Z,CPA723,"22.089689,114.236145",11625,328,117
1757896271,2025-09-15T00:31:11Z,CPA723,"22.078629,114.255013",12050,330,127
1757896273,2025-09-15T00:31:13Z,CPA723,"22.076048,114.258476",12125,330,129
1757896275,2025-09-15T00:31:15Z,CPA723,"22.074467,114.260506",12175,332,130
1757896277,2025-09-15T00:31:17Z,CPA723,"22.071671,114.263802",12275,331,132
1757896279,2025-09-15T00:31:19Z,CPA723,"22.069439,114.266304",12325,332,133
1757896281,2025-09-15T00:31:21Z,CPA723,"22.06778,114.268051",12375,332,135
1757896286,2025-09-15T00:31:26Z,CPA723,"22.062653,114.272942",12525,332,139
1757896288,2025-09-15T00:31:28Z,CPA723,"22.059586,114.275841",12625,332,139
1757896290,2025-09-15T00:31:30Z,CPA723,"22.057159,114.277885",12675,334,142
1757896292,2025-09-15T00:31:32Z,CPA723,"22.054588,114.279991",12750,333,142
1757896294,2025-09-15T00:31:34Z,CPA723,"22.052719,114.281487",12800,334,142
1757896296,2025-09-15T00:31:36Z,CPA723,"22.049789,114.283928",12875,334,142
1757896298,2025-09-15T00:31:38Z,CPA723,"22.046675,114.286446",12950,334,142
1757896301,2025-09-15T00:31:41Z,CPA723,"22.044846,114.287926",13000,334,142
1757896303,2025-09-15T00:31:43Z,CPA723,"22.042099,114.290123",13075,334,142
1757896305,2025-09-15T00:31:45Z,CPA723,"22.039352,114.292366",13150,335,143
1757896307,2025-09-15T00:31:47Z,CPA723,"22.036377,114.294769",13225,336,143
1757896309,2025-09-15T00:31:49Z,CPA723,"22.033859,114.296761",13300,335,143
1757896341,2025-09-15T00:32:21Z,CPA723,"21.993139,114.327904",14300,340,147
1757896347,2025-09-15T00:32:27Z,CPA723,"21.983597,114.332581",14475,342,158
1757896349,2025-09-15T00:32:29Z,CPA723,"21.980244,114.333748",14550,344,158
1757896354,2025-09-15T00:32:34Z,CPA723,"21.972656,114.335617",14675,346,162
1757896361,2025-09-15T00:32:41Z,CPA723,"21.961903,114.336754",14850,348,176
1757896363,2025-09-15T00:32:43Z,CPA723,"21.96032,114.336754",14875,349,179
1757896366,2025-09-15T00:32:46Z,CPA723,"21.955757,114.336548",14975,349,183
1757896369,2025-09-15T00:32:49Z,CPA723,"21.948822,114.335632",15100,351,187
1757896392,2025-09-15T00:33:12Z,CPA723,"21.91507,114.318039",15750,362,217
1757896397,2025-09-15T00:33:17Z,CPA723,"21.908249,114.312546",15925,362,217
1757896430,2025-09-15T00:33:50Z,CPA723,"21.865219,114.275841",16975,366,219
1757896475,2025-09-15T00:34:35Z,CPA723,"21.803284,114.22216",17525,399,218
1757896482,2025-09-15T00:34:42Z,CPA723,"21.791893,114.212395",17625,404,218
1757896539,2025-09-15T00:35:39Z,CPA723,"21.706192,114.139557",19000,418,218
1757896570,2025-09-15T00:36:10Z,CPA723,"21.659546,114.102203",19750,419,210
1757896574,2025-09-15T00:36:14Z,CPA723,"21.650375,114.09668",19925,418,208
1757896578,2025-09-15T00:36:18Z,CPA723,"21.645393,114.093933",20025,418,206
1757896581,2025-09-15T00:36:21Z,CPA723,"21.640503,114.091423",20100,416,204
1757896583,2025-09-15T00:36:23Z,CPA723,"21.636978,114.089722",20150,417,204
1757896586,2025-09-15T00:36:26Z,CPA723,"21.632545,114.087677",20225,416,202
1757896588,2025-09-15T00:36:28Z,CPA723,"21.62645,114.085075",20325,416,201
1757896590,2025-09-15T00:36:30Z,CPA723,"21.622604,114.08358",20375,415,199
1757896592,2025-09-15T00:36:32Z,CPA723,"21.618622,114.082085",20425,415,198
1757896595,2025-09-15T00:36:35Z,CPA723,"21.614017,114.080505",20500,416,197
1757896597,2025-09-15T00:36:37Z,CPA723,"21.610519,114.079384",20525,416,196
1757896599,2025-09-15T00:36:39Z,CPA723,"21.606243,114.078117",20575,415,195
1757896602,2025-09-15T00:36:42Z,CPA723,"21.601364,114.076836",20650,416,194
1757896604,2025-09-15T00:36:44Z,CPA723,"21.59761,114.075836",20675,416,193
1757896606,2025-09-15T00:36:46Z,CPA723,"21.593302,114.074707",20750,416,193
1757896608,2025-09-15T00:36:48Z,CPA723,"21.588972,114.073586",20800,417,193
1757896611,2025-09-15T00:36:51Z,CPA723,"21.584457,114.072365",20875,417,193
1757896613,2025-09-15T00:36:53Z,CPA723,"21.580719,114.071396",20925,417,194
1757896653,2025-09-15T00:37:33Z,CPA723,"21.503677,114.051422",21750,425,193
1757896688,2025-09-15T00:38:08Z,CPA723,"21.438795,114.037018",22425,434,189
1757896736,2025-09-15T00:38:56Z,CPA723,"21.33902,114.028198",23500,437,183
1757896769,2025-09-15T00:39:29Z,CPA723,"21.272827,114.023804",24225,441,183
1757896802,2025-09-15T00:40:02Z,CPA723,"21.203659,114.019165",24925,446,183
1757896849,2025-09-15T00:40:49Z,CPA723,"21.106087,114.012703",25900,452,183
1757896881,2025-09-15T00:41:21Z,CPA723,"21.037933,114.008026",26450,458,183
1757896914,2025-09-15T00:41:54Z,CPA723,"20.970154,114.003227",27025,463,185
1757896952,2025-09-15T00:42:32Z,CPA723,"20.88707,113.989532",27750,470,192
1757896982,2025-09-15T00:43:02Z,CPA723,"20.849951,113.98085",28050,471,193
1757897017,2025-09-15T00:43:37Z,CPA723,"20.77313,113.962952",28825,473,192
1757897036,2025-09-15T00:43:56Z,CPA723,"20.73811,113.954758",29125,474,192
1757897092,2025-09-15T00:44:52Z,CPA723,"20.610081,113.925034",30125,482,192
1757897121,2025-09-15T00:45:21Z,CPA723,"20.549698,113.911011",30575,484,192
1757897135,2025-09-15T00:45:35Z,CPA723,"20.51897,113.903854",30800,485,192
1757897187,2025-09-15T00:46:27Z,CPA723,"20.409027,113.878441",31825,483,192
1757897222,2025-09-15T00:47:02Z,CPA723,"20.326895,113.859406",32675,479,192
1757897255,2025-09-15T00:47:35Z,CPA723,"20.253662,113.842491",33425,474,193
1757897265,2025-09-15T00:47:45Z,CPA723,"20.230486,113.837135",33625,474,192
1757897318,2025-09-15T00:48:38Z,CPA723,"20.121553,113.811966",34650,467,193
1757897351,2025-09-15T00:49:11Z,CPA723,"20.054333,113.79644",35000,466,192
1757897392,2025-09-15T00:49:52Z,CPA723,"19.971001,113.777206",34975,466,192
1757897422,2025-09-15T00:50:22Z,CPA723,"19.89847,113.759583",34975,465,195
1757897457,2025-09-15T00:50:57Z,CPA723,"19.827343,113.735512",34975,466,200
1757897487,2025-09-15T00:51:27Z,CPA723,"19.767241,113.712341",34975,465,201
1757897520,2025-09-15T00:52:00Z,CPA723,"19.69931,113.685249",35000,466,201
1757897530,2025-09-15T00:52:10Z,CPA723,"19.67907,113.677193",34975,466,201
1757897555,2025-09-15T00:52:35Z,CPA723,"19.63097,113.657883",35000,466,201
1757897597,2025-09-15T00:53:17Z,CPA723,"19.54705,113.624252",34975,466,201
1757897619,2025-09-15T00:53:39Z,CPA723,"19.501801,113.606071",35000,466,201
1757897670,2025-09-15T00:54:30Z,CPA723,"19.3992,113.565041",35000,466,201
1757897705,2025-09-15T00:55:05Z,CPA723,"19.3277,113.536461",34975,465,201
1757898438,2025-09-15T01:07:18Z,CPA723,"17.90625,112.863129",34975,468,216
1757898552,2025-09-15T01:09:12Z,CPA723,"17.70093,112.700111",35000,467,217
1757898567,2025-09-15T01:09:27Z,CPA723,"17.676411,112.680893",34975,468,218
1757898738,2025-09-15T01:12:18Z,CPA723,"17.380461,112.44931",35000,470,217
1757898781,2025-09-15T01:13:01Z,CPA723,"17.306299,112.391388",35000,470,217
1757898791,2025-09-15T01:13:11Z,CPA723,"17.2862,112.375771",34975,470,217
1757898815,2025-09-15T01:13:35Z,CPA723,"17.251051,112.348358",35000,470,217
1757898931,2025-09-15T01:15:31Z,CPA723,"17.04071,112.184669",34975,474,217
1757898972,2025-09-15T01:16:12Z,CPA723,"16.96793,112.129692",35000,474,216
1757899145,2025-09-15T01:19:05Z,CPA723,"16.664261,111.90007",34975,476,217
1757899163,2025-09-15T01:19:23Z,CPA723,"16.632601,111.876183",35000,476,217
1757899217,2025-09-15T01:20:17Z,CPA723,"16.53652,111.803741",35000,478,217
1757899256,2025-09-15T01:20:56Z,CPA723,"16.439039,111.730316",35000,479,216
1757899281,2025-09-15T01:21:21Z,CPA723,"16.419809,111.715797",35000,479,216
1757899287,2025-09-15T01:21:27Z,CPA723,"16.407379,111.706482",34975,479,217
1757899327,2025-09-15T01:22:07Z,CPA723,"16.33287,111.650436",34975,479,217
1757899375,2025-09-15T01:22:55Z,CPA723,"16.2453,111.584709",34975,479,216
1757899405,2025-09-15T01:23:25Z,CPA723,"16.196079,111.547722",34975,478,216
1757899454,2025-09-15T01:24:14Z,CPA723,"16.084263,111.463898",35000,477,215
1757899487,2025-09-15T01:24:47Z,CPA723,"16.024567,111.419098",35000,479,215
1757899520,2025-09-15T01:25:20Z,CPA723,"15.965137,111.374634",34975,479,215
1757899552,2025-09-15T01:25:52Z,CPA723,"15.908569,111.332367",35000,480,215
1757899582,2025-09-15T01:26:22Z,CPA723,"15.853365,111.291115",34975,479,215
1757899614,2025-09-15T01:26:54Z,CPA723,"15.796143,111.248375",35000,479,215
1757899645,2025-09-15T01:27:25Z,CPA723,"15.738876,111.205635",35000,480,215
1757899678,2025-09-15T01:27:58Z,CPA723,"15.680054,111.161835",35000,481,215
1757899708,2025-09-15T01:28:28Z,CPA723,"15.624234,111.120186",35000,482,215
1757899739,2025-09-15T01:28:59Z,CPA723,"15.569117,111.079086",34975,482,215
1757899771,2025-09-15T01:29:31Z,CPA723,"15.510694,111.035629",35000,482,215
1757899803,2025-09-15T01:30:03Z,CPA723,"15.453621,110.993202",34975,482,215
1757899836,2025-09-15T01:30:36Z,CPA723,"15.393311,110.94828",35000,483,216
1757899867,2025-09-15T01:31:07Z,CPA723,"15.336319,110.904816",35000,484,216
1757899898,2025-09-15T01:31:38Z,CPA723,"15.279934,110.861809",34975,484,216
1757899931,2025-09-15T01:32:11Z,CPA723,"15.221604,110.817421",35000,486,216
1757899962,2025-09-15T01:32:42Z,CPA723,"15.163833,110.773575",34975,486,216
1757899994,2025-09-15T01:33:14Z,CPA723,"15.107272,110.730759",34975,487,216
1757900026,2025-09-15T01:33:46Z,CPA723,"15.047872,110.685837",35000,488,216
1757900058,2025-09-15T01:34:18Z,CPA723,"14.989449,110.641693",35000,488,216
1757900089,2025-09-15T01:34:49Z,CPA723,"14.932934,110.599022",35000,490,216
1757900121,2025-09-15T01:35:21Z,CPA723,"14.874893,110.55513",34975,490,216
1757900152,2025-09-15T01:35:52Z,CPA723,"14.817251,110.511574",34975,491,216
1757900183,2025-09-15T01:36:23Z,CPA723,"14.759852,110.468254",35000,491,216
1757900215,2025-09-15T01:36:55Z,CPA723,"14.701988,110.424545",35000,491,216
1757900248,2025-09-15T01:37:28Z,CPA723,"14.64212,110.379494",34975,490,216
1757900279,2025-09-15T01:37:59Z,CPA723,"14.583984,110.335739",35000,490,216
1757900311,2025-09-15T01:38:31Z,CPA723,"14.525345,110.291603",34975,490,216
1757900342,2025-09-15T01:39:02Z,CPA723,"14.468216,110.248611",35000,488,216
1757900374,2025-09-15T01:39:34Z,CPA723,"14.410804,110.205444",35000,488,216
1757900405,2025-09-15T01:40:05Z,CPA723,"14.353032,110.162033",35125,488,216
1757900437,2025-09-15T01:40:37Z,CPA723,"14.295587,110.119003",35750,485,216
1757900469,2025-09-15T01:41:09Z,CPA723,"14.235209,110.077034",36000,482,212
1757900501,2025-09-15T01:41:41Z,CPA723,"14.174784,110.038002",35975,483,211
1757900532,2025-09-15T01:42:12Z,CPA723,"14.116454,110.001625",36000,482,211
1757900565,2025-09-15T01:42:45Z,CPA723,"14.053391,109.962967",35975,482,210
1757900596,2025-09-15T01:43:16Z,CPA723,"13.992858,109.926117",35975,484,210
1757900627,2025-09-15T01:43:47Z,CPA723,"13.933317,109.889931",35975,482,210
1757900660,2025-09-15T01:44:20Z,CPA723,"13.87056,109.851677",36000,482,210
