Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1757703712,2025-09-12T19:01:52Z,CPA291,"37.862656,100.842255",34100,430,299
1757703742,2025-09-12T19:02:22Z,CPA291,"37.892963,100.775917",34100,430,299
1757703777,2025-09-12T19:02:57Z,CPA291,"37.92704,100.699905",34100,430,299
1757703812,2025-09-12T19:03:32Z,CPA291,"37.96106,100.623253",34100,430,299
1757703847,2025-09-12T19:04:07Z,CPA291,"37.995529,100.545471",34100,430,299
1757703882,2025-09-12T19:04:42Z,CPA291,"38.029083,100.469551",34100,430,299
1757703910,2025-09-12T19:05:10Z,CPA291,"38.056137,100.408203",34100,432,299
1757703953,2025-09-12T19:05:53Z,CPA291,"38.097794,100.313591",34100,428,299
1757703987,2025-09-12T19:06:27Z,CPA291,"38.129562,100.241188",34100,429,299
1757704016,2025-09-12T19:06:56Z,CPA291,"38.158543,100.17495",34100,426,299
1757704046,2025-09-12T19:07:26Z,CPA291,"38.186428,100.111305",34100,426,298
1757704092,2025-09-12T19:08:12Z,CPA291,"38.230419,100.010399",34100,424,298
1757704121,2025-09-12T19:08:41Z,CPA291,"38.258423,99.945961",34100,426,298
1757704156,2025-09-12T19:09:16Z,CPA291,"38.290424,99.872108",34100,428,298
1757704190,2025-09-12T19:09:50Z,CPA291,"38.323479,99.795746",34100,426,298
1757704243,2025-09-12T19:10:43Z,CPA291,"38.374146,99.678368",34100,426,298
1757704271,2025-09-12T19:11:11Z,CPA291,"38.399918,99.618408",34100,426,298
1757704314,2025-09-12T19:11:54Z,CPA291,"38.442123,99.520134",34100,424,298
1757704349,2025-09-12T19:12:29Z,CPA291,"38.474678,99.444031",34100,422,298
1757704377,2025-09-12T19:12:57Z,CPA291,"38.500889,99.382813",34100,420,298
1757704410,2025-09-12T19:13:30Z,CPA291,"38.531521,99.310791",34100,420,298
1757704454,2025-09-12T19:14:14Z,CPA291,"38.572083,99.215378",34100,420,298
1757704489,2025-09-12T19:14:49Z,CPA291,"38.604794,99.138123",34100,422,298
1757704523,2025-09-12T19:15:23Z,CPA291,"38.636032,99.064316",34100,422,298
1757704557,2025-09-12T19:15:57Z,CPA291,"38.667686,98.989258",34100,422,298
1757704587,2025-09-12T19:16:27Z,CPA291,"38.69577,98.922447",34100,420,298
1757704622,2025-09-12T19:17:02Z,CPA291,"38.727596,98.84668",34100,418,298
1757704662,2025-09-12T19:17:42Z,CPA291,"38.764206,98.759209",34100,418,298
1757704697,2025-09-12T19:18:17Z,CPA291,"38.796124,98.682861",34100,420,298
1757704727,2025-09-12T19:18:47Z,CPA291,"38.823448,98.617249",34100,420,298
1757704767,2025-09-12T19:19:27Z,CPA291,"38.85915,98.531479",34100,417,298
1757704796,2025-09-12T19:19:56Z,CPA291,"38.883961,98.471649",34100,416,298
1757704827,2025-09-12T19:20:27Z,CPA291,"38.912888,98.401733",34100,414,297
1757704839,2025-09-12T19:20:39Z,CPA291,"38.922836,98.377625",34100,412,297
1757704891,2025-09-12T19:21:31Z,CPA291,"38.971439,98.259811",34100,412,298
1757704929,2025-09-12T19:22:09Z,CPA291,"39.005402,98.177109",34100,412,298
1757704969,2025-09-12T19:22:49Z,CPA291,"39.040054,98.092567",34100,412,298
1757705004,2025-09-12T19:23:24Z,CPA291,"39.071106,98.016541",34100,411,298
1757705019,2025-09-12T19:23:39Z,CPA291,"39.084702,97.983337",34100,411,298
1757705079,2025-09-12T19:24:39Z,CPA291,"39.137192,97.854271",34100,411,298
1757705113,2025-09-12T19:25:13Z,CPA291,"39.167084,97.780586",34100,411,298
1757705148,2025-09-12T19:25:48Z,CPA291,"39.197754,97.704697",34100,409,297
1757705183,2025-09-12T19:26:23Z,CPA291,"39.227966,97.630066",34100,407,297
1757705193,2025-09-12T19:26:33Z,CPA291,"39.235157,97.612183",34100,407,297
1757705236,2025-09-12T19:27:16Z,CPA291,"39.274261,97.515381",34100,406,297
1757705318,2025-09-12T19:28:38Z,CPA291,"39.34293,97.344727",34100,403,298
1757705347,2025-09-12T19:29:07Z,CPA291,"39.3685,97.280952",34100,401,298
1757705377,2025-09-12T19:29:37Z,CPA291,"39.395,97.214493",34100,403,298
1757705416,2025-09-12T19:30:16Z,CPA291,"39.426998,97.134399",34100,404,298
1757705454,2025-09-12T19:30:54Z,CPA291,"39.46056,97.050049",34100,404,298
1757705488,2025-09-12T19:31:28Z,CPA291,"39.490082,96.975838",34100,405,298
1757705517,2025-09-12T19:31:57Z,CPA291,"39.514431,96.915482",34100,405,298
1757705557,2025-09-12T19:32:37Z,CPA291,"39.54771,96.832397",34100,406,298
1757705587,2025-09-12T19:33:07Z,CPA291,"39.575031,96.763733",34100,409,298
1757705617,2025-09-12T19:33:37Z,CPA291,"39.601151,96.698059",34100,412,298
1757705657,2025-09-12T19:34:17Z,CPA291,"39.63588,96.61084",34100,410,298
1757705687,2025-09-12T19:34:47Z,CPA291,"39.66206,96.54451",34100,410,297
1757705727,2025-09-12T19:35:27Z,CPA291,"39.696259,96.457458",34100,409,298
1757705762,2025-09-12T19:36:02Z,CPA291,"39.726101,96.381409",34100,406,297
1757705792,2025-09-12T19:36:32Z,CPA291,"39.752258,96.314507",34100,407,297
1757705827,2025-09-12T19:37:07Z,CPA291,"39.781681,96.238922",34100,410,297
1757705862,2025-09-12T19:37:42Z,CPA291,"39.811569,96.162323",34100,410,297
1757705892,2025-09-12T19:38:12Z,CPA291,"39.83707,96.096581",34100,409,297
1757705922,2025-09-12T19:38:42Z,CPA291,"39.862679,96.030457",34100,409,297
1757705956,2025-09-12T19:39:16Z,CPA291,"39.892101,95.954468",34100,409,297
1757705991,2025-09-12T19:39:51Z,CPA291,"39.921249,95.878883",34100,409,297
1757706021,2025-09-12T19:40:21Z,CPA291,"39.946701,95.812683",34100,410,297
1757706056,2025-09-12T19:40:56Z,CPA291,"39.976551,95.734993",34100,408,297
1757706091,2025-09-12T19:41:31Z,CPA291,"40.00584,95.658508",34100,406,297
1757706126,2025-09-12T19:42:06Z,CPA291,"40.034679,95.582817",34100,406,297
1757706156,2025-09-12T19:42:36Z,CPA291,"40.059879,95.516571",34100,408,297
1757706190,2025-09-12T19:43:10Z,CPA291,"40.088791,95.44043",34100,410,297
1757706225,2025-09-12T19:43:45Z,CPA291,"40.11731,95.365303",34100,411,297
1757706260,2025-09-12T19:44:20Z,CPA291,"40.147442,95.285606",34100,411,297
1757706304,2025-09-12T19:45:04Z,CPA291,"40.184589,95.18705",34100,411,297
1757706339,2025-09-12T19:45:39Z,CPA291,"40.213989,95.109009",34100,409,297
1757706373,2025-09-12T19:46:13Z,CPA291,"40.242599,95.033943",34100,407,297
1757706403,2025-09-12T19:46:43Z,CPA291,"40.267689,94.968132",34100,407,297
1757706437,2025-09-12T19:47:17Z,CPA291,"40.296589,94.89341",34100,408,300
1757706472,2025-09-12T19:47:52Z,CPA291,"40.333191,94.821663",34100,411,308
1757706502,2025-09-12T19:48:22Z,CPA291,"40.368889,94.764008",34100,410,309
1757706537,2025-09-12T19:48:57Z,CPA291,"40.410419,94.694946",34100,408,309
1757706572,2025-09-12T19:49:32Z,CPA291,"40.45092,94.627487",34100,408,309
1757706607,2025-09-12T19:50:07Z,CPA291,"40.492111,94.559196",34100,407,309
1757706642,2025-09-12T19:50:42Z,CPA291,"40.53257,94.491913",34100,408,309
1757706672,2025-09-12T19:51:12Z,CPA291,"40.568371,94.432228",34100,409,309
1757706707,2025-09-12T19:51:47Z,CPA291,"40.609039,94.364258",34100,410,309
1757706742,2025-09-12T19:52:22Z,CPA291,"40.64946,94.296631",34100,412,309
1757706777,2025-09-12T19:52:57Z,CPA291,"40.69178,94.225616",34100,410,309
1757706812,2025-09-12T19:53:32Z,CPA291,"40.731628,94.158752",34100,410,308
1757706847,2025-09-12T19:54:07Z,CPA291,"40.773289,94.091103",34100,410,313
1757706877,2025-09-12T19:54:37Z,CPA291,"40.814629,94.038544",34100,413,318
1757706912,2025-09-12T19:55:12Z,CPA291,"40.863831,93.979065",34100,414,318
1757706947,2025-09-12T19:55:47Z,CPA291,"40.911968,93.917625",34100,413,315
1757706981,2025-09-12T19:56:21Z,CPA291,"40.958084,93.858215",34100,415,319
1757707016,2025-09-12T19:56:56Z,CPA291,"41.009216,93.799744",34100,412,316
1757707046,2025-09-12T19:57:26Z,CPA291,"41.048809,93.744019",34100,409,311
1757707081,2025-09-12T19:58:01Z,CPA291,"41.090839,93.678337",34100,409,310
1757707116,2025-09-12T19:58:36Z,CPA291,"41.133728,93.611084",34100,408,310
1757707151,2025-09-12T19:59:11Z,CPA291,"41.17662,93.544281",34100,407,310
1757707186,2025-09-12T19:59:46Z,CPA291,"41.218563,93.478668",34100,407,310
1757707226,2025-09-12T20:00:26Z,CPA291,"41.267399,93.402199",34100,406,310
1757707256,2025-09-12T20:00:56Z,CPA291,"41.30217,93.347519",34100,405,311
1757707296,2025-09-12T20:01:36Z,CPA291,"41.351761,93.26947",34100,405,311
1757707311,2025-09-12T20:01:51Z,CPA291,"41.370506,93.239906",34100,405,311
1757707361,2025-09-12T20:02:41Z,CPA291,"41.430649,93.144958",34100,405,310
1757707396,2025-09-12T20:03:16Z,CPA291,"41.472549,93.078598",34100,403,310
1757707426,2025-09-12T20:03:46Z,CPA291,"41.50872,93.021179",34100,404,310
1757707461,2025-09-12T20:04:21Z,CPA291,"41.55048,92.954758",34100,405,310
1757707496,2025-09-12T20:04:56Z,CPA291,"41.592518,92.887741",34100,406,310
1757707531,2025-09-12T20:05:31Z,CPA291,"41.634972,92.819969",34100,407,310
1757707565,2025-09-12T20:06:05Z,CPA291,"41.675583,92.754944",34100,407,310
1757707600,2025-09-12T20:06:40Z,CPA291,"41.717789,92.687279",34100,405,310
1757707640,2025-09-12T20:07:20Z,CPA291,"41.765854,92.610001",34100,405,310
1757707675,2025-09-12T20:07:55Z,CPA291,"41.807789,92.542343",34100,405,310
1757707700,2025-09-12T20:08:20Z,CPA291,"41.837425,92.494469",34100,407,310
1757707750,2025-09-12T20:09:10Z,CPA291,"41.897003,92.397949",34100,406,310
1757707785,2025-09-12T20:09:45Z,CPA291,"41.939442,92.329163",34100,403,310
1757707820,2025-09-12T20:10:20Z,CPA291,"41.98048,92.262352",34100,406,309
1757707855,2025-09-12T20:10:55Z,CPA291,"42.022247,92.194145",34100,406,309
1757707885,2025-09-12T20:11:25Z,CPA291,"42.058319,92.135239",34100,405,309
1757707920,2025-09-12T20:12:00Z,CPA291,"42.099426,92.067924",34100,405,310
1757707955,2025-09-12T20:12:35Z,CPA291,"42.14183,91.998299",34100,407,309
1757707985,2025-09-12T20:13:05Z,CPA291,"42.177166,91.940109",34100,408,309
1757708020,2025-09-12T20:13:40Z,CPA291,"42.219769,91.869858",34100,408,309
1757708060,2025-09-12T20:14:20Z,CPA291,"42.26738,91.792709",34100,410,312
1757708090,2025-09-12T20:14:50Z,CPA291,"42.307755,91.739647",34100,413,317
1757708132,2025-09-12T20:15:32Z,CPA291,"42.366119,91.665642",34100,411,317
1757708162,2025-09-12T20:16:02Z,CPA291,"42.407742,91.612053",34100,413,316
1757708197,2025-09-12T20:16:37Z,CPA291,"42.455929,91.550133",34100,415,317
1757708227,2025-09-12T20:17:07Z,CPA291,"42.49654,91.497948",34100,415,317
1757708261,2025-09-12T20:17:41Z,CPA291,"42.545521,91.434959",34100,414,317
1757708309,2025-09-12T20:18:29Z,CPA291,"42.610432,91.351128",34100,413,317
1757708339,2025-09-12T20:18:59Z,CPA291,"42.653721,91.295052",34100,413,317
1757708374,2025-09-12T20:19:34Z,CPA291,"42.70116,91.233528",34100,413,317
1757708404,2025-09-12T20:20:04Z,CPA291,"42.742809,91.179337",34100,414,317
1757708444,2025-09-12T20:20:44Z,CPA291,"42.798481,91.106812",34100,415,317
1757708479,2025-09-12T20:21:19Z,CPA291,"42.847012,91.043373",34100,417,317
1757708514,2025-09-12T20:21:54Z,CPA291,"42.89603,90.979027",34100,416,316
1757708554,2025-09-12T20:22:34Z,CPA291,"42.944641,90.899788",34100,411,305
1757708588,2025-09-12T20:23:08Z,CPA291,"42.978699,90.825668",34100,408,302
1757708623,2025-09-12T20:23:43Z,CPA291,"43.01366,90.749161",34100,408,303
1757708658,2025-09-12T20:24:18Z,CPA291,"43.048828,90.672081",34100,409,302
1757708693,2025-09-12T20:24:53Z,CPA291,"43.083302,90.596008",34100,409,302
1757708728,2025-09-12T20:25:28Z,CPA291,"43.11813,90.518837",34100,409,302
1757708763,2025-09-12T20:26:03Z,CPA291,"43.153091,90.441223",34100,409,302
1757708793,2025-09-12T20:26:33Z,CPA291,"43.182739,90.375038",34100,411,302
1757708833,2025-09-12T20:27:13Z,CPA291,"43.222462,90.286469",34100,411,302
1757708868,2025-09-12T20:27:48Z,CPA291,"43.25528,90.212959",34100,411,302
1757708908,2025-09-12T20:28:28Z,CPA291,"43.296711,90.120079",34100,408,302
1757708943,2025-09-12T20:29:03Z,CPA291,"43.330898,90.043053",34100,406,302
1757708978,2025-09-12T20:29:38Z,CPA291,"43.365009,89.966148",34100,406,302
1757709018,2025-09-12T20:30:18Z,CPA291,"43.403999,89.877907",34100,406,302
1757709053,2025-09-12T20:30:53Z,CPA291,"43.437931,89.800972",34100,407,302
1757709083,2025-09-12T20:31:23Z,CPA291,"43.467449,89.733841",34100,406,302
1757709118,2025-09-12T20:31:58Z,CPA291,"43.500881,89.657661",34100,404,301
1757709153,2025-09-12T20:32:33Z,CPA291,"43.53495,89.579582",34100,404,301
1757709188,2025-09-12T20:33:08Z,CPA291,"43.56852,89.502609",34100,406,301
1757709228,2025-09-12T20:33:48Z,CPA291,"43.606972,89.414192",34100,406,301
1757709258,2025-09-12T20:34:18Z,CPA291,"43.636688,89.347137",34100,406,302
1757709293,2025-09-12T20:34:53Z,CPA291,"43.67112,89.270592",34100,406,302
1757709323,2025-09-12T20:35:23Z,CPA291,"43.701012,89.203491",34100,405,302
1757709363,2025-09-12T20:36:03Z,CPA291,"43.73978,89.116051",34100,404,302
1757709398,2025-09-12T20:36:38Z,CPA291,"43.774139,89.038239",34100,403,302
1757709433,2025-09-12T20:37:13Z,CPA291,"43.8078,88.961861",34100,404,302
1757709468,2025-09-12T20:37:48Z,CPA291,"43.84177,88.884499",34100,405,302
1757709503,2025-09-12T20:38:23Z,CPA291,"43.87582,88.8069",34100,405,302
1757709543,2025-09-12T20:39:03Z,CPA291,"43.914639,88.718109",34100,404,302
1757709578,2025-09-12T20:39:38Z,CPA291,"43.948662,88.640182",34100,402,302
1757709608,2025-09-12T20:40:08Z,CPA291,"43.97715,88.574593",34100,403,302
1757709643,2025-09-12T20:40:43Z,CPA291,"44.01104,88.496437",34100,403,302
1757709678,2025-09-12T20:41:18Z,CPA291,"44.043541,88.421371",34100,404,301
1757709713,2025-09-12T20:41:53Z,CPA291,"44.07785,88.341721",34100,403,301
1757709748,2025-09-12T20:42:28Z,CPA291,"44.11116,88.26442",34100,401,301
1757709783,2025-09-12T20:43:03Z,CPA291,"44.144581,88.186623",34100,402,301
1757709823,2025-09-12T20:43:43Z,CPA291,"44.182499,88.097992",34100,403,301
1757709858,2025-09-12T20:44:18Z,CPA291,"44.216671,88.019577",34100,406,304
1757709893,2025-09-12T20:44:53Z,CPA291,"44.256088,87.946342",34100,406,308
1757709923,2025-09-12T20:45:23Z,CPA291,"44.290192,87.883301",34100,404,307
1757709963,2025-09-12T20:46:03Z,CPA291,"44.3344,87.800789",34100,403,307
1757709998,2025-09-12T20:46:38Z,CPA291,"44.37355,87.727768",34100,404,307
1757710038,2025-09-12T20:47:18Z,CPA291,"44.419071,87.644302",34100,404,308
1757710073,2025-09-12T20:47:53Z,CPA291,"44.458832,87.572609",34100,404,308
1757710108,2025-09-12T20:48:28Z,CPA291,"44.498772,87.499741",34100,405,308
1757710138,2025-09-12T20:48:58Z,CPA291,"44.533081,87.436981",34100,405,308
1757710178,2025-09-12T20:49:38Z,CPA291,"44.57856,87.35363",34100,403,308
1757710208,2025-09-12T20:50:08Z,CPA291,"44.61269,87.291473",34100,403,309
1757710248,2025-09-12T20:50:48Z,CPA291,"44.66008,87.211014",34100,405,310
1757710283,2025-09-12T20:51:23Z,CPA291,"44.701401,87.14048",34100,405,310
1757710318,2025-09-12T20:51:58Z,CPA291,"44.742649,87.069069",34100,405,309
1757710353,2025-09-12T20:52:33Z,CPA291,"44.784119,86.99707",34100,405,309
1757710388,2025-09-12T20:53:08Z,CPA291,"44.825199,86.926041",34100,403,310
1757710423,2025-09-12T20:53:43Z,CPA291,"44.866489,86.854431",34100,401,309
1757710458,2025-09-12T20:54:18Z,CPA291,"44.906979,86.783234",34100,400,309
1757710493,2025-09-12T20:54:53Z,CPA291,"44.946812,86.711884",34100,400,309
1757710528,2025-09-12T20:55:28Z,CPA291,"44.986729,86.640259",34100,400,309
1757710563,2025-09-12T20:56:03Z,CPA291,"45.027279,86.56778",34100,400,309
1757710598,2025-09-12T20:56:38Z,CPA291,"45.06715,86.496208",34100,398,309
1757710627,2025-09-12T20:57:07Z,CPA291,"45.100231,86.436607",34100,400,309
1757710667,2025-09-12T20:57:47Z,CPA291,"45.145802,86.354439",34100,402,309
1757710697,2025-09-12T20:58:17Z,CPA291,"45.180271,86.292107",34100,402,309
1757710737,2025-09-12T20:58:57Z,CPA291,"45.226101,86.209251",34100,401,308
1757710772,2025-09-12T20:59:32Z,CPA291,"45.266048,86.136612",34100,401,308
1757710802,2025-09-12T21:00:02Z,CPA291,"45.29998,86.074799",34100,400,308
1757710837,2025-09-12T21:00:37Z,CPA291,"45.339458,86.002579",34100,400,308
1757710877,2025-09-12T21:01:17Z,CPA291,"45.384979,85.919228",34100,402,308
1757710907,2025-09-12T21:01:47Z,CPA291,"45.419479,85.855881",34100,401,308
1757710937,2025-09-12T21:02:17Z,CPA291,"45.45356,85.793114",34100,401,308
1757710977,2025-09-12T21:02:57Z,CPA291,"45.498501,85.710098",34100,400,308
1757711007,2025-09-12T21:03:27Z,CPA291,"45.532101,85.64798",34100,399,308
1757711042,2025-09-12T21:04:02Z,CPA291,"45.571751,85.574364",34100,400,308
1757711082,2025-09-12T21:04:42Z,CPA291,"45.616859,85.490463",34100,401,308
1757711117,2025-09-12T21:05:17Z,CPA291,"45.656151,85.417259",34100,401,308
1757711147,2025-09-12T21:05:47Z,CPA291,"45.689812,85.354362",34100,401,308
1757711177,2025-09-12T21:06:17Z,CPA291,"45.72361,85.291054",34100,400,308
1757711217,2025-09-12T21:06:57Z,CPA291,"45.768589,85.20681",34100,400,308
1757711252,2025-09-12T21:07:32Z,CPA291,"45.808231,85.132919",34100,400,308
1757711287,2025-09-12T21:08:07Z,CPA291,"45.847301,85.059792",34100,400,308
1757711327,2025-09-12T21:08:47Z,CPA291,"45.892181,84.975433",34100,401,308
1757711362,2025-09-12T21:09:22Z,CPA291,"45.931549,84.901337",34100,399,308
1757711397,2025-09-12T21:09:57Z,CPA291,"45.970459,84.827919",34100,398,308
1757711432,2025-09-12T21:10:32Z,CPA291,"46.009369,84.754303",34100,399,308
1757711467,2025-09-12T21:11:07Z,CPA291,"46.048691,84.679672",34100,401,308
1757711502,2025-09-12T21:11:42Z,CPA291,"46.08728,84.60611",34100,402,308
1757711537,2025-09-12T21:12:17Z,CPA291,"46.126369,84.531563",34100,402,308
1757711572,2025-09-12T21:12:52Z,CPA291,"46.16576,84.456299",34100,401,307
1757711601,2025-09-12T21:13:21Z,CPA291,"46.198059,84.394234",34100,402,307
1757711641,2025-09-12T21:14:01Z,CPA291,"46.242371,84.309082",34100,404,307
1757711681,2025-09-12T21:14:41Z,CPA291,"46.287601,84.221733",34100,405,307
1757711716,2025-09-12T21:15:16Z,CPA291,"46.326778,84.145958",34100,405,307
1757711745,2025-09-12T21:15:45Z,CPA291,"46.35891,84.083237",34100,404,307
1757711780,2025-09-12T21:16:20Z,CPA291,"46.397499,84.007851",34100,402,307
1757711815,2025-09-12T21:16:55Z,CPA291,"46.435951,83.932251",34100,402,307
1757711850,2025-09-12T21:17:30Z,CPA291,"46.474819,83.855759",34100,403,307
1757711885,2025-09-12T21:18:05Z,CPA291,"46.51231,83.781868",34100,404,307
1757711925,2025-09-12T21:18:45Z,CPA291,"46.55534,83.696732",34100,405,307
1757711960,2025-09-12T21:19:20Z,CPA291,"46.596359,83.615341",34100,405,307
1757711995,2025-09-12T21:19:55Z,CPA291,"46.634628,83.539238",34100,404,307
1757712030,2025-09-12T21:20:30Z,CPA291,"46.67411,83.460587",34100,405,307
1757712065,2025-09-12T21:21:05Z,CPA291,"46.710239,83.386093",34100,405,303
1757712100,2025-09-12T21:21:40Z,CPA291,"46.745861,83.302559",34100,406,303
1757712135,2025-09-12T21:22:15Z,CPA291,"46.780979,83.221573",34100,408,303
1757712170,2025-09-12T21:22:50Z,CPA291,"46.81633,83.139664",34100,407,303
1757712205,2025-09-12T21:23:25Z,CPA291,"46.851238,83.05838",34100,405,303
1757712240,2025-09-12T21:24:00Z,CPA291,"46.884289,82.977058",34100,401,297
1757712275,2025-09-12T21:24:35Z,CPA291,"46.909061,82.888817",34100,398,289
1757712305,2025-09-12T21:25:05Z,CPA291,"46.922741,82.812881",34100,397,282
1757712340,2025-09-12T21:25:40Z,CPA291,"46.93428,82.719017",34100,400,280
1757712375,2025-09-12T21:26:15Z,CPA291,"46.945591,82.625771",34100,402,281
1757712418,2025-09-12T21:26:58Z,CPA291,"46.95929,82.512817",34100,403,280
1757712450,2025-09-12T21:27:30Z,CPA291,"46.969711,82.425888",34100,401,280
1757712485,2025-09-12T21:28:05Z,CPA291,"46.980881,82.332443",34075,401,280
1757712529,2025-09-12T21:28:49Z,CPA291,"46.994659,82.215767",34000,404,280
1757712564,2025-09-12T21:29:24Z,CPA291,"47.006008,82.118889",34000,403,280
1757712598,2025-09-12T21:29:58Z,CPA291,"47.016411,82.029213",34000,403,280
1757712607,2025-09-12T21:30:07Z,CPA291,"47.019341,82.004211",34000,403,280
1757712657,2025-09-12T21:30:57Z,CPA291,"47.034611,81.871742",34000,402,280
1757712692,2025-09-12T21:31:32Z,CPA291,"47.045609,81.775291",34000,401,280
1757712721,2025-09-12T21:32:01Z,CPA291,"47.05389,81.702301",34000,401,280
1757712757,2025-09-12T21:32:37Z,CPA291,"47.065151,81.602287",34000,402,280
1757712791,2025-09-12T21:33:11Z,CPA291,"47.075089,81.513397",34000,402,280
1757712826,2025-09-12T21:33:46Z,CPA291,"47.08559,81.418198",34000,403,280
1757712862,2025-09-12T21:34:22Z,CPA291,"47.096149,81.322647",34000,404,280
1757712904,2025-09-12T21:35:04Z,CPA291,"47.10886,81.206009",34000,405,280
1757712939,2025-09-12T21:35:39Z,CPA291,"47.11924,81.109451",34000,405,279
1757712974,2025-09-12T21:36:14Z,CPA291,"47.12944,81.014801",34000,405,279
1757713019,2025-09-12T21:36:59Z,CPA291,"47.141731,80.898811",34000,403,279
1757713053,2025-09-12T21:37:33Z,CPA291,"47.151901,80.80204",34000,403,279
1757713088,2025-09-12T21:38:08Z,CPA291,"47.16193,80.706177",34000,404,279
1757713121,2025-09-12T21:38:41Z,CPA291,"47.174175,80.587532",34000,405,278
1757713153,2025-09-12T21:39:13Z,CPA291,"47.182983,80.501907",34000,405,278
1757713185,2025-09-12T21:39:45Z,CPA291,"47.192051,80.412598",34000,406,278
1757713218,2025-09-12T21:40:18Z,CPA291,"47.200943,80.324211",34000,407,278
1757713250,2025-09-12T21:40:50Z,CPA291,"47.209557,80.238083",34000,409,278
1757713283,2025-09-12T21:41:23Z,CPA291,"47.218597,80.147186",34000,411,278
1757713305,2025-09-12T21:41:45Z,CPA291,"47.224777,80.084274",34000,320,278
1757713433,2025-09-12T21:43:53Z,CPA291,"47.25597,79.762222",34000,409,278
1757713473,2025-09-12T21:44:33Z,CPA291,"47.265701,79.659668",34000,408,278
1757713602,2025-09-12T21:46:42Z,CPA291,"47.301823,79.268967",34000,406,277
1757713635,2025-09-12T21:47:15Z,CPA291,"47.309921,79.17952",34000,404,277
1757714449,2025-09-12T22:00:49Z,CPA291,"47.49036,76.921555",34000,417,275
1757714480,2025-09-12T22:01:20Z,CPA291,"47.496552,76.831924",34000,417,275
1757714511,2025-09-12T22:01:51Z,CPA291,"47.50251,76.744713",34000,418,275
1757714544,2025-09-12T22:02:24Z,CPA291,"47.508884,76.651474",34000,417,275
1757714576,2025-09-12T22:02:56Z,CPA291,"47.514908,76.561111",34000,417,275
1757714609,2025-09-12T22:03:29Z,CPA291,"47.521133,76.467041",34000,415,275
1757714640,2025-09-12T22:04:00Z,CPA291,"47.526764,76.380684",34000,413,275
1757714672,2025-09-12T22:04:32Z,CPA291,"47.532669,76.289063",34000,412,275
1757714705,2025-09-12T22:05:05Z,CPA291,"47.53854,76.196945",34000,412,275
1757714738,2025-09-12T22:05:38Z,CPA291,"47.54425,76.106415",34000,414,275
1757714768,2025-09-12T22:06:08Z,CPA291,"47.549606,76.020653",34000,415,275
1757714801,2025-09-12T22:06:41Z,CPA291,"47.555328,75.927406",34000,415,275
1757714832,2025-09-12T22:07:12Z,CPA291,"47.56073,75.837936",34000,415,275
1757714863,2025-09-12T22:07:43Z,CPA291,"47.565865,75.752213",34000,414,274
1757714902,2025-09-12T22:08:22Z,CPA291,"47.57222,75.643478",34000,416,274
1757714932,2025-09-12T22:08:52Z,CPA291,"47.577347,75.557236",34000,418,274
1757714964,2025-09-12T22:09:24Z,CPA291,"47.58252,75.4655",34000,419,274
1757714997,2025-09-12T22:09:57Z,CPA291,"47.58783,75.37191",34000,419,274
1757715029,2025-09-12T22:10:29Z,CPA291,"47.59296,75.279732",34000,419,274
1757715062,2025-09-12T22:11:02Z,CPA291,"47.598038,75.186241",34000,418,274
1757715095,2025-09-12T22:11:35Z,CPA291,"47.603107,75.092537",34000,419,274
1757715125,2025-09-12T22:12:05Z,CPA291,"47.607834,75.00428",34000,420,274
1757715156,2025-09-12T22:12:36Z,CPA291,"47.612366,74.917488",34000,420,274
1757715187,2025-09-12T22:13:07Z,CPA291,"47.617027,74.82795",34000,419,274
1757715219,2025-09-12T22:13:39Z,CPA291,"47.621635,74.736679",34000,418,274
1757715250,2025-09-12T22:14:10Z,CPA291,"47.626007,74.649216",34000,419,274
1757715282,2025-09-12T22:14:42Z,CPA291,"47.630527,74.558083",34000,418,274
1757715315,2025-09-12T22:15:15Z,CPA291,"47.634995,74.465469",34000,418,273
1757715347,2025-09-12T22:15:47Z,CPA291,"47.63942,74.372726",34025,417,273
1757715379,2025-09-12T22:16:19Z,CPA291,"47.643677,74.281586",34025,415,273
1757715410,2025-09-12T22:16:50Z,CPA291,"47.647797,74.192368",34000,415,274
1757715441,2025-09-12T22:17:21Z,CPA291,"47.651707,74.105812",34000,411,273
1757715473,2025-09-12T22:17:53Z,CPA291,"47.65567,74.016197",34000,410,273
1757715504,2025-09-12T22:18:24Z,CPA291,"47.659531,73.928551",34000,410,273
1757715537,2025-09-12T22:18:57Z,CPA291,"47.663395,73.838409",34000,409,273
1757715569,2025-09-12T22:19:29Z,CPA291,"47.667255,73.746223",34025,410,273
1757715600,2025-09-12T22:20:00Z,CPA291,"47.670822,73.65921",34000,408,273
1757715633,2025-09-12T22:20:33Z,CPA291,"47.674519,73.568398",34000,409,273
1757715664,2025-09-12T22:21:04Z,CPA291,"47.678009,73.482903",34000,408,273
1757715696,2025-09-12T22:21:36Z,CPA291,"47.681454,73.393814",33975,408,273
1757715727,2025-09-12T22:22:07Z,CPA291,"47.684738,73.306",34000,408,273
1757715758,2025-09-12T22:22:38Z,CPA291,"47.688034,73.218933",34000,408,273
1757715791,2025-09-12T22:23:11Z,CPA291,"47.691376,73.127472",34000,407,273
1757715823,2025-09-12T22:23:43Z,CPA291,"47.69463,73.037178",34000,408,273
