Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1757996434,2025-09-16T04:20:34Z,CPA954,"30.297033,122.386047",35100,468,2
1757996470,2025-09-16T04:21:10Z,CPA954,"30.398052,122.391098",35100,468,2
1757996503,2025-09-16T04:21:43Z,CPA954,"30.445721,122.39357",35100,469,2
1757996537,2025-09-16T04:22:17Z,CPA954,"30.51965,122.39753",35075,469,2
1757996571,2025-09-16T04:22:51Z,CPA954,"30.591244,122.40126",35075,470,2
1757996600,2025-09-16T04:23:20Z,CPA954,"30.65675,122.40477",35100,472,3
1757996636,2025-09-16T04:23:56Z,CPA954,"30.73579,122.40934",35075,472,2
1757996671,2025-09-16T04:24:31Z,CPA954,"30.812031,122.413651",35100,473,2
1757996706,2025-09-16T04:25:06Z,CPA954,"30.889391,122.418068",35125,474,2
1757996744,2025-09-16T04:25:44Z,CPA954,"30.972231,122.422798",35125,474,2
1757996778,2025-09-16T04:26:18Z,CPA954,"31.047085,122.427078",35125,475,3
1757996812,2025-09-16T04:26:52Z,CPA954,"31.12134,122.431259",35100,474,2
1757996842,2025-09-16T04:27:22Z,CPA954,"31.187901,122.434982",35100,475,3
1757996877,2025-09-16T04:27:57Z,CPA954,"31.26379,122.439133",35100,475,3
1757996905,2025-09-16T04:28:25Z,CPA954,"31.325701,122.44268",35100,474,2
1757996940,2025-09-16T04:29:00Z,CPA954,"31.40032,122.440811",35100,473,356
1757996984,2025-09-16T04:29:44Z,CPA954,"31.497437,122.422112",35100,471,346
1757997019,2025-09-16T04:30:19Z,CPA954,"31.569759,122.395943",35100,468,340
1757997045,2025-09-16T04:30:45Z,CPA954,"31.62154,122.372368",35100,468,339
1757997083,2025-09-16T04:31:23Z,CPA954,"31.699221,122.337128",35100,467,339
1757997118,2025-09-16T04:31:58Z,CPA954,"31.76852,122.305237",35100,466,338
1757997148,2025-09-16T04:32:28Z,CPA954,"31.82538,122.27684",35075,466,336
1757997184,2025-09-16T04:33:04Z,CPA954,"31.917377,122.232651",35075,468,339
1757997210,2025-09-16T04:33:30Z,CPA954,"31.95186,122.217628",35075,468,340
1757997249,2025-09-16T04:34:09Z,CPA954,"32.033428,122.181313",35075,469,340
1757997282,2025-09-16T04:34:42Z,CPA954,"32.096695,122.152641",35050,469,339
1757997319,2025-09-16T04:35:19Z,CPA954,"32.196075,122.107376",33725,467,338
1757997351,2025-09-16T04:35:51Z,CPA954,"32.261028,122.077888",32725,474,338
1757997383,2025-09-16T04:36:23Z,CPA954,"32.304291,122.058052",32075,475,339
1757997416,2025-09-16T04:36:56Z,CPA954,"32.369518,122.028221",31050,475,339
1757997453,2025-09-16T04:37:33Z,CPA954,"32.445511,121.99353",29850,477,339
1757997481,2025-09-16T04:38:01Z,CPA954,"32.505482,121.966042",29150,468,339
1757997516,2025-09-16T04:38:36Z,CPA954,"32.576138,121.933556",29100,470,339
1757997549,2025-09-16T04:39:09Z,CPA954,"32.643082,121.902672",29100,472,339
1757997588,2025-09-16T04:39:48Z,CPA954,"32.721039,121.866829",29100,472,339
1757997623,2025-09-16T04:40:23Z,CPA954,"32.79591,121.832611",29100,474,339
1757997659,2025-09-16T04:40:59Z,CPA954,"32.867741,121.799477",29100,475,339
1757997693,2025-09-16T04:41:33Z,CPA954,"32.93655,121.767677",29100,475,339
1757997727,2025-09-16T04:42:07Z,CPA954,"33.007553,121.734779",29100,476,339
1757997757,2025-09-16T04:42:37Z,CPA954,"33.070042,121.705719",29100,476,339
1757997792,2025-09-16T04:43:12Z,CPA954,"33.141907,121.672264",29100,476,339
1757997827,2025-09-16T04:43:47Z,CPA954,"33.213161,121.639",29100,476,339
1757997862,2025-09-16T04:44:22Z,CPA954,"33.28513,121.605309",29100,475,338
1757997894,2025-09-16T04:44:54Z,CPA954,"33.34996,121.571739",29075,474,336
1757997928,2025-09-16T04:45:28Z,CPA954,"33.415661,121.537102",29075,476,337
1757997965,2025-09-16T04:46:05Z,CPA954,"33.486095,121.500549",29075,477,337
1757998019,2025-09-16T04:46:59Z,CPA954,"33.596333,121.443619",29125,476,337
1757998056,2025-09-16T04:47:36Z,CPA954,"33.676071,121.402344",29125,476,337
1757998091,2025-09-16T04:48:11Z,CPA954,"33.747162,121.367973",29125,476,339
1757998097,2025-09-16T04:48:17Z,CPA954,"33.762379,121.360992",29125,476,339
1757998143,2025-09-16T04:49:03Z,CPA954,"33.84531,121.322639",29125,472,339
1757998185,2025-09-16T04:49:45Z,CPA954,"33.9342,121.280823",28600,466,339
1757998229,2025-09-16T04:50:29Z,CPA954,"34.029034,121.235733",27850,466,338
1757998293,2025-09-16T04:51:33Z,CPA954,"34.157425,121.174507",26850,467,338
1757998323,2025-09-16T04:52:03Z,CPA954,"34.216732,121.145782",26325,466,338
1757998358,2025-09-16T04:52:38Z,CPA954,"34.284607,121.113396",25725,465,338
1757998387,2025-09-16T04:53:07Z,CPA954,"34.343719,121.084976",25225,461,338
1757998417,2025-09-16T04:53:37Z,CPA954,"34.402176,121.056946",24775,456,338
1757998447,2025-09-16T04:54:07Z,CPA954,"34.457932,121.030212",24325,452,338
1757998475,2025-09-16T04:54:35Z,CPA954,"34.516296,121.002014",23850,448,338
1757998510,2025-09-16T04:55:10Z,CPA954,"34.584728,120.9692",23225,448,338
1757998550,2025-09-16T04:55:50Z,CPA954,"34.658096,120.933891",22600,436,338
1757998589,2025-09-16T04:56:29Z,CPA954,"34.730988,120.898148",21950,439,338
1757998624,2025-09-16T04:57:04Z,CPA954,"34.796028,120.866608",21375,435,338
1757998664,2025-09-16T04:57:44Z,CPA954,"34.872208,120.829659",20750,423,338
1757998694,2025-09-16T04:58:14Z,CPA954,"34.926559,120.803314",20700,420,338
1757998734,2025-09-16T04:58:54Z,CPA954,"34.999786,120.767548",20700,424,338
1757998768,2025-09-16T04:59:28Z,CPA954,"35.061722,120.737282",20700,425,338
1757998803,2025-09-16T05:00:03Z,CPA954,"35.125809,120.705948",20700,424,338
1757998838,2025-09-16T05:00:38Z,CPA954,"35.182552,120.67852",20700,423,339
1757998873,2025-09-16T05:01:13Z,CPA954,"35.250046,120.646591",20000,418,339
1757998908,2025-09-16T05:01:48Z,CPA954,"35.315369,120.615005",18550,412,338
1757998942,2025-09-16T05:02:22Z,CPA954,"35.371445,120.587936",17850,390,339
1757998977,2025-09-16T05:02:57Z,CPA954,"35.426514,120.561905",17700,355,339
1757998992,2025-09-16T05:03:12Z,CPA954,"35.450912,120.546799",17700,333,326
1757998997,2025-09-16T05:03:17Z,CPA954,"35.4533,120.544388",17700,333,326
1757999002,2025-09-16T05:03:22Z,CPA954,"35.460022,120.535751",17700,319,311
1757999007,2025-09-16T05:03:27Z,CPA954,"35.465076,120.52668",17700,310,303
1757999012,2025-09-16T05:03:32Z,CPA954,"35.468521,120.519257",17725,306,299
1757999017,2025-09-16T05:03:37Z,CPA954,"35.471237,120.5131",17725,304,298
1757999022,2025-09-16T05:03:42Z,CPA954,"35.474579,120.505424",17725,304,298
1757999027,2025-09-16T05:03:47Z,CPA954,"35.477325,120.498962",17725,304,298
1757999062,2025-09-16T05:04:22Z,CPA954,"35.501495,120.443115",17650,303,299
1757999092,2025-09-16T05:04:52Z,CPA954,"35.521225,120.397629",17400,305,298
1757999127,2025-09-16T05:05:27Z,CPA954,"35.54393,120.344177",16850,306,297
1757999157,2025-09-16T05:05:57Z,CPA954,"35.56279,120.297836",16350,309,296
1757999187,2025-09-16T05:06:27Z,CPA954,"35.58165,120.250565",15800,310,296
1757999222,2025-09-16T05:07:02Z,CPA954,"35.603012,120.195396",14850,307,295
1757999247,2025-09-16T05:07:27Z,CPA954,"35.619232,120.158096",14175,306,305
1757999251,2025-09-16T05:07:31Z,CPA954,"35.624496,120.15049",14075,306,305
1757999256,2025-09-16T05:07:36Z,CPA954,"35.626522,120.147942",14025,306,305
1757999261,2025-09-16T05:07:41Z,CPA954,"35.63327,120.139648",13800,307,315
1757999266,2025-09-16T05:07:46Z,CPA954,"35.638206,120.133743",13575,310,316
1757999271,2025-09-16T05:07:51Z,CPA954,"35.642162,120.129128",13375,313,316
1757999281,2025-09-16T05:08:01Z,CPA954,"35.654873,120.114113",12825,320,316
1757999316,2025-09-16T05:08:36Z,CPA954,"35.691788,120.070633",12200,306,317
1757999351,2025-09-16T05:09:11Z,CPA954,"35.725159,120.033134",11850,284,318
1757999366,2025-09-16T05:09:26Z,CPA954,"35.740677,120.015846",11675,273,318
1757999381,2025-09-16T05:09:41Z,CPA954,"35.754539,120.000504",11425,266,318
1757999396,2025-09-16T05:09:56Z,CPA954,"35.768784,119.984779",11050,266,318
1757999411,2025-09-16T05:10:11Z,CPA954,"35.784008,119.97187",10700,265,333
1757999416,2025-09-16T05:10:16Z,CPA954,"35.789684,119.969475",10525,271,343
1757999421,2025-09-16T05:10:21Z,CPA954,"35.795879,119.967957",10350,278,352
1757999426,2025-09-16T05:10:26Z,CPA954,"35.803093,119.967781",10225,282,1
1757999431,2025-09-16T05:10:31Z,CPA954,"35.808929,119.968643",10100,286,10
1757999436,2025-09-16T05:10:36Z,CPA954,"35.815895,119.970993",9975,289,18
1757999441,2025-09-16T05:10:41Z,CPA954,"35.821899,119.974213",9850,291,25
1757999446,2025-09-16T05:10:46Z,CPA954,"35.827652,119.9786",9750,295,33
1757999451,2025-09-16T05:10:51Z,CPA954,"35.832916,119.984261",9675,296,43
1757999456,2025-09-16T05:10:56Z,CPA954,"35.837311,119.990616",9600,294,52
1757999461,2025-09-16T05:11:01Z,CPA954,"35.840847,119.997231",9525,290,59
1757999466,2025-09-16T05:11:06Z,CPA954,"35.843967,120.004425",9475,287,62
1757999471,2025-09-16T05:11:11Z,CPA954,"35.846786,120.011497",9425,282,63
1757999476,2025-09-16T05:11:16Z,CPA954,"35.849762,120.018997",9350,278,64
1757999481,2025-09-16T05:11:21Z,CPA954,"35.852345,120.025574",9275,276,64
1757999496,2025-09-16T05:11:36Z,CPA954,"35.860725,120.047256",9075,270,65
1757999511,2025-09-16T05:11:51Z,CPA954,"35.868641,120.06765",8975,259,64
1757999526,2025-09-16T05:12:06Z,CPA954,"35.8759,120.086472",8875,242,65
1757999536,2025-09-16T05:12:16Z,CPA954,"35.88002,120.097221",8750,238,65
1757999556,2025-09-16T05:12:36Z,CPA954,"35.889729,120.122757",8425,228,65
1757999571,2025-09-16T05:12:51Z,CPA954,"35.896244,120.139999",8125,225,65
1757999586,2025-09-16T05:13:06Z,CPA954,"35.903,120.157761",8025,229,65
1757999601,2025-09-16T05:13:21Z,CPA954,"35.909683,120.17572",7925,233,66
1757999616,2025-09-16T05:13:36Z,CPA954,"35.916321,120.193405",7725,229,64
1757999626,2025-09-16T05:13:46Z,CPA954,"35.921997,120.20285",7600,222,47
1757999631,2025-09-16T05:13:51Z,CPA954,"35.926178,120.206909",7525,219,38
1757999636,2025-09-16T05:13:56Z,CPA954,"35.931198,120.210175",7475,218,28
1757999641,2025-09-16T05:14:01Z,CPA954,"35.934139,120.2117",7450,217,22
1757999646,2025-09-16T05:14:06Z,CPA954,"35.941261,120.214859",7375,215,20
1757999651,2025-09-16T05:14:11Z,CPA954,"35.945572,120.216698",7325,213,19
1757999656,2025-09-16T05:14:16Z,CPA954,"35.95071,120.218887",7250,213,19
1757999661,2025-09-16T05:14:21Z,CPA954,"35.954575,120.220528",7200,211,19
1757999676,2025-09-16T05:14:36Z,CPA954,"35.968597,120.225967",7000,202,11
1757999681,2025-09-16T05:14:41Z,CPA954,"35.973194,120.226074",6925,199,358
1757999686,2025-09-16T05:14:46Z,CPA954,"35.975662,120.22567",6875,196,351
1757999691,2025-09-16T05:14:51Z,CPA954,"35.981735,120.223785",6825,192,344
1757999696,2025-09-16T05:14:56Z,CPA954,"35.986038,120.222183",6775,194,344
1757999701,2025-09-16T05:15:01Z,CPA954,"35.990513,120.220581",6725,195,343
1757999706,2025-09-16T05:15:06Z,CPA954,"35.99501,120.218864",6675,196,343
1757999711,2025-09-16T05:15:11Z,CPA954,"35.999222,120.217384",6600,198,344
1757999726,2025-09-16T05:15:26Z,CPA954,"36.01236,120.212234",6425,198,341
1757999741,2025-09-16T05:15:41Z,CPA954,"36.025772,120.206963",6250,198,343
1757999757,2025-09-16T05:15:57Z,CPA954,"36.039001,120.20182",6025,196,342
1757999766,2025-09-16T05:16:06Z,CPA954,"36.047493,120.198494",5875,193,343
1757999786,2025-09-16T05:16:26Z,CPA954,"36.064018,120.192062",5550,190,343
1757999801,2025-09-16T05:16:41Z,CPA954,"36.076675,120.187111",5300,192,342
1757999816,2025-09-16T05:16:56Z,CPA954,"36.088074,120.182709",5075,193,343
1757999825,2025-09-16T05:17:05Z,CPA954,"36.096279,120.179504",4875,193,343
1757999835,2025-09-16T05:17:15Z,CPA954,"36.104416,120.176292",4725,191,342
1757999845,2025-09-16T05:17:25Z,CPA954,"36.114342,120.172371",4500,190,342
1757999850,2025-09-16T05:17:30Z,CPA954,"36.118019,120.170967",4425,189,342
1757999860,2025-09-16T05:17:40Z,CPA954,"36.125977,120.167831",4275,189,342
1757999879,2025-09-16T05:17:59Z,CPA954,"36.140945,120.161987",4000,189,343
