Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1757742525,2025-09-13T05:48:45Z,CPA536,"35.1171,136.578247",5650,241,79
1757742527,2025-09-13T05:48:47Z,CPA536,"35.117519,136.581177",5600,240,80
1757742529,2025-09-13T05:48:49Z,CPA536,"35.117981,136.58461",5575,240,80
1757742531,2025-09-13T05:48:51Z,CPA536,"35.118309,136.587189",5550,238,81
1757742533,2025-09-13T05:48:53Z,CPA536,"35.118683,136.590042",5500,237,81
1757742535,2025-09-13T05:48:55Z,CPA536,"35.119007,136.592392",5475,237,81
1757742537,2025-09-13T05:48:57Z,CPA536,"35.119335,136.595139",5450,236,81
1757742539,2025-09-13T05:48:59Z,CPA536,"35.119705,136.597992",5425,236,81
1757742541,2025-09-13T05:49:01Z,CPA536,"35.120125,136.601379",5375,236,81
1757742543,2025-09-13T05:49:03Z,CPA536,"35.120453,136.603775",5350,235,80
1757742557,2025-09-13T05:49:17Z,CPA536,"35.12265,136.62059",5225,228,80
1757742569,2025-09-13T05:49:29Z,CPA536,"35.124828,136.63736",5125,220,81
1757742582,2025-09-13T05:49:42Z,CPA536,"35.126827,136.652695",5025,215,81
1757742597,2025-09-13T05:49:57Z,CPA536,"35.129158,136.670151",4900,215,80
1757742605,2025-09-13T05:50:05Z,CPA536,"35.130432,136.679962",4850,216,81
1757742609,2025-09-13T05:50:09Z,CPA536,"35.130936,136.685333",4825,216,86
1757742612,2025-09-13T05:50:12Z,CPA536,"35.130981,136.687637",4800,216,89
1757742614,2025-09-13T05:50:14Z,CPA536,"35.130936,136.690613",4775,215,93
1757742616,2025-09-13T05:50:16Z,CPA536,"35.130741,136.692871",4750,214,98
1757742618,2025-09-13T05:50:18Z,CPA536,"35.130341,136.695251",4750,213,103
1757742620,2025-09-13T05:50:20Z,CPA536,"35.129791,136.697662",4725,211,109
1757742622,2025-09-13T05:50:22Z,CPA536,"35.128876,136.700592",4700,210,113
1757742624,2025-09-13T05:50:24Z,CPA536,"35.12804,136.702652",4675,209,118
1757742627,2025-09-13T05:50:27Z,CPA536,"35.126953,136.704895",4675,207,123
1757742629,2025-09-13T05:50:29Z,CPA536,"35.125618,136.707169",4650,206,126
1757742631,2025-09-13T05:50:31Z,CPA536,"35.124546,136.708832",4625,203,129
1757742633,2025-09-13T05:50:33Z,CPA536,"35.123062,136.710953",4600,202,132
1757742636,2025-09-13T05:50:36Z,CPA536,"35.121521,136.712952",4575,202,134
1757742638,2025-09-13T05:50:38Z,CPA536,"35.119904,136.714935",4550,200,135
1757742640,2025-09-13T05:50:40Z,CPA536,"35.118576,136.716507",4550,200,136
1757742642,2025-09-13T05:50:42Z,CPA536,"35.11734,136.717957",4525,200,136
1757742644,2025-09-13T05:50:44Z,CPA536,"35.115982,136.719482",4500,199,137
1757742646,2025-09-13T05:50:46Z,CPA536,"35.114594,136.720993",4475,199,137
1757742648,2025-09-13T05:50:48Z,CPA536,"35.112957,136.722855",4450,198,137
1757742650,2025-09-13T05:50:50Z,CPA536,"35.111664,136.724289",4450,198,138
1757742653,2025-09-13T05:50:53Z,CPA536,"35.110023,136.726105",4425,198,138
1757742655,2025-09-13T05:50:55Z,CPA536,"35.108768,136.727478",4400,200,138
1757742657,2025-09-13T05:50:57Z,CPA536,"35.107185,136.729202",4375,199,137
1757742659,2025-09-13T05:50:59Z,CPA536,"35.105896,136.730621",4375,199,137
1757742661,2025-09-13T05:51:01Z,CPA536,"35.104206,136.732468",4350,200,138
1757742663,2025-09-13T05:51:03Z,CPA536,"35.102692,136.7341",4325,200,138
1757742671,2025-09-13T05:51:11Z,CPA536,"35.097061,136.740219",4275,200,139
1757742676,2025-09-13T05:51:16Z,CPA536,"35.093868,136.743332",4225,196,144
1757742678,2025-09-13T05:51:18Z,CPA536,"35.092381,136.744598",4200,194,146
1757742680,2025-09-13T05:51:20Z,CPA536,"35.090607,136.745926",4175,192,150
1757742682,2025-09-13T05:51:22Z,CPA536,"35.088608,136.747284",4150,191,152
1757742685,2025-09-13T05:51:25Z,CPA536,"35.087219,136.748108",4125,189,155
1757742687,2025-09-13T05:51:27Z,CPA536,"35.085678,136.748947",4100,188,157
1757742689,2025-09-13T05:51:29Z,CPA536,"35.083908,136.749802",4075,188,159
1757742691,2025-09-13T05:51:31Z,CPA536,"35.082092,136.75061",4050,187,161
1757742693,2025-09-13T05:51:33Z,CPA536,"35.08017,136.751312",4000,187,162
1757742695,2025-09-13T05:51:35Z,CPA536,"35.078506,136.751923",3975,186,164
1757742697,2025-09-13T05:51:37Z,CPA536,"35.076508,136.752594",3950,185,165
1757742700,2025-09-13T05:51:40Z,CPA536,"35.074829,136.753067",3925,185,166
1757742702,2025-09-13T05:51:42Z,CPA536,"35.073013,136.753571",3900,184,167
1757742704,2025-09-13T05:51:44Z,CPA536,"35.071339,136.754028",3850,184,168
1757742706,2025-09-13T05:51:46Z,CPA536,"35.069336,136.754547",3825,183,168
1757742708,2025-09-13T05:51:48Z,CPA536,"35.067581,136.754959",3775,183,168
1757742710,2025-09-13T05:51:50Z,CPA536,"35.065567,136.755463",3750,183,168
1757742713,2025-09-13T05:51:53Z,CPA536,"35.063889,136.755814",3725,183,169
1757742715,2025-09-13T05:51:55Z,CPA536,"35.062225,136.756241",3675,183,169
1757742717,2025-09-13T05:51:57Z,CPA536,"35.060623,136.756577",3650,183,169
1757742719,2025-09-13T05:51:59Z,CPA536,"35.058769,136.757019",3625,183,169
1757742721,2025-09-13T05:52:01Z,CPA536,"35.057232,136.757355",3600,183,168
1757742723,2025-09-13T05:52:03Z,CPA536,"35.055233,136.757874",3550,183,168
1757742732,2025-09-13T05:52:12Z,CPA536,"35.047989,136.759552",3400,182,168
1757742738,2025-09-13T05:52:18Z,CPA536,"35.042709,136.760849",3300,178,168
1757742746,2025-09-13T05:52:26Z,CPA536,"35.036098,136.762512",3175,175,168
1757742755,2025-09-13T05:52:35Z,CPA536,"35.029583,136.764099",3050,172,168
1757742763,2025-09-13T05:52:43Z,CPA536,"35.023064,136.765656",2925,169,169
1757742772,2025-09-13T05:52:52Z,CPA536,"35.016499,136.767197",2800,168,169
1757742778,2025-09-13T05:52:58Z,CPA536,"35.01152,136.768402",2700,166,168
1757742787,2025-09-13T05:53:07Z,CPA536,"35.005005,136.770081",2575,164,168
1757742793,2025-09-13T05:53:13Z,CPA536,"35.000019,136.771255",2500,162,168
1757742800,2025-09-13T05:53:20Z,CPA536,"34.995598,136.772339",2425,160,168
1757742808,2025-09-13T05:53:28Z,CPA536,"34.989315,136.773834",2300,153,168
1757742817,2025-09-13T05:53:37Z,CPA536,"34.983627,136.775192",2200,146,168
1757742823,2025-09-13T05:53:43Z,CPA536,"34.979073,136.776291",2100,141,169
1757742830,2025-09-13T05:53:50Z,CPA536,"34.975021,136.777206",2025,138,168
1757742839,2025-09-13T05:53:59Z,CPA536,"34.969528,136.77858",1925,136,168
1757742845,2025-09-13T05:54:05Z,CPA536,"34.965244,136.779663",1825,136,168
1757742854,2025-09-13T05:54:14Z,CPA536,"34.960144,136.780899",1725,136,169
1757742860,2025-09-13T05:54:20Z,CPA536,"34.95639,136.781799",1650,137,168
1757742869,2025-09-13T05:54:29Z,CPA536,"34.951172,136.783035",1575,137,168
1757742875,2025-09-13T05:54:35Z,CPA536,"34.946857,136.784073",1500,137,169
1757742884,2025-09-13T05:54:44Z,CPA536,"34.941738,136.785339",1400,136,168
1757742890,2025-09-13T05:54:50Z,CPA536,"34.937687,136.786316",1325,136,169
1757742898,2025-09-13T05:54:58Z,CPA536,"34.932449,136.787521",1225,135,169
1757742905,2025-09-13T05:55:05Z,CPA536,"34.928284,136.788528",1150,135,169
1757742913,2025-09-13T05:55:13Z,CPA536,"34.923111,136.789764",1050,133,168
1757742922,2025-09-13T05:55:22Z,CPA536,"34.91832,136.791",950,132,168
1757742928,2025-09-13T05:55:28Z,CPA536,"34.914551,136.791946",875,130,168
1757742937,2025-09-13T05:55:37Z,CPA536,"34.909477,136.793121",775,131,169
1757742943,2025-09-13T05:55:43Z,CPA536,"34.905334,136.794098",700,132,168
1757742952,2025-09-13T05:55:52Z,CPA536,"34.900261,136.795349",600,133,168
1757742958,2025-09-13T05:55:58Z,CPA536,"34.896397,136.796265",550,134,168
1757742967,2025-09-13T05:56:07Z,CPA536,"34.891273,136.79747",450,136,168
1757742974,2025-09-13T05:56:14Z,CPA536,"34.886387,136.798676",350,136,169
1757742983,2025-09-13T05:56:23Z,CPA536,"34.880859,136.799957",250,136,169
1757743042,2025-09-13T05:57:22Z,CPA536,"34.855202,136.806656",0,0,146
