Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1757687544,2025-09-12T14:32:24Z,CPA731,"23.691833,85.839485",34000,529,262
1757687576,2025-09-12T14:32:56Z,CPA731,"23.68158,85.753227",34000,527,262
1757687608,2025-09-12T14:33:28Z,CPA731,"23.673065,85.668335",34000,529,265
1757687641,2025-09-12T14:34:01Z,CPA731,"23.667204,85.583183",34000,528,265
1757687673,2025-09-12T14:34:33Z,CPA731,"23.662674,85.497131",34000,527,266
1757687705,2025-09-12T14:35:05Z,CPA731,"23.658188,85.411934",34000,524,266
1757687735,2025-09-12T14:35:35Z,CPA731,"23.653891,85.332466",34000,523,266
1757687767,2025-09-12T14:36:07Z,CPA731,"23.650223,85.248055",34000,526,267
1757687798,2025-09-12T14:36:38Z,CPA731,"23.64711,85.16581",34000,525,268
1757687830,2025-09-12T14:37:10Z,CPA731,"23.647467,85.080872",34000,524,270
1757687860,2025-09-12T14:37:40Z,CPA731,"23.650452,85.001373",34000,524,272
1757687893,2025-09-12T14:38:13Z,CPA731,"23.651096,84.914627",34000,525,268
1757687924,2025-09-12T14:38:44Z,CPA731,"23.647888,84.834389",34000,523,266
1757687956,2025-09-12T14:39:16Z,CPA731,"23.642252,84.749054",34000,523,265
1757687987,2025-09-12T14:39:47Z,CPA731,"23.636032,84.667511",34000,521,265
1757688018,2025-09-12T14:40:18Z,CPA731,"23.629669,84.587097",34000,519,265
1757688049,2025-09-12T14:40:49Z,CPA731,"23.622932,84.505074",34000,521,264
1757688081,2025-09-12T14:41:21Z,CPA731,"23.616257,84.424034",34000,521,264
1757688114,2025-09-12T14:41:54Z,CPA731,"23.608932,84.337463",34000,523,264
1757688144,2025-09-12T14:42:24Z,CPA731,"23.602171,84.258507",34000,525,264
1757688176,2025-09-12T14:42:56Z,CPA731,"23.594955,84.173981",34000,525,264
1757688207,2025-09-12T14:43:27Z,CPA731,"23.58783,84.092506",34000,523,264
1757688239,2025-09-12T14:43:59Z,CPA731,"23.580688,84.010521",34000,522,264
1757688272,2025-09-12T14:44:32Z,CPA731,"23.573029,83.92321",34000,524,264
1757688303,2025-09-12T14:45:03Z,CPA731,"23.565907,83.841797",34000,525,264
1757688336,2025-09-12T14:45:36Z,CPA731,"23.558167,83.753967",34000,529,264
1757688368,2025-09-12T14:46:08Z,CPA731,"23.550522,83.668465",34000,530,264
1757688400,2025-09-12T14:46:40Z,CPA731,"23.543049,83.585258",34000,529,264
1757688432,2025-09-12T14:47:12Z,CPA731,"23.535368,83.499046",34000,527,264
1757688464,2025-09-12T14:47:44Z,CPA731,"23.52792,83.417107",34000,525,264
1757688495,2025-09-12T14:48:15Z,CPA731,"23.520565,83.336082",34000,526,264
1757688526,2025-09-12T14:48:46Z,CPA731,"23.512802,83.252396",34000,525,264
1757688557,2025-09-12T14:49:17Z,CPA731,"23.505388,83.171692",34000,526,264
1757688588,2025-09-12T14:49:48Z,CPA731,"23.497513,83.087105",34000,528,264
1757688621,2025-09-12T14:50:21Z,CPA731,"23.489655,83.003029",34000,529,264
1757688652,2025-09-12T14:50:52Z,CPA731,"23.481766,82.91851",34000,530,264
1757688686,2025-09-12T14:51:26Z,CPA731,"23.473408,82.829079",34000,531,264
1757688716,2025-09-12T14:51:56Z,CPA731,"23.465727,82.748924",34000,533,264
1757688749,2025-09-12T14:52:29Z,CPA731,"23.457367,82.661484",34000,533,264
1757688780,2025-09-12T14:53:00Z,CPA731,"23.449173,82.576385",34000,532,264
1757688813,2025-09-12T14:53:33Z,CPA731,"23.44096,82.491707",34000,533,264
1757688843,2025-09-12T14:54:03Z,CPA731,"23.433001,82.410484",34000,531,263
1757688874,2025-09-12T14:54:34Z,CPA731,"23.4249,82.326813",34000,528,263
1757688905,2025-09-12T14:55:05Z,CPA731,"23.41708,82.247063",34000,528,263
1757688937,2025-09-12T14:55:37Z,CPA731,"23.408615,82.161804",34000,528,263
1757688968,2025-09-12T14:56:08Z,CPA731,"23.400604,82.080902",34000,529,263
1757689000,2025-09-12T14:56:40Z,CPA731,"23.391953,81.994713",34000,527,263
1757689032,2025-09-12T14:57:12Z,CPA731,"23.383438,81.909821",34000,528,263
1757689063,2025-09-12T14:57:43Z,CPA731,"23.375229,81.828514",34000,528,263
1757689095,2025-09-12T14:58:15Z,CPA731,"23.366756,81.745148",34000,528,263
1757689127,2025-09-12T14:58:47Z,CPA731,"23.357941,81.658577",34000,528,263
1757689158,2025-09-12T14:59:18Z,CPA731,"23.349609,81.578232",34000,528,263
1757689190,2025-09-12T14:59:50Z,CPA731,"23.34082,81.492836",34000,528,263
1757689221,2025-09-12T15:00:21Z,CPA731,"23.332352,81.410835",34000,528,263
1757689254,2025-09-12T15:00:54Z,CPA731,"23.323509,81.326195",34000,528,263
1757689284,2025-09-12T15:01:24Z,CPA731,"23.314957,81.245392",34000,528,263
1757689317,2025-09-12T15:01:57Z,CPA731,"23.30596,81.159668",34000,530,263
1757689347,2025-09-12T15:02:27Z,CPA731,"23.297487,81.079765",34000,530,263
1757689380,2025-09-12T15:03:00Z,CPA731,"23.288269,80.993294",34000,530,263
1757689410,2025-09-12T15:03:30Z,CPA731,"23.279751,80.913696",34000,530,263
1757689441,2025-09-12T15:04:01Z,CPA731,"23.270859,80.831146",34000,529,263
1757689473,2025-09-12T15:04:33Z,CPA731,"23.261673,80.745514",34000,529,263
1757689504,2025-09-12T15:05:04Z,CPA731,"23.252747,80.663719",34000,530,263
1757689535,2025-09-12T15:05:35Z,CPA731,"23.243858,80.582428",34000,532,263
1757689568,2025-09-12T15:06:08Z,CPA731,"23.234482,80.497223",34000,532,263
1757689600,2025-09-12T15:06:40Z,CPA731,"23.224915,80.409882",34000,530,263
1757689633,2025-09-12T15:07:13Z,CPA731,"23.215368,80.323997",34000,528,263
1757689664,2025-09-12T15:07:44Z,CPA731,"23.206238,80.241997",34000,527,263
1757689696,2025-09-12T15:08:16Z,CPA731,"23.196671,80.15625",34000,525,263
1757689728,2025-09-12T15:08:48Z,CPA731,"23.189346,80.075249",34000,525,266
1757689758,2025-09-12T15:09:18Z,CPA731,"23.188797,79.994598",34000,526,271
1757689790,2025-09-12T15:09:50Z,CPA731,"23.192459,79.909904",34000,526,272
1757689821,2025-09-12T15:10:21Z,CPA731,"23.195955,79.829308",34000,528,272
1757689854,2025-09-12T15:10:54Z,CPA731,"23.19968,79.741875",34000,526,272
1757689886,2025-09-12T15:11:26Z,CPA731,"23.203312,79.655663",34000,525,272
1757689917,2025-09-12T15:11:57Z,CPA731,"23.206696,79.573524",34000,526,272
1757689948,2025-09-12T15:12:28Z,CPA731,"23.20903,79.491875",34000,527,270
1757689979,2025-09-12T15:12:59Z,CPA731,"23.210154,79.411873",34000,528,270
1757690011,2025-09-12T15:13:31Z,CPA731,"23.211273,79.325531",34000,530,270
1757690042,2025-09-12T15:14:02Z,CPA731,"23.212555,79.244286",34000,529,270
1757690074,2025-09-12T15:14:34Z,CPA731,"23.214018,79.158325",34000,529,271
1757690106,2025-09-12T15:15:06Z,CPA731,"23.215393,79.073746",34000,529,271
1757690137,2025-09-12T15:15:37Z,CPA731,"23.216812,78.992058",34000,529,271
1757690168,2025-09-12T15:16:08Z,CPA731,"23.218115,78.90976",34000,529,270
1757690200,2025-09-12T15:16:40Z,CPA731,"23.219372,78.824104",34000,529,270
1757690233,2025-09-12T15:17:13Z,CPA731,"23.220629,78.738098",34000,529,270
1757690266,2025-09-12T15:17:46Z,CPA731,"23.223841,78.650261",34000,529,273
1757690299,2025-09-12T15:18:19Z,CPA731,"23.22876,78.563034",34000,528,273
1757690331,2025-09-12T15:18:51Z,CPA731,"23.233524,78.475594",34000,530,273
1757690362,2025-09-12T15:19:22Z,CPA731,"23.237549,78.394745",34000,531,273
1757690394,2025-09-12T15:19:54Z,CPA731,"23.241623,78.309097",34000,532,272
1757690426,2025-09-12T15:20:26Z,CPA731,"23.24556,78.222557",34000,530,272
1757690457,2025-09-12T15:20:57Z,CPA731,"23.249165,78.141785",34000,530,272
1757690489,2025-09-12T15:21:29Z,CPA731,"23.25293,78.055466",34000,530,272
1757690522,2025-09-12T15:22:02Z,CPA731,"23.256706,77.968697",34000,529,272
1757690555,2025-09-12T15:22:35Z,CPA731,"23.259521,77.88253",34000,530,270
1757690587,2025-09-12T15:23:07Z,CPA731,"23.259501,77.79673",34000,530,269
1757690617,2025-09-12T15:23:37Z,CPA731,"23.257782,77.715637",34000,531,268
1757690649,2025-09-12T15:24:09Z,CPA731,"23.255032,77.632545",34000,532,267
1757690681,2025-09-12T15:24:41Z,CPA731,"23.251511,77.545898",34000,530,267
1757690713,2025-09-12T15:25:13Z,CPA731,"23.247768,77.4617",34000,530,267
1757690745,2025-09-12T15:25:45Z,CPA731,"23.243866,77.374962",34000,532,267
1757690776,2025-09-12T15:26:16Z,CPA731,"23.240181,77.292076",34000,532,267
1757690808,2025-09-12T15:26:48Z,CPA731,"23.236643,77.206215",34000,533,267
1757690840,2025-09-12T15:27:20Z,CPA731,"23.23315,77.121735",34000,533,267
1757690870,2025-09-12T15:27:50Z,CPA731,"23.229799,77.040405",34000,534,267
1757690901,2025-09-12T15:28:21Z,CPA731,"23.226261,76.956841",34000,534,267
1757690933,2025-09-12T15:28:53Z,CPA731,"23.222809,76.873184",34000,534,267
1757690965,2025-09-12T15:29:25Z,CPA731,"23.219193,76.786346",34000,534,267
1757690995,2025-09-12T15:29:55Z,CPA731,"23.215805,76.705696",34000,534,267
1757691028,2025-09-12T15:30:28Z,CPA731,"23.211969,76.617027",34000,533,267
1757691060,2025-09-12T15:31:00Z,CPA731,"23.208344,76.533958",34000,531,267
1757691092,2025-09-12T15:31:32Z,CPA731,"23.204521,76.447655",34000,532,267
1757691122,2025-09-12T15:32:02Z,CPA731,"23.200928,76.366913",34000,532,267
1757691153,2025-09-12T15:32:33Z,CPA731,"23.197212,76.284027",34000,532,267
1757691185,2025-09-12T15:33:05Z,CPA731,"23.193209,76.198479",34000,530,267
1757691217,2025-09-12T15:33:37Z,CPA731,"23.189255,76.11348",34000,528,267
1757691250,2025-09-12T15:34:10Z,CPA731,"23.185318,76.027786",34000,529,267
1757691280,2025-09-12T15:34:40Z,CPA731,"23.181976,75.946091",34000,528,267
1757691313,2025-09-12T15:35:13Z,CPA731,"23.177103,75.860748",34000,528,265
1757691345,2025-09-12T15:35:45Z,CPA731,"23.17161,75.77494",34000,527,266
1757691376,2025-09-12T15:36:16Z,CPA731,"23.166595,75.694954",34000,526,266
1757691408,2025-09-12T15:36:48Z,CPA731,"23.161423,75.608856",34000,526,266
1757691441,2025-09-12T15:37:21Z,CPA731,"23.156296,75.522469",34000,526,266
1757691474,2025-09-12T15:37:54Z,CPA731,"23.15126,75.435577",34000,526,266
1757691506,2025-09-12T15:38:26Z,CPA731,"23.146284,75.351921",34000,527,266
1757691538,2025-09-12T15:38:58Z,CPA731,"23.141235,75.267685",34000,527,266
1757691570,2025-09-12T15:39:30Z,CPA731,"23.136017,75.181694",34000,527,266
1757691602,2025-09-12T15:40:02Z,CPA731,"23.130877,75.098366",34000,528,266
1757691635,2025-09-12T15:40:35Z,CPA731,"23.125443,75.010551",34000,528,266
1757691666,2025-09-12T15:41:06Z,CPA731,"23.120449,74.930267",34000,529,266
1757691697,2025-09-12T15:41:37Z,CPA731,"23.115189,74.847816",34000,531,266
1757691729,2025-09-12T15:42:09Z,CPA731,"23.10965,74.760765",34000,532,266
1757691762,2025-09-12T15:42:42Z,CPA731,"23.104019,74.673721",34000,532,266
1757691794,2025-09-12T15:43:14Z,CPA731,"23.098526,74.58918",34000,531,265
1757691825,2025-09-12T15:43:45Z,CPA731,"23.093079,74.506531",34000,531,265
1757691855,2025-09-12T15:44:15Z,CPA731,"23.087723,74.425102",34000,532,265
1757691887,2025-09-12T15:44:47Z,CPA731,"23.082136,74.341583",34000,532,265
1757691918,2025-09-12T15:45:18Z,CPA731,"23.076599,74.259087",34000,531,265
1757691950,2025-09-12T15:45:50Z,CPA731,"23.070869,74.173988",34000,531,265
1757691981,2025-09-12T15:46:21Z,CPA731,"23.065292,74.091797",34000,531,265
1757692013,2025-09-12T15:46:53Z,CPA731,"23.059387,74.006004",34000,531,265
1757692044,2025-09-12T15:47:24Z,CPA731,"23.053831,73.925629",34000,532,265
1757692075,2025-09-12T15:47:55Z,CPA731,"23.047897,73.841408",34000,532,265
1757692106,2025-09-12T15:48:26Z,CPA731,"23.042147,73.759712",34000,534,265
1757692138,2025-09-12T15:48:58Z,CPA731,"23.03595,73.672371",34000,533,265
1757692171,2025-09-12T15:49:31Z,CPA731,"23.02977,73.586426",34000,532,265
1757692203,2025-09-12T15:50:03Z,CPA731,"23.02359,73.49958",34000,531,265
1757692236,2025-09-12T15:50:36Z,CPA731,"23.017336,73.413086",34000,531,265
1757692269,2025-09-12T15:51:09Z,CPA731,"23.011003,73.326973",34000,532,265
1757692302,2025-09-12T15:51:42Z,CPA731,"23.004501,73.238861",34000,532,265
1757692332,2025-09-12T15:52:12Z,CPA731,"22.998528,73.158363",34000,532,265
1757692362,2025-09-12T15:52:42Z,CPA731,"22.992599,73.078362",34000,533,265
1757692394,2025-09-12T15:53:14Z,CPA731,"22.986099,72.992615",34000,533,265
1757692426,2025-09-12T15:53:46Z,CPA731,"22.979782,72.908669",34000,534,265
1757692458,2025-09-12T15:54:18Z,CPA731,"22.973236,72.823326",34000,533,265
1757692489,2025-09-12T15:54:49Z,CPA731,"22.966919,72.740227",34000,534,265
1757692522,2025-09-12T15:55:22Z,CPA731,"22.960169,72.652992",34000,534,265
1757692553,2025-09-12T15:55:53Z,CPA731,"22.953745,72.570549",34000,534,265
1757692585,2025-09-12T15:56:25Z,CPA731,"22.946856,72.483467",34000,534,265
1757692616,2025-09-12T15:56:56Z,CPA731,"22.940414,72.401749",34000,533,265
1757692647,2025-09-12T15:57:27Z,CPA731,"22.933867,72.319183",34000,532,265
1757692680,2025-09-12T15:58:00Z,CPA731,"22.926956,72.23291",34000,532,265
1757692710,2025-09-12T15:58:30Z,CPA731,"22.920366,72.151489",34000,533,264
1757692741,2025-09-12T15:59:01Z,CPA731,"22.913635,72.068665",34000,534,264
1757692774,2025-09-12T15:59:34Z,CPA731,"22.906588,71.982063",34000,533,264
1757692804,2025-09-12T16:00:04Z,CPA731,"22.899977,71.900993",34000,533,264
1757692835,2025-09-12T16:00:35Z,CPA731,"22.893133,71.818031",34000,533,264
1757692866,2025-09-12T16:01:06Z,CPA731,"22.88629,71.736603",34000,534,264
1757692897,2025-09-12T16:01:37Z,CPA731,"22.879494,71.655525",34000,536,264
1757692929,2025-09-12T16:02:09Z,CPA731,"22.872025,71.567688",34000,537,264
1757692962,2025-09-12T16:02:42Z,CPA731,"22.864655,71.4804",34000,537,264
1757692995,2025-09-12T16:03:15Z,CPA731,"22.857239,71.393303",34000,538,264
1757693027,2025-09-12T16:03:47Z,CPA731,"22.849794,71.306511",34000,539,264
1757693059,2025-09-12T16:04:19Z,CPA731,"22.842253,71.219536",34000,538,264
1757693092,2025-09-12T16:04:52Z,CPA731,"22.834431,71.129608",34000,538,264
1757693124,2025-09-12T16:05:24Z,CPA731,"22.827118,71.046036",34000,538,264
1757693155,2025-09-12T16:05:55Z,CPA731,"22.819702,70.962044",34000,538,264
1757693186,2025-09-12T16:06:26Z,CPA731,"22.812744,70.879044",34000,539,266
1757693217,2025-09-12T16:06:57Z,CPA731,"22.811434,70.794777",34000,540,271
1757693248,2025-09-12T16:07:28Z,CPA731,"22.816135,70.711311",34000,538,273
1757693279,2025-09-12T16:07:59Z,CPA731,"22.821257,70.62912",34000,538,273
1757693312,2025-09-12T16:08:32Z,CPA731,"22.826843,70.541634",34000,538,273
1757693342,2025-09-12T16:09:02Z,CPA731,"22.832016,70.459564",34000,538,273
1757693374,2025-09-12T16:09:34Z,CPA731,"22.837234,70.374573",34000,540,273
1757693406,2025-09-12T16:10:06Z,CPA731,"22.842682,70.285385",34000,542,273
1757693437,2025-09-12T16:10:37Z,CPA731,"22.847763,70.201439",34000,543,273
1757693468,2025-09-12T16:11:08Z,CPA731,"22.852753,70.118393",34000,544,273
1757693499,2025-09-12T16:11:39Z,CPA731,"22.857697,70.034744",34000,544,273
1757693532,2025-09-12T16:12:12Z,CPA731,"22.862968,69.945526",34000,544,273
1757693562,2025-09-12T16:12:42Z,CPA731,"22.867809,69.863487",34000,544,273
1757693594,2025-09-12T16:13:14Z,CPA731,"22.872976,69.775391",34000,541,273
1757693625,2025-09-12T16:13:45Z,CPA731,"22.877771,69.692482",34000,540,273
1757693658,2025-09-12T16:14:18Z,CPA731,"22.88324,69.605133",34000,538,274
1757693692,2025-09-12T16:14:52Z,CPA731,"22.889269,69.513649",34000,535,274
1757693723,2025-09-12T16:15:23Z,CPA731,"22.894638,69.430695",34000,535,274
1757693753,2025-09-12T16:15:53Z,CPA731,"22.899857,69.348549",34000,536,274
1757693785,2025-09-12T16:16:25Z,CPA731,"22.905144,69.264374",34000,536,273
1757693818,2025-09-12T16:16:58Z,CPA731,"22.910498,69.176842",34000,536,273
1757693851,2025-09-12T16:17:31Z,CPA731,"22.915924,69.088676",34000,536,273
1757693883,2025-09-12T16:18:03Z,CPA731,"22.921251,69.000801",34000,536,273
1757693917,2025-09-12T16:18:37Z,CPA731,"22.926636,68.911446",34000,537,273
1757693948,2025-09-12T16:19:08Z,CPA731,"22.931725,68.826599",34000,537,273
1757693979,2025-09-12T16:19:39Z,CPA731,"22.936567,68.744812",34000,536,273
1757694011,2025-09-12T16:20:11Z,CPA731,"22.941641,68.658394",34000,535,273
1757694044,2025-09-12T16:20:44Z,CPA731,"22.946669,68.571419",34000,535,273
1757694075,2025-09-12T16:21:15Z,CPA731,"22.951538,68.488068",34000,535,273
1757694105,2025-09-12T16:21:45Z,CPA731,"22.955793,68.406166",34000,536,272
1757694136,2025-09-12T16:22:16Z,CPA731,"22.957764,68.324127",34000,537,270
1757694167,2025-09-12T16:22:47Z,CPA731,"22.957888,68.24173",34000,537,270
1757694200,2025-09-12T16:23:20Z,CPA731,"22.957981,68.153381",34000,539,270
1757694230,2025-09-12T16:23:50Z,CPA731,"22.957947,68.070541",34000,540,270
1757694263,2025-09-12T16:24:23Z,CPA731,"22.957901,67.982147",34000,540,270
1757694295,2025-09-12T16:24:55Z,CPA731,"22.957809,67.895256",34000,538,269
1757694328,2025-09-12T16:25:28Z,CPA731,"22.957809,67.806969",34000,537,270
1757694358,2025-09-12T16:25:58Z,CPA731,"22.958075,67.725983",34000,536,270
1757694390,2025-09-12T16:26:30Z,CPA731,"22.958307,67.640327",34000,536,270
1757694421,2025-09-12T16:27:01Z,CPA731,"22.958405,67.556229",34000,535,270
1757694452,2025-09-12T16:27:32Z,CPA731,"22.958447,67.473297",34000,535,270
1757694485,2025-09-12T16:28:05Z,CPA731,"22.958447,67.38607",34000,534,270
1757694516,2025-09-12T16:28:36Z,CPA731,"22.958401,67.301384",34000,533,270
1757694547,2025-09-12T16:29:07Z,CPA731,"22.958313,67.2183",34000,532,269
1757694578,2025-09-12T16:29:38Z,CPA731,"22.958176,67.137299",34000,532,269
1757694609,2025-09-12T16:30:09Z,CPA731,"22.958027,67.054085",34000,532,269
1757694642,2025-09-12T16:30:42Z,CPA731,"22.957794,66.967216",34000,532,269
1757694674,2025-09-12T16:31:14Z,CPA731,"22.958075,66.881256",34000,534,270
1757694707,2025-09-12T16:31:47Z,CPA731,"22.958773,66.793419",34000,535,270
1757694739,2025-09-12T16:32:19Z,CPA731,"22.959412,66.706886",34000,536,270
1757694772,2025-09-12T16:32:52Z,CPA731,"22.95989,66.620277",34000,536,270
1757694805,2025-09-12T16:33:25Z,CPA731,"22.960262,66.531776",34000,535,270
1757694835,2025-09-12T16:33:55Z,CPA731,"22.96051,66.449158",34000,535,270
1757694866,2025-09-12T16:34:26Z,CPA731,"22.960785,66.367958",34000,535,270
1757694898,2025-09-12T16:34:58Z,CPA731,"22.961006,66.280876",34000,534,270
1757694931,2025-09-12T16:35:31Z,CPA731,"22.961147,66.19339",34000,534,270
1757694961,2025-09-12T16:36:01Z,CPA731,"22.961239,66.112724",34000,533,270
1757694992,2025-09-12T16:36:32Z,CPA731,"22.961334,66.030182",34000,532,270
1757695023,2025-09-12T16:37:03Z,CPA731,"22.96138,65.947983",34000,531,270
1757695055,2025-09-12T16:37:35Z,CPA731,"22.96138,65.862221",34000,531,270
1757695088,2025-09-12T16:38:08Z,CPA731,"22.961332,65.775246",34000,531,269
1757695119,2025-09-12T16:38:39Z,CPA731,"22.961239,65.693054",34000,532,269
1757695152,2025-09-12T16:39:12Z,CPA731,"22.9611,65.604958",34000,531,269
1757695184,2025-09-12T16:39:44Z,CPA731,"22.960876,65.519516",34000,530,269
1757695217,2025-09-12T16:40:17Z,CPA731,"22.960728,65.431267",34000,530,269
1757695249,2025-09-12T16:40:49Z,CPA731,"22.960419,65.35202",34000,530,269
1757695282,2025-09-12T16:41:22Z,CPA731,"22.960215,65.28524",34000,530,269
1757695313,2025-09-12T16:41:53Z,CPA731,"22.959749,65.175835",34000,529,269
1757695360,2025-09-12T16:42:40Z,CPA731,"22.95932,65.090698",34000,30,269
1757695392,2025-09-12T16:43:12Z,CPA731,"22.958679,64.966225",34000,528,269
1757695428,2025-09-12T16:43:48Z,CPA731,"22.958542,64.874763",34000,527,270
1757695459,2025-09-12T16:44:19Z,CPA731,"22.962662,64.792267",34000,527,274
1757695491,2025-09-12T16:44:51Z,CPA731,"22.971249,64.707947",34000,526,276
1757695501,2025-09-12T16:45:01Z,CPA731,"22.973694,64.684502",34000,526,276
1757695665,2025-09-12T16:47:45Z,CPA731,"23.019104,64.251099",34000,526,276
1757696215,2025-09-12T16:56:55Z,CPA731,"23.164579,62.820637",34000,519,276
1757696247,2025-09-12T16:57:27Z,CPA731,"23.172592,62.739376",34000,519,276
1757696280,2025-09-12T16:58:00Z,CPA731,"23.180878,62.654331",34000,519,275
1757696312,2025-09-12T16:58:32Z,CPA731,"23.188972,62.570648",34000,520,275
1757696347,2025-09-12T16:59:07Z,CPA731,"23.197495,62.482395",34000,521,275
1757696379,2025-09-12T16:59:39Z,CPA731,"23.205826,62.395428",34000,522,275
1757696412,2025-09-12T17:00:12Z,CPA731,"23.213791,62.311558",34000,522,275
1757696441,2025-09-12T17:00:41Z,CPA731,"23.221188,62.233734",34000,521,275
1757696475,2025-09-12T17:01:15Z,CPA731,"23.22924,62.147724",34000,521,275
1757696505,2025-09-12T17:01:45Z,CPA731,"23.236736,62.067211",34000,521,275
1757696538,2025-09-12T17:02:18Z,CPA731,"23.244556,61.983337",34000,521,275
1757696569,2025-09-12T17:02:49Z,CPA731,"23.252243,61.900719",34000,521,275
1757696601,2025-09-12T17:03:21Z,CPA731,"23.259796,61.818668",34000,521,275
1757696632,2025-09-12T17:03:52Z,CPA731,"23.267181,61.737011",34000,521,275
1757696665,2025-09-12T17:04:25Z,CPA731,"23.274908,61.651714",34000,520,275
1757696696,2025-09-12T17:04:56Z,CPA731,"23.282124,61.572266",34000,519,275
1757696726,2025-09-12T17:05:26Z,CPA731,"23.289368,61.491478",34000,518,275
1757696758,2025-09-12T17:05:58Z,CPA731,"23.2966,61.410828",34000,517,275
1757696789,2025-09-12T17:06:29Z,CPA731,"23.303696,61.330776",34000,518,275
1757696822,2025-09-12T17:07:02Z,CPA731,"23.311295,61.245132",34000,518,275
1757696852,2025-09-12T17:07:32Z,CPA731,"23.318207,61.165882",34000,518,275
1757696886,2025-09-12T17:08:06Z,CPA731,"23.328909,61.078846",34000,518,278
1757696906,2025-09-12T17:08:26Z,CPA731,"23.335098,61.032848",34000,518,278
1757696962,2025-09-12T17:09:22Z,CPA731,"23.354324,60.886131",34000,520,277
1757697021,2025-09-12T17:10:21Z,CPA731,"23.373962,60.728077",34000,522,277
1757697073,2025-09-12T17:11:13Z,CPA731,"23.402508,60.596363",34000,522,287
1757697104,2025-09-12T17:11:44Z,CPA731,"23.429602,60.521088",34000,522,291
1757697135,2025-09-12T17:12:15Z,CPA731,"23.457394,60.444897",34000,520,291
1757697166,2025-09-12T17:12:46Z,CPA731,"23.48444,60.370941",34000,520,291
1757697198,2025-09-12T17:13:18Z,CPA731,"23.513582,60.290783",34000,518,291
1757697231,2025-09-12T17:13:51Z,CPA731,"23.541321,60.214218",34000,519,291
1757697262,2025-09-12T17:14:22Z,CPA731,"23.569817,60.135689",34000,519,291
1757697296,2025-09-12T17:14:56Z,CPA731,"23.59989,60.052567",34000,518,291
1757697327,2025-09-12T17:15:27Z,CPA731,"23.626373,59.979046",34000,518,291
1757697360,2025-09-12T17:16:00Z,CPA731,"23.653936,59.902386",34000,518,291
1757697396,2025-09-12T17:16:36Z,CPA731,"23.685965,59.813766",34000,517,291
1757697426,2025-09-12T17:17:06Z,CPA731,"23.713104,59.738419",34000,516,291
1757697457,2025-09-12T17:17:37Z,CPA731,"23.740198,59.663017",34000,516,291
1757697489,2025-09-12T17:18:09Z,CPA731,"23.766907,59.58847",34000,517,291
1757697520,2025-09-12T17:18:40Z,CPA731,"23.793966,59.51268",34000,516,291
1757697551,2025-09-12T17:19:11Z,CPA731,"23.821991,59.434116",34000,515,291
1757697583,2025-09-12T17:19:43Z,CPA731,"23.848804,59.358925",34000,514,291
1757697616,2025-09-12T17:20:16Z,CPA731,"23.877714,59.277615",34000,514,291
1757697647,2025-09-12T17:20:47Z,CPA731,"23.903687,59.204407",34000,514,291
1757697678,2025-09-12T17:21:18Z,CPA731,"23.930603,59.128368",34000,514,291
1757697710,2025-09-12T17:21:50Z,CPA731,"23.956467,59.049732",34000,513,288
1757697743,2025-09-12T17:22:23Z,CPA731,"23.981461,58.969982",34000,514,288
1757697774,2025-09-12T17:22:54Z,CPA731,"24.005264,58.894398",34000,513,288
1757697805,2025-09-12T17:23:25Z,CPA731,"24.029755,58.817394",34000,514,289
1757697836,2025-09-12T17:23:56Z,CPA731,"24.054146,58.741047",34000,516,289
1757697867,2025-09-12T17:24:27Z,CPA731,"24.078186,58.665417",34000,516,289
1757697897,2025-09-12T17:24:57Z,CPA731,"24.10231,58.589886",34000,515,289
1757697931,2025-09-12T17:25:31Z,CPA731,"24.128397,58.508053",34000,516,289
1757697962,2025-09-12T17:26:02Z,CPA731,"24.153122,58.430126",34000,516,289
1757697993,2025-09-12T17:26:33Z,CPA731,"24.176718,58.355591",34000,516,289
1757698026,2025-09-12T17:27:06Z,CPA731,"24.202606,58.273315",34000,518,288
1757698057,2025-09-12T17:27:37Z,CPA731,"24.226959,58.196056",34000,518,288
1757698088,2025-09-12T17:28:08Z,CPA731,"24.251266,58.118793",34000,517,288
1757698120,2025-09-12T17:28:40Z,CPA731,"24.275736,58.040512",34000,516,288
1757698152,2025-09-12T17:29:12Z,CPA731,"24.300734,57.960655",34000,516,288
1757698183,2025-09-12T17:29:43Z,CPA731,"24.324102,57.885719",34000,515,288
1757698215,2025-09-12T17:30:15Z,CPA731,"24.348682,57.806793",34000,514,288
1757698246,2025-09-12T17:30:46Z,CPA731,"24.372982,57.728645",34000,513,288
1757698279,2025-09-12T17:31:19Z,CPA731,"24.397469,57.649876",34000,514,288
1757698310,2025-09-12T17:31:50Z,CPA731,"24.421692,57.571564",33875,513,288
1757698341,2025-09-12T17:32:21Z,CPA731,"24.445038,57.49593",32900,507,288
1757698375,2025-09-12T17:32:55Z,CPA731,"24.470764,57.412365",31225,509,288
1757698406,2025-09-12T17:33:26Z,CPA731,"24.494293,57.335968",30075,501,288
1757698438,2025-09-12T17:33:58Z,CPA731,"24.517319,57.261303",28950,494,288
1757698470,2025-09-12T17:34:30Z,CPA731,"24.540344,57.186176",27825,486,288
1757698501,2025-09-12T17:35:01Z,CPA731,"24.562729,57.112782",26725,479,288
