Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1757736760,2025-09-13T04:12:40Z,CPA548,"33.462112,136.45607",35000,510,114
1757736792,2025-09-13T04:13:12Z,CPA548,"33.43103,136.537811",35000,507,114
1757736824,2025-09-13T04:13:44Z,CPA548,"33.400085,136.618286",35000,507,114
1757736848,2025-09-13T04:14:08Z,CPA548,"33.381168,136.68074",35000,506,103
1757736850,2025-09-13T04:14:10Z,CPA548,"33.380219,136.686401",35000,506,102
1757736852,2025-09-13T04:14:12Z,CPA548,"33.379353,136.691727",35000,506,101
1757736854,2025-09-13T04:14:14Z,CPA548,"33.378571,136.697723",35000,506,99
1757736856,2025-09-13T04:14:16Z,CPA548,"33.377907,136.703659",35000,506,98
1757736858,2025-09-13T04:14:18Z,CPA548,"33.377304,136.709778",35000,506,96
1757736861,2025-09-13T04:14:21Z,CPA548,"33.376831,136.715729",35000,505,95
1757736863,2025-09-13T04:14:23Z,CPA548,"33.376556,136.721344",35000,505,94
1757736865,2025-09-13T04:14:25Z,CPA548,"33.376328,136.727219",35000,505,92
1757736867,2025-09-13T04:14:27Z,CPA548,"33.376232,136.734329",35000,505,91
1757736869,2025-09-13T04:14:29Z,CPA548,"33.376278,136.739594",35000,505,90
1757736871,2025-09-13T04:14:31Z,CPA548,"33.376419,136.74501",35000,504,88
1757736873,2025-09-13T04:14:33Z,CPA548,"33.376694,136.751709",35000,504,87
1757736875,2025-09-13T04:14:35Z,CPA548,"33.37706,136.757538",35000,504,86
1757736878,2025-09-13T04:14:38Z,CPA548,"33.377537,136.762909",35000,503,84
1757736880,2025-09-13T04:14:40Z,CPA548,"33.378094,136.768463",35000,504,83
1757736882,2025-09-13T04:14:42Z,CPA548,"33.378799,136.774078",35000,502,81
1757736884,2025-09-13T04:14:44Z,CPA548,"33.379585,136.779678",35000,502,80
1757736886,2025-09-13T04:14:46Z,CPA548,"33.380676,136.786102",35000,502,79
1757736888,2025-09-13T04:14:48Z,CPA548,"33.381725,136.791611",35000,501,77
1757736890,2025-09-13T04:14:50Z,CPA548,"33.382889,136.796997",35000,501,76
1757736892,2025-09-13T04:14:52Z,CPA548,"33.38443,136.803787",35000,500,74
1757736895,2025-09-13T04:14:55Z,CPA548,"33.385803,136.809067",35000,500,73
1757736897,2025-09-13T04:14:57Z,CPA548,"33.387589,136.815323",35000,500,72
1757736899,2025-09-13T04:14:59Z,CPA548,"33.38908,136.820419",35000,499,70
1757736901,2025-09-13T04:15:01Z,CPA548,"33.390987,136.826309",35000,498,68
1757736903,2025-09-13T04:15:03Z,CPA548,"33.392899,136.831802",35000,498,67
1757736906,2025-09-13T04:15:06Z,CPA548,"33.394669,136.836731",35000,498,67
1757736908,2025-09-13T04:15:08Z,CPA548,"33.396973,136.843124",35000,497,66
1757736910,2025-09-13T04:15:10Z,CPA548,"33.398895,136.84845",35000,498,66
1757736912,2025-09-13T04:15:12Z,CPA548,"33.400486,136.852875",35000,498,66
1757736914,2025-09-13T04:15:14Z,CPA548,"33.402302,136.857925",35000,498,66
1757736916,2025-09-13T04:15:16Z,CPA548,"33.404209,136.863251",35000,498,67
1757736918,2025-09-13T04:15:18Z,CPA548,"33.406586,136.86998",35000,498,67
1757736950,2025-09-13T04:15:50Z,CPA548,"33.435516,136.950287",35000,498,66
1757736982,2025-09-13T04:16:22Z,CPA548,"33.464867,137.030167",35000,499,66
1757737014,2025-09-13T04:16:54Z,CPA548,"33.494522,137.111282",34800,501,66
1757737044,2025-09-13T04:17:24Z,CPA548,"33.522125,137.187012",34125,504,66
1757737075,2025-09-13T04:17:55Z,CPA548,"33.551361,137.267929",33975,506,66
1757737107,2025-09-13T04:18:27Z,CPA548,"33.581062,137.350159",34000,506,66
1757737139,2025-09-13T04:18:59Z,CPA548,"33.61039,137.431808",34000,507,66
1757737170,2025-09-13T04:19:30Z,CPA548,"33.639671,137.513245",34000,507,66
1757737202,2025-09-13T04:20:02Z,CPA548,"33.668747,137.594406",34000,507,66
1757737233,2025-09-13T04:20:33Z,CPA548,"33.697861,137.675735",33975,506,66
1757737265,2025-09-13T04:21:05Z,CPA548,"33.726723,137.756882",33700,496,66
1757737297,2025-09-13T04:21:37Z,CPA548,"33.755081,137.836548",33075,490,66
1757737329,2025-09-13T04:22:09Z,CPA548,"33.783844,137.917496",32725,488,67
1757737360,2025-09-13T04:22:40Z,CPA548,"33.810791,137.993546",32200,486,67
1757737392,2025-09-13T04:23:12Z,CPA548,"33.838852,138.072922",31725,482,66
1757737422,2025-09-13T04:23:42Z,CPA548,"33.865311,138.147751",31225,478,67
1757737455,2025-09-13T04:24:15Z,CPA548,"33.893234,138.227127",30725,476,67
1757737486,2025-09-13T04:24:46Z,CPA548,"33.922615,138.302765",30250,473,63
1757737519,2025-09-13T04:25:19Z,CPA548,"33.955399,138.377625",29850,470,62
1757737549,2025-09-13T04:25:49Z,CPA548,"33.986763,138.448563",29450,467,62
1757737580,2025-09-13T04:26:20Z,CPA548,"34.017563,138.517975",29075,463,62
1757737611,2025-09-13T04:26:51Z,CPA548,"34.048691,138.588104",28425,456,62
1757737643,2025-09-13T04:27:23Z,CPA548,"34.080429,138.659943",27400,456,62
1757737676,2025-09-13T04:27:56Z,CPA548,"34.112968,138.733688",26400,457,62
1757737707,2025-09-13T04:28:27Z,CPA548,"34.144226,138.804581",25425,457,62
1757737738,2025-09-13T04:28:58Z,CPA548,"34.174347,138.873245",24500,452,62
1757737770,2025-09-13T04:29:30Z,CPA548,"34.204815,138.94278",23525,445,62
1757737800,2025-09-13T04:30:00Z,CPA548,"34.234131,139.009735",22600,440,62
1757737832,2025-09-13T04:30:32Z,CPA548,"34.263935,139.07782",21650,434,62
1757737864,2025-09-13T04:31:04Z,CPA548,"34.292313,139.148514",20700,429,65
1757737895,2025-09-13T04:31:35Z,CPA548,"34.316116,139.216446",20000,419,67
1757737927,2025-09-13T04:32:07Z,CPA548,"34.342609,139.281403",19300,408,58
1757737929,2025-09-13T04:32:09Z,CPA548,"34.344818,139.285507",19275,407,57
1757737931,2025-09-13T04:32:11Z,CPA548,"34.3475,139.290283",19250,406,56
1757737933,2025-09-13T04:32:13Z,CPA548,"34.349716,139.294083",19200,405,55
1757737936,2025-09-13T04:32:16Z,CPA548,"34.352051,139.297958",19175,406,54
1757737938,2025-09-13T04:32:18Z,CPA548,"34.354435,139.301834",19125,404,53
1757737940,2025-09-13T04:32:20Z,CPA548,"34.356853,139.305557",19100,404,53
1757737942,2025-09-13T04:32:22Z,CPA548,"34.359238,139.309158",19050,403,51
1757737944,2025-09-13T04:32:24Z,CPA548,"34.36179,139.312927",19025,402,50
1757737946,2025-09-13T04:32:26Z,CPA548,"34.364731,139.317123",18975,403,49
1757737949,2025-09-13T04:32:29Z,CPA548,"34.36734,139.320648",18925,403,48
1757737951,2025-09-13T04:32:31Z,CPA548,"34.369888,139.324097",18875,402,48
1757737953,2025-09-13T04:32:33Z,CPA548,"34.372822,139.32782",18850,401,47
1757737955,2025-09-13T04:32:35Z,CPA548,"34.375214,139.33075",18800,401,46
1757737957,2025-09-13T04:32:37Z,CPA548,"34.377804,139.333878",18775,400,44
1757737959,2025-09-13T04:32:39Z,CPA548,"34.380524,139.337021",18750,400,44
1757737961,2025-09-13T04:32:41Z,CPA548,"34.383389,139.340347",18700,399,43
1757737964,2025-09-13T04:32:44Z,CPA548,"34.386703,139.344086",18650,398,43
1757737966,2025-09-13T04:32:46Z,CPA548,"34.389862,139.347672",18600,398,43
1757737968,2025-09-13T04:32:48Z,CPA548,"34.392426,139.350647",18575,397,43
1757737970,2025-09-13T04:32:50Z,CPA548,"34.39444,139.352997",18550,396,43
1757738002,2025-09-13T04:33:22Z,CPA548,"34.437298,139.402313",18000,388,43
1757738035,2025-09-13T04:33:55Z,CPA548,"34.479858,139.450806",17400,386,43
1757738066,2025-09-13T04:34:26Z,CPA548,"34.520065,139.496841",16600,384,43
1757738098,2025-09-13T04:34:58Z,CPA548,"34.561569,139.544586",15775,378,43
1757738129,2025-09-13T04:35:29Z,CPA548,"34.600277,139.589249",14925,376,43
1757738161,2025-09-13T04:36:01Z,CPA548,"34.64357,139.633423",14150,369,37
1757738192,2025-09-13T04:36:32Z,CPA548,"34.68631,139.668579",13425,364,33
1757738223,2025-09-13T04:37:03Z,CPA548,"34.730072,139.70343",12875,361,33
1757738255,2025-09-13T04:37:35Z,CPA548,"34.773823,139.738144",12525,343,33
1757738287,2025-09-13T04:38:07Z,CPA548,"34.814987,139.770813",12150,327,33
1757738319,2025-09-13T04:38:39Z,CPA548,"34.855618,139.803192",11750,324,33
1757738332,2025-09-13T04:38:52Z,CPA548,"34.871933,139.816223",11650,322,33
1757738345,2025-09-13T04:39:05Z,CPA548,"34.887924,139.828949",11600,319,33
1757738358,2025-09-13T04:39:18Z,CPA548,"34.903938,139.841827",11575,318,33
1757738371,2025-09-13T04:39:31Z,CPA548,"34.920044,139.854584",11450,319,33
1757738385,2025-09-13T04:39:45Z,CPA548,"34.937897,139.868912",11325,319,33
1757738398,2025-09-13T04:39:58Z,CPA548,"34.952957,139.880951",11200,318,33
1757738413,2025-09-13T04:40:13Z,CPA548,"34.971359,139.895645",11075,316,33
1757738426,2025-09-13T04:40:26Z,CPA548,"34.987289,139.908478",10950,317,33
1757738438,2025-09-13T04:40:38Z,CPA548,"35.002579,139.920761",10825,316,33
1757738451,2025-09-13T04:40:51Z,CPA548,"35.018097,139.932297",10725,313,29
1757738464,2025-09-13T04:41:04Z,CPA548,"35.034988,139.942047",10550,311,23
1757738466,2025-09-13T04:41:06Z,CPA548,"35.038193,139.943619",10525,311,22
1757738468,2025-09-13T04:41:08Z,CPA548,"35.041306,139.945084",10500,312,21
1757738470,2025-09-13T04:41:10Z,CPA548,"35.044006,139.94632",10475,312,20
1757738473,2025-09-13T04:41:13Z,CPA548,"35.046753,139.947495",10450,313,19
1757738475,2025-09-13T04:41:15Z,CPA548,"35.049774,139.948669",10425,313,18
1757738477,2025-09-13T04:41:17Z,CPA548,"35.052345,139.949677",10375,313,17
1757738479,2025-09-13T04:41:19Z,CPA548,"35.055836,139.950943",10350,312,17
1757738481,2025-09-13T04:41:21Z,CPA548,"35.05838,139.951813",10325,312,16
1757738483,2025-09-13T04:41:23Z,CPA548,"35.061794,139.952942",10300,311,15
1757738485,2025-09-13T04:41:25Z,CPA548,"35.064869,139.953918",10275,309,14
1757738487,2025-09-13T04:41:27Z,CPA548,"35.066986,139.954605",10250,309,14
1757738489,2025-09-13T04:41:29Z,CPA548,"35.070408,139.955688",10225,308,14
1757738491,2025-09-13T04:41:31Z,CPA548,"35.073013,139.956543",10175,308,14
1757738504,2025-09-13T04:41:44Z,CPA548,"35.091293,139.962631",10025,310,15
1757738517,2025-09-13T04:41:57Z,CPA548,"35.109238,139.968506",9850,310,15
1757738530,2025-09-13T04:42:10Z,CPA548,"35.126827,139.974228",9725,309,14
1757738543,2025-09-13T04:42:23Z,CPA548,"35.144844,139.980179",9575,309,15
1757738557,2025-09-13T04:42:37Z,CPA548,"35.164955,139.98671",9400,310,14
1757738570,2025-09-13T04:42:50Z,CPA548,"35.182526,139.992447",9225,309,15
1757738583,2025-09-13T04:43:03Z,CPA548,"35.199966,139.998215",9075,310,15
1757738597,2025-09-13T04:43:17Z,CPA548,"35.219887,140.004791",8925,309,15
1757738610,2025-09-13T04:43:30Z,CPA548,"35.237686,140.010681",8750,309,15
1757738625,2025-09-13T04:43:45Z,CPA548,"35.258698,140.017715",8575,310,15
1757738638,2025-09-13T04:43:58Z,CPA548,"35.276169,140.023499",8425,307,15
1757738652,2025-09-13T04:44:12Z,CPA548,"35.296047,140.030106",8250,308,15
1757738665,2025-09-13T04:44:25Z,CPA548,"35.314316,140.036194",8100,308,15
1757738678,2025-09-13T04:44:38Z,CPA548,"35.33152,140.041962",7950,309,15
1757738693,2025-09-13T04:44:53Z,CPA548,"35.351444,140.04863",7775,309,15
1757738705,2025-09-13T04:45:05Z,CPA548,"35.369293,140.054565",7625,307,15
1757738718,2025-09-13T04:45:18Z,CPA548,"35.386459,140.060287",7450,306,15
1757738733,2025-09-13T04:45:33Z,CPA548,"35.406796,140.067093",7300,305,15
1757738745,2025-09-13T04:45:45Z,CPA548,"35.42374,140.072769",7150,305,15
1757738758,2025-09-13T04:45:58Z,CPA548,"35.440964,140.07843",7000,305,14
1757738771,2025-09-13T04:46:11Z,CPA548,"35.458607,140.084274",6850,306,15
1757738785,2025-09-13T04:46:25Z,CPA548,"35.478607,140.090851",6650,304,14
1757738798,2025-09-13T04:46:38Z,CPA548,"35.495682,140.096573",6525,302,15
1757738813,2025-09-13T04:46:53Z,CPA548,"35.515774,140.103317",6350,299,15
1757738825,2025-09-13T04:47:05Z,CPA548,"35.532623,140.108932",6200,298,15
1757738840,2025-09-13T04:47:20Z,CPA548,"35.551529,140.11528",6025,298,15
1757738852,2025-09-13T04:47:32Z,CPA548,"35.568703,140.121094",5900,293,15
1757738865,2025-09-13T04:47:45Z,CPA548,"35.585323,140.126648",5725,288,15
1757738880,2025-09-13T04:48:00Z,CPA548,"35.603756,140.132782",5525,282,15
1757738892,2025-09-13T04:48:12Z,CPA548,"35.618561,140.137802",5350,276,15
1757738906,2025-09-13T04:48:26Z,CPA548,"35.636715,140.143829",5125,269,15
1757738919,2025-09-13T04:48:39Z,CPA548,"35.651184,140.148636",5000,261,15
1757738925,2025-09-13T04:48:45Z,CPA548,"35.6586,140.150589",5000,253,10
1757738927,2025-09-13T04:48:47Z,CPA548,"35.66069,140.150955",5000,251,9
1757738929,2025-09-13T04:48:49Z,CPA548,"35.663113,140.151184",5000,246,5
1757738931,2025-09-13T04:48:51Z,CPA548,"35.665283,140.151337",5000,242,3
1757738933,2025-09-13T04:48:53Z,CPA548,"35.66748,140.151276",5000,239,1
1757738935,2025-09-13T04:48:55Z,CPA548,"35.66972,140.151184",5000,235,358
1757738938,2025-09-13T04:48:58Z,CPA548,"35.671921,140.150925",5000,231,356
1757738940,2025-09-13T04:49:00Z,CPA548,"35.674377,140.150604",5000,228,353
1757738942,2025-09-13T04:49:02Z,CPA548,"35.676498,140.150131",5000,226,351
1757738944,2025-09-13T04:49:04Z,CPA548,"35.678513,140.149673",5000,222,348
1757738946,2025-09-13T04:49:06Z,CPA548,"35.680618,140.149048",5000,220,347
1757738948,2025-09-13T04:49:08Z,CPA548,"35.682987,140.14827",5000,218,346
1757738950,2025-09-13T04:49:10Z,CPA548,"35.684757,140.147568",5000,213,343
1757738952,2025-09-13T04:49:12Z,CPA548,"35.686619,140.146805",5000,211,341
1757738954,2025-09-13T04:49:14Z,CPA548,"35.688583,140.145889",5000,210,339
1757738956,2025-09-13T04:49:16Z,CPA548,"35.690529,140.144928",5000,209,338
1757738958,2025-09-13T04:49:18Z,CPA548,"35.692337,140.143951",5000,208,337
1757738960,2025-09-13T04:49:20Z,CPA548,"35.69416,140.143005",5000,207,336
1757738963,2025-09-13T04:49:23Z,CPA548,"35.695976,140.142014",5000,207,336
1757738965,2025-09-13T04:49:25Z,CPA548,"35.697876,140.140976",5000,206,336
1757738967,2025-09-13T04:49:27Z,CPA548,"35.699707,140.139999",5000,205,336
1757738969,2025-09-13T04:49:29Z,CPA548,"35.701469,140.139023",5000,204,336
1757738971,2025-09-13T04:49:31Z,CPA548,"35.703323,140.138",5000,204,336
1757738973,2025-09-13T04:49:33Z,CPA548,"35.705063,140.137024",5000,204,335
1757738975,2025-09-13T04:49:35Z,CPA548,"35.706345,140.136337",5000,204,335
1757738977,2025-09-13T04:49:37Z,CPA548,"35.708496,140.135132",5000,203,335
1757738979,2025-09-13T04:49:39Z,CPA548,"35.710144,140.134216",5000,204,335
1757738981,2025-09-13T04:49:41Z,CPA548,"35.712132,140.133072",5000,204,335
1757738996,2025-09-13T04:49:56Z,CPA548,"35.724472,140.126038",5000,204,335
1757739010,2025-09-13T04:50:10Z,CPA548,"35.737034,140.118805",5000,204,334
1757739023,2025-09-13T04:50:23Z,CPA548,"35.74791,140.112595",5000,204,335
1757739037,2025-09-13T04:50:37Z,CPA548,"35.760315,140.105499",5000,205,335
1757739050,2025-09-13T04:50:50Z,CPA548,"35.771393,140.099258",5000,205,335
1757739064,2025-09-13T04:51:04Z,CPA548,"35.783913,140.092163",5000,206,335
1757739079,2025-09-13T04:51:19Z,CPA548,"35.796387,140.085129",5000,206,335
1757739093,2025-09-13T04:51:33Z,CPA548,"35.809147,140.077728",5000,205,333
1757739098,2025-09-13T04:51:38Z,CPA548,"35.81245,140.075272",5000,202,328
1757739100,2025-09-13T04:51:40Z,CPA548,"35.814056,140.07373",5000,200,323
1757739102,2025-09-13T04:51:42Z,CPA548,"35.815384,140.072357",5000,197,319
1757739104,2025-09-13T04:51:44Z,CPA548,"35.816711,140.070648",5000,195,315
1757739106,2025-09-13T04:51:46Z,CPA548,"35.817898,140.068909",5000,194,310
1757739108,2025-09-13T04:51:48Z,CPA548,"35.819107,140.066864",5000,191,306
1757739110,2025-09-13T04:51:50Z,CPA548,"35.819962,140.065155",5000,190,302
1757739112,2025-09-13T04:51:52Z,CPA548,"35.820736,140.063293",5000,187,297
1757739114,2025-09-13T04:51:54Z,CPA548,"35.821472,140.061264",5000,186,293
1757739117,2025-09-13T04:51:57Z,CPA548,"35.822159,140.058868",5000,184,289
1757739119,2025-09-13T04:51:59Z,CPA548,"35.822571,140.056854",5000,182,285
1757739121,2025-09-13T04:52:01Z,CPA548,"35.822891,140.054794",5000,181,281
1757739123,2025-09-13T04:52:03Z,CPA548,"35.823074,140.05246",5000,180,277
1757739125,2025-09-13T04:52:05Z,CPA548,"35.823166,140.050507",5000,178,271
1757739127,2025-09-13T04:52:07Z,CPA548,"35.82312,140.048386",5000,178,270
1757739129,2025-09-13T04:52:09Z,CPA548,"35.82288,140.046234",5000,176,266
1757739131,2025-09-13T04:52:11Z,CPA548,"35.822598,140.044296",5000,174,260
1757739133,2025-09-13T04:52:13Z,CPA548,"35.82225,140.042435",5000,173,256
1757739135,2025-09-13T04:52:15Z,CPA548,"35.821667,140.040207",5000,173,252
1757739137,2025-09-13T04:52:17Z,CPA548,"35.821106,140.038315",5000,172,249
1757739139,2025-09-13T04:52:19Z,CPA548,"35.820503,140.036469",5000,172,248
1757739142,2025-09-13T04:52:22Z,CPA548,"35.819805,140.034485",5000,172,247
1757739144,2025-09-13T04:52:24Z,CPA548,"35.819199,140.03273",5000,172,246
1757739146,2025-09-13T04:52:26Z,CPA548,"35.81855,140.030975",5000,172,246
1757739148,2025-09-13T04:52:28Z,CPA548,"35.81781,140.029053",5000,172,245
1757739150,2025-09-13T04:52:30Z,CPA548,"35.817154,140.027237",5000,173,245
1757739152,2025-09-13T04:52:32Z,CPA548,"35.816452,140.025421",5000,173,245
1757739154,2025-09-13T04:52:34Z,CPA548,"35.815617,140.023331",5000,172,244
1757739156,2025-09-13T04:52:36Z,CPA548,"35.814823,140.021271",5000,173,244
1757739158,2025-09-13T04:52:38Z,CPA548,"35.814125,140.019409",5000,172,244
1757739160,2025-09-13T04:52:40Z,CPA548,"35.813427,140.017654",5000,172,244
1757739162,2025-09-13T04:52:42Z,CPA548,"35.812683,140.015778",5000,172,244
1757739165,2025-09-13T04:52:45Z,CPA548,"35.811985,140.014038",5000,172,244
1757739167,2025-09-13T04:52:47Z,CPA548,"35.81131,140.012283",5000,172,244
1757739179,2025-09-13T04:52:59Z,CPA548,"35.806961,140.001007",5000,173,244
1757739194,2025-09-13T04:53:14Z,CPA548,"35.801971,139.98819",5000,172,244
1757739202,2025-09-13T04:53:22Z,CPA548,"35.798767,139.980865",5000,172,239
1757739204,2025-09-13T04:53:24Z,CPA548,"35.797897,139.979324",5000,171,236
1757739206,2025-09-13T04:53:26Z,CPA548,"35.796753,139.977386",5000,172,234
1757739209,2025-09-13T04:53:29Z,CPA548,"35.795738,139.975876",5000,172,231
1757739211,2025-09-13T04:53:31Z,CPA548,"35.794693,139.974457",5000,172,228
1757739213,2025-09-13T04:53:33Z,CPA548,"35.793411,139.972885",5000,173,226
1757739215,2025-09-13T04:53:35Z,CPA548,"35.79248,139.971832",5000,173,224
1757739217,2025-09-13T04:53:37Z,CPA548,"35.790939,139.970169",5000,174,222
1757739219,2025-09-13T04:53:39Z,CPA548,"35.789688,139.968857",5000,173,220
1757739221,2025-09-13T04:53:41Z,CPA548,"35.788662,139.967865",5000,173,218
1757739223,2025-09-13T04:53:43Z,CPA548,"35.787277,139.966614",5000,174,217
1757739225,2025-09-13T04:53:45Z,CPA548,"35.785904,139.965363",5000,174,216
1757739227,2025-09-13T04:53:47Z,CPA548,"35.78421,139.963821",4975,175,216
1757739229,2025-09-13T04:53:49Z,CPA548,"35.783157,139.962906",4975,175,215
1757739231,2025-09-13T04:53:51Z,CPA548,"35.78154,139.961441",4950,176,215
1757739233,2025-09-13T04:53:53Z,CPA548,"35.780468,139.960495",4950,176,215
1757739235,2025-09-13T04:53:55Z,CPA548,"35.779175,139.959351",4925,177,215
1757739238,2025-09-13T04:53:58Z,CPA548,"35.777534,139.957932",4900,177,215
1757739240,2025-09-13T04:54:00Z,CPA548,"35.776001,139.956589",4850,177,215
1757739242,2025-09-13T04:54:02Z,CPA548,"35.774689,139.95546",4825,177,215
1757739244,2025-09-13T04:54:04Z,CPA548,"35.7733,139.954254",4800,177,215
1757739246,2025-09-13T04:54:06Z,CPA548,"35.77153,139.952728",4775,177,215
1757739248,2025-09-13T04:54:08Z,CPA548,"35.770248,139.95163",4725,176,214
1757739257,2025-09-13T04:54:17Z,CPA548,"35.764549,139.946762",4575,176,214
1757739265,2025-09-13T04:54:25Z,CPA548,"35.758915,139.941925",4425,175,215
1757739274,2025-09-13T04:54:34Z,CPA548,"35.753174,139.936981",4275,176,215
1757739280,2025-09-13T04:54:40Z,CPA548,"35.749325,139.933685",4175,175,215
1757739288,2025-09-13T04:54:48Z,CPA548,"35.743645,139.928711",4050,172,215
1757739295,2025-09-13T04:54:55Z,CPA548,"35.739643,139.925201",3975,171,215
1757739303,2025-09-13T04:55:03Z,CPA548,"35.734085,139.920502",3825,170,214
1757739312,2025-09-13T04:55:12Z,CPA548,"35.728516,139.91568",3725,171,214
1757739320,2025-09-13T04:55:20Z,CPA548,"35.723007,139.91095",3600,171,215
1757739328,2025-09-13T04:55:28Z,CPA548,"35.717606,139.90625",3475,170,215
1757739335,2025-09-13T04:55:35Z,CPA548,"35.713341,139.902588",3375,170,214
1757739343,2025-09-13T04:55:43Z,CPA548,"35.707993,139.89801",3275,169,214
1757739352,2025-09-13T04:55:52Z,CPA548,"35.702633,139.893478",3150,166,214
1757739360,2025-09-13T04:56:00Z,CPA548,"35.69714,139.888748",3025,165,215
1757739369,2025-09-13T04:56:09Z,CPA548,"35.692066,139.884354",2875,162,215
1757739377,2025-09-13T04:56:17Z,CPA548,"35.687084,139.880096",2750,161,215
1757739383,2025-09-13T04:56:23Z,CPA548,"35.68327,139.876816",2675,158,214
1757739392,2025-09-13T04:56:32Z,CPA548,"35.678192,139.872437",2550,155,214
1757739400,2025-09-13T04:56:40Z,CPA548,"35.673492,139.868408",2450,152,214
1757739406,2025-09-13T04:56:46Z,CPA548,"35.669907,139.865311",2350,152,215
1757739414,2025-09-13T04:56:54Z,CPA548,"35.665066,139.861038",2275,154,215
1757739423,2025-09-13T04:57:03Z,CPA548,"35.660316,139.856888",2175,153,215
1757739429,2025-09-13T04:57:09Z,CPA548,"35.656548,139.853622",2075,152,215
1757739437,2025-09-13T04:57:17Z,CPA548,"35.652054,139.849777",1975,145,214
1757739446,2025-09-13T04:57:26Z,CPA548,"35.647476,139.845947",1875,141,214
1757739452,2025-09-13T04:57:32Z,CPA548,"35.643997,139.842911",1800,139,215
1757739460,2025-09-13T04:57:40Z,CPA548,"35.639786,139.83931",1725,137,215
1757739468,2025-09-13T04:57:48Z,CPA548,"35.635345,139.83548",1600,139,215
1757739475,2025-09-13T04:57:55Z,CPA548,"35.632004,139.83255",1525,141,214
1757739483,2025-09-13T04:58:03Z,CPA548,"35.627426,139.828613",1425,144,215
1757739492,2025-09-13T04:58:12Z,CPA548,"35.622803,139.824661",1325,142,214
1757739498,2025-09-13T04:58:18Z,CPA548,"35.61935,139.821716",1250,145,214
1757739506,2025-09-13T04:58:26Z,CPA548,"35.614929,139.817917",1150,145,215
1757739515,2025-09-13T04:58:35Z,CPA548,"35.610214,139.813843",1050,144,215
1757739523,2025-09-13T04:58:43Z,CPA548,"35.605682,139.809952",950,143,214
1757739531,2025-09-13T04:58:51Z,CPA548,"35.601196,139.806107",825,142,215
1757739540,2025-09-13T04:59:00Z,CPA548,"35.596848,139.802399",725,142,215
1757739548,2025-09-13T04:59:08Z,CPA548,"35.591995,139.798218",625,142,215
1757739556,2025-09-13T04:59:16Z,CPA548,"35.587696,139.794479",525,142,215
1757739564,2025-09-13T04:59:24Z,CPA548,"35.583481,139.790894",450,143,215
1757739579,2025-09-13T04:59:39Z,CPA548,"35.575745,139.78421",275,141,214
1757739589,2025-09-13T04:59:49Z,CPA548,"35.570332,139.779572",150,142,214
1757739600,2025-09-13T05:00:00Z,CPA548,"35.564804,139.774811",25,143,215
1757739622,2025-09-13T05:00:22Z,CPA548,"35.555157,139.766525",0,68,213
1757739630,2025-09-13T05:00:30Z,CPA548,"35.553749,139.765366",0,0,210
1757739633,2025-09-13T05:00:33Z,CPA548,"35.553261,139.76506",0,38,205
1757739634,2025-09-13T05:00:34Z,CPA548,"35.55304,139.764954",0,35,199
1757739641,2025-09-13T05:00:41Z,CPA548,"35.552013,139.764664",0,24,191
1757739651,2025-09-13T05:00:51Z,CPA548,"35.551369,139.764526",0,12,188
1757739658,2025-09-13T05:00:58Z,CPA548,"35.551025,139.764511",0,10,180
1757739664,2025-09-13T05:01:04Z,CPA548,"35.550819,139.764694",0,10,151
1757739668,2025-09-13T05:01:08Z,CPA548,"35.550728,139.764908",0,10,132
1757739672,2025-09-13T05:01:12Z,CPA548,"35.550682,139.765137",0,10,115
1757739683,2025-09-13T05:01:23Z,CPA548,"35.550613,139.765656",0,8,104
1757739693,2025-09-13T05:01:33Z,CPA548,"35.550304,139.765961",0,9,140
1757739700,2025-09-13T05:01:40Z,CPA548,"35.550053,139.766129",0,8,149
1757739710,2025-09-13T05:01:50Z,CPA548,"35.549778,139.766327",0,7,149
1757739724,2025-09-13T05:02:04Z,CPA548,"35.549419,139.766464",0,5,168
1757739736,2025-09-13T05:02:16Z,CPA548,"35.549171,139.76619",0,0,213
1757739748,2025-09-13T05:02:28Z,CPA548,"35.548965,139.765762",0,8,239
1757739755,2025-09-13T05:02:35Z,CPA548,"35.548817,139.765442",0,8,239
1757739764,2025-09-13T05:02:44Z,CPA548,"35.548698,139.765198",0,6,239
1757739772,2025-09-13T05:02:52Z,CPA548,"35.548565,139.764954",0,6,239
1757739784,2025-09-13T05:03:04Z,CPA548,"35.548325,139.764801",0,5,205
1757739796,2025-09-13T05:03:16Z,CPA548,"35.548115,139.765015",0,4,160
1757739815,2025-09-13T05:03:35Z,CPA548,"35.547901,139.765182",0,3,151
1757739843,2025-09-13T05:04:03Z,CPA548,"35.547695,139.765335",0,1,149
