Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1758022419,2025-09-16T11:33:39Z,CPA402,"24.496399,120.50161",11675,335,49
1758022422,2025-09-16T11:33:42Z,CPA402,"24.498814,120.504784",11600,335,49
1758022435,2025-09-16T11:33:55Z,CPA402,"24.512453,120.522354",11325,333,49
1758022448,2025-09-16T11:34:08Z,CPA402,"24.525513,120.53904",11200,325,49
1758022462,2025-09-16T11:34:22Z,CPA402,"24.538513,120.555573",11100,316,49
1758022475,2025-09-16T11:34:35Z,CPA402,"24.550781,120.57119",11000,309,49
1758022487,2025-09-16T11:34:47Z,CPA402,"24.562124,120.585678",10900,302,49
1758022500,2025-09-16T11:35:00Z,CPA402,"24.574135,120.600967",10750,296,49
1758022513,2025-09-16T11:35:13Z,CPA402,"24.585587,120.615578",10525,294,49
1758022527,2025-09-16T11:35:27Z,CPA402,"24.597244,120.630547",10275,293,49
1758022540,2025-09-16T11:35:40Z,CPA402,"24.609192,120.645851",10000,292,49
1758022553,2025-09-16T11:35:53Z,CPA402,"24.621185,120.661163",9725,292,49
1758022566,2025-09-16T11:36:06Z,CPA402,"24.632355,120.675453",9500,290,49
1758022579,2025-09-16T11:36:19Z,CPA402,"24.643524,120.689697",9275,289,49
1758022592,2025-09-16T11:36:32Z,CPA402,"24.654764,120.704147",9050,287,49
1758022605,2025-09-16T11:36:45Z,CPA402,"24.666307,120.71891",8750,288,49
1758022618,2025-09-16T11:36:58Z,CPA402,"24.677387,120.733116",8500,287,49
1758022633,2025-09-16T11:37:13Z,CPA402,"24.69017,120.749512",8225,286,49
1758022646,2025-09-16T11:37:26Z,CPA402,"24.701082,120.763481",7975,284,49
1758022658,2025-09-16T11:37:38Z,CPA402,"24.71221,120.777679",7775,282,49
1758022671,2025-09-16T11:37:51Z,CPA402,"24.722963,120.791412",7650,275,49
1758022684,2025-09-16T11:38:04Z,CPA402,"24.733337,120.804848",7475,271,49
1758022699,2025-09-16T11:38:19Z,CPA402,"24.745586,120.820587",7200,271,49
1758022712,2025-09-16T11:38:32Z,CPA402,"24.756294,120.834427",6975,268,49
1758022727,2025-09-16T11:38:47Z,CPA402,"24.768265,120.849762",6700,267,49
1758022740,2025-09-16T11:39:00Z,CPA402,"24.778406,120.862823",6450,267,49
1758022753,2025-09-16T11:39:13Z,CPA402,"24.789413,120.876869",6175,265,49
1758022766,2025-09-16T11:39:26Z,CPA402,"24.799261,120.889565",5950,264,49
1758022779,2025-09-16T11:39:39Z,CPA402,"24.809555,120.902863",5575,263,49
1758022792,2025-09-16T11:39:52Z,CPA402,"24.820303,120.916718",5100,266,50
1758022805,2025-09-16T11:40:05Z,CPA402,"24.830963,120.930504",4875,258,49
1758022812,2025-09-16T11:40:12Z,CPA402,"24.835806,120.936722",4800,252,49
1758022821,2025-09-16T11:40:21Z,CPA402,"24.842056,120.944672",4700,246,49
1758022827,2025-09-16T11:40:27Z,CPA402,"24.847116,120.951126",4625,240,49
1758022836,2025-09-16T11:40:36Z,CPA402,"24.853409,120.959167",4525,234,49
1758022845,2025-09-16T11:40:45Z,CPA402,"24.859081,120.966782",4375,228,51
1758022851,2025-09-16T11:40:51Z,CPA402,"24.863504,120.972839",4300,222,51
1758022860,2025-09-16T11:41:00Z,CPA402,"24.868744,120.980072",4225,216,51
1758022866,2025-09-16T11:41:06Z,CPA402,"24.873093,120.985695",4150,212,49
1758022873,2025-09-16T11:41:13Z,CPA402,"24.87747,120.991295",4150,207,49
1758022882,2025-09-16T11:41:22Z,CPA402,"24.882706,120.997925",4125,201,49
1758022888,2025-09-16T11:41:28Z,CPA402,"24.886593,121.002846",4125,196,48
1758022896,2025-09-16T11:41:36Z,CPA402,"24.891481,121.008965",4125,194,48
1758022903,2025-09-16T11:41:43Z,CPA402,"24.895439,121.013885",4125,194,48
1758022912,2025-09-16T11:41:52Z,CPA402,"24.900696,121.020454",4125,193,48
1758022918,2025-09-16T11:41:58Z,CPA402,"24.90447,121.025131",4125,190,48
1758022927,2025-09-16T11:42:07Z,CPA402,"24.909302,121.031242",4125,188,48
1758022933,2025-09-16T11:42:13Z,CPA402,"24.912643,121.035408",4125,187,48
1758022942,2025-09-16T11:42:22Z,CPA402,"24.917496,121.041512",4125,186,48
1758022948,2025-09-16T11:42:28Z,CPA402,"24.921368,121.046379",4150,185,48
1758022957,2025-09-16T11:42:37Z,CPA402,"24.926582,121.053009",4100,189,49
1758022965,2025-09-16T11:42:45Z,CPA402,"24.930771,121.05835",4000,192,49
1758022973,2025-09-16T11:42:53Z,CPA402,"24.929029,121.056107",4050,191,49
1758023120,2025-09-16T11:45:20Z,CPA402,"25.009817,121.158623",1675,131,49
1758023128,2025-09-16T11:45:28Z,CPA402,"25.013216,121.162926",1600,131,49
1758023136,2025-09-16T11:45:36Z,CPA402,"25.01564,121.166023",1525,132,48
1758023144,2025-09-16T11:45:44Z,CPA402,"25.019897,121.171318",1400,133,48
1758023151,2025-09-16T11:45:51Z,CPA402,"25.022573,121.174744",1325,132,49
1758023159,2025-09-16T11:45:59Z,CPA402,"25.025505,121.178528",1225,133,49
1758023166,2025-09-16T11:46:06Z,CPA402,"25.028275,121.182045",1150,134,49
1758023181,2025-09-16T11:46:21Z,CPA402,"25.034584,121.190033",975,135,48
1758023190,2025-09-16T11:46:30Z,CPA402,"25.038029,121.194328",900,133,48
1758023199,2025-09-16T11:46:39Z,CPA402,"25.042171,121.199516",800,131,49
1758023208,2025-09-16T11:46:48Z,CPA402,"25.045849,121.204285",675,130,49
1758023226,2025-09-16T11:47:06Z,CPA402,"25.052738,121.213142",500,130,49
1758023238,2025-09-16T11:47:18Z,CPA402,"25.057617,121.219276",375,138,49
1758023248,2025-09-16T11:47:28Z,CPA402,"25.06192,121.224823",225,136,49
1758023258,2025-09-16T11:47:38Z,CPA402,"25.065819,121.229774",175,134,49
1758023296,2025-09-16T11:48:16Z,CPA402,"25.074152,121.240364",0,0,47
1758023306,2025-09-16T11:48:26Z,CPA402,"25.07515,121.241318",0,27,36
1758023312,2025-09-16T11:48:32Z,CPA402,"25.075733,121.241707",0,21,30
1758023314,2025-09-16T11:48:34Z,CPA402,"25.075962,121.241837",0,21,28
1758023318,2025-09-16T11:48:38Z,CPA402,"25.076374,121.242012",0,22,22
1758023322,2025-09-16T11:48:42Z,CPA402,"25.076649,121.242119",0,21,19
1758023326,2025-09-16T11:48:46Z,CPA402,"25.076969,121.242241",0,18,19
1758023330,2025-09-16T11:48:50Z,CPA402,"25.07729,121.242355",0,15,19
1758023334,2025-09-16T11:48:54Z,CPA402,"25.077528,121.242447",0,13,19
1758023339,2025-09-16T11:48:59Z,CPA402,"25.077793,121.242546",0,12,19
1758023343,2025-09-16T11:49:03Z,CPA402,"25.077999,121.242622",0,12,19
1758023350,2025-09-16T11:49:10Z,CPA402,"25.078308,121.242744",0,10,16
1758023356,2025-09-16T11:49:16Z,CPA402,"25.078571,121.242752",0,10,5
1758023360,2025-09-16T11:49:20Z,CPA402,"25.078773,121.242706",0,10,354
1758023366,2025-09-16T11:49:26Z,CPA402,"25.079041,121.242523",0,12,334
1758023372,2025-09-16T11:49:32Z,CPA402,"25.079258,121.242294",0,11,320
1758023380,2025-09-16T11:49:40Z,CPA402,"25.079464,121.242119",0,5,320
1758023418,2025-09-16T11:50:18Z,CPA402,"25.079668,121.24192",0,5,320
1758023435,2025-09-16T11:50:35Z,CPA402,"25.079878,121.241699",0,5,315
1758023443,2025-09-16T11:50:43Z,CPA402,"25.079933,121.241478",0,6,298
1758023450,2025-09-16T11:50:50Z,CPA402,"25.079889,121.241257",0,7,272
1758023459,2025-09-16T11:50:59Z,CPA402,"25.079716,121.241013",0,7,241
1758023467,2025-09-16T11:51:07Z,CPA402,"25.079506,121.240761",0,7,233
1758023472,2025-09-16T11:51:12Z,CPA402,"25.079498,121.240555",0,9,253
1758023480,2025-09-16T11:51:20Z,CPA402,"25.07967,121.240295",0,10,295
1758023487,2025-09-16T11:51:27Z,CPA402,"25.079956,121.240059",0,10,317
1758023496,2025-09-16T11:51:36Z,CPA402,"25.080173,121.239853",0,5,320
1758023513,2025-09-16T11:51:53Z,CPA402,"25.080379,121.239677",0,2,317
