Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1757996820,2025-09-16T04:27:00Z,CPA356,"29.533899,119.652908",31100,474,14
1757996825,2025-09-16T04:27:05Z,CPA356,"29.544571,119.65654",31100,474,17
1757996830,2025-09-16T04:27:10Z,CPA356,"29.5546,119.660599",31100,473,19
1757996835,2025-09-16T04:27:15Z,CPA356,"29.56477,119.665398",31100,473,22
1757996840,2025-09-16T04:27:20Z,CPA356,"29.570259,119.668312",31100,473,24
1757996845,2025-09-16T04:27:25Z,CPA356,"29.58544,119.677406",31100,472,28
1757996850,2025-09-16T04:27:30Z,CPA356,"29.59354,119.683006",31100,472,31
1757996855,2025-09-16T04:27:35Z,CPA356,"29.60252,119.689812",31100,472,34
1757996860,2025-09-16T04:27:40Z,CPA356,"29.611219,119.696678",31100,470,35
1757996865,2025-09-16T04:27:45Z,CPA356,"29.62079,119.704178",31100,470,34
1757996874,2025-09-16T04:27:54Z,CPA356,"29.636784,119.716675",31100,470,34
1757996908,2025-09-16T04:28:28Z,CPA356,"29.698879,119.764282",31100,470,33
1757996943,2025-09-16T04:29:03Z,CPA356,"29.761959,119.812927",31100,472,34
1757996973,2025-09-16T04:29:33Z,CPA356,"29.8174,119.856033",31100,471,34
1757997008,2025-09-16T04:30:08Z,CPA356,"29.87965,119.904572",31100,470,34
1757997047,2025-09-16T04:30:47Z,CPA356,"29.970284,119.975151",30625,472,33
1757997078,2025-09-16T04:31:18Z,CPA356,"30.026659,120.019043",30100,468,34
1757997110,2025-09-16T04:31:50Z,CPA356,"30.082893,120.062988",29325,466,34
1757997141,2025-09-16T04:32:21Z,CPA356,"30.137547,120.105614",28625,458,34
1757997173,2025-09-16T04:32:53Z,CPA356,"30.193083,120.149231",27650,452,34
1757997205,2025-09-16T04:33:25Z,CPA356,"30.247782,120.192184",26600,450,34
1757997236,2025-09-16T04:33:56Z,CPA356,"30.302435,120.22998",25950,432,21
1757997242,2025-09-16T04:34:02Z,CPA356,"30.314117,120.234108",25875,428,15
1757997247,2025-09-16T04:34:07Z,CPA356,"30.325665,120.236679",25800,423,9
1757997252,2025-09-16T04:34:12Z,CPA356,"30.335129,120.237717",25700,422,5
1757997258,2025-09-16T04:34:18Z,CPA356,"30.345308,120.237778",25575,420,5
1757997264,2025-09-16T04:34:24Z,CPA356,"30.357147,120.23642",25400,418,352
1757997269,2025-09-16T04:34:29Z,CPA356,"30.366816,120.234047",25225,416,346
1757997274,2025-09-16T04:34:34Z,CPA356,"30.376034,120.230751",25050,416,341
1757997279,2025-09-16T04:34:39Z,CPA356,"30.381683,120.228073",24950,416,341
1757997284,2025-09-16T04:34:44Z,CPA356,"30.394318,120.220375",24775,416,330
1757997288,2025-09-16T04:34:48Z,CPA356,"30.400864,120.215691",24700,416,330
1757997293,2025-09-16T04:34:53Z,CPA356,"30.404198,120.213226",24675,416,326
1757997300,2025-09-16T04:35:00Z,CPA356,"30.420164,120.20092",24600,416,326
1757997305,2025-09-16T04:35:05Z,CPA356,"30.427139,120.195496",24575,416,326
1757997337,2025-09-16T04:35:37Z,CPA356,"30.477173,120.155693",24600,414,324
1757997369,2025-09-16T04:36:09Z,CPA356,"30.526978,120.112717",24600,412,322
1757997399,2025-09-16T04:36:39Z,CPA356,"30.555817,120.087624",24600,399,323
1757997429,2025-09-16T04:37:09Z,CPA356,"30.59935,120.050247",24600,383,324
1757997464,2025-09-16T04:37:44Z,CPA356,"30.6486,120.008003",24600,383,324
1757997494,2025-09-16T04:38:14Z,CPA356,"30.691936,119.970978",24600,381,324
1757997527,2025-09-16T04:38:47Z,CPA356,"30.753754,119.91803",24100,380,323
1757997559,2025-09-16T04:39:19Z,CPA356,"30.79985,119.878555",23350,374,323
1757997599,2025-09-16T04:39:59Z,CPA356,"30.83922,119.844742",22625,370,323
1757997609,2025-09-16T04:40:09Z,CPA356,"30.853008,119.832932",22300,366,324
1757997664,2025-09-16T04:41:04Z,CPA356,"30.925961,119.770088",20150,353,323
1757997699,2025-09-16T04:41:39Z,CPA356,"30.971577,119.73082",18825,346,324
1757997739,2025-09-16T04:42:19Z,CPA356,"31.022783,119.686813",17275,341,323
1757997779,2025-09-16T04:42:59Z,CPA356,"31.073385,119.643089",15925,334,323
1757997814,2025-09-16T04:43:34Z,CPA356,"31.11598,119.606285",14925,323,323
1757997844,2025-09-16T04:44:04Z,CPA356,"31.15164,119.575363",13925,320,323
1757997879,2025-09-16T04:44:39Z,CPA356,"31.193537,119.539047",12975,317,324
1757997909,2025-09-16T04:45:09Z,CPA356,"31.2285,119.508682",12300,316,323
1757997944,2025-09-16T04:45:44Z,CPA356,"31.269379,119.473145",11575,314,323
1757997959,2025-09-16T04:45:59Z,CPA356,"31.286636,119.458115",11300,310,324
1757997974,2025-09-16T04:46:14Z,CPA356,"31.303801,119.443138",10950,310,324
1757997989,2025-09-16T04:46:29Z,CPA356,"31.321239,119.428062",10625,311,323
1757997999,2025-09-16T04:46:39Z,CPA356,"31.332916,119.417885",10425,311,323
1757998019,2025-09-16T04:46:59Z,CPA356,"31.355591,119.398148",10025,309,323
1757998034,2025-09-16T04:47:14Z,CPA356,"31.373043,119.383041",9725,308,323
1757998049,2025-09-16T04:47:29Z,CPA356,"31.389999,119.36834",9450,306,323
1757998069,2025-09-16T04:47:49Z,CPA356,"31.41243,119.34874",9100,302,323
1757998084,2025-09-16T04:48:04Z,CPA356,"31.429649,119.333717",8825,301,323
1757998094,2025-09-16T04:48:14Z,CPA356,"31.440536,119.324181",8675,299,323
1757998109,2025-09-16T04:48:29Z,CPA356,"31.456696,119.310013",8425,295,323
1757998124,2025-09-16T04:48:44Z,CPA356,"31.473455,119.295319",8150,294,323
1757998139,2025-09-16T04:48:59Z,CPA356,"31.489611,119.281258",7875,293,323
1757998154,2025-09-16T04:49:14Z,CPA356,"31.506182,119.266701",7550,292,323
1757998174,2025-09-16T04:49:34Z,CPA356,"31.52774,119.247597",6950,289,323
1757998189,2025-09-16T04:49:49Z,CPA356,"31.543533,119.23349",6525,288,322
1757998214,2025-09-16T04:50:14Z,CPA356,"31.569349,119.210281",6250,277,323
1757998229,2025-09-16T04:50:29Z,CPA356,"31.584366,119.196869",6150,269,322
1757998254,2025-09-16T04:50:54Z,CPA356,"31.609131,119.174362",6000,256,322
1757998269,2025-09-16T04:51:09Z,CPA356,"31.621677,119.163101",5975,246,322
1757998284,2025-09-16T04:51:24Z,CPA356,"31.634993,119.15107",6000,236,322
1757998304,2025-09-16T04:51:44Z,CPA356,"31.65303,119.13488",6000,234,323
1757998324,2025-09-16T04:52:04Z,CPA356,"31.669741,119.119957",5975,234,323
1757998349,2025-09-16T04:52:29Z,CPA356,"31.691553,119.100639",5575,234,323
1757998364,2025-09-16T04:52:44Z,CPA356,"31.705759,119.091469",5400,231,341
1757998369,2025-09-16T04:52:49Z,CPA356,"31.71022,119.090256",5375,227,350
1757998374,2025-09-16T04:52:54Z,CPA356,"31.715807,119.089218",5325,224,353
1757998379,2025-09-16T04:52:59Z,CPA356,"31.721113,119.088554",5300,222,354
1757998384,2025-09-16T04:53:04Z,CPA356,"31.725723,119.088135",5250,218,355
1757998389,2025-09-16T04:53:09Z,CPA356,"31.730801,119.087677",5225,215,356
1757998404,2025-09-16T04:53:24Z,CPA356,"31.745321,119.086578",5100,206,356
1757998424,2025-09-16T04:53:44Z,CPA356,"31.763947,119.085388",4750,201,357
1757998439,2025-09-16T04:53:59Z,CPA356,"31.777542,119.082787",4425,195,341
1757998449,2025-09-16T04:54:09Z,CPA356,"31.786057,119.077682",4175,194,331
1757998454,2025-09-16T04:54:14Z,CPA356,"31.790085,119.074821",4025,194,329
1757998459,2025-09-16T04:54:19Z,CPA356,"31.793177,119.072571",3875,193,328
1757998464,2025-09-16T04:54:24Z,CPA356,"31.796947,119.069771",3700,192,328
1757998469,2025-09-16T04:54:29Z,CPA356,"31.801184,119.066345",3475,193,324
1757998474,2025-09-16T04:54:34Z,CPA356,"31.80435,119.06282",3250,194,316
1757998484,2025-09-16T04:54:44Z,CPA356,"31.809271,119.054611",2900,194,302
1757998489,2025-09-16T04:54:49Z,CPA356,"31.8111,119.049881",2775,191,290
1757998504,2025-09-16T04:55:04Z,CPA356,"31.810167,119.035576",2575,176,257
1757998509,2025-09-16T04:55:09Z,CPA356,"31.80872,119.030273",2525,171,253
1757998514,2025-09-16T04:55:14Z,CPA356,"31.807281,119.026215",2475,166,248
1757998519,2025-09-16T04:55:19Z,CPA356,"31.805603,119.022087",2425,161,244
1757998524,2025-09-16T04:55:24Z,CPA356,"31.80398,119.018593",2400,158,241
1757998529,2025-09-16T04:55:29Z,CPA356,"31.802114,119.014725",2375,155,240
1757998534,2025-09-16T04:55:34Z,CPA356,"31.800522,119.01165",2350,152,240
1757998539,2025-09-16T04:55:39Z,CPA356,"31.798233,119.007202",2325,151,239
1757998549,2025-09-16T04:55:49Z,CPA356,"31.794853,119.000603",2300,151,239
1757998564,2025-09-16T04:56:04Z,CPA356,"31.789351,118.99028",2150,152,238
1757998574,2025-09-16T04:56:14Z,CPA356,"31.785683,118.983444",2025,149,238
1757998589,2025-09-16T04:56:29Z,CPA356,"31.780518,118.973694",1825,143,238
1757998599,2025-09-16T04:56:39Z,CPA356,"31.777039,118.967209",1725,138,238
1757998609,2025-09-16T04:56:49Z,CPA356,"31.773468,118.960457",1600,140,238
1757998614,2025-09-16T04:56:54Z,CPA356,"31.771811,118.957382",1525,140,238
1757998624,2025-09-16T04:57:04Z,CPA356,"31.768457,118.951118",1400,138,238
1757998639,2025-09-16T04:57:19Z,CPA356,"31.763214,118.94117",1275,142,239
1757998654,2025-09-16T04:57:34Z,CPA356,"31.758179,118.93158",1075,140,238
1757998659,2025-09-16T04:57:39Z,CPA356,"31.756485,118.928406",1000,138,238
1757998669,2025-09-16T04:57:49Z,CPA356,"31.75305,118.922058",925,138,238
1757998679,2025-09-16T04:57:59Z,CPA356,"31.749603,118.915741",775,138,238
1757998689,2025-09-16T04:58:09Z,CPA356,"31.746346,118.909531",675,138,239
1757998694,2025-09-16T04:58:14Z,CPA356,"31.744717,118.906403",625,138,238
1757998704,2025-09-16T04:58:24Z,CPA356,"31.741199,118.899811",525,138,238
1757998709,2025-09-16T04:58:29Z,CPA356,"31.739595,118.896843",450,138,238
1757998724,2025-09-16T04:58:44Z,CPA356,"31.734428,118.88723",275,138,238
1757998734,2025-09-16T04:58:54Z,CPA356,"31.731079,118.880959",175,137,238
1757998744,2025-09-16T04:59:04Z,CPA356,"31.727491,118.874268",75,134,237
1757998749,2025-09-16T04:59:09Z,CPA356,"31.726044,118.871529",75,129,238
1757998759,2025-09-16T04:59:19Z,CPA356,"31.723349,118.86647",75,100,238
1757998769,2025-09-16T04:59:29Z,CPA356,"31.721317,118.862717",0,68,239
1757998784,2025-09-16T04:59:44Z,CPA356,"31.719635,118.859512",0,38,241
1757998789,2025-09-16T04:59:49Z,CPA356,"31.719339,118.858582",0,33,253
1757998799,2025-09-16T04:59:59Z,CPA356,"31.719158,118.85714",0,26,264
1757998804,2025-09-16T05:00:04Z,CPA356,"31.719135,118.85659",0,20,267
1757998809,2025-09-16T05:00:09Z,CPA356,"31.719189,118.856186",0,11,281
1757998819,2025-09-16T05:00:19Z,CPA356,"31.7195,118.855927",0,9,320
1757998829,2025-09-16T05:00:29Z,CPA356,"31.719851,118.856041",0,9,11
1757998839,2025-09-16T05:00:39Z,CPA356,"31.719999,118.856438",0,8,56
1757998844,2025-09-16T05:00:44Z,CPA356,"31.720091,118.856644",0,9,59
1757998849,2025-09-16T05:00:49Z,CPA356,"31.720219,118.856873",0,10,59
1757998854,2025-09-16T05:00:54Z,CPA356,"31.72036,118.857132",0,12,56
1757998859,2025-09-16T05:00:59Z,CPA356,"31.720516,118.857437",0,14,56
1757998879,2025-09-16T05:01:19Z,CPA356,"31.721535,118.859322",0,26,59
1757998894,2025-09-16T05:01:34Z,CPA356,"31.722601,118.861328",0,31,59
1757998909,2025-09-16T05:01:49Z,CPA356,"31.723471,118.862938",0,19,59
1757998919,2025-09-16T05:01:59Z,CPA356,"31.723904,118.863747",0,18,59
1757998954,2025-09-16T05:02:34Z,CPA356,"31.725792,118.867317",0,20,59
1757998964,2025-09-16T05:02:44Z,CPA356,"31.726234,118.868156",0,18,59
1757998974,2025-09-16T05:02:54Z,CPA356,"31.726723,118.869064",0,20,59
1757998989,2025-09-16T05:03:09Z,CPA356,"31.727468,118.870461",0,20,59
1757998999,2025-09-16T05:03:19Z,CPA356,"31.728035,118.871506",0,22,59
1757999009,2025-09-16T05:03:29Z,CPA356,"31.728575,118.87252",0,22,59
1757999019,2025-09-16T05:03:39Z,CPA356,"31.72912,118.87355",0,22,59
1757999029,2025-09-16T05:03:49Z,CPA356,"31.729704,118.874626",0,24,59
1757999039,2025-09-16T05:03:59Z,CPA356,"31.730301,118.875755",0,24,59
1757999049,2025-09-16T05:04:09Z,CPA356,"31.730885,118.876846",0,24,59
1757999059,2025-09-16T05:04:19Z,CPA356,"31.731319,118.877663",0,14,59
1757999074,2025-09-16T05:04:34Z,CPA356,"31.731915,118.878105",0,10,59
1757999084,2025-09-16T05:04:44Z,CPA356,"31.732315,118.877808",0,10,59
1757999099,2025-09-16T05:04:59Z,CPA356,"31.732841,118.87735",0,10,323
1757999109,2025-09-16T05:05:09Z,CPA356,"31.732822,118.876823",0,9,323
1757999119,2025-09-16T05:05:19Z,CPA356,"31.732599,118.876419",0,9,241
1757999124,2025-09-16T05:05:24Z,CPA356,"31.732487,118.876205",0,9,239
1757999129,2025-09-16T05:05:29Z,CPA356,"31.732361,118.875977",0,9,239
1757999139,2025-09-16T05:05:39Z,CPA356,"31.73217,118.875542",0,9,244
1757999149,2025-09-16T05:05:49Z,CPA356,"31.732286,118.87516",0,8,244
1757999159,2025-09-16T05:05:59Z,CPA356,"31.732555,118.874992",0,5,244
1757999179,2025-09-16T05:06:19Z,CPA356,"31.73291,118.874733",0,4,244
