Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1757717666,2025-09-12T22:54:26Z,CPA749,"3.819471,72.841629",38000,534,240
1757717698,2025-09-12T22:54:58Z,CPA749,"3.781578,72.774384",38000,535,241
1757717730,2025-09-12T22:55:30Z,CPA749,"3.74469,72.705147",38000,536,242
1757717762,2025-09-12T22:56:02Z,CPA749,"3.706489,72.631989",38000,535,242
1757717793,2025-09-12T22:56:33Z,CPA749,"3.671109,72.565125",38000,536,242
1757717825,2025-09-12T22:57:05Z,CPA749,"3.633868,72.495277",38000,537,242
1757717855,2025-09-12T22:57:35Z,CPA749,"3.598861,72.429451",38000,536,242
1757717888,2025-09-12T22:58:08Z,CPA749,"3.560548,72.357422",38000,536,242
1757717919,2025-09-12T22:58:39Z,CPA749,"3.52446,72.289665",38000,535,242
1757717951,2025-09-12T22:59:11Z,CPA749,"3.487135,72.21962",38000,535,242
1757717982,2025-09-12T22:59:42Z,CPA749,"3.450452,72.150581",38000,534,242
1757718013,2025-09-12T23:00:13Z,CPA749,"3.414932,72.083954",38000,534,241
1757718044,2025-09-12T23:00:44Z,CPA749,"3.379028,72.016731",38000,532,241
1757718076,2025-09-12T23:01:16Z,CPA749,"3.340449,71.946953",38000,530,241
1757718107,2025-09-12T23:01:47Z,CPA749,"3.304138,71.881447",38000,529,241
1757718138,2025-09-12T23:02:18Z,CPA749,"3.267059,71.813995",38000,528,241
1757718170,2025-09-12T23:02:50Z,CPA749,"3.229841,71.746262",38000,528,241
1757718203,2025-09-12T23:03:23Z,CPA749,"3.191575,71.676651",38000,528,241
1757718234,2025-09-12T23:03:54Z,CPA749,"3.154816,71.609818",38000,528,241
1757718265,2025-09-12T23:04:25Z,CPA749,"3.117142,71.541336",38000,529,241
1757718297,2025-09-12T23:04:57Z,CPA749,"3.079617,71.473022",38000,531,241
1757718330,2025-09-12T23:05:30Z,CPA749,"3.041245,71.403313",38000,532,241
1757718362,2025-09-12T23:06:02Z,CPA749,"3.002992,71.333801",38000,534,241
1757718393,2025-09-12T23:06:33Z,CPA749,"2.96575,71.266182",38000,534,241
1757718426,2025-09-12T23:07:06Z,CPA749,"2.927124,71.196014",38000,533,241
1757718456,2025-09-12T23:07:36Z,CPA749,"2.890228,71.128983",38000,532,241
1757718489,2025-09-12T23:08:09Z,CPA749,"2.852116,71.059715",38000,531,241
1757718519,2025-09-12T23:08:39Z,CPA749,"2.816736,70.995499",38000,531,241
1757718552,2025-09-12T23:09:12Z,CPA749,"2.777344,70.924057",38000,531,241
1757718584,2025-09-12T23:09:44Z,CPA749,"2.73967,70.855675",38000,531,241
1757718614,2025-09-12T23:10:14Z,CPA749,"2.702728,70.788544",38000,531,241
1757718645,2025-09-12T23:10:45Z,CPA749,"2.666838,70.723442",38000,529,241
1757718676,2025-09-12T23:11:16Z,CPA749,"2.630219,70.657036",38000,528,241
1757718707,2025-09-12T23:11:47Z,CPA749,"2.593185,70.589859",38000,528,241
1757718740,2025-09-12T23:12:20Z,CPA749,"2.555191,70.520958",38000,528,241
1757718770,2025-09-12T23:12:50Z,CPA749,"2.519211,70.455742",38000,528,241
1757718803,2025-09-12T23:13:23Z,CPA749,"2.481374,70.387131",38000,528,241
1757718834,2025-09-12T23:13:54Z,CPA749,"2.443946,70.319321",38000,528,241
1757718865,2025-09-12T23:14:25Z,CPA749,"2.407333,70.25296",38000,528,241
1757718896,2025-09-12T23:14:56Z,CPA749,"2.370758,70.186668",38000,530,241
1757718927,2025-09-12T23:15:27Z,CPA749,"2.333757,70.119675",38000,531,241
1757718960,2025-09-12T23:16:00Z,CPA749,"2.295491,70.050293",38000,531,241
1757718994,2025-09-12T23:16:34Z,CPA749,"2.254715,69.976395",38000,529,241
1757719027,2025-09-12T23:17:07Z,CPA749,"2.216125,69.906517",38000,525,241
1757719057,2025-09-12T23:17:37Z,CPA749,"2.180228,69.841507",38000,524,241
1757719089,2025-09-12T23:18:09Z,CPA749,"2.142101,69.772415",38000,524,241
1757719120,2025-09-12T23:18:40Z,CPA749,"2.106256,69.707588",38000,524,241
1757719153,2025-09-12T23:19:13Z,CPA749,"2.067897,69.638168",38000,524,241
1757719185,2025-09-12T23:19:45Z,CPA749,"2.030329,69.570114",38000,524,241
1757719231,2025-09-12T23:20:31Z,CPA749,"1.976257,69.472328",38000,523,241
1757719263,2025-09-12T23:21:03Z,CPA749,"1.938295,69.403664",38000,524,241
1757719294,2025-09-12T23:21:34Z,CPA749,"1.903009,69.339828",38000,524,241
1757719325,2025-09-12T23:22:05Z,CPA749,"1.866465,69.273727",38000,525,241
1757719357,2025-09-12T23:22:37Z,CPA749,"1.828903,69.205765",38000,527,241
1757719389,2025-09-12T23:23:09Z,CPA749,"1.791779,69.137199",38000,528,243
1757719421,2025-09-12T23:23:41Z,CPA749,"1.757673,69.066879",38000,529,244
1757719452,2025-09-12T23:24:12Z,CPA749,"1.723663,68.996933",38000,528,243
1757719489,2025-09-12T23:24:49Z,CPA749,"1.704758,68.958809",38000,20,243
1757719520,2025-09-12T23:25:20Z,CPA749,"1.649643,68.84848",38000,526,243
1757720556,2025-09-12T23:42:36Z,CPA749,"0.514641,66.57457",38000,528,243
1757724093,2025-09-13T00:41:33Z,CPA749,"-2.979698,58.762436",38000,524,246
1757724700,2025-09-13T00:51:40Z,CPA749,"-3.567019,57.415165",38000,528,246
1757724731,2025-09-13T00:52:11Z,CPA749,"-3.596859,57.3465",38000,528,246
1757724762,2025-09-13T00:52:42Z,CPA749,"-3.628049,57.274807",38000,529,246
1757724793,2025-09-13T00:53:13Z,CPA749,"-3.65744,57.207161",38000,530,246
1757724826,2025-09-13T00:53:46Z,CPA749,"-3.690262,57.131653",38000,530,246
1757724858,2025-09-13T00:54:18Z,CPA749,"-3.721525,57.059719",38000,531,246
1757724890,2025-09-13T00:54:50Z,CPA749,"-3.752701,56.987854",38000,531,246
1757724922,2025-09-13T00:55:22Z,CPA749,"-3.784241,56.915279",38000,531,246
1757724954,2025-09-13T00:55:54Z,CPA749,"-3.815323,56.843636",38000,531,246
1757724987,2025-09-13T00:56:27Z,CPA749,"-3.847682,56.769104",38000,531,246
1757725018,2025-09-13T00:56:58Z,CPA749,"-3.878174,56.698734",38000,531,246
1757725050,2025-09-13T00:57:30Z,CPA749,"-3.910217,56.624931",38000,533,246
1757725081,2025-09-13T00:58:01Z,CPA749,"-3.940109,56.556034",37975,534,246
1757725112,2025-09-13T00:58:32Z,CPA749,"-3.970114,56.48682",38000,534,246
1757725143,2025-09-13T00:59:03Z,CPA749,"-4.000946,56.415634",38000,534,246
1757725176,2025-09-13T00:59:36Z,CPA749,"-4.033844,56.339737",38000,534,246
1757725207,2025-09-13T01:00:07Z,CPA749,"-4.064104,56.26984",38000,533,246
1757725240,2025-09-13T01:00:40Z,CPA749,"-4.095945,56.196396",38000,533,246
1757725273,2025-09-13T01:01:13Z,CPA749,"-4.128253,56.12167",38000,533,246
1757725305,2025-09-13T01:01:45Z,CPA749,"-4.160374,56.047512",38000,533,246
1757725337,2025-09-13T01:02:17Z,CPA749,"-4.192154,55.974037",38000,533,246
1757725370,2025-09-13T01:02:50Z,CPA749,"-4.223731,55.900993",38000,533,246
1757725402,2025-09-13T01:03:22Z,CPA749,"-4.255805,55.826744",38000,533,246
1757725433,2025-09-13T01:03:53Z,CPA749,"-4.286902,55.758362",38000,531,243
1757725464,2025-09-13T01:04:24Z,CPA749,"-4.324448,55.693748",38000,530,237
1757725495,2025-09-13T01:04:55Z,CPA749,"-4.3693,55.631355",38000,527,231
1757725526,2025-09-13T01:05:26Z,CPA749,"-4.417342,55.572872",38000,527,231
1757725558,2025-09-13T01:05:58Z,CPA749,"-4.467572,55.510647",38000,527,231
1757725589,2025-09-13T01:06:29Z,CPA749,"-4.51474,55.452328",38000,526,231
1757725620,2025-09-13T01:07:00Z,CPA749,"-4.562347,55.393764",38000,526,231
1757725653,2025-09-13T01:07:33Z,CPA749,"-4.611511,55.333305",37975,524,231
1757725684,2025-09-13T01:08:04Z,CPA749,"-4.659972,55.273685",38000,523,231
1757725716,2025-09-13T01:08:36Z,CPA749,"-4.709656,55.21249",38000,523,231
1757725748,2025-09-13T01:09:08Z,CPA749,"-4.758523,55.152313",38000,522,231
1757725779,2025-09-13T01:09:39Z,CPA749,"-4.806239,55.093548",37975,521,231
1757725811,2025-09-13T01:10:11Z,CPA749,"-4.853027,55.035919",37975,521,231
1757725842,2025-09-13T01:10:42Z,CPA749,"-4.900223,54.977776",38000,516,231
1757725874,2025-09-13T01:11:14Z,CPA749,"-4.946501,54.92075",38000,512,231
1757726023,2025-09-13T01:13:43Z,CPA749,"-5.172729,54.641666",38000,510,231
1757726066,2025-09-13T01:14:26Z,CPA749,"-5.234207,54.565739",38000,511,230
1757726351,2025-09-13T01:19:11Z,CPA749,"-5.657959,54.041843",38000,512,231
1757726407,2025-09-13T01:20:07Z,CPA749,"-5.742451,53.937283",38000,513,231
1757726431,2025-09-13T01:20:31Z,CPA749,"-5.761414,53.913776",38025,160,231
1757726465,2025-09-13T01:21:05Z,CPA749,"-5.826664,53.832962",38000,509,231
1757726551,2025-09-13T01:22:31Z,CPA749,"-5.955894,53.67271",38000,504,231
1757726928,2025-09-13T01:28:48Z,CPA749,"-6.492416,53.005215",38000,483,231
1757727451,2025-09-13T01:37:31Z,CPA749,"-7.220261,52.088139",38000,590,231
1757728268,2025-09-13T01:51:08Z,CPA749,"-8.358536,50.643196",40004,488,231
1757729481,2025-09-13T02:11:21Z,CPA749,"-10.055786,48.474705",40000,498,224
1757729516,2025-09-13T02:11:56Z,CPA749,"-10.112549,48.416656",40000,498,225
1757729526,2025-09-13T02:12:06Z,CPA749,"-10.127021,48.401688",40000,498,225
1757729584,2025-09-13T02:13:04Z,CPA749,"-10.220673,48.305115",40000,499,225
1757729615,2025-09-13T02:13:35Z,CPA749,"-10.27352,48.250721",40000,501,225
1757729647,2025-09-13T02:14:07Z,CPA749,"-10.324495,48.198204",40000,501,225
1757729677,2025-09-13T02:14:37Z,CPA749,"-10.374481,48.146744",40000,501,225
1757729715,2025-09-13T02:15:15Z,CPA749,"-10.416343,48.103638",40000,30,225
1757729752,2025-09-13T02:15:52Z,CPA749,"-10.496086,48.021336",40000,502,225
1757729785,2025-09-13T02:16:25Z,CPA749,"-10.548365,47.967419",40000,501,225
1757729816,2025-09-13T02:16:56Z,CPA749,"-10.599884,47.914219",40000,499,225
1757729848,2025-09-13T02:17:28Z,CPA749,"-10.651478,47.860928",40000,497,225
1757729879,2025-09-13T02:17:59Z,CPA749,"-10.70256,47.808098",40000,496,225
1757729922,2025-09-13T02:18:42Z,CPA749,"-10.753555,47.75539",40000,170,225
1757729953,2025-09-13T02:19:13Z,CPA749,"-10.820183,47.686398",40000,493,225
1757729984,2025-09-13T02:19:44Z,CPA749,"-10.870739,47.634068",40000,492,225
1757730016,2025-09-13T02:20:16Z,CPA749,"-10.920914,47.582069",40000,493,225
1757730046,2025-09-13T02:20:46Z,CPA749,"-10.970352,47.53088",40000,493,225
1757730077,2025-09-13T02:21:17Z,CPA749,"-11.019974,47.4795",40000,492,225
1757730109,2025-09-13T02:21:49Z,CPA749,"-11.069733,47.427883",40000,491,225
1757730140,2025-09-13T02:22:20Z,CPA749,"-11.119492,47.376221",40000,490,225
1757730172,2025-09-13T02:22:52Z,CPA749,"-11.170258,47.323563",40000,490,225
1757730203,2025-09-13T02:23:23Z,CPA749,"-11.220626,47.271229",40000,490,225
1757730235,2025-09-13T02:23:55Z,CPA749,"-11.270691,47.219193",40000,491,225
1757730266,2025-09-13T02:24:26Z,CPA749,"-11.32034,47.167679",40000,492,225
1757730298,2025-09-13T02:24:58Z,CPA749,"-11.371124,47.114822",40000,492,225
1757730330,2025-09-13T02:25:30Z,CPA749,"-11.421266,47.062634",40000,494,225
1757730361,2025-09-13T02:26:01Z,CPA749,"-11.471558,47.010307",40000,495,225
1757730394,2025-09-13T02:26:34Z,CPA749,"-11.524658,46.954941",40000,495,225
1757730424,2025-09-13T02:27:04Z,CPA749,"-11.574051,46.903522",40000,495,225
1757730457,2025-09-13T02:27:37Z,CPA749,"-11.626099,46.849209",40000,493,225
1757730489,2025-09-13T02:28:09Z,CPA749,"-11.675034,46.798161",40000,494,225
1757730522,2025-09-13T02:28:42Z,CPA749,"-11.728324,46.742489",40000,494,225
1757730554,2025-09-13T02:29:14Z,CPA749,"-11.781021,46.687462",40000,493,225
1757730586,2025-09-13T02:29:46Z,CPA749,"-11.831406,46.634739",40000,493,225
1757730618,2025-09-13T02:30:18Z,CPA749,"-11.881714,46.582176",40000,493,225
1757730650,2025-09-13T02:30:50Z,CPA749,"-11.93454,46.526863",40000,495,225
1757730681,2025-09-13T02:31:21Z,CPA749,"-11.983795,46.475292",40000,494,225
1757730713,2025-09-13T02:31:53Z,CPA749,"-12.03479,46.421879",40000,492,225
1757730745,2025-09-13T02:32:25Z,CPA749,"-12.085473,46.368809",40000,490,225
1757730777,2025-09-13T02:32:57Z,CPA749,"-12.136826,46.314949",40000,490,225
1757730812,2025-09-13T02:33:32Z,CPA749,"-12.18718,46.2621",40000,490,225
1757730845,2025-09-13T02:34:05Z,CPA749,"-12.24282,46.203629",40000,490,225
1757730876,2025-09-13T02:34:36Z,CPA749,"-12.290314,46.151482",40000,490,230
1757730908,2025-09-13T02:35:08Z,CPA749,"-12.334853,46.090008",40000,491,236
1757730940,2025-09-13T02:35:40Z,CPA749,"-12.372189,46.026836",40000,489,239
1757730971,2025-09-13T02:36:11Z,CPA749,"-12.40794,45.966412",40000,488,238
1757731004,2025-09-13T02:36:44Z,CPA749,"-12.446718,45.901215",40000,488,238
1757731036,2025-09-13T02:37:16Z,CPA749,"-12.484222,45.837662",40000,489,239
1757731068,2025-09-13T02:37:48Z,CPA749,"-12.52218,45.77314",40000,490,239
1757731100,2025-09-13T02:38:20Z,CPA749,"-12.559514,45.709728",40000,489,239
1757731132,2025-09-13T02:38:52Z,CPA749,"-12.597519,45.645164",40000,488,239
1757731163,2025-09-13T02:39:23Z,CPA749,"-12.632741,45.585117",40000,487,239
1757731194,2025-09-13T02:39:54Z,CPA749,"-12.668819,45.523731",40000,485,239
1757731227,2025-09-13T02:40:27Z,CPA749,"-12.706146,45.460194",40000,483,239
1757731259,2025-09-13T02:40:59Z,CPA749,"-12.743546,45.396408",40000,484,239
1757731291,2025-09-13T02:41:31Z,CPA749,"-12.780807,45.332714",40000,483,239
1757731322,2025-09-13T02:42:02Z,CPA749,"-12.816715,45.273067",40000,484,236
1757731353,2025-09-13T02:42:33Z,CPA749,"-12.858627,45.214279",40000,482,233
1757731385,2025-09-13T02:43:05Z,CPA749,"-12.900044,45.156315",40000,481,234
1757731418,2025-09-13T02:43:38Z,CPA749,"-12.942352,45.096462",40000,479,234
1757731449,2025-09-13T02:44:09Z,CPA749,"-12.983505,45.038406",40000,479,234
1757731481,2025-09-13T02:44:41Z,CPA749,"-13.023331,44.982338",40000,478,234
1757731511,2025-09-13T02:45:11Z,CPA749,"-13.063442,44.925697",40000,479,234
1757731545,2025-09-13T02:45:45Z,CPA749,"-13.107239,44.863853",40000,481,234
1757731575,2025-09-13T02:46:15Z,CPA749,"-13.148209,44.806034",40000,482,234
1757731607,2025-09-13T02:46:47Z,CPA749,"-13.190369,44.74651",40000,482,234
1757731639,2025-09-13T02:47:19Z,CPA749,"-13.231979,44.687599",40000,480,234
1757731648,2025-09-13T02:47:28Z,CPA749,"-13.242435,44.672821",40000,480,234
1757731705,2025-09-13T02:48:25Z,CPA749,"-13.31827,44.56546",40000,479,234
1757731736,2025-09-13T02:48:56Z,CPA749,"-13.356216,44.511723",40000,480,234
1757731747,2025-09-13T02:49:07Z,CPA749,"-13.372782,44.48822",40000,480,234
1757731791,2025-09-13T02:49:51Z,CPA749,"-13.428406,44.409817",40000,480,233
1757731895,2025-09-13T02:51:35Z,CPA749,"-13.56602,44.215778",40000,470,234
1757731927,2025-09-13T02:52:07Z,CPA749,"-13.608104,44.156364",40000,481,234
1757731937,2025-09-13T02:52:17Z,CPA749,"-13.61909,44.14085",40000,480,234
1757731998,2025-09-13T02:53:18Z,CPA749,"-13.701022,44.025013",40000,477,234
1757732031,2025-09-13T02:53:51Z,CPA749,"-13.743347,43.965061",40000,477,234
1757732063,2025-09-13T02:54:23Z,CPA749,"-13.785965,43.904728",40000,478,234
1757732095,2025-09-13T02:54:55Z,CPA749,"-13.825333,43.848804",40000,478,234
1757732127,2025-09-13T02:55:27Z,CPA749,"-13.868317,43.787907",40000,478,234
1757732158,2025-09-13T02:55:58Z,CPA749,"-13.908924,43.730213",40000,478,234
1757732189,2025-09-13T02:56:29Z,CPA749,"-13.948913,43.673401",40000,478,234
1757732224,2025-09-13T02:57:04Z,CPA749,"-13.99498,43.607956",40000,479,234
1757732257,2025-09-13T02:57:37Z,CPA749,"-14.035314,43.550575",40000,479,234
1757732288,2025-09-13T02:58:08Z,CPA749,"-14.077769,43.49015",40000,480,234
1757732321,2025-09-13T02:58:41Z,CPA749,"-14.119308,43.430897",40000,481,234
1757732351,2025-09-13T02:59:11Z,CPA749,"-14.159748,43.373302",40000,480,234
1757732385,2025-09-13T02:59:45Z,CPA749,"-14.193832,43.32468",40000,478,234
1757732418,2025-09-13T03:00:18Z,CPA749,"-14.247033,43.248692",40000,477,234
1757732463,2025-09-13T03:01:03Z,CPA749,"-14.303467,43.16803",40000,472,234
1757732494,2025-09-13T03:01:34Z,CPA749,"-14.344374,43.109631",40000,470,234
1757732525,2025-09-13T03:02:05Z,CPA749,"-14.383152,43.054119",40000,469,234
1757732557,2025-09-13T03:02:37Z,CPA749,"-14.423094,42.996826",40000,468,234
1757732587,2025-09-13T03:03:07Z,CPA749,"-14.462383,42.940498",40000,468,234
1757732618,2025-09-13T03:03:38Z,CPA749,"-14.501587,42.884232",40000,468,234
1757732651,2025-09-13T03:04:11Z,CPA749,"-14.543152,42.824661",40000,469,234
1757732682,2025-09-13T03:04:42Z,CPA749,"-14.581651,42.76833",40000,469,235
1757732716,2025-09-13T03:05:16Z,CPA749,"-14.622162,42.707314",40000,469,235
1757732746,2025-09-13T03:05:46Z,CPA749,"-14.659951,42.650806",40000,468,235
1757732780,2025-09-13T03:06:20Z,CPA749,"-14.70163,42.588783",40000,467,235
1757732811,2025-09-13T03:06:51Z,CPA749,"-14.74086,42.53035",40000,468,235
1757732842,2025-09-13T03:07:22Z,CPA749,"-14.778763,42.473808",40000,468,235
1757732875,2025-09-13T03:07:55Z,CPA749,"-14.819579,42.412865",40000,467,235
1757732907,2025-09-13T03:08:27Z,CPA749,"-14.859467,42.353355",40000,467,235
1757732943,2025-09-13T03:09:03Z,CPA749,"-14.903001,42.288193",40000,466,235
1757732975,2025-09-13T03:09:35Z,CPA749,"-14.942477,42.229191",40000,466,235
1757733008,2025-09-13T03:10:08Z,CPA749,"-14.98186,42.170235",40000,466,235
1757733040,2025-09-13T03:10:40Z,CPA749,"-15.020918,42.111725",40000,467,235
1757733071,2025-09-13T03:11:11Z,CPA749,"-15.059692,42.053543",40000,468,235
1757733102,2025-09-13T03:11:42Z,CPA749,"-15.098055,41.996025",40000,468,235
1757733135,2025-09-13T03:12:15Z,CPA749,"-15.137624,41.936581",40000,469,235
1757733172,2025-09-13T03:12:52Z,CPA749,"-15.184616,41.865955",40000,469,235
1757733204,2025-09-13T03:13:24Z,CPA749,"-15.22403,41.806641",40000,470,235
1757733235,2025-09-13T03:13:55Z,CPA749,"-15.26207,41.749348",40000,470,235
1757733267,2025-09-13T03:14:27Z,CPA749,"-15.302139,41.688995",40000,471,235
1757733299,2025-09-13T03:14:59Z,CPA749,"-15.340759,41.630714",40000,472,235
1757733329,2025-09-13T03:15:29Z,CPA749,"-15.377701,41.575062",40000,472,235
1757733361,2025-09-13T03:16:01Z,CPA749,"-15.416286,41.516747",40000,473,235
1757733393,2025-09-13T03:16:33Z,CPA749,"-15.457205,41.454899",40000,474,235
1757733424,2025-09-13T03:17:04Z,CPA749,"-15.495575,41.39687",40000,474,235
1757733455,2025-09-13T03:17:35Z,CPA749,"-15.534714,41.33765",40000,475,235
1757733486,2025-09-13T03:18:06Z,CPA749,"-15.572794,41.279949",40000,475,235
1757733519,2025-09-13T03:18:39Z,CPA749,"-15.612808,41.219307",40000,475,235
1757733549,2025-09-13T03:19:09Z,CPA749,"-15.650986,41.161434",40000,474,235
1757733582,2025-09-13T03:19:42Z,CPA749,"-15.691223,41.100296",40000,474,235
1757733614,2025-09-13T03:20:14Z,CPA749,"-15.730728,41.040295",40000,473,235
1757733645,2025-09-13T03:20:45Z,CPA749,"-15.769105,40.981899",40000,473,235
1757733676,2025-09-13T03:21:16Z,CPA749,"-15.80751,40.923435",40000,473,235
1757733707,2025-09-13T03:21:47Z,CPA749,"-15.84545,40.865658",40000,474,235
1757733740,2025-09-13T03:22:20Z,CPA749,"-15.886091,40.803616",40000,475,235
1757733770,2025-09-13T03:22:50Z,CPA749,"-15.923904,40.746075",40000,475,235
1757733802,2025-09-13T03:23:22Z,CPA749,"-15.96286,40.686565",40000,476,235
1757733833,2025-09-13T03:23:53Z,CPA749,"-16.001865,40.626904",40000,478,235
1757733863,2025-09-13T03:24:23Z,CPA749,"-16.038876,40.570351",40000,478,235
1757733896,2025-09-13T03:24:56Z,CPA749,"-16.080231,40.507027",40000,478,235
1757733927,2025-09-13T03:25:27Z,CPA749,"-16.119415,40.447033",40000,478,235
1757733958,2025-09-13T03:25:58Z,CPA749,"-16.157639,40.388439",40000,477,236
1757733990,2025-09-13T03:26:30Z,CPA749,"-16.19692,40.328114",40000,478,235
1757734021,2025-09-13T03:27:01Z,CPA749,"-16.236145,40.267929",40000,478,235
1757734052,2025-09-13T03:27:32Z,CPA749,"-16.274506,40.20895",40000,479,236
1757734083,2025-09-13T03:28:03Z,CPA749,"-16.312462,40.150566",40000,479,236
1757734114,2025-09-13T03:28:34Z,CPA749,"-16.350998,40.091232",40000,479,236
1757734145,2025-09-13T03:29:05Z,CPA749,"-16.389879,40.031284",40000,479,236
1757734177,2025-09-13T03:29:37Z,CPA749,"-16.429138,39.970768",40000,480,236
1757734207,2025-09-13T03:30:07Z,CPA749,"-16.466225,39.913479",40000,481,236
1757734238,2025-09-13T03:30:38Z,CPA749,"-16.504864,39.853836",40000,480,236
1757734269,2025-09-13T03:31:09Z,CPA749,"-16.542942,39.795033",40000,479,236
1757734300,2025-09-13T03:31:40Z,CPA749,"-16.58194,39.734657",40000,477,236
1757734331,2025-09-13T03:32:11Z,CPA749,"-16.619846,39.6759",40000,476,236
1757734362,2025-09-13T03:32:42Z,CPA749,"-16.65844,39.616112",40000,476,236
1757734393,2025-09-13T03:33:13Z,CPA749,"-16.696472,39.55714",40000,476,236
1757734426,2025-09-13T03:33:46Z,CPA749,"-16.736115,39.49556",40000,476,236
1757734456,2025-09-13T03:34:16Z,CPA749,"-16.773926,39.43639",40000,477,236
1757734488,2025-09-13T03:34:48Z,CPA749,"-16.812057,39.376396",40000,479,236
1757734518,2025-09-13T03:35:18Z,CPA749,"-16.849823,39.316986",40000,480,236
1757734550,2025-09-13T03:35:50Z,CPA749,"-16.889198,39.25518",40000,480,236
1757734581,2025-09-13T03:36:21Z,CPA749,"-16.927139,39.195541",40000,480,236
1757734612,2025-09-13T03:36:52Z,CPA749,"-16.965126,39.135704",40000,480,236
1757734643,2025-09-13T03:37:23Z,CPA749,"-17.003494,39.075188",40000,480,236
1757734675,2025-09-13T03:37:55Z,CPA749,"-17.042221,39.014187",40000,480,236
1757734708,2025-09-13T03:38:28Z,CPA749,"-17.082001,38.951351",40000,480,236
1757734739,2025-09-13T03:38:59Z,CPA749,"-17.120682,38.890205",40000,481,236
1757734772,2025-09-13T03:39:32Z,CPA749,"-17.161102,38.826263",40000,483,236
1757734803,2025-09-13T03:40:03Z,CPA749,"-17.198776,38.766655",40000,484,236
1757734835,2025-09-13T03:40:35Z,CPA749,"-17.239365,38.702332",40000,484,236
1757734867,2025-09-13T03:41:07Z,CPA749,"-17.278376,38.640533",40000,484,236
1757734898,2025-09-13T03:41:38Z,CPA749,"-17.316408,38.580402",40000,484,236
1757734929,2025-09-13T03:42:09Z,CPA749,"-17.355698,38.519146",40000,485,236
1757734961,2025-09-13T03:42:41Z,CPA749,"-17.395222,38.457447",40000,484,236
1757734992,2025-09-13T03:43:12Z,CPA749,"-17.434525,38.395916",40000,483,236
1757735023,2025-09-13T03:43:43Z,CPA749,"-17.472498,38.336449",40000,482,236
1757735055,2025-09-13T03:44:15Z,CPA749,"-17.512344,38.273861",40000,482,236
1757735086,2025-09-13T03:44:46Z,CPA749,"-17.550846,38.213345",40000,482,236
1757735118,2025-09-13T03:45:18Z,CPA749,"-17.590647,38.150761",40000,482,236
1757735151,2025-09-13T03:45:51Z,CPA749,"-17.628681,38.090923",40000,483,236
1757735182,2025-09-13T03:46:22Z,CPA749,"-17.66988,38.025986",40000,484,236
1757735214,2025-09-13T03:46:54Z,CPA749,"-17.708517,37.965122",40000,485,236
1757735245,2025-09-13T03:47:25Z,CPA749,"-17.747063,37.904255",40000,486,236
1757735277,2025-09-13T03:47:57Z,CPA749,"-17.787191,37.840885",40000,486,236
1757735308,2025-09-13T03:48:28Z,CPA749,"-17.825039,37.781052",40000,485,236
1757735356,2025-09-13T03:49:16Z,CPA749,"-17.885925,37.685467",40000,490,236
1757735388,2025-09-13T03:49:48Z,CPA749,"-17.92804,37.626007",40000,482,232
1757735419,2025-09-13T03:50:19Z,CPA749,"-17.969118,37.568535",40000,482,233
1757735451,2025-09-13T03:50:51Z,CPA749,"-18.011806,37.507275",40000,484,233
1757735483,2025-09-13T03:51:23Z,CPA749,"-18.054474,37.445789",40000,485,234
1757735515,2025-09-13T03:51:55Z,CPA749,"-18.097136,37.384315",40000,486,233
1757735546,2025-09-13T03:52:26Z,CPA749,"-18.137449,37.326199",40000,486,233
1757735578,2025-09-13T03:52:58Z,CPA749,"-18.179859,37.265038",40000,486,234
1757735610,2025-09-13T03:53:30Z,CPA749,"-18.22143,37.204952",40000,485,234
1757735640,2025-09-13T03:54:00Z,CPA749,"-18.261841,37.146542",40000,484,234
1757735677,2025-09-13T03:54:37Z,CPA749,"-18.309088,37.078159",40000,484,234
1757735708,2025-09-13T03:55:08Z,CPA749,"-18.351078,37.017384",40000,483,234
1757735751,2025-09-13T03:55:51Z,CPA749,"-18.406128,36.937458",40000,484,234
1757735782,2025-09-13T03:56:22Z,CPA749,"-18.448242,36.876347",40000,485,234
1757735815,2025-09-13T03:56:55Z,CPA749,"-18.491154,36.813988",40000,486,234
1757735845,2025-09-13T03:57:25Z,CPA749,"-18.531935,36.754662",40000,487,234
1757735877,2025-09-13T03:57:57Z,CPA749,"-18.57369,36.693886",40000,487,234
1757735918,2025-09-13T03:58:38Z,CPA749,"-18.627831,36.614933",40000,485,234
1757735949,2025-09-13T03:59:09Z,CPA749,"-18.668379,36.555759",40000,484,234
1757735981,2025-09-13T03:59:41Z,CPA749,"-18.710403,36.494423",40000,482,234
1757736013,2025-09-13T04:00:13Z,CPA749,"-18.751427,36.43441",40000,481,234
1757736045,2025-09-13T04:00:45Z,CPA749,"-18.792984,36.373623",40000,480,234
1757736076,2025-09-13T04:01:16Z,CPA749,"-18.833862,36.312954",40000,480,234
1757736108,2025-09-13T04:01:48Z,CPA749,"-18.874046,36.252537",40000,481,234
1757736138,2025-09-13T04:02:18Z,CPA749,"-18.913467,36.193478",40000,483,234
1757736169,2025-09-13T04:02:49Z,CPA749,"-18.95435,36.132236",40000,485,234
1757736200,2025-09-13T04:03:20Z,CPA749,"-18.993484,36.073608",40000,486,234
1757736232,2025-09-13T04:03:52Z,CPA749,"-19.034883,36.011486",40000,487,234
