Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1757715340,2025-09-12T22:15:40Z,CPA161,"-34.205467,151.127762",3650,245,117
1757715342,2025-09-12T22:15:42Z,CPA161,"-34.206257,151.130157",3650,245,113
1757715345,2025-09-12T22:15:45Z,CPA161,"-34.207188,151.133362",3650,244,110
1757715347,2025-09-12T22:15:47Z,CPA161,"-34.207764,151.135727",3650,241,107
1757715349,2025-09-12T22:15:49Z,CPA161,"-34.208221,151.138306",3650,240,104
1757715351,2025-09-12T22:15:51Z,CPA161,"-34.208588,151.141083",3625,235,99
1757715353,2025-09-12T22:15:53Z,CPA161,"-34.208771,151.144409",3625,233,95
1757715355,2025-09-12T22:15:55Z,CPA161,"-34.208817,151.147049",3650,230,93
1757715357,2025-09-12T22:15:57Z,CPA161,"-34.208725,151.149506",3650,228,88
1757715359,2025-09-12T22:15:59Z,CPA161,"-34.208538,151.152023",3675,226,86
1757715361,2025-09-12T22:16:01Z,CPA161,"-34.208313,151.154831",3675,224,84
1757715364,2025-09-12T22:16:04Z,CPA161,"-34.208084,151.157074",3675,223,83
1757715366,2025-09-12T22:16:06Z,CPA161,"-34.207718,151.159988",3675,222,82
1757715368,2025-09-12T22:16:08Z,CPA161,"-34.207424,151.16243",3675,222,81
1757715370,2025-09-12T22:16:10Z,CPA161,"-34.207077,151.165039",3650,222,80
1757715372,2025-09-12T22:16:12Z,CPA161,"-34.206722,151.167419",3650,222,80
1757715374,2025-09-12T22:16:14Z,CPA161,"-34.206257,151.170502",3625,222,80
1757715376,2025-09-12T22:16:16Z,CPA161,"-34.205978,151.172485",3600,222,79
1757715378,2025-09-12T22:16:18Z,CPA161,"-34.205559,151.175247",3600,222,79
1757715380,2025-09-12T22:16:20Z,CPA161,"-34.205154,151.177872",3575,222,79
1757715382,2025-09-12T22:16:22Z,CPA161,"-34.204788,151.180283",3550,221,79
1757715385,2025-09-12T22:16:25Z,CPA161,"-34.204422,151.182861",3525,220,79
1757715387,2025-09-12T22:16:27Z,CPA161,"-34.204025,151.185318",3500,220,79
1757715389,2025-09-12T22:16:29Z,CPA161,"-34.203598,151.187851",3500,219,78
1757715391,2025-09-12T22:16:31Z,CPA161,"-34.20314,151.190094",3475,216,76
1757715393,2025-09-12T22:16:33Z,CPA161,"-34.202442,151.192932",3450,215,74
1757715395,2025-09-12T22:16:35Z,CPA161,"-34.201767,151.195084",3425,212,70
1757715397,2025-09-12T22:16:37Z,CPA161,"-34.200989,151.197205",3425,210,67
1757715399,2025-09-12T22:16:39Z,CPA161,"-34.199833,151.199738",3400,208,62
1757715401,2025-09-12T22:16:41Z,CPA161,"-34.198765,151.20163",3375,207,58
1757715403,2025-09-12T22:16:43Z,CPA161,"-34.197556,151.203491",3350,204,53
1757715406,2025-09-12T22:16:46Z,CPA161,"-34.196274,151.205109",3350,201,48
1757715408,2025-09-12T22:16:48Z,CPA161,"-34.194855,151.206604",3325,199,44
1757715410,2025-09-12T22:16:50Z,CPA161,"-34.193085,151.20816",3300,196,39
1757715412,2025-09-12T22:16:52Z,CPA161,"-34.191513,151.209381",3300,195,35
1757715414,2025-09-12T22:16:54Z,CPA161,"-34.189911,151.210556",3275,192,30
1757715416,2025-09-12T22:16:56Z,CPA161,"-34.188446,151.211502",3275,191,30
1757715418,2025-09-12T22:16:58Z,CPA161,"-34.186939,151.212448",3250,190,27
1757715420,2025-09-12T22:17:00Z,CPA161,"-34.184921,151.213577",3225,187,26
1757715422,2025-09-12T22:17:02Z,CPA161,"-34.183819,151.214218",3225,186,25
1757715424,2025-09-12T22:17:04Z,CPA161,"-34.182098,151.215195",3200,184,24
1757715426,2025-09-12T22:17:06Z,CPA161,"-34.180435,151.216049",3175,183,24
1757715429,2025-09-12T22:17:09Z,CPA161,"-34.178932,151.216858",3175,182,23
1757715431,2025-09-12T22:17:11Z,CPA161,"-34.177368,151.217728",3150,180,24
1757715433,2025-09-12T22:17:13Z,CPA161,"-34.175766,151.218567",3150,179,23
1757715435,2025-09-12T22:17:15Z,CPA161,"-34.174091,151.219482",3150,178,23
1757715437,2025-09-12T22:17:17Z,CPA161,"-34.172562,151.220306",3150,175,24
1757715439,2025-09-12T22:17:19Z,CPA161,"-34.171005,151.221146",3150,174,24
1757715441,2025-09-12T22:17:21Z,CPA161,"-34.169449,151.221924",3150,174,24
1757715443,2025-09-12T22:17:23Z,CPA161,"-34.168037,151.222748",3150,172,24
1757715445,2025-09-12T22:17:25Z,CPA161,"-34.166504,151.223541",3150,172,24
1757715454,2025-09-12T22:17:34Z,CPA161,"-34.160248,151.2267",3150,170,19
1757715456,2025-09-12T22:17:36Z,CPA161,"-34.158554,151.227142",3150,169,15
1757715458,2025-09-12T22:17:38Z,CPA161,"-34.156952,151.227417",3150,170,10
1757715460,2025-09-12T22:17:40Z,CPA161,"-34.155075,151.227539",3150,171,6
1757715462,2025-09-12T22:17:42Z,CPA161,"-34.153564,151.227585",3150,170,3
1757715464,2025-09-12T22:17:44Z,CPA161,"-34.152054,151.227585",3150,170,1
1757715466,2025-09-12T22:17:46Z,CPA161,"-34.150406,151.227539",3150,169,358
1757715468,2025-09-12T22:17:48Z,CPA161,"-34.148712,151.227371",3175,169,356
1757715471,2025-09-12T22:17:51Z,CPA161,"-34.146835,151.227203",3175,169,355
1757715473,2025-09-12T22:17:53Z,CPA161,"-34.145187,151.226913",3175,169,353
1757715475,2025-09-12T22:17:55Z,CPA161,"-34.143833,151.226685",3150,169,352
1757715477,2025-09-12T22:17:57Z,CPA161,"-34.141876,151.226349",3150,169,351
1757715479,2025-09-12T22:17:59Z,CPA161,"-34.140667,151.226059",3150,170,350
1757715481,2025-09-12T22:18:01Z,CPA161,"-34.138943,151.225662",3150,169,349
1757715483,2025-09-12T22:18:03Z,CPA161,"-34.137501,151.225311",3125,170,348
1757715485,2025-09-12T22:18:05Z,CPA161,"-34.135529,151.224792",3100,169,348
1757715487,2025-09-12T22:18:07Z,CPA161,"-34.133926,151.224396",3075,169,347
1757715489,2025-09-12T22:18:09Z,CPA161,"-34.132706,151.22406",3050,169,347
1757715491,2025-09-12T22:18:11Z,CPA161,"-34.130859,151.223618",3025,169,347
1757715493,2025-09-12T22:18:13Z,CPA161,"-34.129353,151.223206",2975,169,348
1757715496,2025-09-12T22:18:16Z,CPA161,"-34.127586,151.222748",2950,168,348
1757715498,2025-09-12T22:18:18Z,CPA161,"-34.126003,151.222397",2925,168,348
1757715500,2025-09-12T22:18:20Z,CPA161,"-34.124466,151.222",2900,168,348
1757715502,2025-09-12T22:18:22Z,CPA161,"-34.122837,151.221603",2850,168,348
1757715508,2025-09-12T22:18:28Z,CPA161,"-34.117809,151.220398",2750,167,348
1757715516,2025-09-12T22:18:36Z,CPA161,"-34.111633,151.218903",2625,166,348
1757715525,2025-09-12T22:18:45Z,CPA161,"-34.105427,151.217316",2500,166,347
1757715533,2025-09-12T22:18:53Z,CPA161,"-34.099274,151.215714",2375,166,347
1757715541,2025-09-12T22:19:01Z,CPA161,"-34.092911,151.214081",2250,166,347
1757715550,2025-09-12T22:19:10Z,CPA161,"-34.086685,151.212463",2125,165,347
1757715558,2025-09-12T22:19:18Z,CPA161,"-34.080334,151.210785",2000,166,347
1757715566,2025-09-12T22:19:26Z,CPA161,"-34.074421,151.20929",1875,165,347
1757715575,2025-09-12T22:19:35Z,CPA161,"-34.068371,151.207703",1775,161,347
1757715583,2025-09-12T22:19:43Z,CPA161,"-34.062038,151.206039",1650,159,347
1757715591,2025-09-12T22:19:51Z,CPA161,"-34.056015,151.204498",1525,160,347
1757715600,2025-09-12T22:20:00Z,CPA161,"-34.050121,151.202942",1400,157,347
1757715606,2025-09-12T22:20:06Z,CPA161,"-34.045578,151.201752",1300,155,347
1757715614,2025-09-12T22:20:14Z,CPA161,"-34.039833,151.200317",1200,154,347
1757715623,2025-09-12T22:20:23Z,CPA161,"-34.033951,151.198776",1075,154,348
1757715629,2025-09-12T22:20:29Z,CPA161,"-34.029732,151.197678",1000,153,348
1757715637,2025-09-12T22:20:37Z,CPA161,"-34.023743,151.196091",875,154,347
1757715645,2025-09-12T22:20:45Z,CPA161,"-34.017975,151.19458",750,154,347
1757715654,2025-09-12T22:20:54Z,CPA161,"-34.012161,151.193115",650,153,347
1757715660,2025-09-12T22:21:00Z,CPA161,"-34.008038,151.192017",550,153,347
1757715668,2025-09-12T22:21:08Z,CPA161,"-34.002457,151.190598",450,154,347
1757715676,2025-09-12T22:21:16Z,CPA161,"-33.996506,151.189026",325,155,347
1757715685,2025-09-12T22:21:25Z,CPA161,"-33.990627,151.1875",225,154,347
1757715691,2025-09-12T22:21:31Z,CPA161,"-33.98616,151.186356",125,152,347
1757715699,2025-09-12T22:21:39Z,CPA161,"-33.980576,151.184875",25,152,347
1757715707,2025-09-12T22:21:47Z,CPA161,"-33.974899,151.183426",0,150,347
1757715716,2025-09-12T22:21:56Z,CPA161,"-33.969494,151.182007",0,148,348
1757715722,2025-09-12T22:22:02Z,CPA161,"-33.965561,151.181015",0,147,347
1757715730,2025-09-12T22:22:10Z,CPA161,"-33.959793,151.179504",0,145,347
1757715738,2025-09-12T22:22:18Z,CPA161,"-33.954784,151.178162",0,131,347
1757715746,2025-09-12T22:22:26Z,CPA161,"-33.950874,151.1772",0,100,348
1757715754,2025-09-12T22:22:34Z,CPA161,"-33.9482,151.176468",0,70,348
1757715760,2025-09-12T22:22:40Z,CPA161,"-33.946568,151.17601",0,45,343
1757715763,2025-09-12T22:22:43Z,CPA161,"-33.946049,151.175797",0,37,340
1757715765,2025-09-12T22:22:45Z,CPA161,"-33.945763,151.175659",0,32,337
1757715768,2025-09-12T22:22:48Z,CPA161,"-33.945522,151.175537",0,28,334
1757715770,2025-09-12T22:22:50Z,CPA161,"-33.945316,151.1754",0,25,334
1757715772,2025-09-12T22:22:52Z,CPA161,"-33.945099,151.175278",0,21,331
1757715776,2025-09-12T22:22:56Z,CPA161,"-33.944859,151.17511",0,18,331
1757715779,2025-09-12T22:22:59Z,CPA161,"-33.944645,151.174957",0,17,329
1757715782,2025-09-12T22:23:02Z,CPA161,"-33.944424,151.174759",0,15,326
1757715786,2025-09-12T22:23:06Z,CPA161,"-33.944195,151.174545",0,15,323
1757715790,2025-09-12T22:23:10Z,CPA161,"-33.943985,151.174347",0,13,323
1757715796,2025-09-12T22:23:16Z,CPA161,"-33.943748,151.174118",0,12,320
1757715801,2025-09-12T22:23:21Z,CPA161,"-33.943542,151.173874",0,11,317
1757715807,2025-09-12T22:23:27Z,CPA161,"-33.943378,151.173645",0,9,312
1757715812,2025-09-12T22:23:32Z,CPA161,"-33.943298,151.173431",0,9,298
1757715816,2025-09-12T22:23:36Z,CPA161,"-33.943283,151.173203",0,9,281
1757715821,2025-09-12T22:23:41Z,CPA161,"-33.943321,151.172958",0,9,267
1757715825,2025-09-12T22:23:45Z,CPA161,"-33.943371,151.172729",0,10,258
1757715830,2025-09-12T22:23:50Z,CPA161,"-33.943439,151.17247",0,11,255
1757715833,2025-09-12T22:23:53Z,CPA161,"-33.943493,151.172256",0,12,253
1757715837,2025-09-12T22:23:57Z,CPA161,"-33.943554,151.171997",0,13,253
1757715842,2025-09-12T22:24:02Z,CPA161,"-33.943634,151.171661",0,13,253
1757715845,2025-09-12T22:24:05Z,CPA161,"-33.943703,151.171417",0,13,253
1757715853,2025-09-12T22:24:13Z,CPA161,"-33.943817,151.170929",0,13,253
1757715860,2025-09-12T22:24:20Z,CPA161,"-33.943954,151.170334",0,14,253
1757715872,2025-09-12T22:24:32Z,CPA161,"-33.944111,151.169601",0,10,255
1757715875,2025-09-12T22:24:35Z,CPA161,"-33.944077,151.169373",0,11,275
1757715880,2025-09-12T22:24:40Z,CPA161,"-33.943909,151.169159",0,12,303
1757715885,2025-09-12T22:24:45Z,CPA161,"-33.943668,151.169022",0,13,329
1757715890,2025-09-12T22:24:50Z,CPA161,"-33.943333,151.16893",0,14,343
1757715899,2025-09-12T22:24:59Z,CPA161,"-33.942764,151.168762",0,15,345
1757715904,2025-09-12T22:25:04Z,CPA161,"-33.942501,151.168701",0,15,345
1757715907,2025-09-12T22:25:07Z,CPA161,"-33.942097,151.168579",0,17,345
1757715912,2025-09-12T22:25:12Z,CPA161,"-33.941772,151.168488",0,15,348
1757715918,2025-09-12T22:25:18Z,CPA161,"-33.94141,151.168396",0,13,345
1757715924,2025-09-12T22:25:24Z,CPA161,"-33.94104,151.168289",0,13,345
1757715933,2025-09-12T22:25:33Z,CPA161,"-33.940464,151.168091",0,14,345
1757715940,2025-09-12T22:25:40Z,CPA161,"-33.940098,151.167969",0,12,343
1757715952,2025-09-12T22:25:52Z,CPA161,"-33.939468,151.167755",0,11,345
1757715962,2025-09-12T22:26:02Z,CPA161,"-33.939014,151.167603",0,10,343
1757715971,2025-09-12T22:26:11Z,CPA161,"-33.938675,151.16748",0,7,345
1757715983,2025-09-12T22:26:23Z,CPA161,"-33.938404,151.167679",0,7,30
1757715990,2025-09-12T22:26:30Z,CPA161,"-33.938374,151.167908",0,5,64
1757716000,2025-09-12T22:26:40Z,CPA161,"-33.938339,151.168152",0,4,73
1757716011,2025-09-12T22:26:51Z,CPA161,"-33.938278,151.168365",0,3,73
1757716036,2025-09-12T22:27:16Z,CPA161,"-33.938232,151.168579",0,1,73
