Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1758000690,2025-09-16T05:31:30Z,CPA946,"31.366013,106.06443",30125,496,53
1758000723,2025-09-16T05:32:03Z,CPA946,"31.395172,106.1073",29450,490,49
1758000742,2025-09-16T05:32:22Z,CPA946,"31.42527,106.146217",28825,486,46
1758000810,2025-09-16T05:33:30Z,CPA946,"31.528341,106.275146",27650,472,47
1758000845,2025-09-16T05:34:05Z,CPA946,"31.574844,106.33387",27175,461,47
1758000886,2025-09-16T05:34:46Z,CPA946,"31.639893,106.415726",26425,459,47
1758000921,2025-09-16T05:35:21Z,CPA946,"31.690475,106.47831",25850,459,46
1758000957,2025-09-16T05:35:57Z,CPA946,"31.741562,106.541534",25275,453,46
1758000995,2025-09-16T05:36:35Z,CPA946,"31.811705,106.628815",24475,444,46
1758001034,2025-09-16T05:37:14Z,CPA946,"31.852203,106.679337",24000,445,47
1758001074,2025-09-16T05:37:54Z,CPA946,"31.907593,106.74855",23350,444,47
1758001101,2025-09-16T05:38:21Z,CPA946,"31.944239,106.794342",22925,449,46
1758001136,2025-09-16T05:38:56Z,CPA946,"31.99535,106.858521",22600,443,46
1758001167,2025-09-16T05:39:27Z,CPA946,"32.039436,106.913734",22600,448,47
1758001202,2025-09-16T05:40:02Z,CPA946,"32.08939,106.976509",22600,449,47
1758001231,2025-09-16T05:40:31Z,CPA946,"32.130634,107.027908",22600,450,46
1758001260,2025-09-16T05:41:00Z,CPA946,"32.172546,107.080002",22600,454,47
1758001304,2025-09-16T05:41:44Z,CPA946,"32.235855,107.159164",22600,451,47
1758001339,2025-09-16T05:42:19Z,CPA946,"32.285187,107.221069",22600,450,47
1758001374,2025-09-16T05:42:54Z,CPA946,"32.336441,107.285141",22600,449,47
1758001409,2025-09-16T05:43:29Z,CPA946,"32.385227,107.349709",22600,455,55
1758001414,2025-09-16T05:43:34Z,CPA946,"32.389931,107.358566",22600,456,60
1758001419,2025-09-16T05:43:39Z,CPA946,"32.395111,107.369987",22600,457,63
1758001424,2025-09-16T05:43:44Z,CPA946,"32.399334,107.381104",22550,456,68
1758001429,2025-09-16T05:43:49Z,CPA946,"32.403057,107.393318",22450,455,72
1758001439,2025-09-16T05:43:59Z,CPA946,"32.408176,107.416527",22250,452,76
1758001444,2025-09-16T05:44:04Z,CPA946,"32.409988,107.425911",22150,452,76
1758001474,2025-09-16T05:44:34Z,CPA946,"32.423813,107.497925",21175,442,77
1758001508,2025-09-16T05:45:08Z,CPA946,"32.43924,107.576477",20000,420,77
1758001517,2025-09-16T05:45:17Z,CPA946,"32.442951,107.595222",19725,420,77
1758001665,2025-09-16T05:47:45Z,CPA946,"32.592041,107.842728",16700,375,28
1758001699,2025-09-16T05:48:19Z,CPA946,"32.641941,107.875137",16700,376,28
1758001737,2025-09-16T05:48:57Z,CPA946,"32.701641,107.91349",16700,375,28
1758001762,2025-09-16T05:49:22Z,CPA946,"32.736691,107.935951",16700,373,28
1758001810,2025-09-16T05:50:10Z,CPA946,"32.812759,107.984734",16700,377,28
1758001845,2025-09-16T05:50:45Z,CPA946,"32.865509,108.018677",16700,371,28
1758001880,2025-09-16T05:51:20Z,CPA946,"32.919281,108.053284",16700,373,28
1758001910,2025-09-16T05:51:50Z,CPA946,"32.963009,108.081459",16700,373,28
1758001945,2025-09-16T05:52:25Z,CPA946,"33.018082,108.116997",16700,371,28
1758001980,2025-09-16T05:53:00Z,CPA946,"33.07029,108.150818",16700,370,28
1758002015,2025-09-16T05:53:35Z,CPA946,"33.12257,108.184624",16700,370,28
1758002050,2025-09-16T05:54:10Z,CPA946,"33.175282,108.218742",16700,370,28
1758002080,2025-09-16T05:54:40Z,CPA946,"33.22121,108.248573",16700,370,28
1758002115,2025-09-16T05:55:15Z,CPA946,"33.27338,108.282463",16700,368,28
1758002145,2025-09-16T05:55:45Z,CPA946,"33.319519,108.308723",16700,366,12
1758002150,2025-09-16T05:55:50Z,CPA946,"33.324421,108.309807",16700,367,9
1758002155,2025-09-16T05:55:55Z,CPA946,"33.33691,108.310753",16700,363,9
1758002160,2025-09-16T05:56:00Z,CPA946,"33.344479,108.310287",16700,362,359
1758002165,2025-09-16T05:56:05Z,CPA946,"33.351841,108.309563",16700,360,355
1758002170,2025-09-16T05:56:10Z,CPA946,"33.360668,108.308662",16700,363,356
1758002175,2025-09-16T05:56:15Z,CPA946,"33.368359,108.307953",16700,363,356
1758002180,2025-09-16T05:56:20Z,CPA946,"33.37809,108.307198",16675,362,357
1758002210,2025-09-16T05:56:50Z,CPA946,"33.429531,108.304008",16700,363,358
1758002245,2025-09-16T05:57:25Z,CPA946,"33.485859,108.300591",16525,365,357
1758002275,2025-09-16T05:57:55Z,CPA946,"33.53484,108.297447",16050,360,357
1758002310,2025-09-16T05:58:30Z,CPA946,"33.5961,108.293297",15450,357,357
1758002345,2025-09-16T05:59:05Z,CPA946,"33.649818,108.289658",14900,357,357
1758002384,2025-09-16T05:59:44Z,CPA946,"33.717041,108.285202",14200,347,357
1758002414,2025-09-16T06:00:14Z,CPA946,"33.766201,108.281807",13700,350,357
1758002444,2025-09-16T06:00:44Z,CPA946,"33.810421,108.278839",13225,344,358
1758002479,2025-09-16T06:01:19Z,CPA946,"33.86824,108.276039",12800,333,5
1758002484,2025-09-16T06:01:24Z,CPA946,"33.876751,108.27755",12800,334,11
1758002489,2025-09-16T06:01:29Z,CPA946,"33.88435,108.279709",12800,334,14
1758002494,2025-09-16T06:01:34Z,CPA946,"33.892231,108.2826",12800,336,18
1758002529,2025-09-16T06:02:09Z,CPA946,"33.94363,108.303452",12800,339,18
1758002564,2025-09-16T06:02:44Z,CPA946,"33.995178,108.324471",12800,336,19
1758002599,2025-09-16T06:03:19Z,CPA946,"34.045578,108.345039",12800,335,18
1758002634,2025-09-16T06:03:54Z,CPA946,"34.098438,108.366508",12800,338,18
1758002669,2025-09-16T06:04:29Z,CPA946,"34.151234,108.387733",12775,334,18
1758002704,2025-09-16T06:05:04Z,CPA946,"34.200115,108.405418",12800,310,6
1758002709,2025-09-16T06:05:09Z,CPA946,"34.205021,108.405861",12775,308,3
1758002714,2025-09-16T06:05:14Z,CPA946,"34.214359,108.406158",12675,308,3
1758002719,2025-09-16T06:05:19Z,CPA946,"34.22176,108.406158",12550,309,3
1758002724,2025-09-16T06:05:24Z,CPA946,"34.22842,108.406113",12425,310,3
1758002759,2025-09-16T06:05:59Z,CPA946,"34.278809,108.404617",11475,309,358
1758002774,2025-09-16T06:06:14Z,CPA946,"34.300152,108.403763",11025,307,359
1758002789,2025-09-16T06:06:29Z,CPA946,"34.320267,108.403191",10475,308,359
1758002809,2025-09-16T06:06:49Z,CPA946,"34.350311,108.4021",9775,307,359
1758002824,2025-09-16T06:07:04Z,CPA946,"34.370354,108.401527",9400,305,359
1758002844,2025-09-16T06:07:24Z,CPA946,"34.415268,108.400475",9000,287,359
1758002862,2025-09-16T06:07:42Z,CPA946,"34.437531,108.400101",8825,271,358
1758002869,2025-09-16T06:07:49Z,CPA946,"34.44603,108.400978",8775,266,9
1758002871,2025-09-16T06:07:51Z,CPA946,"34.448135,108.401482",8725,266,11
1758002876,2025-09-16T06:07:56Z,CPA946,"34.454102,108.40387",8625,264,22
1758002878,2025-09-16T06:07:58Z,CPA946,"34.456055,108.405014",8575,263,28
1758002880,2025-09-16T06:08:00Z,CPA946,"34.459175,108.407074",8525,262,31
1758002883,2025-09-16T06:08:03Z,CPA946,"34.46183,108.409309",8475,262,31
1758002885,2025-09-16T06:08:05Z,CPA946,"34.463737,108.41114",8425,260,41
1758002888,2025-09-16T06:08:08Z,CPA946,"34.466263,108.414093",8350,260,45
1758002890,2025-09-16T06:08:10Z,CPA946,"34.467773,108.416168",8300,260,49
1758002892,2025-09-16T06:08:12Z,CPA946,"34.469193,108.418411",8250,258,53
1758002894,2025-09-16T06:08:14Z,CPA946,"34.470535,108.420982",8225,258,60
1758002896,2025-09-16T06:08:16Z,CPA946,"34.472118,108.42453",8175,254,63
1758002899,2025-09-16T06:08:19Z,CPA946,"34.472626,108.425919",8150,253,67
1758002903,2025-09-16T06:08:23Z,CPA946,"34.474503,108.432983",8075,248,78
1758002907,2025-09-16T06:08:27Z,CPA946,"34.475189,108.438721",8025,248,82
1758002909,2025-09-16T06:08:29Z,CPA946,"34.475239,108.441406",8000,245,90
1758002912,2025-09-16T06:08:32Z,CPA946,"34.475189,108.444084",7950,244,92
1758002915,2025-09-16T06:08:35Z,CPA946,"34.474445,108.45005",7850,244,92
1758002919,2025-09-16T06:08:39Z,CPA946,"34.473469,108.454224",7800,241,106
1758002921,2025-09-16T06:08:41Z,CPA946,"34.472725,108.456512",7750,240,114
1758002925,2025-09-16T06:08:45Z,CPA946,"34.470303,108.461899",7675,240,114
1758002927,2025-09-16T06:08:47Z,CPA946,"34.468906,108.464188",7625,238,128
1758002930,2025-09-16T06:08:50Z,CPA946,"34.466717,108.467216",7575,238,132
1758002932,2025-09-16T06:08:52Z,CPA946,"34.464981,108.469139",7550,236,137
1758002935,2025-09-16T06:08:55Z,CPA946,"34.462418,108.471436",7525,235,141
1758002937,2025-09-16T06:08:57Z,CPA946,"34.460667,108.472763",7525,232,148
1758002940,2025-09-16T06:09:00Z,CPA946,"34.45871,108.474014",7500,228,154
1758002942,2025-09-16T06:09:02Z,CPA946,"34.455551,108.475471",7475,226,156
1758002946,2025-09-16T06:09:06Z,CPA946,"34.452484,108.476479",7450,221,167
1758002948,2025-09-16T06:09:08Z,CPA946,"34.450424,108.476883",7425,219,171
1758002951,2025-09-16T06:09:11Z,CPA946,"34.446762,108.477379",7400,216,175
1758002953,2025-09-16T06:09:13Z,CPA946,"34.444794,108.477493",7400,215,177
1758002957,2025-09-16T06:09:17Z,CPA946,"34.44104,108.477547",7350,213,179
1758002959,2025-09-16T06:09:19Z,CPA946,"34.439068,108.477516",7325,212,180
1758002961,2025-09-16T06:09:21Z,CPA946,"34.437012,108.477432",7300,211,181
1758002963,2025-09-16T06:09:23Z,CPA946,"34.435017,108.477341",7275,211,182
1758002967,2025-09-16T06:09:27Z,CPA946,"34.431335,108.477158",7225,210,182
1758002969,2025-09-16T06:09:29Z,CPA946,"34.429642,108.477043",7175,210,182
1758002971,2025-09-16T06:09:31Z,CPA946,"34.42717,108.476875",7125,210,183
1758002975,2025-09-16T06:09:35Z,CPA946,"34.423519,108.476654",7050,210,183
1758002977,2025-09-16T06:09:37Z,CPA946,"34.421608,108.476486",7025,211,183
1758002993,2025-09-16T06:09:53Z,CPA946,"34.407085,108.475403",6775,209,183
1758003006,2025-09-16T06:10:06Z,CPA946,"34.393864,108.474312",6525,206,183
1758003020,2025-09-16T06:10:20Z,CPA946,"34.380524,108.473122",6175,208,184
1758003049,2025-09-16T06:10:49Z,CPA946,"34.36272,108.471451",5725,211,182
1758003054,2025-09-16T06:10:54Z,CPA946,"34.357819,108.472",5600,211,174
1758003064,2025-09-16T06:11:04Z,CPA946,"34.349442,108.476028",5425,210,148
1758003068,2025-09-16T06:11:08Z,CPA946,"34.345871,108.478996",5325,208,143
1758003073,2025-09-16T06:11:13Z,CPA946,"34.341911,108.482887",5200,208,139
1758003078,2025-09-16T06:11:18Z,CPA946,"34.33847,108.486557",5075,207,138
1758003083,2025-09-16T06:11:23Z,CPA946,"34.33466,108.490768",4975,205,137
1758003088,2025-09-16T06:11:28Z,CPA946,"34.33176,108.494003",4875,205,137
1758003093,2025-09-16T06:11:33Z,CPA946,"34.32806,108.49823",4750,204,136
1758003098,2025-09-16T06:11:38Z,CPA946,"34.32571,108.500923",4675,204,136
1758003103,2025-09-16T06:11:43Z,CPA946,"34.32111,108.507248",4475,204,125
1758003108,2025-09-16T06:11:48Z,CPA946,"34.319141,108.511574",4350,203,115
1758003113,2025-09-16T06:11:53Z,CPA946,"34.31781,108.516953",4250,202,104
1758003118,2025-09-16T06:11:58Z,CPA946,"34.317471,108.522659",4150,200,88
1758003123,2025-09-16T06:12:03Z,CPA946,"34.317799,108.527985",4100,197,83
1758003128,2025-09-16T06:12:08Z,CPA946,"34.318501,108.53405",4025,195,80
1758003133,2025-09-16T06:12:13Z,CPA946,"34.319229,108.538696",3950,195,78
1758003138,2025-09-16T06:12:18Z,CPA946,"34.320141,108.544083",3900,196,78
1758003143,2025-09-16T06:12:23Z,CPA946,"34.320915,108.548409",3900,196,78
1758003148,2025-09-16T06:12:28Z,CPA946,"34.322079,108.555161",3875,196,77
1758003158,2025-09-16T06:12:38Z,CPA946,"34.324265,108.565605",3875,196,71
1758003163,2025-09-16T06:12:43Z,CPA946,"34.326141,108.571274",3875,196,64
1758003168,2025-09-16T06:12:48Z,CPA946,"34.32827,108.575989",3875,196,59
1758003173,2025-09-16T06:12:53Z,CPA946,"34.330181,108.579597",3875,196,58
1758003182,2025-09-16T06:13:02Z,CPA946,"34.340702,108.595734",3875,197,49
1758003188,2025-09-16T06:13:08Z,CPA946,"34.345825,108.602882",3875,197,49
1758003190,2025-09-16T06:13:10Z,CPA946,"34.346695,108.604111",3875,196,48
1758003193,2025-09-16T06:13:13Z,CPA946,"34.347591,108.605347",3875,196,48
1758003196,2025-09-16T06:13:16Z,CPA946,"34.350571,108.609467",3875,194,48
1758003198,2025-09-16T06:13:18Z,CPA946,"34.351734,108.61113",3875,192,48
1758003201,2025-09-16T06:13:21Z,CPA946,"34.352524,108.612213",3875,189,48
1758003203,2025-09-16T06:13:23Z,CPA946,"34.354759,108.615303",3875,187,48
1758003206,2025-09-16T06:13:26Z,CPA946,"34.355759,108.616615",3875,184,48
1758003213,2025-09-16T06:13:33Z,CPA946,"34.360394,108.622971",3875,179,48
1758003220,2025-09-16T06:13:40Z,CPA946,"34.363632,108.627434",3825,176,48
1758003227,2025-09-16T06:13:47Z,CPA946,"34.36747,108.632698",3725,176,48
1758003236,2025-09-16T06:13:56Z,CPA946,"34.372452,108.639565",3575,178,48
1758003242,2025-09-16T06:14:02Z,CPA946,"34.375854,108.644188",3500,177,48
1758003251,2025-09-16T06:14:11Z,CPA946,"34.380478,108.650635",3375,175,48
1758003257,2025-09-16T06:14:17Z,CPA946,"34.383621,108.6549",3275,174,48
1758003278,2025-09-16T06:14:38Z,CPA946,"34.389069,108.662453",3100,167,48
1758003288,2025-09-16T06:14:48Z,CPA946,"34.39389,108.669083",2950,162,49
1758003298,2025-09-16T06:14:58Z,CPA946,"34.398941,108.676071",2825,154,48
1758003303,2025-09-16T06:15:03Z,CPA946,"34.401169,108.679161",2750,151,49
1758003313,2025-09-16T06:15:13Z,CPA946,"34.405548,108.685165",2650,145,49
1758003323,2025-09-16T06:15:23Z,CPA946,"34.409683,108.690773",2525,143,48
1758003328,2025-09-16T06:15:28Z,CPA946,"34.411652,108.69352",2475,145,49
1758003338,2025-09-16T06:15:38Z,CPA946,"34.416489,108.700272",2325,145,49
1758003343,2025-09-16T06:15:43Z,CPA946,"34.41893,108.703606",2275,145,49
1758003353,2025-09-16T06:15:53Z,CPA946,"34.422451,108.708397",2175,145,48
1758003358,2025-09-16T06:15:58Z,CPA946,"34.42487,108.711777",2100,143,49
1758003368,2025-09-16T06:16:08Z,CPA946,"34.429939,108.718758",1950,143,48
1758003379,2025-09-16T06:16:19Z,CPA946,"34.43367,108.723793",1850,142,48
