Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1757723316,2025-09-13T00:28:36Z,CPA383,"44.620743,54.552155",38000,437,235
1757723347,2025-09-13T00:29:07Z,CPA383,"44.584991,54.47924",38000,438,235
1757723378,2025-09-13T00:29:38Z,CPA383,"44.548782,54.407501",38000,440,234
1757723409,2025-09-13T00:30:09Z,CPA383,"44.512482,54.335438",38000,440,234
1757723440,2025-09-13T00:30:40Z,CPA383,"44.476986,54.264557",38000,442,234
1757723471,2025-09-13T00:31:11Z,CPA383,"44.44043,54.191895",38000,442,234
1757723502,2025-09-13T00:31:42Z,CPA383,"44.403854,54.119373",38000,442,234
1757723534,2025-09-13T00:32:14Z,CPA383,"44.366501,54.04528",38000,441,234
1757723567,2025-09-13T00:32:47Z,CPA383,"44.327785,53.968929",38000,441,234
1757723599,2025-09-13T00:33:19Z,CPA383,"44.289425,53.893501",38000,442,234
1757723630,2025-09-13T00:33:50Z,CPA383,"44.253616,53.8232",38000,441,234
1757723662,2025-09-13T00:34:22Z,CPA383,"44.21513,53.74773",38000,440,234
1757723695,2025-09-13T00:34:55Z,CPA383,"44.177002,53.673378",38000,438,234
1757723727,2025-09-13T00:35:27Z,CPA383,"44.138809,53.598972",38000,436,234
1757723759,2025-09-13T00:35:59Z,CPA383,"44.102192,53.527744",38000,433,234
1757723792,2025-09-13T00:36:32Z,CPA383,"44.063324,53.452343",38000,434,234
1757723823,2025-09-13T00:37:03Z,CPA383,"44.02684,53.381737",38000,435,234
1757723856,2025-09-13T00:37:36Z,CPA383,"43.987862,53.30658",38000,436,234
1757723889,2025-09-13T00:38:09Z,CPA383,"43.949455,53.23275",38000,434,234
1757723919,2025-09-13T00:38:39Z,CPA383,"43.913544,53.163799",38000,433,234
1757723952,2025-09-13T00:39:12Z,CPA383,"43.875595,53.091049",38000,431,234
1757723983,2025-09-13T00:39:43Z,CPA383,"43.839638,53.022503",38000,428,234
1757724014,2025-09-13T00:40:14Z,CPA383,"43.803467,52.953644",38000,426,234
1757724046,2025-09-13T00:40:46Z,CPA383,"43.76553,52.881447",38000,426,234
1757724077,2025-09-13T00:41:17Z,CPA383,"43.730705,52.815529",38000,427,233
1757724110,2025-09-13T00:41:50Z,CPA383,"43.691975,52.742157",38000,428,233
1757724142,2025-09-13T00:42:22Z,CPA383,"43.654541,52.671585",38000,427,233
1757724174,2025-09-13T00:42:54Z,CPA383,"43.616913,52.601006",38000,424,233
1757724206,2025-09-13T00:43:26Z,CPA383,"43.579876,52.53178",38000,424,233
1757724238,2025-09-13T00:43:58Z,CPA383,"43.542355,52.461811",38000,425,233
1757724271,2025-09-13T00:44:31Z,CPA383,"43.504696,52.39164",38000,426,233
1757724302,2025-09-13T00:45:02Z,CPA383,"43.468048,52.323601",38000,426,233
1757724335,2025-09-13T00:45:35Z,CPA383,"43.42984,52.252937",38000,428,233
1757724367,2025-09-13T00:46:07Z,CPA383,"43.391758,52.182442",38000,428,233
1757724397,2025-09-13T00:46:37Z,CPA383,"43.355961,52.116459",38000,428,233
1757724429,2025-09-13T00:47:09Z,CPA383,"43.317627,52.046005",38000,428,233
1757724462,2025-09-13T00:47:42Z,CPA383,"43.278824,51.974751",38000,427,233
1757724494,2025-09-13T00:48:14Z,CPA383,"43.241257,51.905952",38000,425,233
1757724527,2025-09-13T00:48:47Z,CPA383,"43.203003,51.836243",38000,423,233
1757724557,2025-09-13T00:49:17Z,CPA383,"43.167332,51.771046",38000,421,233
1757724590,2025-09-13T00:49:50Z,CPA383,"43.128616,51.700703",38000,419,233
1757724622,2025-09-13T00:50:22Z,CPA383,"43.091034,51.632473",38000,417,233
1757724654,2025-09-13T00:50:54Z,CPA383,"43.053726,51.564968",38000,417,233
1757724686,2025-09-13T00:51:26Z,CPA383,"43.016781,51.498219",38000,415,232
1757724719,2025-09-13T00:51:59Z,CPA383,"42.978973,51.430195",38000,413,232
1757724751,2025-09-13T00:52:31Z,CPA383,"42.941692,51.363178",38000,414,232
1757724783,2025-09-13T00:53:03Z,CPA383,"42.904541,51.296444",38000,414,232
1757724816,2025-09-13T00:53:36Z,CPA383,"42.86758,51.230358",38000,412,232
1757724847,2025-09-13T00:54:07Z,CPA383,"42.830757,51.164703",38000,408,232
1757724879,2025-09-13T00:54:39Z,CPA383,"42.794815,51.100658",38000,406,232
1757724912,2025-09-13T00:55:12Z,CPA383,"42.757858,51.034878",38000,406,232
1757724944,2025-09-13T00:55:44Z,CPA383,"42.720894,50.96928",38000,408,232
1757724974,2025-09-13T00:56:14Z,CPA383,"42.686634,50.90873",38000,408,232
1757725006,2025-09-13T00:56:46Z,CPA383,"42.649017,50.842293",38000,406,232
1757725039,2025-09-13T00:57:19Z,CPA383,"42.612011,50.777084",38000,405,232
1757725071,2025-09-13T00:57:51Z,CPA383,"42.575821,50.713329",38000,404,232
1757725104,2025-09-13T00:58:24Z,CPA383,"42.537899,50.646782",38000,405,232
1757725136,2025-09-13T00:58:56Z,CPA383,"42.501343,50.582802",38000,407,232
1757725166,2025-09-13T00:59:26Z,CPA383,"42.466629,50.522163",38000,408,232
1757725198,2025-09-13T00:59:58Z,CPA383,"42.429523,50.457523",38000,406,232
1757725230,2025-09-13T01:00:30Z,CPA383,"42.394913,50.393101",38000,399,235
1757725262,2025-09-13T01:01:02Z,CPA383,"42.360901,50.325809",38000,395,235
1757725293,2025-09-13T01:01:33Z,CPA383,"42.329018,50.263283",38000,394,235
1757725325,2025-09-13T01:02:05Z,CPA383,"42.296494,50.200092",38000,395,235
1757725356,2025-09-13T01:02:36Z,CPA383,"42.263992,50.137169",38000,395,235
1757725386,2025-09-13T01:03:06Z,CPA383,"42.232422,50.076065",38000,398,235
1757725418,2025-09-13T01:03:38Z,CPA383,"42.198669,50.010952",38000,398,234
1757725449,2025-09-13T01:04:09Z,CPA383,"42.165298,49.946781",38000,397,235
1757725482,2025-09-13T01:04:42Z,CPA383,"42.131638,49.881954",38000,399,235
1757725512,2025-09-13T01:05:12Z,CPA383,"42.099285,49.819931",38000,400,235
1757725544,2025-09-13T01:05:44Z,CPA383,"42.064926,49.754013",38000,401,234
1757725575,2025-09-13T01:06:15Z,CPA383,"42.032482,49.692184",38000,402,234
1757725607,2025-09-13T01:06:47Z,CPA383,"41.997242,49.625118",38000,404,234
1757725640,2025-09-13T01:07:20Z,CPA383,"41.962555,49.559013",38000,406,234
1757725671,2025-09-13T01:07:51Z,CPA383,"41.928017,49.493599",38000,405,234
1757725702,2025-09-13T01:08:22Z,CPA383,"41.894394,49.429611",38000,403,234
1757725734,2025-09-13T01:08:54Z,CPA383,"41.860649,49.366199",38000,404,234
1757725766,2025-09-13T01:09:26Z,CPA383,"41.825542,49.299847",38000,407,234
1757725798,2025-09-13T01:09:58Z,CPA383,"41.790607,49.23431",38000,406,234
1757725830,2025-09-13T01:10:30Z,CPA383,"41.755875,49.168945",38000,406,234
1757725862,2025-09-13T01:11:02Z,CPA383,"41.720921,49.103466",38000,406,234
1757725894,2025-09-13T01:11:34Z,CPA383,"41.686531,49.039288",38000,408,234
1757725926,2025-09-13T01:12:06Z,CPA383,"41.651131,48.973328",38000,410,234
1757725957,2025-09-13T01:12:37Z,CPA383,"41.616222,48.908253",38000,408,234
1757725989,2025-09-13T01:13:09Z,CPA383,"41.581329,48.843498",38000,407,234
1757726021,2025-09-13T01:13:41Z,CPA383,"41.546711,48.779331",38000,407,234
1757726053,2025-09-13T01:14:13Z,CPA383,"41.511745,48.714581",38000,407,234
1757726085,2025-09-13T01:14:45Z,CPA383,"41.476276,48.64922",38000,409,234
1757726117,2025-09-13T01:15:17Z,CPA383,"41.440613,48.583439",38000,412,234
1757726147,2025-09-13T01:15:47Z,CPA383,"41.406784,48.521404",38000,411,234
1757726179,2025-09-13T01:16:19Z,CPA383,"41.371464,48.456558",38000,410,234
1757726210,2025-09-13T01:16:50Z,CPA383,"41.336105,48.391808",38000,408,234
1757726242,2025-09-13T01:17:22Z,CPA383,"41.301208,48.327675",38000,410,234
1757726274,2025-09-13T01:17:54Z,CPA383,"41.266129,48.263752",38000,409,234
1757726305,2025-09-13T01:18:25Z,CPA383,"41.231091,48.199928",38000,408,234
1757726337,2025-09-13T01:18:57Z,CPA383,"41.198708,48.133472",38000,404,241
1757726368,2025-09-13T01:19:28Z,CPA383,"41.173943,48.062397",38000,403,248
1757726400,2025-09-13T01:20:00Z,CPA383,"41.155746,47.987194",38000,405,255
1757726432,2025-09-13T01:20:32Z,CPA383,"41.144802,47.909027",38000,406,263
1757726464,2025-09-13T01:21:04Z,CPA383,"41.141476,47.830265",38000,406,270
1757726496,2025-09-13T01:21:36Z,CPA383,"41.145935,47.750774",38000,410,277
1757726527,2025-09-13T01:22:07Z,CPA383,"41.157352,47.672905",38000,411,282
1757726559,2025-09-13T01:22:39Z,CPA383,"41.169388,47.594593",38000,410,281
1757726591,2025-09-13T01:23:11Z,CPA383,"41.181221,47.516594",38000,410,281
1757726622,2025-09-13T01:23:42Z,CPA383,"41.193249,47.43895",38000,412,281
1757726654,2025-09-13T01:24:14Z,CPA383,"41.205406,47.360809",38000,413,281
1757726686,2025-09-13T01:24:46Z,CPA383,"41.217522,47.281914",38000,414,281
1757726718,2025-09-13T01:25:18Z,CPA383,"41.22974,47.201771",38000,413,281
1757726749,2025-09-13T01:25:49Z,CPA383,"41.241627,47.123482",38000,412,281
1757726781,2025-09-13T01:26:21Z,CPA383,"41.253223,47.046421",38000,409,281
1757726812,2025-09-13T01:26:52Z,CPA383,"41.264809,46.968513",38000,408,281
1757726844,2025-09-13T01:27:24Z,CPA383,"41.276398,46.891388",38000,406,281
1757726875,2025-09-13T01:27:55Z,CPA383,"41.287506,46.815163",38000,406,281
1757726906,2025-09-13T01:28:26Z,CPA383,"41.29871,46.738068",38000,407,281
1757726938,2025-09-13T01:28:58Z,CPA383,"41.309685,46.660343",38000,408,280
1757726970,2025-09-13T01:29:30Z,CPA383,"41.320381,46.582581",38000,408,280
1757727001,2025-09-13T01:30:01Z,CPA383,"41.331074,46.506393",38000,408,280
1757727032,2025-09-13T01:30:32Z,CPA383,"41.341873,46.429375",38000,406,280
1757727063,2025-09-13T01:31:03Z,CPA383,"41.352554,46.35257",38000,406,280
1757727095,2025-09-13T01:31:35Z,CPA383,"41.363155,46.275814",38000,408,280
1757727126,2025-09-13T01:32:06Z,CPA383,"41.374031,46.197971",38000,408,280
1757727158,2025-09-13T01:32:38Z,CPA383,"41.384575,46.120972",38000,407,280
1757727189,2025-09-13T01:33:09Z,CPA383,"41.394821,46.044044",38000,408,280
1757727221,2025-09-13T01:33:41Z,CPA383,"41.405479,45.965256",38000,408,280
1757727253,2025-09-13T01:34:13Z,CPA383,"41.4161,45.886898",38000,406,280
1757727284,2025-09-13T01:34:44Z,CPA383,"41.42614,45.810463",38000,406,280
1757727315,2025-09-13T01:35:15Z,CPA383,"41.436283,45.734406",38000,406,280
1757727346,2025-09-13T01:35:46Z,CPA383,"41.44553,45.656582",38000,406,280
1757727377,2025-09-13T01:36:17Z,CPA383,"41.4557,45.579102",38000,404,279
1757727409,2025-09-13T01:36:49Z,CPA383,"41.465927,45.502636",38000,406,279
1757727441,2025-09-13T01:37:21Z,CPA383,"41.475704,45.423794",38000,406,279
1757727472,2025-09-13T01:37:52Z,CPA383,"41.485706,45.346443",38000,405,276
1757727504,2025-09-13T01:38:24Z,CPA383,"41.491554,45.267727",38000,406,276
1757727535,2025-09-13T01:38:55Z,CPA383,"41.498264,45.189526",38000,406,276
1757727567,2025-09-13T01:39:27Z,CPA383,"41.50441,45.112423",38000,404,276
1757727600,2025-09-13T01:40:00Z,CPA383,"41.510693,45.029793",38000,405,276
1757727631,2025-09-13T01:40:31Z,CPA383,"41.517498,44.951519",38000,406,276
1757727663,2025-09-13T01:41:03Z,CPA383,"41.523701,44.873676",38000,407,276
1757727694,2025-09-13T01:41:34Z,CPA383,"41.529949,44.794239",38000,408,275
1757727726,2025-09-13T01:42:06Z,CPA383,"41.535328,44.715958",38000,408,275
1757727757,2025-09-13T01:42:37Z,CPA383,"41.541405,44.637543",38000,408,275
1757727789,2025-09-13T01:43:09Z,CPA383,"41.547455,44.559399",38000,407,275
1757727820,2025-09-13T01:43:40Z,CPA383,"41.553284,44.481678",38000,408,275
1757727851,2025-09-13T01:44:11Z,CPA383,"41.5597,44.402729",38000,408,275
1757727883,2025-09-13T01:44:43Z,CPA383,"41.565186,44.324383",38000,406,275
1757727915,2025-09-13T01:45:15Z,CPA383,"41.571407,44.24548",38000,406,275
1757727946,2025-09-13T01:45:46Z,CPA383,"41.577377,44.168175",38000,407,276
1757727977,2025-09-13T01:46:17Z,CPA383,"41.583275,44.089439",38000,408,276
1757728008,2025-09-13T01:46:48Z,CPA383,"41.589481,44.011322",38000,409,275
1757728039,2025-09-13T01:47:19Z,CPA383,"41.595711,43.933994",38000,410,275
1757728071,2025-09-13T01:47:51Z,CPA383,"41.601349,43.855717",38000,410,275
1757728102,2025-09-13T01:48:22Z,CPA383,"41.607491,43.777813",38000,409,275
1757728133,2025-09-13T01:48:53Z,CPA383,"41.612995,43.699448",38000,407,275
1757728164,2025-09-13T01:49:24Z,CPA383,"41.619152,43.621304",38000,410,275
1757728195,2025-09-13T01:49:55Z,CPA383,"41.624535,43.543228",38000,413,275
1757728227,2025-09-13T01:50:27Z,CPA383,"41.630543,43.46368",38000,414,275
1757728258,2025-09-13T01:50:58Z,CPA383,"41.636219,43.383175",38000,415,275
1757728290,2025-09-13T01:51:30Z,CPA383,"41.642197,43.303177",38000,414,275
1757728321,2025-09-13T01:52:01Z,CPA383,"41.647839,43.224194",38000,414,275
1757728353,2025-09-13T01:52:33Z,CPA383,"41.653419,43.143177",38000,415,275
1757728383,2025-09-13T01:53:03Z,CPA383,"41.65863,43.065861",38000,416,275
1757728415,2025-09-13T01:53:35Z,CPA383,"41.664169,42.985298",38000,416,275
1757728446,2025-09-13T01:54:06Z,CPA383,"41.669502,42.905766",38000,416,273
1757728477,2025-09-13T01:54:37Z,CPA383,"41.669788,42.824539",38000,417,265
1757728509,2025-09-13T01:55:09Z,CPA383,"41.662525,42.74366",38000,420,263
1757728540,2025-09-13T01:55:40Z,CPA383,"41.656021,42.662621",38000,423,264
1757728572,2025-09-13T01:56:12Z,CPA383,"41.649624,42.580898",38000,424,263
1757728603,2025-09-13T01:56:43Z,CPA383,"41.642708,42.499046",38000,424,263
1757728635,2025-09-13T01:57:15Z,CPA383,"41.635807,42.41597",38025,426,263
1757728666,2025-09-13T01:57:46Z,CPA383,"41.628685,42.335186",38375,424,263
1757728698,2025-09-13T01:58:18Z,CPA383,"41.621822,42.254028",38625,426,263
1757728729,2025-09-13T01:58:49Z,CPA383,"41.614658,42.172398",38900,426,263
1757728760,2025-09-13T01:59:20Z,CPA383,"41.607124,42.090374",39175,426,263
1757728792,2025-09-13T01:59:52Z,CPA383,"41.599533,42.008129",39525,424,263
1757728824,2025-09-13T02:00:24Z,CPA383,"41.592602,41.92469",39675,426,263
1757728856,2025-09-13T02:00:56Z,CPA383,"41.58466,41.841866",39900,427,263
1757728888,2025-09-13T02:01:28Z,CPA383,"41.577538,41.759026",40000,426,263
1757728919,2025-09-13T02:01:59Z,CPA383,"41.570217,41.676598",40000,428,263
1757728950,2025-09-13T02:02:30Z,CPA383,"41.563175,41.597202",40000,427,263
1757728982,2025-09-13T02:03:02Z,CPA383,"41.555443,41.512829",40000,427,263
1757729014,2025-09-13T02:03:34Z,CPA383,"41.552822,41.427097",40000,428,270
1757729046,2025-09-13T02:04:06Z,CPA383,"41.557327,41.343121",40000,428,275
1757729078,2025-09-13T02:04:38Z,CPA383,"41.561752,41.259937",40000,428,274
1757729110,2025-09-13T02:05:10Z,CPA383,"41.566013,41.176601",40000,429,274
1757729141,2025-09-13T02:05:41Z,CPA383,"41.570698,41.094086",40000,429,274
1757729173,2025-09-13T02:06:13Z,CPA383,"41.575001,41.010124",40000,430,274
1757729205,2025-09-13T02:06:45Z,CPA383,"41.579548,40.927113",40000,430,274
1757729237,2025-09-13T02:07:17Z,CPA383,"41.584156,40.841789",40000,431,274
1757729269,2025-09-13T02:07:49Z,CPA383,"41.588566,40.75753",40000,431,274
1757729300,2025-09-13T02:08:20Z,CPA383,"41.59304,40.674305",40000,432,274
1757729332,2025-09-13T02:08:52Z,CPA383,"41.597225,40.58889",40000,432,273
1757729363,2025-09-13T02:09:23Z,CPA383,"41.60133,40.507336",40000,432,273
1757729395,2025-09-13T02:09:55Z,CPA383,"41.605343,40.422371",40000,433,273
1757729428,2025-09-13T02:10:28Z,CPA383,"41.609463,40.33604",40000,434,273
1757729458,2025-09-13T02:10:58Z,CPA383,"41.613033,40.256207",40000,434,273
1757729490,2025-09-13T02:11:30Z,CPA383,"41.616917,40.169945",40000,434,273
1757729523,2025-09-13T02:12:03Z,CPA383,"41.62088,40.082222",40000,434,273
1757729553,2025-09-13T02:12:33Z,CPA383,"41.624607,39.999912",40000,434,273
1757729584,2025-09-13T02:13:04Z,CPA383,"41.628281,39.917679",40000,435,273
1757729617,2025-09-13T02:13:37Z,CPA383,"41.632217,39.829552",40000,436,273
1757729649,2025-09-13T02:14:09Z,CPA383,"41.636009,39.742912",40000,435,273
1757729682,2025-09-13T02:14:42Z,CPA383,"41.639809,39.65538",40000,435,273
1757729713,2025-09-13T02:15:13Z,CPA383,"41.643261,39.57439",40000,434,273
1757729744,2025-09-13T02:15:44Z,CPA383,"41.646843,39.489857",40000,435,273
1757729774,2025-09-13T02:16:14Z,CPA383,"41.650234,39.408146",40000,436,273
1757729807,2025-09-13T02:16:47Z,CPA383,"41.653786,39.321156",40000,438,273
1757729839,2025-09-13T02:17:19Z,CPA383,"41.657269,39.234341",40000,439,273
1757729871,2025-09-13T02:17:51Z,CPA383,"41.660816,39.145905",40000,441,272
1757729903,2025-09-13T02:18:23Z,CPA383,"41.664257,39.057114",40000,442,272
1757729934,2025-09-13T02:18:54Z,CPA383,"41.667412,38.9743",40000,442,272
1757729965,2025-09-13T02:19:25Z,CPA383,"41.670494,38.889469",40000,442,272
1757729997,2025-09-13T02:19:57Z,CPA383,"41.673466,38.803181",40000,442,272
1757730029,2025-09-13T02:20:29Z,CPA383,"41.676628,38.715202",40000,443,272
1757730060,2025-09-13T02:21:00Z,CPA383,"41.679501,38.630146",40000,444,272
1757730093,2025-09-13T02:21:33Z,CPA383,"41.68222,38.541489",40000,445,272
1757730126,2025-09-13T02:22:06Z,CPA383,"41.685333,38.45192",40000,445,272
1757730156,2025-09-13T02:22:36Z,CPA383,"41.688206,38.366936",40000,446,272
1757730188,2025-09-13T02:23:08Z,CPA383,"41.691002,38.278976",40000,446,272
1757730221,2025-09-13T02:23:41Z,CPA383,"41.69381,38.188663",40000,446,272
1757730253,2025-09-13T02:24:13Z,CPA383,"41.696556,38.09848",40000,446,272
1757730286,2025-09-13T02:24:46Z,CPA383,"41.699081,38.010666",40000,446,272
1757730318,2025-09-13T02:25:18Z,CPA383,"41.701687,37.921108",40000,444,272
1757730350,2025-09-13T02:25:50Z,CPA383,"41.704262,37.834507",40000,443,272
1757730382,2025-09-13T02:26:22Z,CPA383,"41.70787,37.746563",40000,442,276
1757730413,2025-09-13T02:26:53Z,CPA383,"41.718643,37.663021",40000,443,283
1757730446,2025-09-13T02:27:26Z,CPA383,"41.737972,37.57671",40000,444,290
1757730476,2025-09-13T02:27:56Z,CPA383,"41.761875,37.50053",40000,446,293
1757730509,2025-09-13T02:28:29Z,CPA383,"41.788185,37.417778",40000,445,292
1757730539,2025-09-13T02:28:59Z,CPA383,"41.812889,37.339211",40000,447,292
1757730571,2025-09-13T02:29:31Z,CPA383,"41.838348,37.257977",40000,448,292
1757730604,2025-09-13T02:30:04Z,CPA383,"41.864532,37.174114",40000,450,292
1757730634,2025-09-13T02:30:34Z,CPA383,"41.88792,37.095112",40000,448,288
1757730666,2025-09-13T02:31:06Z,CPA383,"41.904629,37.008797",40000,445,280
1757730699,2025-09-13T02:31:39Z,CPA383,"41.913067,36.920971",40000,444,274
1757730730,2025-09-13T02:32:10Z,CPA383,"41.918617,36.832855",40000,444,275
1757730763,2025-09-13T02:32:43Z,CPA383,"41.924999,36.744431",40000,445,275
1757730796,2025-09-13T02:33:16Z,CPA383,"41.931767,36.650871",40000,446,275
1757730827,2025-09-13T02:33:47Z,CPA383,"41.937229,36.566601",40000,448,275
1757730858,2025-09-13T02:34:18Z,CPA383,"41.942619,36.480316",40000,448,275
1757730891,2025-09-13T02:34:51Z,CPA383,"41.948357,36.390667",40000,447,275
1757730922,2025-09-13T02:35:22Z,CPA383,"41.954205,36.303745",40000,447,274
1757730957,2025-09-13T02:35:57Z,CPA383,"41.961353,36.205727",40000,445,274
1757730988,2025-09-13T02:36:28Z,CPA383,"41.965374,36.12067",40000,444,274
1757731020,2025-09-13T02:37:00Z,CPA383,"41.970818,36.033802",40000,444,274
1757731031,2025-09-13T02:37:11Z,CPA383,"41.972355,36.002457",40000,444,274
1757731068,2025-09-13T02:37:48Z,CPA383,"41.978081,35.900394",40000,446,274
1757731511,2025-09-13T02:45:11Z,CPA383,"42.003998,34.661545",40000,452,266
1757731545,2025-09-13T02:45:45Z,CPA383,"41.995537,34.5686",40000,454,266
1757731577,2025-09-13T02:46:17Z,CPA383,"41.99456,34.476433",40000,455,265
1757731609,2025-09-13T02:46:49Z,CPA383,"41.989227,34.384663",40000,456,265
1757731641,2025-09-13T02:47:21Z,CPA383,"41.984253,34.293297",40000,457,265
1757731672,2025-09-13T02:47:52Z,CPA383,"41.980312,34.207447",40000,457,265
1757731703,2025-09-13T02:48:23Z,CPA383,"41.975338,34.119781",40000,456,265
1757731734,2025-09-13T02:48:54Z,CPA383,"41.971375,34.031971",40000,456,265
1757731767,2025-09-13T02:49:27Z,CPA383,"41.965786,33.941166",40000,456,265
1757731797,2025-09-13T02:49:57Z,CPA383,"41.960911,33.855122",40000,458,265
1757731829,2025-09-13T02:50:29Z,CPA383,"41.955997,33.763016",40000,460,265
1757731860,2025-09-13T02:51:00Z,CPA383,"41.951134,33.675587",40000,461,265
1757731891,2025-09-13T02:51:31Z,CPA383,"41.945324,33.585533",40000,463,265
1757731924,2025-09-13T02:52:04Z,CPA383,"41.940842,33.492504",40000,464,272
1757731929,2025-09-13T02:52:09Z,CPA383,"41.94141,33.479183",40000,464,276
1757731931,2025-09-13T02:52:11Z,CPA383,"41.942013,33.472649",40000,464,277
1757731933,2025-09-13T02:52:13Z,CPA383,"41.942749,33.466595",40000,465,280
1757731935,2025-09-13T02:52:15Z,CPA383,"41.943584,33.460121",40000,464,281
1757731937,2025-09-13T02:52:17Z,CPA383,"41.944405,33.454639",40000,465,282
1757731939,2025-09-13T02:52:19Z,CPA383,"41.945454,33.448818",40000,464,283
1757731941,2025-09-13T02:52:21Z,CPA383,"41.946545,33.443165",40000,464,284
1757731943,2025-09-13T02:52:23Z,CPA383,"41.948444,33.438057",40000,465,284
1757731946,2025-09-13T02:52:26Z,CPA383,"41.949333,33.431957",40025,464,284
1757731948,2025-09-13T02:52:28Z,CPA383,"41.950798,33.425953",40025,466,284
1757731950,2025-09-13T02:52:30Z,CPA383,"41.952015,33.419128",40025,465,284
1757731952,2025-09-13T02:52:32Z,CPA383,"41.953247,33.412945",40025,465,284
1757731954,2025-09-13T02:52:34Z,CPA383,"41.954624,33.405479",40000,465,284
1757731956,2025-09-13T02:52:36Z,CPA383,"41.955456,33.401035",40000,465,283
1757731987,2025-09-13T02:53:07Z,CPA383,"41.969196,33.314846",40000,467,281
1757732020,2025-09-13T02:53:40Z,CPA383,"41.984711,33.222916",40000,467,281
1757732050,2025-09-13T02:54:10Z,CPA383,"41.999134,33.135414",40000,468,282
1757732081,2025-09-13T02:54:41Z,CPA383,"42.012165,33.047306",40000,466,281
1757732112,2025-09-13T02:55:12Z,CPA383,"42.02647,32.959435",40000,468,281
1757732144,2025-09-13T02:55:44Z,CPA383,"42.040501,32.869469",40000,468,281
1757732176,2025-09-13T02:56:16Z,CPA383,"42.053936,32.779213",40000,468,281
1757732208,2025-09-13T02:56:48Z,CPA383,"42.06802,32.687714",40000,466,281
1757732238,2025-09-13T02:57:18Z,CPA383,"42.082684,32.605171",40000,466,281
1757732272,2025-09-13T02:57:52Z,CPA383,"42.094784,32.505188",40000,466,281
1757732304,2025-09-13T02:58:24Z,CPA383,"42.105091,32.405426",40000,466,281
1757732335,2025-09-13T02:58:55Z,CPA383,"42.120983,32.321003",40000,465,281
1757732368,2025-09-13T02:59:28Z,CPA383,"42.136776,32.232788",40000,466,281
1757732399,2025-09-13T02:59:59Z,CPA383,"42.149803,32.144741",40000,465,281
1757732430,2025-09-13T03:00:30Z,CPA383,"42.162678,32.056301",40000,463,281
1757732463,2025-09-13T03:01:03Z,CPA383,"42.175671,31.965364",40000,462,281
1757732495,2025-09-13T03:01:35Z,CPA383,"42.188789,31.874878",40000,464,280
1757732527,2025-09-13T03:02:07Z,CPA383,"42.201862,31.78368",40000,465,280
1757732557,2025-09-13T03:02:37Z,CPA383,"42.214165,31.697989",40000,466,280
1757732589,2025-09-13T03:03:09Z,CPA383,"42.226822,31.608488",40000,467,280
1757732621,2025-09-13T03:03:41Z,CPA383,"42.239887,31.516609",40000,470,280
1757732651,2025-09-13T03:04:11Z,CPA383,"42.252216,31.429689",40000,470,280
1757732683,2025-09-13T03:04:43Z,CPA383,"42.265141,31.338327",40000,472,280
1757732714,2025-09-13T03:05:14Z,CPA383,"42.277641,31.249233",40000,472,280
1757732746,2025-09-13T03:05:46Z,CPA383,"42.290478,31.157351",40000,471,280
1757732777,2025-09-13T03:06:17Z,CPA383,"42.302979,31.06719",40000,469,280
1757732808,2025-09-13T03:06:48Z,CPA383,"42.315392,30.977201",40000,470,280
1757732840,2025-09-13T03:07:20Z,CPA383,"42.328098,30.886036",40000,467,280
1757732872,2025-09-13T03:07:52Z,CPA383,"42.340797,30.795095",40000,466,280
1757732905,2025-09-13T03:08:25Z,CPA383,"42.353729,30.701643",40000,466,280
1757732936,2025-09-13T03:08:56Z,CPA383,"42.366238,30.610849",40000,466,280
1757732969,2025-09-13T03:09:29Z,CPA383,"42.378578,30.5194",40000,465,280
1757733001,2025-09-13T03:10:01Z,CPA383,"42.390816,30.428434",40000,462,280
1757733033,2025-09-13T03:10:33Z,CPA383,"42.402836,30.338451",40000,459,280
1757733064,2025-09-13T03:11:04Z,CPA383,"42.414356,30.250374",40000,458,279
1757733096,2025-09-13T03:11:36Z,CPA383,"42.426083,30.160654",40000,459,279
1757733128,2025-09-13T03:12:08Z,CPA383,"42.437683,30.070576",40000,459,279
1757733158,2025-09-13T03:12:38Z,CPA383,"42.448547,29.98563",40000,458,279
1757733190,2025-09-13T03:13:10Z,CPA383,"42.460064,29.895273",40000,455,279
1757733222,2025-09-13T03:13:42Z,CPA383,"42.474468,29.808811",40000,452,284
1757733254,2025-09-13T03:14:14Z,CPA383,"42.490978,29.72187",40000,450,283
1757733285,2025-09-13T03:14:45Z,CPA383,"42.506947,29.634401",40000,452,283
1757733317,2025-09-13T03:15:17Z,CPA383,"42.52264,29.548216",40000,452,283
1757733349,2025-09-13T03:15:49Z,CPA383,"42.538536,29.460934",40000,450,283
1757733381,2025-09-13T03:16:21Z,CPA383,"42.554359,29.374151",40000,449,283
1757733412,2025-09-13T03:16:52Z,CPA383,"42.57,29.288864",40000,452,283
1757733444,2025-09-13T03:17:24Z,CPA383,"42.585651,29.202925",40000,450,283
1757733476,2025-09-13T03:17:56Z,CPA383,"42.601353,29.116173",40000,448,283
1757733507,2025-09-13T03:18:27Z,CPA383,"42.616703,29.030298",40000,446,283
1757733539,2025-09-13T03:18:59Z,CPA383,"42.631939,28.944347",40000,445,283
