Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1757909950,2025-09-15T04:19:10Z,CPA986,"30.309231,104.433784",1550,14,28
1757909955,2025-09-15T04:19:15Z,CPA986,"30.30954,104.433937",1550,14,19
1757909960,2025-09-15T04:19:20Z,CPA986,"30.309883,104.434113",1550,14,19
1757909970,2025-09-15T04:19:30Z,CPA986,"30.310455,104.434364",1550,14,19
1757909975,2025-09-15T04:19:35Z,CPA986,"30.310814,104.434555",1550,14,23
1757909980,2025-09-15T04:19:40Z,CPA986,"30.311092,104.434662",1550,14,23
1757909994,2025-09-15T04:19:54Z,CPA986,"30.312057,104.43512",1550,14,23
1757910009,2025-09-15T04:20:09Z,CPA986,"30.31279,104.43544",1550,8,6
1757910019,2025-09-15T04:20:19Z,CPA986,"30.313141,104.435158",1550,10,299
1757910024,2025-09-15T04:20:24Z,CPA986,"30.313234,104.434937",1550,8,282
1757910034,2025-09-15T04:20:34Z,CPA986,"30.313339,104.434525",1550,8,290
1757910039,2025-09-15T04:20:39Z,CPA986,"30.313421,104.43428",1550,8,290
1757910049,2025-09-15T04:20:49Z,CPA986,"30.313568,104.433884",1550,6,293
1757910074,2025-09-15T04:21:14Z,CPA986,"30.3137,104.433563",1550,4,284
1757910222,2025-09-15T04:23:42Z,CPA986,"30.313751,104.433289",1550,4,296
1757910234,2025-09-15T04:23:54Z,CPA986,"30.313934,104.432968",1550,8,309
1757910244,2025-09-15T04:24:04Z,CPA986,"30.314304,104.432907",1550,10,10
1757910249,2025-09-15T04:24:09Z,CPA986,"30.314575,104.432968",1550,10,26
1757910259,2025-09-15T04:24:19Z,CPA986,"30.314987,104.433235",1550,10,23
1757910269,2025-09-15T04:24:29Z,CPA986,"30.315445,104.433395",1550,10,21
1757910274,2025-09-15T04:24:34Z,CPA986,"30.315655,104.43351",1550,10,21
1757910810,2025-09-15T04:33:30Z,CPA986,"30.316214,104.437462",1550,10,21
