Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1757729531,2025-09-13T02:12:11Z,CPA334,"39.972519,116.631042",1850,168,353
1757729545,2025-09-13T02:12:25Z,CPA334,"39.991516,116.628113",1475,165,353
1757729556,2025-09-13T02:12:36Z,CPA334,"39.991928,116.628052",1475,165,353
1757729561,2025-09-13T02:12:41Z,CPA334,"39.995121,116.627548",1400,164,353
1757729571,2025-09-13T02:12:51Z,CPA334,"40.002895,116.626366",1275,166,353
1757729581,2025-09-13T02:13:01Z,CPA334,"40.010239,116.625244",1125,163,353
1757729591,2025-09-13T02:13:11Z,CPA334,"40.017746,116.624023",1000,163,353
1757729601,2025-09-13T02:13:21Z,CPA334,"40.025341,116.622803",875,162,353
1757729611,2025-09-13T02:13:31Z,CPA334,"40.03278,116.621681",725,163,354
1757729621,2025-09-13T02:13:41Z,CPA334,"40.040272,116.620537",575,162,354
1757729626,2025-09-13T02:13:46Z,CPA334,"40.044022,116.619926",500,162,353
1757729636,2025-09-13T02:13:56Z,CPA334,"40.050571,116.618942",375,163,354
1757729646,2025-09-13T02:14:06Z,CPA334,"40.057159,116.61792",250,162,353
1757729650,2025-09-13T02:14:10Z,CPA334,"40.060322,116.617371",200,163,354
1757729671,2025-09-13T02:14:31Z,CPA334,"40.075134,116.615082",0,95,354
1757729682,2025-09-13T02:14:42Z,CPA334,"40.076935,116.614807",0,79,354
1757729687,2025-09-13T02:14:47Z,CPA334,"40.078995,116.614471",0,46,354
1757729698,2025-09-13T02:14:58Z,CPA334,"40.081207,116.614113",0,34,354
1757729732,2025-09-13T02:15:32Z,CPA334,"40.084042,116.611908",0,12,354
1757729744,2025-09-13T02:15:44Z,CPA334,"40.083981,116.611244",0,10,354
1757729752,2025-09-13T02:15:52Z,CPA334,"40.083927,116.610672",0,10,354
1757729761,2025-09-13T02:16:01Z,CPA334,"40.083721,116.610291",0,11,354
1757729770,2025-09-13T02:16:10Z,CPA334,"40.08316,116.610313",0,11,174
1757729782,2025-09-13T02:16:22Z,CPA334,"40.082523,116.610413",0,12,174
1757729787,2025-09-13T02:16:27Z,CPA334,"40.082245,116.610466",0,13,174
1757729797,2025-09-13T02:16:37Z,CPA334,"40.081905,116.610527",0,14,174
1757729806,2025-09-13T02:16:46Z,CPA334,"40.080975,116.610664",0,15,174
1757729811,2025-09-13T02:16:51Z,CPA334,"40.080563,116.610718",0,16,174
1757729822,2025-09-13T02:17:02Z,CPA334,"40.079876,116.61084",0,16,174
1757729831,2025-09-13T02:17:11Z,CPA334,"40.07943,116.610901",0,18,174
1757729841,2025-09-13T02:17:21Z,CPA334,"40.078903,116.610977",0,18,174
1757729909,2025-09-13T02:18:29Z,CPA334,"40.075249,116.609261",0,12,261
1757729944,2025-09-13T02:19:04Z,CPA334,"40.075378,116.607719",0,4,278
