Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1757740379,2025-09-13T05:12:59Z,CPA271,"52.574627,4.760372",3175,156,222
1757740381,2025-09-13T05:13:01Z,CPA271,"52.573498,4.758576",3175,156,222
1757740383,2025-09-13T05:13:03Z,CPA271,"52.57217,4.756824",3175,157,221
1757740385,2025-09-13T05:13:05Z,CPA271,"52.570942,4.755336",3150,156,221
1757740387,2025-09-13T05:13:07Z,CPA271,"52.569767,4.753611",3150,157,221
1757740389,2025-09-13T05:13:09Z,CPA271,"52.568691,4.752061",3125,157,221
1757740392,2025-09-13T05:13:12Z,CPA271,"52.567665,4.750381",3125,158,221
1757740394,2025-09-13T05:13:14Z,CPA271,"52.566608,4.748716",3100,158,221
1757740396,2025-09-13T05:13:16Z,CPA271,"52.565342,4.746845",3100,158,221
1757740398,2025-09-13T05:13:18Z,CPA271,"52.564194,4.745195",3100,158,220
1757740404,2025-09-13T05:13:24Z,CPA271,"52.560711,4.740493",3050,157,220
1757740411,2025-09-13T05:13:31Z,CPA271,"52.557091,4.73545",3025,157,216
1757740413,2025-09-13T05:13:33Z,CPA271,"52.555901,4.733937",3000,157,213
1757740415,2025-09-13T05:13:35Z,CPA271,"52.554668,4.732553",3000,158,209
1757740417,2025-09-13T05:13:37Z,CPA271,"52.553345,4.731364",3000,158,204
1757740419,2025-09-13T05:13:39Z,CPA271,"52.551922,4.730285",2975,159,201
1757740421,2025-09-13T05:13:41Z,CPA271,"52.550419,4.729414",2975,160,197
1757740423,2025-09-13T05:13:43Z,CPA271,"52.54892,4.728649",2950,160,193
1757740425,2025-09-13T05:13:45Z,CPA271,"52.547447,4.728173",2950,161,190
1757740427,2025-09-13T05:13:47Z,CPA271,"52.545803,4.72774",2925,162,187
1757740429,2025-09-13T05:13:49Z,CPA271,"52.544258,4.727562",2925,163,185
1757740432,2025-09-13T05:13:52Z,CPA271,"52.542652,4.727421",2925,164,183
1757740434,2025-09-13T05:13:54Z,CPA271,"52.541012,4.727341",2900,165,182
1757740436,2025-09-13T05:13:56Z,CPA271,"52.539459,4.727218",2900,165,181
1757740438,2025-09-13T05:13:58Z,CPA271,"52.537666,4.727177",2875,165,181
1757740440,2025-09-13T05:14:00Z,CPA271,"52.53627,4.72714",2875,165,181
1757740442,2025-09-13T05:14:02Z,CPA271,"52.53463,4.72716",2850,165,182
1757740444,2025-09-13T05:14:04Z,CPA271,"52.533031,4.727108",2850,165,182
1757740446,2025-09-13T05:14:06Z,CPA271,"52.531178,4.72703",2850,164,182
1757740448,2025-09-13T05:14:08Z,CPA271,"52.529732,4.726936",2825,164,182
1757740450,2025-09-13T05:14:10Z,CPA271,"52.52821,4.726858",2825,164,182
1757740452,2025-09-13T05:14:12Z,CPA271,"52.526722,4.726685",2800,164,182
1757740455,2025-09-13T05:14:15Z,CPA271,"52.525009,4.7264",2800,164,182
1757740463,2025-09-13T05:14:23Z,CPA271,"52.518795,4.72601",2750,163,183
1757740471,2025-09-13T05:14:31Z,CPA271,"52.512363,4.72562",2725,163,182
1757740480,2025-09-13T05:14:40Z,CPA271,"52.506035,4.725049",2675,161,183
1757740488,2025-09-13T05:14:48Z,CPA271,"52.499969,4.724568",2625,155,182
1757740497,2025-09-13T05:14:57Z,CPA271,"52.493973,4.724102",2575,152,183
1757740503,2025-09-13T05:15:03Z,CPA271,"52.489433,4.723845",2550,154,183
1757740512,2025-09-13T05:15:12Z,CPA271,"52.483395,4.723136",2475,153,183
1757740520,2025-09-13T05:15:20Z,CPA271,"52.477413,4.722655",2350,151,183
1757740528,2025-09-13T05:15:28Z,CPA271,"52.471516,4.722121",2250,152,183
1757740537,2025-09-13T05:15:37Z,CPA271,"52.465549,4.721481",2125,152,183
1757740543,2025-09-13T05:15:43Z,CPA271,"52.461014,4.72104",2050,153,183
1757740552,2025-09-13T05:15:52Z,CPA271,"52.455151,4.720457",1925,147,183
1757740558,2025-09-13T05:15:58Z,CPA271,"52.450974,4.719996",1850,142,183
1757740566,2025-09-13T05:16:06Z,CPA271,"52.445747,4.719593",1750,133,183
1757740573,2025-09-13T05:16:13Z,CPA271,"52.441608,4.719223",1650,127,183
1757740581,2025-09-13T05:16:21Z,CPA271,"52.43689,4.718714",1550,124,183
1757740588,2025-09-13T05:16:28Z,CPA271,"52.433186,4.718469",1475,124,183
1757740596,2025-09-13T05:16:36Z,CPA271,"52.428314,4.718174",1400,124,183
1757740604,2025-09-13T05:16:44Z,CPA271,"52.424057,4.717728",1325,124,183
1757740611,2025-09-13T05:16:51Z,CPA271,"52.419838,4.717185",1250,122,183
1757740622,2025-09-13T05:17:02Z,CPA271,"52.417912,4.727653",1125,122,183
1757740629,2025-09-13T05:17:09Z,CPA271,"52.413723,4.72726",1050,121,183
1757740636,2025-09-13T05:17:16Z,CPA271,"52.405865,4.728298",950,121,183
1757740645,2025-09-13T05:17:25Z,CPA271,"52.399498,4.727556",875,122,183
1757740651,2025-09-13T05:17:31Z,CPA271,"52.394096,4.727612",800,123,183
1757740659,2025-09-13T05:17:39Z,CPA271,"52.387691,4.726935",700,124,183
1757740668,2025-09-13T05:17:48Z,CPA271,"52.381348,4.726305",625,126,183
1757740674,2025-09-13T05:17:54Z,CPA271,"52.376324,4.725927",550,126,183
1757740682,2025-09-13T05:18:02Z,CPA271,"52.370388,4.724726",450,125,183
1757740691,2025-09-13T05:18:11Z,CPA271,"52.364475,4.72363",350,125,183
1757740697,2025-09-13T05:18:17Z,CPA271,"52.361008,4.722581",275,125,183
1757740705,2025-09-13T05:18:25Z,CPA271,"52.356209,4.721097",175,126,183
1757740714,2025-09-13T05:18:34Z,CPA271,"52.351757,4.719027",100,127,183
1757740724,2025-09-13T05:18:44Z,CPA271,"52.346859,4.716749",25,123,183
1757740733,2025-09-13T05:18:53Z,CPA271,"52.343468,4.714931",0,123,183
1757740787,2025-09-13T05:19:47Z,CPA271,"52.339207,4.712661",0,7,22
1757740795,2025-09-13T05:19:55Z,CPA271,"52.339611,4.713927",0,26,59
1757740808,2025-09-13T05:20:08Z,CPA271,"52.339146,4.713884",0,9,204
1757740809,2025-09-13T05:20:09Z,CPA271,"52.338928,4.713794",0,12,203
1757740855,2025-09-13T05:20:55Z,CPA271,"52.337223,4.713359",0,6,173
1757741067,2025-09-13T05:24:27Z,CPA271,"52.329414,4.718238",0,0,158
