Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1758034394,2025-09-16T14:53:14Z,CPA448,"22.575253,120.356728",0,13,272
1758034400,2025-09-16T14:53:20Z,CPA448,"22.575264,120.356239",0,15,272
1758034407,2025-09-16T14:53:27Z,CPA448,"22.575287,120.355736",0,15,272
1758034414,2025-09-16T14:53:34Z,CPA448,"22.575298,120.355125",0,16,272
1758034421,2025-09-16T14:53:41Z,CPA448,"22.575325,120.354515",0,17,272
1758034428,2025-09-16T14:53:48Z,CPA448,"22.575336,120.353889",0,18,272
1758034435,2025-09-16T14:53:55Z,CPA448,"22.575359,120.353142",0,20,272
1758034442,2025-09-16T14:54:02Z,CPA448,"22.575382,120.35244",0,21,272
1758034449,2025-09-16T14:54:09Z,CPA448,"22.575405,120.351669",0,22,272
1758034456,2025-09-16T14:54:16Z,CPA448,"22.575439,120.350914",0,22,272
1758034463,2025-09-16T14:54:23Z,CPA448,"22.575462,120.350067",0,23,272
1758034471,2025-09-16T14:54:31Z,CPA448,"22.575485,120.349159",0,24,272
1758034478,2025-09-16T14:54:38Z,CPA448,"22.575508,120.34832",0,20,272
1758034485,2025-09-16T14:54:45Z,CPA448,"22.575531,120.347748",0,16,272
1758034492,2025-09-16T14:54:52Z,CPA448,"22.575554,120.347237",0,12,272
1758034499,2025-09-16T14:54:59Z,CPA448,"22.575554,120.346893",0,10,272
1758034505,2025-09-16T14:55:05Z,CPA448,"22.575554,120.346649",0,8,267
1758034513,2025-09-16T14:55:13Z,CPA448,"22.575394,120.346352",0,9,239
1758034533,2025-09-16T14:55:33Z,CPA448,"22.57505,120.346199",0,11,216
1758034541,2025-09-16T14:55:41Z,CPA448,"22.574112,120.3461",0,0,199
1758034554,2025-09-16T14:55:54Z,CPA448,"22.573996,120.345596",0,8,264
1758034563,2025-09-16T14:56:03Z,CPA448,"22.574018,120.345215",0,9,272
1758034576,2025-09-16T14:56:16Z,CPA448,"22.574041,120.34449",0,12,272
1758034588,2025-09-16T14:56:28Z,CPA448,"22.574066,120.343842",0,10,272
1758034623,2025-09-16T14:57:03Z,CPA448,"22.573076,120.343285",0,0,182
1758034629,2025-09-16T14:57:09Z,CPA448,"22.572876,120.343277",0,7,182
1758034634,2025-09-16T14:57:14Z,CPA448,"22.57312,120.343277",0,10,264
1758034645,2025-09-16T14:57:25Z,CPA448,"22.572647,120.343018",0,0,241
1758034673,2025-09-16T14:57:53Z,CPA448,"22.572681,120.342377",0,0,272
