Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1757995741,2025-09-16T04:09:01Z,CPA755,"14.006058,100.827454",4100,212,218
1757995743,2025-09-16T04:09:03Z,CPA755,"14.00403,100.82592",4075,211,216
1757995745,2025-09-16T04:09:05Z,CPA755,"14.002448,100.82476",4050,210,215
1757995747,2025-09-16T04:09:07Z,CPA755,"14.000539,100.823555",4025,210,213
1757995749,2025-09-16T04:09:09Z,CPA755,"13.99891,100.822594",4025,210,209
1757995752,2025-09-16T04:09:12Z,CPA755,"13.996535,100.821388",4000,211,207
1757995754,2025-09-16T04:09:14Z,CPA755,"13.994627,100.820572",3975,210,204
1757995756,2025-09-16T04:09:16Z,CPA755,"13.992905,100.819847",3975,210,202
1757995758,2025-09-16T04:09:18Z,CPA755,"13.990623,100.819031",3950,210,199
1757995760,2025-09-16T04:09:20Z,CPA755,"13.988389,100.818306",3925,210,198
1757995763,2025-09-16T04:09:23Z,CPA755,"13.986465,100.817696",3900,210,196
1757995765,2025-09-16T04:09:25Z,CPA755,"13.984432,100.817146",3900,211,195
1757995767,2025-09-16T04:09:27Z,CPA755,"13.982574,100.816658",3875,211,195
1757995769,2025-09-16T04:09:29Z,CPA755,"13.98056,100.816086",3875,211,194
1757995771,2025-09-16T04:09:31Z,CPA755,"13.978706,100.815605",3850,211,194
1757995773,2025-09-16T04:09:33Z,CPA755,"13.976797,100.815125",3825,211,194
1757995775,2025-09-16T04:09:35Z,CPA755,"13.974655,100.814575",3825,212,194
1757995777,2025-09-16T04:09:37Z,CPA755,"13.972514,100.814018",3800,212,194
1757995780,2025-09-16T04:09:40Z,CPA755,"13.970234,100.813438",3775,211,194
1757995782,2025-09-16T04:09:42Z,CPA755,"13.968246,100.812912",3750,211,194
1757995784,2025-09-16T04:09:44Z,CPA755,"13.966323,100.812424",3750,211,194
1757995786,2025-09-16T04:09:46Z,CPA755,"13.964355,100.81192",3725,211,194
1757995788,2025-09-16T04:09:48Z,CPA755,"13.96204,100.811272",3700,210,194
1757995795,2025-09-16T04:09:55Z,CPA755,"13.955942,100.809631",3650,211,194
1757995803,2025-09-16T04:10:03Z,CPA755,"13.947982,100.80751",3575,210,194
1757995811,2025-09-16T04:10:11Z,CPA755,"13.940002,100.805382",3525,211,194
1757995818,2025-09-16T04:10:18Z,CPA755,"13.933784,100.803703",3475,212,194
1757995826,2025-09-16T04:10:26Z,CPA755,"13.925636,100.801582",3400,211,194
1757995833,2025-09-16T04:10:33Z,CPA755,"13.919632,100.799988",3325,211,194
1757995841,2025-09-16T04:10:41Z,CPA755,"13.911671,100.797874",3275,211,194
1757995850,2025-09-16T04:10:50Z,CPA755,"13.90371,100.795753",3200,208,194
1757995859,2025-09-16T04:10:59Z,CPA755,"13.89561,100.793633",3150,202,194
1757995865,2025-09-16T04:11:05Z,CPA755,"13.889648,100.79203",3125,198,194
1757995874,2025-09-16T04:11:14Z,CPA755,"13.882187,100.790138",3075,192,194
1757995880,2025-09-16T04:11:20Z,CPA755,"13.876602,100.788666",3050,190,194
1757995887,2025-09-16T04:11:27Z,CPA755,"13.870705,100.787132",3050,188,194
1757995895,2025-09-16T04:11:35Z,CPA755,"13.863489,100.785248",3050,188,194
1757995904,2025-09-16T04:11:44Z,CPA755,"13.856323,100.783318",2975,191,194
1757995910,2025-09-16T04:11:50Z,CPA755,"13.85092,100.781876",2875,193,194
1757995919,2025-09-16T04:11:59Z,CPA755,"13.843414,100.779907",2725,192,194
1757995925,2025-09-16T04:12:05Z,CPA755,"13.838211,100.778549",2625,190,194
1757995934,2025-09-16T04:12:14Z,CPA755,"13.831009,100.776642",2500,184,194
1757995940,2025-09-16T04:12:20Z,CPA755,"13.825735,100.775276",2400,180,194
1757995949,2025-09-16T04:12:29Z,CPA755,"13.818558,100.773376",2275,174,194
1757995955,2025-09-16T04:12:35Z,CPA755,"13.813889,100.772141",2175,172,194
1757995964,2025-09-16T04:12:44Z,CPA755,"13.807114,100.770393",2050,167,194
1757995970,2025-09-16T04:12:50Z,CPA755,"13.802353,100.769112",1975,168,194
1757995978,2025-09-16T04:12:58Z,CPA755,"13.796035,100.767471",1825,164,194
1757995985,2025-09-16T04:13:05Z,CPA755,"13.791229,100.766174",1750,158,194
1757995993,2025-09-16T04:13:13Z,CPA755,"13.785421,100.764671",1650,154,194
1757996000,2025-09-16T04:13:20Z,CPA755,"13.780859,100.763466",1550,153,194
1757996009,2025-09-16T04:13:29Z,CPA755,"13.77504,100.761925",1425,153,194
1757996015,2025-09-16T04:13:35Z,CPA755,"13.770524,100.760719",1350,154,194
1757996023,2025-09-16T04:13:43Z,CPA755,"13.764633,100.759171",1250,153,194
1757996032,2025-09-16T04:13:52Z,CPA755,"13.758911,100.757698",1125,153,193
1757996040,2025-09-16T04:14:00Z,CPA755,"13.753189,100.75618",1025,153,194
1757996049,2025-09-16T04:14:09Z,CPA755,"13.747435,100.754654",925,152,195
1757996055,2025-09-16T04:14:15Z,CPA755,"13.743164,100.753433",850,153,195
1757996064,2025-09-16T04:14:24Z,CPA755,"13.736938,100.751823",725,152,194
1757996070,2025-09-16T04:14:30Z,CPA755,"13.732817,100.750793",650,154,193
1757996078,2025-09-16T04:14:38Z,CPA755,"13.726822,100.749268",550,155,194
1757996087,2025-09-16T04:14:47Z,CPA755,"13.720917,100.747704",425,154,194
1757996095,2025-09-16T04:14:55Z,CPA755,"13.715149,100.746147",325,154,194
1757996103,2025-09-16T04:15:03Z,CPA755,"13.709381,100.744629",200,154,194
1757996110,2025-09-16T04:15:10Z,CPA755,"13.704606,100.743378",100,154,194
1757996119,2025-09-16T04:15:19Z,CPA755,"13.698715,100.741882",25,152,194
1757996126,2025-09-16T04:15:26Z,CPA755,"13.694092,100.740654",25,130,194
1757996133,2025-09-16T04:15:33Z,CPA755,"13.690454,100.739662",50,103,194
1757996141,2025-09-16T04:15:41Z,CPA755,"13.687317,100.738861",0,72,194
1757996148,2025-09-16T04:15:48Z,CPA755,"13.685497,100.738388",0,49,194
1757996150,2025-09-16T04:15:50Z,CPA755,"13.685089,100.738304",0,44,188
1757996152,2025-09-16T04:15:52Z,CPA755,"13.68488,100.738281",0,42,185
1757996154,2025-09-16T04:15:54Z,CPA755,"13.684461,100.738266",0,38,180
1757996156,2025-09-16T04:15:56Z,CPA755,"13.684077,100.738289",0,34,177
1757996158,2025-09-16T04:15:58Z,CPA755,"13.683792,100.738327",0,32,174
1757996161,2025-09-16T04:16:01Z,CPA755,"13.683425,100.738388",0,31,171
1757996163,2025-09-16T04:16:03Z,CPA755,"13.683105,100.738464",0,27,168
1757996166,2025-09-16T04:16:06Z,CPA755,"13.682808,100.738548",0,20,165
1757996170,2025-09-16T04:16:10Z,CPA755,"13.682568,100.738625",0,15,163
1757996174,2025-09-16T04:16:14Z,CPA755,"13.682362,100.738686",0,12,163
1757996179,2025-09-16T04:16:19Z,CPA755,"13.682145,100.738846",0,11,146
1757996184,2025-09-16T04:16:24Z,CPA755,"13.682076,100.739067",0,11,120
1757996188,2025-09-16T04:16:28Z,CPA755,"13.682145,100.739304",0,11,84
1757996196,2025-09-16T04:16:36Z,CPA755,"13.682447,100.739494",0,10,36
1757996201,2025-09-16T04:16:41Z,CPA755,"13.682648,100.739548",0,10,22
1757996207,2025-09-16T04:16:47Z,CPA755,"13.68296,100.739632",0,11,16
1757996212,2025-09-16T04:16:52Z,CPA755,"13.683231,100.7397",0,12,14
1757996218,2025-09-16T04:16:58Z,CPA755,"13.683575,100.739799",0,13,14
1757996222,2025-09-16T04:17:02Z,CPA755,"13.683838,100.739861",0,14,14
1757996230,2025-09-16T04:17:10Z,CPA755,"13.684368,100.740005",0,15,14
1757996237,2025-09-16T04:17:17Z,CPA755,"13.684891,100.740143",0,16,14
1757996244,2025-09-16T04:17:24Z,CPA755,"13.685438,100.740295",0,17,14
1757996251,2025-09-16T04:17:31Z,CPA755,"13.686035,100.74044",0,18,14
1757996260,2025-09-16T04:17:40Z,CPA755,"13.686649,100.740608",0,19,14
1757996266,2025-09-16T04:17:46Z,CPA755,"13.68744,100.740807",0,21,14
1757996273,2025-09-16T04:17:53Z,CPA755,"13.688107,100.740997",0,22,14
1757996280,2025-09-16T04:18:00Z,CPA755,"13.68886,100.74118",0,23,14
1757996287,2025-09-16T04:18:07Z,CPA755,"13.689594,100.741371",0,24,14
1757996294,2025-09-16T04:18:14Z,CPA755,"13.690395,100.741585",0,25,14
1757996302,2025-09-16T04:18:22Z,CPA755,"13.691242,100.741814",0,24,14
1757996309,2025-09-16T04:18:29Z,CPA755,"13.691975,100.742004",0,19,14
1757996317,2025-09-16T04:18:37Z,CPA755,"13.692616,100.74218",0,19,14
1757996323,2025-09-16T04:18:43Z,CPA755,"13.69313,100.74231",0,18,14
1757996331,2025-09-16T04:18:51Z,CPA755,"13.693678,100.742462",0,15,16
1757996338,2025-09-16T04:18:58Z,CPA755,"13.694206,100.742592",0,14,14
1757996345,2025-09-16T04:19:05Z,CPA755,"13.69455,100.742676",0,9,14
1757996358,2025-09-16T04:19:18Z,CPA755,"13.694927,100.743004",0,9,53
1757996363,2025-09-16T04:19:23Z,CPA755,"13.694916,100.743271",0,10,84
1757996369,2025-09-16T04:19:29Z,CPA755,"13.694847,100.743553",0,10,98
1757996374,2025-09-16T04:19:34Z,CPA755,"13.69479,100.743797",0,10,101
1757996379,2025-09-16T04:19:39Z,CPA755,"13.694737,100.744041",0,11,104
1757996385,2025-09-16T04:19:45Z,CPA755,"13.694664,100.744324",0,11,104
1757996389,2025-09-16T04:19:49Z,CPA755,"13.69461,100.744545",0,12,104
1757996396,2025-09-16T04:19:56Z,CPA755,"13.694516,100.744926",0,11,104
1757996407,2025-09-16T04:20:07Z,CPA755,"13.694447,100.745384",0,9,92
1757996418,2025-09-16T04:20:18Z,CPA755,"13.694756,100.745728",0,9,42
1757996423,2025-09-16T04:20:23Z,CPA755,"13.69497,100.745796",0,9,25
1757996428,2025-09-16T04:20:28Z,CPA755,"13.695179,100.745834",0,9,16
1757996436,2025-09-16T04:20:36Z,CPA755,"13.695293,100.746063",0,7,53
1757996444,2025-09-16T04:20:44Z,CPA755,"13.69519,100.746284",0,6,98
1757996452,2025-09-16T04:20:52Z,CPA755,"13.695156,100.746498",0,6,98
1757996460,2025-09-16T04:21:00Z,CPA755,"13.69511,100.746712",0,5,101
1757996479,2025-09-16T04:21:19Z,CPA755,"13.695051,100.746918",0,1,104
1757996486,2025-09-16T04:21:26Z,CPA755,"13.695017,100.747124",0,1,104
