Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1757730152,2025-09-13T02:22:32Z,CPA526,"27.752069,125.478394",35000,482,50
1757730188,2025-09-13T02:23:08Z,CPA526,"27.804703,125.550102",35000,483,50
1757730230,2025-09-13T02:23:50Z,CPA526,"27.863113,125.629799",35000,485,50
1757730261,2025-09-13T02:24:21Z,CPA526,"27.908998,125.692574",35000,485,50
1757730293,2025-09-13T02:24:53Z,CPA526,"27.953339,125.753265",35000,485,50
1757730327,2025-09-13T02:25:27Z,CPA526,"28.002457,125.820709",35000,484,50
1757730358,2025-09-13T02:25:58Z,CPA526,"28.045395,125.879608",35000,486,50
1757730406,2025-09-13T02:26:46Z,CPA526,"28.11557,125.976212",35000,486,50
1757730452,2025-09-13T02:27:32Z,CPA526,"28.180252,126.065369",35000,486,50
1757730498,2025-09-13T02:28:18Z,CPA526,"28.246353,126.156799",35000,485,50
1757730518,2025-09-13T02:28:38Z,CPA526,"28.275038,126.196503",35000,486,50
1757730577,2025-09-13T02:29:37Z,CPA526,"28.358688,126.312508",35000,487,50
1757730612,2025-09-13T02:30:12Z,CPA526,"28.410086,126.383919",35000,488,50
1757730645,2025-09-13T02:30:45Z,CPA526,"28.456034,126.447899",35000,489,50
1757730678,2025-09-13T02:31:18Z,CPA526,"28.504395,126.515335",35000,489,50
1757730710,2025-09-13T02:31:50Z,CPA526,"28.549072,126.577713",35000,489,50
1757730741,2025-09-13T02:32:21Z,CPA526,"28.593176,126.639404",35000,489,51
1757730773,2025-09-13T02:32:53Z,CPA526,"28.639215,126.703865",35000,490,51
1757730806,2025-09-13T02:33:26Z,CPA526,"28.681997,126.763863",35000,491,51
1757730839,2025-09-13T02:33:59Z,CPA526,"28.733297,126.835976",35000,492,51
1757730871,2025-09-13T02:34:31Z,CPA526,"28.780014,126.901703",35000,492,51
1757730904,2025-09-13T02:35:04Z,CPA526,"28.826019,126.966568",35000,490,51
1757730935,2025-09-13T02:35:35Z,CPA526,"28.871325,127.030495",35000,491,51
1757730966,2025-09-13T02:36:06Z,CPA526,"28.914642,127.091797",35000,492,51
1757730999,2025-09-13T02:36:39Z,CPA526,"28.961975,127.158829",35000,493,51
1757731031,2025-09-13T02:37:11Z,CPA526,"29.007111,127.222786",35000,493,51
1757731062,2025-09-13T02:37:42Z,CPA526,"29.052383,127.287125",35000,493,51
1757731094,2025-09-13T02:38:14Z,CPA526,"29.096918,127.350449",35000,493,51
1757731125,2025-09-13T02:38:45Z,CPA526,"29.141003,127.413239",35000,495,51
1757731155,2025-09-13T02:39:15Z,CPA526,"29.185501,127.476791",35000,496,51
1757731187,2025-09-13T02:39:47Z,CPA526,"29.231186,127.54213",35025,496,51
1757731218,2025-09-13T02:40:18Z,CPA526,"29.275072,127.604912",35000,495,51
1757731251,2025-09-13T02:40:51Z,CPA526,"29.321905,127.672066",35000,494,51
1757731282,2025-09-13T02:41:22Z,CPA526,"29.366642,127.736366",35000,495,51
1757731313,2025-09-13T02:41:53Z,CPA526,"29.411703,127.801102",35000,498,51
1757731345,2025-09-13T02:42:25Z,CPA526,"29.456909,127.866226",35000,497,51
1757731375,2025-09-13T02:42:55Z,CPA526,"29.500618,127.929382",35000,497,51
1757731406,2025-09-13T02:43:26Z,CPA526,"29.544434,127.992676",35000,497,51
1757731438,2025-09-13T02:43:58Z,CPA526,"29.590324,128.059006",35000,498,51
1757731470,2025-09-13T02:44:30Z,CPA526,"29.634596,128.123047",35000,499,51
1757731504,2025-09-13T02:45:04Z,CPA526,"29.684189,128.194977",35000,498,51
1757731535,2025-09-13T02:45:35Z,CPA526,"29.72798,128.258652",35000,499,51
1757731568,2025-09-13T02:46:08Z,CPA526,"29.77652,128.329239",35000,501,51
1757731601,2025-09-13T02:46:41Z,CPA526,"29.823133,128.397217",35000,499,51
1757731632,2025-09-13T02:47:12Z,CPA526,"29.867523,128.462082",35000,496,51
1757731664,2025-09-13T02:47:44Z,CPA526,"29.913025,128.528564",35000,494,51
1757731697,2025-09-13T02:48:17Z,CPA526,"29.959995,128.597382",35000,493,51
1757731728,2025-09-13T02:48:48Z,CPA526,"30.003523,128.661331",35000,493,51
1757731759,2025-09-13T02:49:19Z,CPA526,"30.047012,128.725189",35000,495,51
1757731790,2025-09-13T02:49:50Z,CPA526,"30.091232,128.790298",35000,495,51
1757731828,2025-09-13T02:50:28Z,CPA526,"30.141502,128.86441",35000,495,51
1757731874,2025-09-13T02:51:14Z,CPA526,"30.209517,128.964874",35000,496,52
1757731905,2025-09-13T02:51:45Z,CPA526,"30.253876,129.030594",35000,496,52
1757731937,2025-09-13T02:52:17Z,CPA526,"30.299149,129.097809",35000,494,52
1757731970,2025-09-13T02:52:50Z,CPA526,"30.344925,129.165833",35000,495,52
1757732001,2025-09-13T02:53:21Z,CPA526,"30.387951,129.229813",35000,496,52
1757732035,2025-09-13T02:53:55Z,CPA526,"30.43483,129.299759",35000,497,52
1757732067,2025-09-13T02:54:27Z,CPA526,"30.481293,129.369125",35000,499,52
1757732102,2025-09-13T02:55:02Z,CPA526,"30.530502,129.44281",35000,497,52
1757732133,2025-09-13T02:55:33Z,CPA526,"30.574253,129.50827",35000,498,52
1757732163,2025-09-13T02:56:03Z,CPA526,"30.616615,129.57193",35000,498,52
1757732196,2025-09-13T02:56:36Z,CPA526,"30.663074,129.641861",35000,500,52
1757732228,2025-09-13T02:57:08Z,CPA526,"30.708527,129.710403",35000,503,52
1757732259,2025-09-13T02:57:39Z,CPA526,"30.753525,129.778214",35000,502,52
1757732292,2025-09-13T02:58:12Z,CPA526,"30.799072,129.847031",35000,502,52
1757732323,2025-09-13T02:58:43Z,CPA526,"30.842697,129.914032",35000,501,54
1757732355,2025-09-13T02:59:15Z,CPA526,"30.882065,129.986404",35000,502,59
1757732386,2025-09-13T02:59:46Z,CPA526,"30.920151,130.058578",35000,502,58
1757732418,2025-09-13T03:00:18Z,CPA526,"30.959793,130.132782",35000,503,58
1757732450,2025-09-13T03:00:50Z,CPA526,"30.998657,130.205978",35000,503,58
1757732483,2025-09-13T03:01:23Z,CPA526,"31.038099,130.280548",35000,503,58
1757732514,2025-09-13T03:01:54Z,CPA526,"31.077017,130.354263",35000,504,58
1757732546,2025-09-13T03:02:26Z,CPA526,"31.115795,130.427933",35000,504,58
1757732578,2025-09-13T03:02:58Z,CPA526,"31.154846,130.502228",35000,504,58
1757732609,2025-09-13T03:03:29Z,CPA526,"31.192606,130.574219",35000,505,58
1757732641,2025-09-13T03:04:01Z,CPA526,"31.231705,130.648819",35000,504,58
1757732674,2025-09-13T03:04:34Z,CPA526,"31.271093,130.724121",35000,504,58
1757732706,2025-09-13T03:05:06Z,CPA526,"31.310211,130.79924",35000,504,58
1757732738,2025-09-13T03:05:38Z,CPA526,"31.3493,130.874252",35000,505,58
1757732769,2025-09-13T03:06:09Z,CPA526,"31.386612,130.946045",35000,506,58
1757732801,2025-09-13T03:06:41Z,CPA526,"31.424809,131.019592",35000,506,58
1757732833,2025-09-13T03:07:13Z,CPA526,"31.464111,131.095444",35000,506,58
1757732865,2025-09-13T03:07:45Z,CPA526,"31.50255,131.170059",35000,505,59
1757732897,2025-09-13T03:08:17Z,CPA526,"31.54147,131.245422",35000,506,58
1757732927,2025-09-13T03:08:47Z,CPA526,"31.578058,131.316559",35000,507,59
1757732960,2025-09-13T03:09:20Z,CPA526,"31.617554,131.393311",35000,508,59
1757732992,2025-09-13T03:09:52Z,CPA526,"31.656965,131.470261",35000,507,59
1757733025,2025-09-13T03:10:25Z,CPA526,"31.696115,131.54689",35000,507,59
1757733056,2025-09-13T03:10:56Z,CPA526,"31.733231,131.619705",35000,508,59
1757733089,2025-09-13T03:11:29Z,CPA526,"31.772919,131.697723",35000,510,59
1757733119,2025-09-13T03:11:59Z,CPA526,"31.809814,131.770294",35000,510,59
1757733151,2025-09-13T03:12:31Z,CPA526,"31.848806,131.847092",35000,511,59
1757733183,2025-09-13T03:13:03Z,CPA526,"31.888,131.924713",35000,512,59
1757733214,2025-09-13T03:13:34Z,CPA526,"31.92436,131.996643",35000,511,59
1757733245,2025-09-13T03:14:05Z,CPA526,"31.961697,132.070679",35000,511,59
1757733276,2025-09-13T03:14:36Z,CPA526,"31.999466,132.145752",35000,511,59
1757733308,2025-09-13T03:15:08Z,CPA526,"32.037598,132.221619",35000,512,59
1757733338,2025-09-13T03:15:38Z,CPA526,"32.073978,132.294342",35000,511,59
1757733370,2025-09-13T03:16:10Z,CPA526,"32.112385,132.371017",35000,511,59
1757733402,2025-09-13T03:16:42Z,CPA526,"32.14801,132.449966",35000,510,64
1757733434,2025-09-13T03:17:14Z,CPA526,"32.181198,132.529236",35000,512,63
1757733467,2025-09-13T03:17:47Z,CPA526,"32.216217,132.611359",35000,512,63
1757733499,2025-09-13T03:18:19Z,CPA526,"32.249714,132.690521",35000,511,63
1757733531,2025-09-13T03:18:51Z,CPA526,"32.284164,132.772354",35000,512,63
1757733562,2025-09-13T03:19:22Z,CPA526,"32.316193,132.848358",35000,512,63
1757733594,2025-09-13T03:19:54Z,CPA526,"32.349522,132.927841",35000,514,63
1757733626,2025-09-13T03:20:26Z,CPA526,"32.38385,133.00972",35000,513,63
1757733658,2025-09-13T03:20:58Z,CPA526,"32.417164,133.089554",35000,514,63
1757733690,2025-09-13T03:21:30Z,CPA526,"32.45105,133.170944",35000,514,63
1757733722,2025-09-13T03:22:02Z,CPA526,"32.484924,133.25235",35000,513,63
1757733753,2025-09-13T03:22:33Z,CPA526,"32.516602,133.328766",35000,513,63
1757733784,2025-09-13T03:23:04Z,CPA526,"32.549469,133.408081",35000,516,63
1757733816,2025-09-13T03:23:36Z,CPA526,"32.583252,133.489761",35000,516,64
1757733848,2025-09-13T03:24:08Z,CPA526,"32.616577,133.57074",35000,516,64
1757733879,2025-09-13T03:24:39Z,CPA526,"32.64904,133.649628",35000,514,64
1757733910,2025-09-13T03:25:10Z,CPA526,"32.680984,133.727509",35000,514,64
1757733943,2025-09-13T03:25:43Z,CPA526,"32.715225,133.811066",35000,516,64
1757733975,2025-09-13T03:26:15Z,CPA526,"32.748753,133.893021",35000,516,64
1757734005,2025-09-13T03:26:45Z,CPA526,"32.779991,133.969757",35000,515,64
1757734037,2025-09-13T03:27:17Z,CPA526,"32.812271,134.050995",35000,515,66
1757734069,2025-09-13T03:27:49Z,CPA526,"32.838089,134.1362",35000,516,73
1757734100,2025-09-13T03:28:20Z,CPA526,"32.858616,134.220978",35000,517,73
1757734133,2025-09-13T03:28:53Z,CPA526,"32.880825,134.309036",35000,516,72
1757734163,2025-09-13T03:29:23Z,CPA526,"32.905403,134.390366",35000,514,68
1757734185,2025-09-13T03:29:45Z,CPA526,"32.921265,134.448593",35000,515,78
1757734187,2025-09-13T03:29:47Z,CPA526,"32.922207,134.454376",35000,514,80
1757734189,2025-09-13T03:29:49Z,CPA526,"32.923279,134.462158",35000,515,81
1757734192,2025-09-13T03:29:52Z,CPA526,"32.923828,134.467102",35000,515,83
1757734194,2025-09-13T03:29:54Z,CPA526,"32.924534,134.475464",35000,514,84
1757734197,2025-09-13T03:29:57Z,CPA526,"32.924927,134.481781",35000,514,86
1757734199,2025-09-13T03:29:59Z,CPA526,"32.92514,134.488358",35000,515,88
1757734201,2025-09-13T03:30:01Z,CPA526,"32.925156,134.493744",35000,515,90
1757734203,2025-09-13T03:30:03Z,CPA526,"32.92511,134.499405",35025,515,91
1757734207,2025-09-13T03:30:07Z,CPA526,"32.924789,134.507813",35000,515,94
1757734209,2025-09-13T03:30:09Z,CPA526,"32.924194,134.516602",35000,515,95
1757734211,2025-09-13T03:30:11Z,CPA526,"32.923698,134.521988",35000,515,96
1757734214,2025-09-13T03:30:14Z,CPA526,"32.922684,134.530991",35000,516,98
1757734216,2025-09-13T03:30:16Z,CPA526,"32.921974,134.536392",35000,516,98
1757734218,2025-09-13T03:30:18Z,CPA526,"32.921173,134.542206",35000,516,99
1757734220,2025-09-13T03:30:20Z,CPA526,"32.920441,134.547318",35000,516,100
1757734223,2025-09-13T03:30:23Z,CPA526,"32.91925,134.554443",35000,516,101
1757734225,2025-09-13T03:30:25Z,CPA526,"32.918015,134.56131",35000,516,102
1757734227,2025-09-13T03:30:27Z,CPA526,"32.916855,134.567505",35000,516,102
1757734229,2025-09-13T03:30:29Z,CPA526,"32.916092,134.571472",35000,516,103
1757734231,2025-09-13T03:30:31Z,CPA526,"32.914536,134.579224",35000,516,103
1757734233,2025-09-13T03:30:33Z,CPA526,"32.913437,134.584503",35000,516,103
1757734265,2025-09-13T03:31:05Z,CPA526,"32.893673,134.669846",35000,516,106
1757734297,2025-09-13T03:31:37Z,CPA526,"32.871414,134.756927",35000,517,106
1757734328,2025-09-13T03:32:08Z,CPA526,"32.848984,134.843719",35000,517,107
1757734359,2025-09-13T03:32:39Z,CPA526,"32.828384,134.925903",35000,518,104
1757734392,2025-09-13T03:33:12Z,CPA526,"32.813881,135.018661",35000,518,97
1757734423,2025-09-13T03:33:43Z,CPA526,"32.806824,135.104309",35000,520,95
1757734455,2025-09-13T03:34:15Z,CPA526,"32.799076,135.197922",35000,520,95
1757734487,2025-09-13T03:34:47Z,CPA526,"32.790886,135.288162",35000,521,95
1757734520,2025-09-13T03:35:20Z,CPA526,"32.782784,135.381165",35000,521,98
1757734552,2025-09-13T03:35:52Z,CPA526,"32.770798,135.471756",35000,518,99
1757734585,2025-09-13T03:36:25Z,CPA526,"32.758575,135.564331",35000,516,99
1757734617,2025-09-13T03:36:57Z,CPA526,"32.745914,135.653793",35000,516,99
1757734649,2025-09-13T03:37:29Z,CPA526,"32.732788,135.74292",35000,518,100
1757734680,2025-09-13T03:38:00Z,CPA526,"32.719437,135.830948",35000,520,100
1757734712,2025-09-13T03:38:32Z,CPA526,"32.706482,135.920441",35000,519,99
1757734745,2025-09-13T03:39:05Z,CPA526,"32.693356,136.012024",35000,519,99
1757734766,2025-09-13T03:39:26Z,CPA526,"32.687862,136.072968",35000,517,89
1757734768,2025-09-13T03:39:28Z,CPA526,"32.688049,136.079514",35000,516,87
1757734770,2025-09-13T03:39:30Z,CPA526,"32.688309,136.085175",35000,516,86
1757734773,2025-09-13T03:39:33Z,CPA526,"32.688721,136.091049",35000,515,84
1757734775,2025-09-13T03:39:35Z,CPA526,"32.68927,136.097321",35000,514,83
1757734777,2025-09-13T03:39:37Z,CPA526,"32.689911,136.10289",35000,514,81
1757734779,2025-09-13T03:39:39Z,CPA526,"32.690781,136.109558",35000,513,80
1757734782,2025-09-13T03:39:42Z,CPA526,"32.691868,136.116455",35000,514,78
1757734784,2025-09-13T03:39:44Z,CPA526,"32.692886,136.121918",35000,513,77
1757734786,2025-09-13T03:39:46Z,CPA526,"32.694057,136.127838",35000,512,75
1757734788,2025-09-13T03:39:48Z,CPA526,"32.695175,136.132858",35000,512,74
1757734790,2025-09-13T03:39:50Z,CPA526,"32.696522,136.138428",35000,512,73
1757734792,2025-09-13T03:39:52Z,CPA526,"32.698013,136.144012",35000,511,72
1757734794,2025-09-13T03:39:54Z,CPA526,"32.699734,136.150146",35000,511,70
1757734797,2025-09-13T03:39:57Z,CPA526,"32.70155,136.156036",35000,510,69
1757734799,2025-09-13T03:39:59Z,CPA526,"32.703232,136.161255",35000,509,68
1757734801,2025-09-13T03:40:01Z,CPA526,"32.7052,136.166855",35000,509,67
1757734803,2025-09-13T03:40:03Z,CPA526,"32.707397,136.172729",35000,509,65
1757734805,2025-09-13T03:40:05Z,CPA526,"32.709232,136.177383",35000,508,64
1757734807,2025-09-13T03:40:07Z,CPA526,"32.711517,136.18306",35000,508,63
1757734809,2025-09-13T03:40:09Z,CPA526,"32.714073,136.189209",35000,508,63
1757734812,2025-09-13T03:40:12Z,CPA526,"32.715843,136.19342",35000,508,63
1757734814,2025-09-13T03:40:14Z,CPA526,"32.718842,136.200363",35000,508,63
1757734816,2025-09-13T03:40:16Z,CPA526,"32.720718,136.204758",35000,508,63
1757734818,2025-09-13T03:40:18Z,CPA526,"32.722733,136.209534",35000,508,63
1757734820,2025-09-13T03:40:20Z,CPA526,"32.725666,136.216507",35000,509,63
1757734851,2025-09-13T03:40:51Z,CPA526,"32.756435,136.293976",35000,510,65
1757734882,2025-09-13T03:41:22Z,CPA526,"32.786789,136.372681",35000,511,65
1757734913,2025-09-13T03:41:53Z,CPA526,"32.81781,136.451843",35000,516,64
1757734944,2025-09-13T03:42:24Z,CPA526,"32.84898,136.531311",35000,516,65
1757734975,2025-09-13T03:42:55Z,CPA526,"32.880432,136.611633",35000,514,65
1757735006,2025-09-13T03:43:26Z,CPA526,"32.911423,136.690903",35000,513,65
1757735039,2025-09-13T03:43:59Z,CPA526,"32.943787,136.774292",35000,514,65
1757735072,2025-09-13T03:44:32Z,CPA526,"32.977371,136.85849",35000,513,60
1757735078,2025-09-13T03:44:38Z,CPA526,"32.986084,136.874924",35000,512,55
1757735081,2025-09-13T03:44:41Z,CPA526,"32.988731,136.879272",35000,510,54
1757735083,2025-09-13T03:44:43Z,CPA526,"32.991669,136.883987",35000,509,52
1757735085,2025-09-13T03:44:45Z,CPA526,"32.994598,136.888367",35000,509,50
1757735087,2025-09-13T03:44:47Z,CPA526,"32.998352,136.893707",35000,508,48
1757735090,2025-09-13T03:44:50Z,CPA526,"33.002106,136.898712",35000,508,47
1757735092,2025-09-13T03:44:52Z,CPA526,"33.004654,136.901978",35000,507,45
1757735094,2025-09-13T03:44:54Z,CPA526,"33.009167,136.907364",35000,506,44
1757735096,2025-09-13T03:44:56Z,CPA526,"33.012287,136.910889",35000,505,42
1757735098,2025-09-13T03:44:58Z,CPA526,"33.01643,136.915375",35000,506,41
1757735100,2025-09-13T03:45:00Z,CPA526,"33.018997,136.917999",35000,505,40
1757735102,2025-09-13T03:45:02Z,CPA526,"33.023758,136.922668",35000,504,39
1757735104,2025-09-13T03:45:04Z,CPA526,"33.026394,136.925125",35000,504,37
1757735106,2025-09-13T03:45:06Z,CPA526,"33.0317,136.930008",35000,504,37
1757735109,2025-09-13T03:45:09Z,CPA526,"33.034397,136.932419",35000,504,36
1757735111,2025-09-13T03:45:11Z,CPA526,"33.040127,136.937408",35000,504,36
1757735113,2025-09-13T03:45:13Z,CPA526,"33.04422,136.940903",35000,504,35
1757735115,2025-09-13T03:45:15Z,CPA526,"33.048019,136.944138",35000,505,35
1757735117,2025-09-13T03:45:17Z,CPA526,"33.052135,136.947662",35000,505,35
1757735120,2025-09-13T03:45:20Z,CPA526,"33.056091,136.951019",35000,505,35
1757735122,2025-09-13T03:45:22Z,CPA526,"33.060982,136.955124",35000,505,35
1757735153,2025-09-13T03:45:53Z,CPA526,"33.1203,137.005661",35000,507,35
1757735185,2025-09-13T03:46:25Z,CPA526,"33.180386,137.056915",35000,508,35
1757735216,2025-09-13T03:46:56Z,CPA526,"33.241241,137.108444",35000,509,35
1757735248,2025-09-13T03:47:28Z,CPA526,"33.302261,137.16066",35000,506,35
1757735280,2025-09-13T03:48:00Z,CPA526,"33.361862,137.215393",35000,506,44
1757735283,2025-09-13T03:48:03Z,CPA526,"33.365067,137.219177",35000,507,45
1757735285,2025-09-13T03:48:05Z,CPA526,"33.369232,137.224289",35000,507,46
1757735287,2025-09-13T03:48:07Z,CPA526,"33.371658,137.227417",35000,507,47
1757735289,2025-09-13T03:48:09Z,CPA526,"33.376091,137.233246",35000,508,48
1757735291,2025-09-13T03:48:11Z,CPA526,"33.379166,137.237457",35000,508,49
1757735293,2025-09-13T03:48:13Z,CPA526,"33.382233,137.24176",35000,510,50
1757735296,2025-09-13T03:48:16Z,CPA526,"33.386169,137.247528",35000,509,51
1757735298,2025-09-13T03:48:18Z,CPA526,"33.388504,137.251099",35000,510,52
1757735300,2025-09-13T03:48:20Z,CPA526,"33.392155,137.256851",35000,511,53
1757735302,2025-09-13T03:48:22Z,CPA526,"33.394272,137.260269",35000,511,54
1757735304,2025-09-13T03:48:24Z,CPA526,"33.398392,137.267334",35000,512,55
1757735307,2025-09-13T03:48:27Z,CPA526,"33.401138,137.272247",35000,513,56
1757735309,2025-09-13T03:48:29Z,CPA526,"33.403606,137.27681",35025,513,58
1757735311,2025-09-13T03:48:31Z,CPA526,"33.40733,137.28421",35000,514,59
1757735314,2025-09-13T03:48:34Z,CPA526,"33.410156,137.290161",35000,515,60
1757735316,2025-09-13T03:48:36Z,CPA526,"33.411983,137.294128",35025,516,62
1757735318,2025-09-13T03:48:38Z,CPA526,"33.415009,137.301254",35025,517,63
1757735321,2025-09-13T03:48:41Z,CPA526,"33.417107,137.306396",35025,518,64
1757735323,2025-09-13T03:48:43Z,CPA526,"33.419449,137.312683",35025,518,66
1757735325,2025-09-13T03:48:45Z,CPA526,"33.421017,137.317108",35025,519,67
1757735327,2025-09-13T03:48:47Z,CPA526,"33.423431,137.324371",35000,519,68
1757735329,2025-09-13T03:48:49Z,CPA526,"33.425079,137.329758",35000,520,70
1757735331,2025-09-13T03:48:51Z,CPA526,"33.426743,137.335434",35025,520,71
1757735334,2025-09-13T03:48:54Z,CPA526,"33.428833,137.342834",35025,521,71
1757735336,2025-09-13T03:48:56Z,CPA526,"33.430344,137.348328",35025,521,71
1757735338,2025-09-13T03:48:58Z,CPA526,"33.431862,137.35376",35000,522,71
1757735340,2025-09-13T03:49:00Z,CPA526,"33.433399,137.359253",35000,521,70
1757735372,2025-09-13T03:49:32Z,CPA526,"33.46566,137.443726",35000,517,62
1757735404,2025-09-13T03:50:04Z,CPA526,"33.49992,137.525223",35000,517,64
1757735436,2025-09-13T03:50:36Z,CPA526,"33.53223,137.608582",35000,518,65
1757735468,2025-09-13T03:51:08Z,CPA526,"33.563698,137.692108",35000,518,65
1757735500,2025-09-13T03:51:40Z,CPA526,"33.594864,137.774887",35000,520,65
1757735532,2025-09-13T03:52:12Z,CPA526,"33.626358,137.858566",35000,521,65
1757735564,2025-09-13T03:52:44Z,CPA526,"33.658524,137.943817",35000,521,65
1757735596,2025-09-13T03:53:16Z,CPA526,"33.690079,138.028015",35000,520,65
1757735628,2025-09-13T03:53:48Z,CPA526,"33.721298,138.111603",35000,521,65
1757735660,2025-09-13T03:54:20Z,CPA526,"33.752605,138.19548",35000,522,65
1757735691,2025-09-13T03:54:51Z,CPA526,"33.783737,138.279022",35000,524,66
1757735723,2025-09-13T03:55:23Z,CPA526,"33.815453,138.364441",35000,524,66
1757735755,2025-09-13T03:55:55Z,CPA526,"33.846085,138.447357",35000,501,66
1757735787,2025-09-13T03:56:27Z,CPA526,"33.876526,138.5298",35000,495,66
1757735819,2025-09-13T03:56:59Z,CPA526,"33.904972,138.606552",35000,493,66
1757735851,2025-09-13T03:57:31Z,CPA526,"33.934811,138.688141",35000,498,66
1757735884,2025-09-13T03:58:04Z,CPA526,"33.965538,138.771973",34975,489,66
1757735915,2025-09-13T03:58:35Z,CPA526,"33.994259,138.850311",35000,488,66
1757735947,2025-09-13T03:59:07Z,CPA526,"34.022701,138.928299",35000,488,66
1757735978,2025-09-13T03:59:38Z,CPA526,"34.051052,139.00618",35000,489,66
1757736011,2025-09-13T04:00:11Z,CPA526,"34.080734,139.08786",34775,488,66
1757736041,2025-09-13T04:00:41Z,CPA526,"34.108521,139.164658",33550,490,66
1757736072,2025-09-13T04:01:12Z,CPA526,"34.136059,139.24118",32700,480,66
1757736105,2025-09-13T04:01:45Z,CPA526,"34.164093,139.318863",31750,474,66
1757736136,2025-09-13T04:02:16Z,CPA526,"34.1922,139.396835",30550,473,66
1757736168,2025-09-13T04:02:48Z,CPA526,"34.219711,139.473602",29450,471,66
1757736201,2025-09-13T04:03:21Z,CPA526,"34.247681,139.551758",28550,462,66
1757736233,2025-09-13T04:03:53Z,CPA526,"34.274506,139.627014",27525,459,66
1757736265,2025-09-13T04:04:25Z,CPA526,"34.301365,139.702484",26550,454,66
1757736298,2025-09-13T04:04:58Z,CPA526,"34.327789,139.776917",25750,443,66
1757736328,2025-09-13T04:05:28Z,CPA526,"34.352386,139.846008",24800,442,66
1757736359,2025-09-13T04:05:59Z,CPA526,"34.377476,139.916962",24050,438,66
1757736392,2025-09-13T04:06:32Z,CPA526,"34.403137,139.989594",24000,433,67
1757736423,2025-09-13T04:07:03Z,CPA526,"34.427288,140.058411",24000,434,67
1757736455,2025-09-13T04:07:35Z,CPA526,"34.453262,140.13089",23200,432,64
1757736487,2025-09-13T04:08:07Z,CPA526,"34.484848,140.199173",22575,424,57
1757736518,2025-09-13T04:08:38Z,CPA526,"34.516388,140.259186",22075,421,58
1757736550,2025-09-13T04:09:10Z,CPA526,"34.55014,140.325043",21525,418,58
1757736582,2025-09-13T04:09:42Z,CPA526,"34.581985,140.386948",21000,415,58
1757736608,2025-09-13T04:10:08Z,CPA526,"34.609867,140.43634",20575,408,46
1757736610,2025-09-13T04:10:10Z,CPA526,"34.612938,140.440125",20550,408,44
1757736612,2025-09-13T04:10:12Z,CPA526,"34.614475,140.441895",20525,407,41
1757736614,2025-09-13T04:10:14Z,CPA526,"34.618896,140.446594",20475,406,40
1757736616,2025-09-13T04:10:16Z,CPA526,"34.621223,140.448822",20450,405,37
1757736618,2025-09-13T04:10:18Z,CPA526,"34.624252,140.451569",20400,404,34
1757736620,2025-09-13T04:10:20Z,CPA526,"34.628117,140.454712",20375,403,32
1757736622,2025-09-13T04:10:22Z,CPA526,"34.631378,140.457184",20325,402,30
1757736625,2025-09-13T04:10:25Z,CPA526,"34.635269,140.459869",20300,401,28
1757736627,2025-09-13T04:10:27Z,CPA526,"34.63829,140.461777",20250,401,26
1757736629,2025-09-13T04:10:29Z,CPA526,"34.642593,140.464294",20225,399,25
1757736631,2025-09-13T04:10:31Z,CPA526,"34.64502,140.465637",20200,399,24
1757736634,2025-09-13T04:10:34Z,CPA526,"34.650146,140.468384",20150,399,23
1757736636,2025-09-13T04:10:36Z,CPA526,"34.653442,140.470078",20100,399,23
1757736638,2025-09-13T04:10:38Z,CPA526,"34.656559,140.47171",20075,399,23
1757736640,2025-09-13T04:10:40Z,CPA526,"34.66008,140.473541",20050,400,23
1757736642,2025-09-13T04:10:42Z,CPA526,"34.664612,140.475845",20000,399,22
1757736645,2025-09-13T04:10:45Z,CPA526,"34.668137,140.477631",19950,399,21
1757736647,2025-09-13T04:10:47Z,CPA526,"34.671875,140.47937",19925,399,20
1757736649,2025-09-13T04:10:49Z,CPA526,"34.675735,140.481171",19875,399,20
1757736651,2025-09-13T04:10:51Z,CPA526,"34.679508,140.482803",19850,398,19
1757736653,2025-09-13T04:10:53Z,CPA526,"34.683979,140.484634",19800,399,18
1757736684,2025-09-13T04:11:24Z,CPA526,"34.737747,140.505356",19250,393,18
1757736716,2025-09-13T04:11:56Z,CPA526,"34.792374,140.526855",18725,389,17
1757736747,2025-09-13T04:12:27Z,CPA526,"34.84552,140.54776",18200,381,17
1757736779,2025-09-13T04:12:59Z,CPA526,"34.90012,140.569214",17650,379,18
1757736812,2025-09-13T04:13:32Z,CPA526,"34.953888,140.590378",17000,378,18
1757736842,2025-09-13T04:14:02Z,CPA526,"35.004025,140.610184",16275,373,17
1757736874,2025-09-13T04:14:34Z,CPA526,"35.056442,140.630829",15475,368,18
1757736907,2025-09-13T04:15:07Z,CPA526,"35.109234,140.651718",14700,364,18
1757736938,2025-09-13T04:15:38Z,CPA526,"35.158813,140.671417",13950,357,18
1757736970,2025-09-13T04:16:10Z,CPA526,"35.209076,140.69136",13200,353,18
1757737002,2025-09-13T04:16:42Z,CPA526,"35.258652,140.710999",12450,348,18
1757737033,2025-09-13T04:17:13Z,CPA526,"35.305389,140.729599",11750,346,18
1757737048,2025-09-13T04:17:28Z,CPA526,"35.328354,140.738724",11425,343,17
1757737061,2025-09-13T04:17:41Z,CPA526,"35.348602,140.74678",11100,344,18
