Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1757580990,2025-09-11T08:56:30Z,CPA257,"42.426682,50.451218",36300,412,234
1757581022,2025-09-11T08:57:02Z,CPA257,"42.390839,50.383301",36525,415,234
1757581054,2025-09-11T08:57:34Z,CPA257,"42.35495,50.315571",36900,415,234
1757581084,2025-09-11T08:58:04Z,CPA257,"42.321625,50.252651",37350,412,234
1757581115,2025-09-11T08:58:35Z,CPA257,"42.287155,50.187733",37550,416,234
1757581147,2025-09-11T08:59:07Z,CPA257,"42.250671,50.119255",37725,417,234
1757581180,2025-09-11T08:59:40Z,CPA257,"42.214642,50.051796",37950,419,234
1757581211,2025-09-11T09:00:11Z,CPA257,"42.178619,49.984486",38000,422,234
1757581243,2025-09-11T09:00:43Z,CPA257,"42.141693,49.915615",38000,421,234
1757581275,2025-09-11T09:01:15Z,CPA257,"42.105286,49.847778",38000,421,234
1757581308,2025-09-11T09:01:48Z,CPA257,"42.068253,49.779053",38000,424,234
1757581340,2025-09-11T09:02:20Z,CPA257,"42.030945,49.709888",38000,424,233
1757581373,2025-09-11T09:02:53Z,CPA257,"41.993099,49.640064",38000,423,234
1757581405,2025-09-11T09:03:25Z,CPA257,"41.957016,49.573498",38000,423,233
1757581437,2025-09-11T09:03:57Z,CPA257,"41.919964,49.505287",38000,421,233
1757581469,2025-09-11T09:04:29Z,CPA257,"41.883186,49.437775",38000,422,233
1757581501,2025-09-11T09:05:01Z,CPA257,"41.846466,49.37056",38000,421,233
1757581532,2025-09-11T09:05:32Z,CPA257,"41.809681,49.303318",38000,420,233
1757581565,2025-09-11T09:06:05Z,CPA257,"41.773884,49.234081",38000,420,237
1757581596,2025-09-11T09:06:36Z,CPA257,"41.741135,49.166065",38000,419,237
1757581628,2025-09-11T09:07:08Z,CPA257,"41.706383,49.095535",38000,420,236
1757581659,2025-09-11T09:07:39Z,CPA257,"41.673447,49.031315",38000,421,236
1757581691,2025-09-11T09:08:11Z,CPA257,"41.639061,48.962852",38000,420,236
1757581723,2025-09-11T09:08:43Z,CPA257,"41.60408,48.893414",38000,420,236
1757581755,2025-09-11T09:09:15Z,CPA257,"41.569756,48.825108",38000,418,236
1757581787,2025-09-11T09:09:47Z,CPA257,"41.535423,48.757198",38000,418,236
1757581819,2025-09-11T09:10:19Z,CPA257,"41.500706,48.690208",38000,419,233
1757581850,2025-09-11T09:10:50Z,CPA257,"41.46365,48.625637",38000,420,232
1757581882,2025-09-11T09:11:22Z,CPA257,"41.4258,48.559483",38000,421,233
1757581915,2025-09-11T09:11:55Z,CPA257,"41.388748,48.492588",38000,420,234
1757581946,2025-09-11T09:12:26Z,CPA257,"41.352703,48.425701",38000,419,234
1757581978,2025-09-11T09:12:58Z,CPA257,"41.316666,48.359558",38000,418,234
1757582010,2025-09-11T09:13:30Z,CPA257,"41.280598,48.293644",38000,418,233
1757582042,2025-09-11T09:14:02Z,CPA257,"41.24435,48.227718",38000,420,234
1757582073,2025-09-11T09:14:33Z,CPA257,"41.211655,48.158718",38000,421,241
1757582105,2025-09-11T09:15:05Z,CPA257,"41.185883,48.08604",38000,422,247
1757582136,2025-09-11T09:15:36Z,CPA257,"41.16576,48.008987",38000,426,254
1757582167,2025-09-11T09:16:07Z,CPA257,"41.152279,47.928555",38000,432,260
1757582199,2025-09-11T09:16:39Z,CPA257,"41.145893,47.84531",38000,434,267
1757582231,2025-09-11T09:17:11Z,CPA257,"41.146889,47.761124",38000,438,274
1757582263,2025-09-11T09:17:43Z,CPA257,"41.15535,47.675892",38000,443,281
1757582294,2025-09-11T09:18:14Z,CPA257,"41.168594,47.592648",38000,442,281
1757582325,2025-09-11T09:18:45Z,CPA257,"41.181061,47.510365",38000,442,281
1757582356,2025-09-11T09:19:16Z,CPA257,"41.19376,47.426571",38000,446,281
1757582388,2025-09-11T09:19:48Z,CPA257,"41.206966,47.34137",38000,447,281
1757582421,2025-09-11T09:20:21Z,CPA257,"41.220295,47.253433",38000,448,281
1757582452,2025-09-11T09:20:52Z,CPA257,"41.233273,47.168976",38000,445,281
1757582484,2025-09-11T09:21:24Z,CPA257,"41.246288,47.083168",38000,446,281
1757582516,2025-09-11T09:21:56Z,CPA257,"41.259331,46.998787",38000,448,281
1757582548,2025-09-11T09:22:28Z,CPA257,"41.271896,46.913128",38000,450,281
1757582579,2025-09-11T09:22:59Z,CPA257,"41.284763,46.827183",38000,450,281
1757582611,2025-09-11T09:23:31Z,CPA257,"41.297447,46.741665",38000,452,280
1757582642,2025-09-11T09:24:02Z,CPA257,"41.309425,46.657185",38000,451,280
1757582673,2025-09-11T09:24:33Z,CPA257,"41.321281,46.572327",38000,453,280
1757582705,2025-09-11T09:25:05Z,CPA257,"41.333542,46.485008",38000,454,280
1757582737,2025-09-11T09:25:37Z,CPA257,"41.345589,46.399658",38000,455,280
1757582768,2025-09-11T09:26:08Z,CPA257,"41.357674,46.312771",38000,458,280
1757582799,2025-09-11T09:26:39Z,CPA257,"41.369385,46.22646",38000,460,280
1757582830,2025-09-11T09:27:10Z,CPA257,"41.381329,46.140781",38000,458,280
1757582861,2025-09-11T09:27:41Z,CPA257,"41.393375,46.054123",38000,457,280
1757582892,2025-09-11T09:28:12Z,CPA257,"41.405033,45.968029",38000,458,280
1757582924,2025-09-11T09:28:44Z,CPA257,"41.416695,45.881721",38000,459,280
1757582955,2025-09-11T09:29:15Z,CPA257,"41.428265,45.79406",38000,460,279
1757582986,2025-09-11T09:29:46Z,CPA257,"41.439995,45.707008",38000,462,279
1757583018,2025-09-11T09:30:18Z,CPA257,"41.45129,45.618961",38000,462,279
1757583049,2025-09-11T09:30:49Z,CPA257,"41.461658,45.530773",38000,463,279
1757583074,2025-09-11T09:31:14Z,CPA257,"41.472637,45.460999",38000,470,289
1757583076,2025-09-11T09:31:16Z,CPA257,"41.474304,45.455597",38000,471,291
1757583078,2025-09-11T09:31:18Z,CPA257,"41.475971,45.449631",38000,472,292
1757583080,2025-09-11T09:31:20Z,CPA257,"41.477837,45.444408",38025,473,294
1757583082,2025-09-11T09:31:22Z,CPA257,"41.479977,45.437798",38025,475,295
1757583084,2025-09-11T09:31:24Z,CPA257,"41.481613,45.433163",38000,476,296
1757583086,2025-09-11T09:31:26Z,CPA257,"41.483913,45.427292",38000,476,297
1757583089,2025-09-11T09:31:29Z,CPA257,"41.486282,45.421635",38000,478,299
1757583091,2025-09-11T09:31:31Z,CPA257,"41.488529,45.416569",38000,479,300
1757583093,2025-09-11T09:31:33Z,CPA257,"41.490807,45.411446",38000,480,301
1757583095,2025-09-11T09:31:35Z,CPA257,"41.493198,45.406494",38000,480,302
1757583097,2025-09-11T09:31:37Z,CPA257,"41.495869,45.400871",38000,482,303
1757583099,2025-09-11T09:31:39Z,CPA257,"41.49818,45.396107",38000,482,304
1757583101,2025-09-11T09:31:41Z,CPA257,"41.500767,45.391151",38025,482,305
1757583103,2025-09-11T09:31:43Z,CPA257,"41.503464,45.386234",38025,482,306
1757583105,2025-09-11T09:31:45Z,CPA257,"41.506287,45.381008",38025,482,306
1757583107,2025-09-11T09:31:47Z,CPA257,"41.509274,45.3755",38000,483,306
1757583109,2025-09-11T09:31:49Z,CPA257,"41.511711,45.371349",38000,483,306
1757583111,2025-09-11T09:31:51Z,CPA257,"41.514839,45.365402",38000,484,306
1757583143,2025-09-11T09:32:23Z,CPA257,"41.555325,45.290611",38025,486,307
1757583174,2025-09-11T09:32:54Z,CPA257,"41.59692,45.215443",38000,485,302
1757583205,2025-09-11T09:33:25Z,CPA257,"41.630478,45.134937",38000,480,295
1757583235,2025-09-11T09:33:55Z,CPA257,"41.657604,45.053375",38000,478,290
1757583267,2025-09-11T09:34:27Z,CPA257,"41.678394,44.964977",38000,474,283
1757583299,2025-09-11T09:34:59Z,CPA257,"41.690849,44.872654",38000,468,273
1757583301,2025-09-11T09:35:01Z,CPA257,"41.691303,44.867523",38000,468,272
1757583303,2025-09-11T09:35:03Z,CPA257,"41.69138,44.861076",38025,468,271
1757583305,2025-09-11T09:35:05Z,CPA257,"41.691559,44.85527",38025,468,270
1757583307,2025-09-11T09:35:07Z,CPA257,"41.690994,44.849159",38000,468,268
1757583309,2025-09-11T09:35:09Z,CPA257,"41.691105,44.843315",38000,467,267
1757583311,2025-09-11T09:35:11Z,CPA257,"41.690399,44.837402",38000,468,267
1757583313,2025-09-11T09:35:13Z,CPA257,"41.690647,44.831364",38000,468,266
1757583315,2025-09-11T09:35:15Z,CPA257,"41.690369,44.824203",38000,466,266
1757583317,2025-09-11T09:35:17Z,CPA257,"41.689922,44.818958",38000,467,266
1757583320,2025-09-11T09:35:20Z,CPA257,"41.689678,44.812473",38000,466,266
1757583322,2025-09-11T09:35:22Z,CPA257,"41.689297,44.806694",38000,466,266
1757583353,2025-09-11T09:35:53Z,CPA257,"41.686562,44.716972",38000,466,268
1757583384,2025-09-11T09:36:24Z,CPA257,"41.68428,44.626499",38000,465,267
1757583416,2025-09-11T09:36:56Z,CPA257,"41.681358,44.53653",38000,467,267
1757583446,2025-09-11T09:37:26Z,CPA257,"41.678879,44.447681",38000,469,267
1757583478,2025-09-11T09:37:58Z,CPA257,"41.675755,44.357418",38000,468,267
1757583509,2025-09-11T09:38:29Z,CPA257,"41.672794,44.266609",38000,467,267
1757583541,2025-09-11T09:39:01Z,CPA257,"41.669983,44.176064",38000,467,267
1757583573,2025-09-11T09:39:33Z,CPA257,"41.666702,44.083927",38000,470,267
1757583604,2025-09-11T09:40:04Z,CPA257,"41.663795,43.99411",38000,469,267
1757583635,2025-09-11T09:40:35Z,CPA257,"41.660774,43.903851",38000,468,267
1757583667,2025-09-11T09:41:07Z,CPA257,"41.657452,43.811153",38000,467,267
1757583698,2025-09-11T09:41:38Z,CPA257,"41.654175,43.721798",38000,468,267
1757583730,2025-09-11T09:42:10Z,CPA257,"41.65073,43.630848",38000,468,267
1757583761,2025-09-11T09:42:41Z,CPA257,"41.647594,43.54155",38000,470,267
1757583792,2025-09-11T09:43:12Z,CPA257,"41.643833,43.449905",38000,470,267
1757583824,2025-09-11T09:43:44Z,CPA257,"41.64043,43.358646",38000,470,266
1757583856,2025-09-11T09:44:16Z,CPA257,"41.63678,43.266338",38000,469,266
1757583887,2025-09-11T09:44:47Z,CPA257,"41.632767,43.176388",38000,468,266
1757583919,2025-09-11T09:45:19Z,CPA257,"41.629078,43.084595",38000,468,266
1757583950,2025-09-11T09:45:50Z,CPA257,"41.625084,42.995461",38000,468,266
1757583981,2025-09-11T09:46:21Z,CPA257,"41.621128,42.904541",38000,468,266
1757584013,2025-09-11T09:46:53Z,CPA257,"41.617035,42.813538",38000,470,266
1757584045,2025-09-11T09:47:25Z,CPA257,"41.612896,42.720787",38000,473,266
1757584076,2025-09-11T09:47:56Z,CPA257,"41.608803,42.630173",38000,476,266
1757584107,2025-09-11T09:48:27Z,CPA257,"41.604767,42.538906",38000,476,266
1757584138,2025-09-11T09:48:58Z,CPA257,"41.600464,42.447605",38000,476,266
1757584170,2025-09-11T09:49:30Z,CPA257,"41.595802,42.354576",38000,478,266
1757584202,2025-09-11T09:50:02Z,CPA257,"41.591537,42.261101",38000,480,266
1757584233,2025-09-11T09:50:33Z,CPA257,"41.586487,42.166943",38000,481,265
1757584266,2025-09-11T09:51:06Z,CPA257,"41.581451,42.070812",38000,480,266
1757584298,2025-09-11T09:51:38Z,CPA257,"41.576748,41.976345",38000,477,266
1757584329,2025-09-11T09:52:09Z,CPA257,"41.571739,41.883518",38000,474,265
1757584361,2025-09-11T09:52:41Z,CPA257,"41.566624,41.791153",38000,473,265
1757584392,2025-09-11T09:53:12Z,CPA257,"41.562077,41.7024",38000,473,265
1757584425,2025-09-11T09:53:45Z,CPA257,"41.56321,41.609879",38000,473,265
1757584456,2025-09-11T09:54:16Z,CPA257,"41.55978,41.523674",38000,474,260
1757584487,2025-09-11T09:54:47Z,CPA257,"41.534817,41.423759",38000,476,253
1757584519,2025-09-11T09:55:19Z,CPA257,"41.513077,41.336788",38000,479,247
1757584551,2025-09-11T09:55:51Z,CPA257,"41.484066,41.250179",38000,480,246
1757584582,2025-09-11T09:56:22Z,CPA257,"41.456562,41.166744",38000,481,246
1757584613,2025-09-11T09:56:53Z,CPA257,"41.428757,41.080662",38000,480,246
1757584646,2025-09-11T09:57:26Z,CPA257,"41.399853,40.993061",38000,482,246
1757584678,2025-09-11T09:57:58Z,CPA257,"41.371128,40.906548",38000,485,246
1757584710,2025-09-11T09:58:30Z,CPA257,"41.341793,40.818531",38000,484,246
1757584743,2025-09-11T09:59:03Z,CPA257,"41.312168,40.730011",38000,483,246
1757584775,2025-09-11T09:59:35Z,CPA257,"41.283333,40.643669",38000,483,246
1757584807,2025-09-11T10:00:07Z,CPA257,"41.254147,40.555798",38000,482,246
1757584834,2025-09-11T10:00:34Z,CPA257,"41.231834,40.482277",38000,478,256
1757584836,2025-09-11T10:00:36Z,CPA257,"41.23061,40.476238",38000,478,258
1757584838,2025-09-11T10:00:38Z,CPA257,"41.229771,40.470535",38000,477,260
1757584840,2025-09-11T10:00:40Z,CPA257,"41.22908,40.464123",38000,477,261
1757584843,2025-09-11T10:00:43Z,CPA257,"41.228161,40.457733",38000,476,263
1757584845,2025-09-11T10:00:45Z,CPA257,"41.227455,40.450119",38025,476,264
1757584847,2025-09-11T10:00:47Z,CPA257,"41.227188,40.445366",38000,476,266
1757584849,2025-09-11T10:00:49Z,CPA257,"41.227024,40.438202",38000,476,267
1757584851,2025-09-11T10:00:51Z,CPA257,"41.227222,40.433182",38000,476,269
1757584853,2025-09-11T10:00:53Z,CPA257,"41.227196,40.427029",38000,476,270
1757584855,2025-09-11T10:00:55Z,CPA257,"41.227085,40.421112",38000,475,272
1757584857,2025-09-11T10:00:57Z,CPA257,"41.227253,40.414944",38000,475,273
1757584859,2025-09-11T10:00:59Z,CPA257,"41.227531,40.409088",38000,475,273
1757584862,2025-09-11T10:01:02Z,CPA257,"41.227859,40.402321",38000,475,274
1757584864,2025-09-11T10:01:04Z,CPA257,"41.228249,40.396011",38000,474,274
1757584866,2025-09-11T10:01:06Z,CPA257,"41.228687,40.389442",38000,474,275
1757584868,2025-09-11T10:01:08Z,CPA257,"41.229279,40.382832",38000,474,275
1757584870,2025-09-11T10:01:10Z,CPA257,"41.22974,40.377117",37975,476,274
1757584872,2025-09-11T10:01:12Z,CPA257,"41.23011,40.370049",37975,476,274
1757584874,2025-09-11T10:01:14Z,CPA257,"41.230469,40.364876",38000,476,274
1757584906,2025-09-11T10:01:46Z,CPA257,"41.233688,40.272949",38000,478,271
1757584937,2025-09-11T10:02:17Z,CPA257,"41.235065,40.181313",38000,480,271
1757584969,2025-09-11T10:02:49Z,CPA257,"41.237076,40.086338",38000,478,271
1757585001,2025-09-11T10:03:21Z,CPA257,"41.238827,39.993198",38000,476,271
1757585032,2025-09-11T10:03:52Z,CPA257,"41.240623,39.905071",38000,475,271
1757585064,2025-09-11T10:04:24Z,CPA257,"41.242283,39.810436",38000,475,271
1757585095,2025-09-11T10:04:55Z,CPA257,"41.243946,39.7215",38000,476,271
1757585126,2025-09-11T10:05:26Z,CPA257,"41.245377,39.629101",38000,476,271
1757585158,2025-09-11T10:05:58Z,CPA257,"41.246979,39.535919",38000,476,271
1757585190,2025-09-11T10:06:30Z,CPA257,"41.248592,39.443764",38000,479,271
1757585222,2025-09-11T10:07:02Z,CPA257,"41.250084,39.349323",38000,480,271
1757585254,2025-09-11T10:07:34Z,CPA257,"41.251583,39.25425",38000,480,271
1757585286,2025-09-11T10:08:06Z,CPA257,"41.252922,39.160133",38000,478,271
1757585319,2025-09-11T10:08:39Z,CPA257,"41.254303,39.064701",38000,477,271
1757585349,2025-09-11T10:09:09Z,CPA257,"41.255638,38.976746",38000,478,271
1757585381,2025-09-11T10:09:41Z,CPA257,"41.257328,38.882221",38000,476,271
1757585413,2025-09-11T10:10:13Z,CPA257,"41.258705,38.789707",38000,474,271
1757585445,2025-09-11T10:10:45Z,CPA257,"41.260014,38.696754",38000,473,271
1757585478,2025-09-11T10:11:18Z,CPA257,"41.26136,38.603088",38000,473,271
1757585508,2025-09-11T10:11:48Z,CPA257,"41.262451,38.514172",38000,472,271
1757585541,2025-09-11T10:12:21Z,CPA257,"41.263927,38.418968",38000,473,271
1757585573,2025-09-11T10:12:53Z,CPA257,"41.265144,38.326542",38000,470,270
1757585604,2025-09-11T10:13:24Z,CPA257,"41.266178,38.236343",38000,467,270
1757585635,2025-09-11T10:13:55Z,CPA257,"41.266846,38.14875",38000,465,270
1757585667,2025-09-11T10:14:27Z,CPA257,"41.267803,38.056808",38000,463,270
1757585699,2025-09-11T10:14:59Z,CPA257,"41.268486,37.965057",38000,464,270
1757585731,2025-09-11T10:15:31Z,CPA257,"41.269218,37.874256",38000,465,270
1757585763,2025-09-11T10:16:03Z,CPA257,"41.269802,37.782528",38000,466,270
1757585796,2025-09-11T10:16:36Z,CPA257,"41.270409,37.690018",38000,467,270
1757585826,2025-09-11T10:17:06Z,CPA257,"41.270481,37.602707",38000,469,269
1757585859,2025-09-11T10:17:39Z,CPA257,"41.270046,37.508785",38000,468,269
1757585890,2025-09-11T10:18:10Z,CPA257,"41.26947,37.41795",38000,464,269
1757585921,2025-09-11T10:18:41Z,CPA257,"41.269089,37.331951",38000,462,269
1757585953,2025-09-11T10:19:13Z,CPA257,"41.268799,37.241631",38000,461,269
1757585983,2025-09-11T10:19:43Z,CPA257,"41.268253,37.156319",38000,459,269
1757586015,2025-09-11T10:20:15Z,CPA257,"41.268036,37.065231",38000,457,269
1757586048,2025-09-11T10:20:48Z,CPA257,"41.26746,36.97451",38000,456,269
1757586080,2025-09-11T10:21:20Z,CPA257,"41.26685,36.884369",38000,455,269
1757586110,2025-09-11T10:21:50Z,CPA257,"41.26384,36.800385",38000,454,269
1757586146,2025-09-11T10:22:26Z,CPA257,"41.266693,36.70076",38000,451,269
1757586176,2025-09-11T10:22:56Z,CPA257,"41.267197,36.617306",38000,449,273
1757586238,2025-09-11T10:23:58Z,CPA257,"41.290085,36.45282",38000,431,286
1757586374,2025-09-11T10:26:14Z,CPA257,"41.376808,36.112411",38000,423,288
1757586396,2025-09-11T10:26:36Z,CPA257,"41.390491,36.060707",38000,423,288
1757586455,2025-09-11T10:27:35Z,CPA257,"41.42675,35.915119",38000,427,288
1757586489,2025-09-11T10:28:09Z,CPA257,"41.448036,35.830513",38000,429,288
1757586520,2025-09-11T10:28:40Z,CPA257,"41.468189,35.750957",38000,429,288
1757586551,2025-09-11T10:29:11Z,CPA257,"41.486755,35.675098",38000,427,288
1757586563,2025-09-11T10:29:23Z,CPA257,"41.494251,35.645027",38000,426,288
1757586726,2025-09-11T10:32:06Z,CPA257,"41.592739,35.243553",38000,423,287
1757586749,2025-09-11T10:32:29Z,CPA257,"41.606144,35.187473",38000,424,287
1757586928,2025-09-11T10:35:28Z,CPA257,"41.715584,34.732479",38000,434,287
1757586959,2025-09-11T10:35:59Z,CPA257,"41.734604,34.654835",38000,436,287
1757586991,2025-09-11T10:36:31Z,CPA257,"41.753803,34.571678",38000,437,287
1757587022,2025-09-11T10:37:02Z,CPA257,"41.772301,34.491959",38000,434,287
1757587054,2025-09-11T10:37:34Z,CPA257,"41.791462,34.410503",38000,433,287
1757587085,2025-09-11T10:38:05Z,CPA257,"41.809956,34.331009",38000,432,287
1757587116,2025-09-11T10:38:36Z,CPA257,"41.829266,34.251358",38000,431,287
1757587149,2025-09-11T10:39:09Z,CPA257,"41.847069,34.169136",38000,431,287
1757587179,2025-09-11T10:39:39Z,CPA257,"41.864861,34.092049",38000,432,287
1757587211,2025-09-11T10:40:11Z,CPA257,"41.883827,34.009449",38000,432,286
1757587243,2025-09-11T10:40:43Z,CPA257,"41.902561,33.928024",38000,430,286
1757587275,2025-09-11T10:41:15Z,CPA257,"41.920986,33.846416",38000,430,286
1757587306,2025-09-11T10:41:46Z,CPA257,"41.936794,33.765682",38000,434,280
1757587338,2025-09-11T10:42:18Z,CPA257,"41.945728,33.680611",38000,443,274
1757587370,2025-09-11T10:42:50Z,CPA257,"41.947025,33.592514",38000,449,267
1757587402,2025-09-11T10:43:22Z,CPA257,"41.941757,33.50491",38000,449,265
1757587434,2025-09-11T10:43:54Z,CPA257,"41.936253,33.416126",38000,450,265
1757587465,2025-09-11T10:44:25Z,CPA257,"41.933437,33.332359",38000,451,265
1757587490,2025-09-11T10:44:50Z,CPA257,"41.930336,33.260178",37975,440,276
1757587492,2025-09-11T10:44:52Z,CPA257,"41.930912,33.254295",38000,438,277
1757587495,2025-09-11T10:44:55Z,CPA257,"41.931053,33.248333",38000,436,280
1757587497,2025-09-11T10:44:57Z,CPA257,"41.931458,33.241993",38000,434,281
1757587499,2025-09-11T10:44:59Z,CPA257,"41.932976,33.237247",38000,433,283
1757587501,2025-09-11T10:45:01Z,CPA257,"41.934196,33.231441",38025,431,284
1757587503,2025-09-11T10:45:03Z,CPA257,"41.935131,33.224907",38025,431,285
1757587505,2025-09-11T10:45:05Z,CPA257,"41.937515,33.222679",38025,432,285
1757587508,2025-09-11T10:45:08Z,CPA257,"41.937969,33.21529",38025,430,286
1757587510,2025-09-11T10:45:10Z,CPA257,"41.939438,33.210266",38000,431,286
1757587512,2025-09-11T10:45:12Z,CPA257,"41.940636,33.205002",38000,431,285
1757587514,2025-09-11T10:45:14Z,CPA257,"41.942112,33.198685",38000,431,285
1757587517,2025-09-11T10:45:17Z,CPA257,"41.9431,33.19315",38000,432,285
1757587519,2025-09-11T10:45:19Z,CPA257,"41.944313,33.187412",38000,432,284
1757587549,2025-09-11T10:45:49Z,CPA257,"41.958103,33.108532",38000,432,282
1757587580,2025-09-11T10:46:20Z,CPA257,"41.971073,33.027008",38000,433,282
1757587612,2025-09-11T10:46:52Z,CPA257,"41.984386,32.940426",38000,435,282
1757587644,2025-09-11T10:47:24Z,CPA257,"41.998787,32.855122",38000,436,282
1757587677,2025-09-11T10:47:57Z,CPA257,"42.012936,32.770084",38000,438,282
1757587707,2025-09-11T10:48:27Z,CPA257,"42.028328,32.69162",38000,437,282
1757587738,2025-09-11T10:48:58Z,CPA257,"42.042347,32.608822",38000,437,282
1757587770,2025-09-11T10:49:30Z,CPA257,"42.054111,32.523182",38000,437,282
1757587802,2025-09-11T10:50:02Z,CPA257,"42.068729,32.438843",38000,438,282
1757587837,2025-09-11T10:50:37Z,CPA257,"42.082962,32.342323",38000,439,282
1757587869,2025-09-11T10:51:09Z,CPA257,"42.087193,32.251518",38000,440,282
1757587900,2025-09-11T10:51:40Z,CPA257,"42.112251,32.177509",38000,441,282
1757587930,2025-09-11T10:52:10Z,CPA257,"42.124603,32.095943",38000,442,282
1757587961,2025-09-11T10:52:41Z,CPA257,"42.137543,32.013866",38000,444,282
1757587993,2025-09-11T10:53:13Z,CPA257,"42.151424,31.927916",38000,447,282
1757588024,2025-09-11T10:53:44Z,CPA257,"42.16502,31.842936",38000,450,281
1757588056,2025-09-11T10:54:16Z,CPA257,"42.178921,31.755474",38000,452,281
1757588088,2025-09-11T10:54:48Z,CPA257,"42.192757,31.666805",38000,449,281
1757588120,2025-09-11T10:55:20Z,CPA257,"42.206329,31.580946",38000,448,281
1757588152,2025-09-11T10:55:52Z,CPA257,"42.219898,31.493881",38000,446,282
1757588184,2025-09-11T10:56:24Z,CPA257,"42.233418,31.407896",38000,444,281
1757588216,2025-09-11T10:56:56Z,CPA257,"42.246803,31.321873",38000,444,281
1757588247,2025-09-11T10:57:27Z,CPA257,"42.260635,31.236727",38000,445,281
1757588279,2025-09-11T10:57:59Z,CPA257,"42.273197,31.149939",38000,446,281
1757588312,2025-09-11T10:58:32Z,CPA257,"42.286495,31.061964",38000,447,281
1757588343,2025-09-11T10:59:03Z,CPA257,"42.299725,30.975393",38000,446,281
1757588375,2025-09-11T10:59:35Z,CPA257,"42.312801,30.890528",38000,446,281
1757588407,2025-09-11T11:00:07Z,CPA257,"42.326523,30.801447",38000,446,281
1757588439,2025-09-11T11:00:39Z,CPA257,"42.339798,30.71509",38000,448,281
1757588471,2025-09-11T11:01:11Z,CPA257,"42.352749,30.629286",38000,448,281
1757588503,2025-09-11T11:01:43Z,CPA257,"42.365807,30.542368",38000,446,281
1757588534,2025-09-11T11:02:14Z,CPA257,"42.378685,30.455692",38000,445,281
1757588566,2025-09-11T11:02:46Z,CPA257,"42.391094,30.370981",38000,443,281
1757588597,2025-09-11T11:03:17Z,CPA257,"42.403507,30.285164",38000,442,280
1757588628,2025-09-11T11:03:48Z,CPA257,"42.415638,30.202211",38000,443,280
1757588660,2025-09-11T11:04:20Z,CPA257,"42.428032,30.116001",38000,444,280
1757588691,2025-09-11T11:04:51Z,CPA257,"42.440292,30.029358",38000,445,280
1757588723,2025-09-11T11:05:23Z,CPA257,"42.454597,29.942883",38000,444,286
1757588755,2025-09-11T11:05:55Z,CPA257,"42.476505,29.861633",38000,440,293
1757588787,2025-09-11T11:06:27Z,CPA257,"42.50589,29.781864",38000,440,299
1757588819,2025-09-11T11:06:59Z,CPA257,"42.540291,29.708282",38000,441,302
1757588851,2025-09-11T11:07:31Z,CPA257,"42.574608,29.634706",38000,442,301
1757588883,2025-09-11T11:08:03Z,CPA257,"42.609894,29.558826",38000,444,302
1757588915,2025-09-11T11:08:35Z,CPA257,"42.644848,29.48435",38000,445,302
1757588945,2025-09-11T11:09:05Z,CPA257,"42.678188,29.413553",38000,446,302
1757588977,2025-09-11T11:09:37Z,CPA257,"42.71365,29.33799",38000,446,302
1757589008,2025-09-11T11:10:08Z,CPA257,"42.748062,29.264084",38000,446,302
1757589040,2025-09-11T11:10:40Z,CPA257,"42.782848,29.189436",38000,446,302
1757589071,2025-09-11T11:11:11Z,CPA257,"42.81757,29.114326",38000,448,301
1757589103,2025-09-11T11:11:43Z,CPA257,"42.852257,29.039108",38000,448,301
1757589134,2025-09-11T11:12:14Z,CPA257,"42.886658,28.964357",38000,448,301
1757589165,2025-09-11T11:12:45Z,CPA257,"42.920715,28.889936",38000,449,301
1757589196,2025-09-11T11:13:16Z,CPA257,"42.955086,28.814861",38000,450,301
1757589227,2025-09-11T11:13:47Z,CPA257,"42.988907,28.74052",38000,451,301
1757589259,2025-09-11T11:14:19Z,CPA257,"43.023502,28.664665",38000,451,301
1757589290,2025-09-11T11:14:50Z,CPA257,"43.058304,28.587807",38000,449,301
1757589322,2025-09-11T11:15:22Z,CPA257,"43.092072,28.513052",38000,448,301
1757589353,2025-09-11T11:15:53Z,CPA257,"43.12598,28.437809",38000,447,301
1757589384,2025-09-11T11:16:24Z,CPA257,"43.16037,28.361572",38000,449,301
1757589416,2025-09-11T11:16:56Z,CPA257,"43.194496,28.285568",38000,450,301
1757589447,2025-09-11T11:17:27Z,CPA257,"43.22847,28.209261",38000,450,301
1757589478,2025-09-11T11:17:58Z,CPA257,"43.262295,28.134243",38000,450,301
1757589511,2025-09-11T11:18:31Z,CPA257,"43.297886,28.054455",38000,450,301
1757589542,2025-09-11T11:19:02Z,CPA257,"43.332394,27.976719",38000,450,301
1757589574,2025-09-11T11:19:34Z,CPA257,"43.365532,27.901175",38000,450,301
1757589606,2025-09-11T11:20:06Z,CPA257,"43.402149,27.820499",38000,451,301
1757589638,2025-09-11T11:20:38Z,CPA257,"43.435345,27.743147",38000,453,301
1757589669,2025-09-11T11:21:09Z,CPA257,"43.468575,27.667965",38000,453,300
1757589700,2025-09-11T11:21:40Z,CPA257,"43.502174,27.590378",38000,452,300
1757589732,2025-09-11T11:22:12Z,CPA257,"43.535942,27.512163",38000,451,300
1757589763,2025-09-11T11:22:43Z,CPA257,"43.569511,27.434593",38000,450,300
1757589794,2025-09-11T11:23:14Z,CPA257,"43.603111,27.358021",38000,452,301
